# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9023945454008476e-02 -5.5108877750228358e-01 +4.7655190833813359e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.9025268296666476e-02 -5.5108861764367378e-01 +4.7655747032318970e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.9026609948139374e-02 -5.5108885454685241e-01 +4.7656478900951187e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.9027970425515644e-02 -5.5108948739260277e-01 +4.7657386239348997e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.9029349745880405e-02 -5.5109051536163700e-01 +4.7658468847153884e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.9030747926326084e-02 -5.5109193763479170e-01 +4.7659726524022610e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.9032164983942295e-02 -5.5109375339284383e-01 +4.7661159069615280e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.9033600935821482e-02 -5.5109596181661624e-01 +4.7662766283602179e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.9035055799057422e-02 -5.5109856208695029e-01 +4.7664547965662139e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.9036529590746568e-02 -5.5110155338473255e-01 +4.7666503915484142e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.9038022327983665e-02 -5.5110493489081458e-01 +4.7668633932762446e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -2.9039534027864498e-02 -5.5110870578606730e-01 +4.7670937817199796e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -2.9041064707490179e-02 -5.5111286525145742e-01 +4.7673415368512679e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -2.9042614383958405e-02 -5.5111741246789037e-01 +4.7676066386421068e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -2.9044183074370584e-02 -5.5112234661634252e-01 +4.7678890670657089e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -2.9045770795824523e-02 -5.5112766687772718e-01 +4.7681888020956256e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -2.9047377565424436e-02 -5.5113337243308080e-01 +4.7685058237069734e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -2.9049003400270834e-02 -5.5113946246337653e-01 +4.7688401118752225e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -2.9050648317466100e-02 -5.5114593614963159e-01 +4.7691916465768865e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -2.9052312334114497e-02 -5.5115279267290374e-01 +4.7695604077895278e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -2.9053995467316279e-02 -5.5116003121418944e-01 +4.7699463754910703e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -2.9055697734176232e-02 -5.5116765095457831e-01 +4.7703495296608361e-03
1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 +1.1282051274747300e+00 -2.9057419151799376e-02 -5.5117565107517685e-01 +4.7707698502790280e-03
1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 +1.1794871786525800e+00 -2.9059159737287819e-02 -5.5118403075705247e-01 +4.7712073173263895e-03
1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 +1.2307692298209700e+00 -2.9060919507745142e-02 -5.5119278918131465e-01 +4.7716619107847228e-03
1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 +1.2820512809794800e+00 -2.9062698480274839e-02 -5.5120192552908720e-01 +4.7721336106367161e-03
1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 +1.3333333321277101e+00 -2.9064496671981643e-02 -5.5121143898153468e-01 +4.7726223968661283e-03
