# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999310289419e+00 +0.0000000000000000e+00 +4.9999999999936567e-02 -2.7588419310462039e-06 +0.0000000000000000e+00 +9.9999999999619438e-01
1.0000000000000001e-01 +8.2849997241158277e+00 +0.0000000000000000e+00 +9.9999999999492578e-02 -5.5176826193988893e-06 +0.0000000000000000e+00 +9.9999999998477762e-01
1.5000000000000002e-01 +8.2849993792606700e+00 +0.0000000000000000e+00 +1.4999999999828748e-01 -8.2765239944943232e-06 +0.0000000000000000e+00 +9.9999999996574962e-01
2.0000000000000001e-01 +8.2849988964633852e+00 +0.0000000000000000e+00 +1.9999999999594070e-01 -1.1035367981649643e-05 +0.0000000000000000e+00 +9.9999999993911037e-01
2.5000000000000000e-01 +8.2849982757237957e+00 +0.0000000000000000e+00 +2.4999999999207168e-01 -1.3794216502062945e-05 +0.0000000000000000e+00 +9.9999999990485988e-01
2.9999999999999999e-01 +8.2849975170416279e+00 +0.0000000000000000e+00 +2.9999999998629984e-01 -1.6553071472813378e-05 +0.0000000000000000e+00 +9.9999999986299803e-01
3.4999999999999998e-01 +8.2849966204165089e+00 +0.0000000000000000e+00 +3.4999999997824460e-01 -1.9311934806861231e-05 +0.0000000000000000e+00 +9.9999999981352472e-01
3.9999999999999997e-01 +8.2849955858479749e+00 +0.0000000000000000e+00 +3.9999999996752544e-01 -2.2070808413048028e-05 +0.0000000000000000e+00 +9.9999999975643983e-01
4.4999999999999996e-01 +8.2849944133354647e+00 +0.0000000000000000e+00 +4.4999999995376172e-01 -2.4829694196096612e-05 +0.0000000000000000e+00 +9.9999999969174325e-01
4.9999999999999994e-01 +8.2849931028783210e+00 +0.0000000000000000e+00 +4.9999999993657290e-01 -2.7588594056611236e-05 +0.0000000000000000e+00 +9.9999999961943487e-01
5.4999999999999993e-01 +8.2849916544757924e+00 +0.0000000000000000e+00 +5.4999999991557835e-01 -3.0347509891077649e-05 +0.0000000000000000e+00 +9.9999999953951446e-01
5.9999999999999998e-01 +8.2849900681270334e+00 +0.0000000000000000e+00 +5.9999999989039743e-01 -3.3106443591863197e-05 +0.0000000000000000e+00 +9.9999999945198181e-01
6.5000000000000002e-01 +8.2849883438311043e+00 +0.0000000000000000e+00 +6.4999999986064960e-01 -3.5865397047216892e-05 +0.0000000000000000e+00 +9.9999999935683681e-01
7.0000000000000007e-01 +8.2849864815869694e+00 +0.0000000000000000e+00 +6.9999999982595418e-01 -3.8624372141269509e-05 +0.0000000000000000e+00 +9.9999999925407912e-01
7.5000000000000011e-01 +8.2849844813934990e+00 +0.0000000000000000e+00 +7.4999999978593057e-01 -4.1383370754033682e-05 +0.0000000000000000e+00 +9.9999999914370852e-01
8.0000000000000016e-01 +8.2849823432494709e+00 +0.0000000000000000e+00 +7.9999999974019809e-01 -4.4142394761403964e-05 +0.0000000000000000e+00 +9.9999999902572467e-01
8.5000000000000020e-01 +8.2849800671535689e+00 +0.0000000000000000e+00 +8.4999999968837614e-01 -4.6901446035156953e-05 +0.0000000000000000e+00 +9.9999999890012736e-01
