# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5219471748926430e-01 +7.2243960015112192e+00 +5.9056423901959976e+00 +4.5000164668569262e+01 -7.9261923201526349e+02 -6.6532714275310596e+05 -5.6765702758549908e+06 
+5.0000000000000003e-02 -5.5219427137902133e-01 +7.2243830658489809e+00 +5.9074270035108958e+00 +4.5290674978065539e+01 -8.4352335245316976e+02 -6.6788287692948023e+05 -5.3423915516598737e+06 
+1.0000000000000001e-01 -5.5219421078137831e-01 +7.2243910818150923e+00 +5.9091838433968773e+00 +4.5572893982612300e+01 -9.0507773324693960e+02 -6.7033082264735014e+05 -4.9431394173196023e+06 
+1.5000000000000002e-01 -5.5219453490466486e-01 +7.2244200046998710e+00 +5.9108999069746968e+00 +4.5846599589338688e+01 -9.7692773362035575e+02 -6.7266967521404743e+05 -4.4809391287165396e+06 
+2.0000000000000001e-01 -5.5219524295724787e-01 +7.2244697898012795e+00 +5.9125621951058047e+00 +4.6111569420522393e+01 -1.0587188151484579e+03 -6.7489812760487886e+05 -3.9579152494752686e+06 
+2.5000000000000000e-01 -5.5219633414749902e-01 +7.2245403924109670e+00 +5.9141577059207400e+00 +4.6367581377330595e+01 -1.1500963605928775e+03 -6.7701487503701728e+05 -3.3761928955990463e+06 
+2.9999999999999999e-01 -5.5219780768379778e-01 +7.2246317678230447e+00 +5.9156734361123640e+00 +4.6614413295205026e+01 -1.2507057184703617e+03 -6.7901861221803003e+05 -2.7378973983242456e+06 
+3.4999999999999998e-01 -5.5219966277457488e-01 +7.2247438713345451e+00 +5.9170963883124870e+00 +4.6851842927690733e+01 -1.3601923976031494e+03 -6.8090803321775747e+05 -2.0451530067215669e+06 
+3.9999999999999997e-01 -5.5220189862825131e-01 +7.2248766582366590e+00 +5.9184135601009205e+00 +4.7079648284984991e+01 -1.4782017661278487e+03 -6.8268183417182940e+05 -1.3000849403428608e+06 
+4.4999999999999996e-01 -5.5220451445328134e-01 +7.2250300838286954e+00 +5.9196119521555204e+00 +4.7297607088264911e+01 -1.6043792798122961e+03 -6.8433870890376461e+05 -5.0481781076941913e+05 
+4.9999999999999994e-01 -5.5220750945811403e-01 +7.2252041034041845e+00 +5.9206785610842401e+00 +4.7505497296329636e+01 -1.7383702850907503e+03 -6.8587735307917115e+05 +3.3852303117653547e+05 
+5.4999999999999993e-01 -5.5221088285124176e-01 +7.2253986722592005e+00 +5.9216003879789332e+00 +4.7703096827245503e+01 -1.8798202467112337e+03 -6.8729646216791484e+05 +1.2278130229729142e+06 
+5.9999999999999998e-01 -5.5221463384116198e-01 +7.2256137456925797e+00 +5.9223644317702906e+00 +4.7890183491184516e+01 -2.0283745704087132e+03 -6.8859473067793553e+05 +2.1609271977361823e+06 
+6.5000000000000002e-01 -5.5221876163640138e-01 +7.2258492789982229e+00 +5.9229576936309218e+00 +4.8066535331630952e+01 -2.1836787252806298e+03 -6.8977085503711831e+05 +3.1357410286924923e+06 
+7.0000000000000007e-01 -5.5222326544547939e-01 +7.2261052274759567e+00 +5.9233671704955864e+00 +4.8231930189896168e+01 -2.3453780644418803e+03 -6.9082353008126828e+05 +4.1501291940217642e+06 
+7.5000000000000011e-01 -5.5222814447695368e-01 +7.2263815464231298e+00 +5.9235798629781335e+00 +4.8386146015578859e+01 -2.5131180413444372e+03 -6.9175145144670876e+05 +5.2019670558356671e+06 
+8.0000000000000016e-01 -5.5223339793940374e-01 +7.2266781911380065e+00 +5.9235827725109687e+00 +4.8528960765168286e+01 -2.6865441290857930e+03 -6.9255331490171282e+05 +6.2891300952267339e+06 
+8.5000000000000020e-01 -5.5223902504140376e-01 +7.2269951169218940e+00 +5.9233628965670704e+00 +4.8660152292159630e+01 -2.8653016966424948e+03 -6.9322781535562524e+05 +7.4094931024483331e+06 
+9.0000000000000024e-01 -5.5224502499156303e-01 +7.2273322790718835e+00 +5.9229072359901078e+00 +4.8779498644027612e+01 -3.0490362006230657e+03 -6.9377364929009380e+05 +8.5609314406016413e+06 
+9.5000000000000029e-01 -5.5225139699849979e-01 +7.2276896328895104e+00 +5.9222027900736620e+00 +4.8886777718684463e+01 -3.2373930578437685e+03 -6.9418951198978489e+05 +9.7413202145299315e+06 
+1.0000000000000002e+00 -5.5225814027085685e-01 +7.2280671336757907e+00 +5.9212365595884462e+00 +4.8981767459495060e+01 -3.4300177243220551e+03 -6.9447409911260894e+05 +1.0948534787799275e+07 
+1.0500000000000003e+00 -5.5226525401728466e-01 +7.2284647367335557e+00 +5.9199955437484180e+00 +4.9064245764361822e+01 -3.6265556126835559e+03 -6.9462610594737309e+05 +1.2180450223937176e+07 
+1.1000000000000003e+00 -5.5227273744645822e-01 +7.2288823973622449e+00 +5.9184667432480991e+00 +4.9133990685770605e+01 -3.8266521779301706e+03 -6.9464422903319809e+05 +1.3434941880453670e+07 
+1.1500000000000004e+00 -5.5228058976707040e-01 +7.2293200708683445e+00 +5.9166371589413629e+00 +4.9190780024600016e+01 -4.0299528779058419e+03 -6.9452716288681305e+05 +1.4709885128477156e+07 
+1.2000000000000004e+00 -5.5228881018782261e-01 +7.2297777125539051e+00 +5.9144937901457952e+00 +4.9234391781774768e+01 -4.2361031268172746e+03 -6.9427360364436498e+05 +1.6003155032294128e+07 
