# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8033610799235036e-01 +7.5826559313797999e+00 +6.3028896380549790e+00 -1.1118319781152837e+02 -1.6915097022497092e+04 +3.0427883910099114e+05 +1.1801428824663493e+08 
+5.0000000000000003e-02 -5.8033640274078768e-01 +7.5826236633255109e+00 +6.3060692661958573e+00 -1.1082893254812271e+02 -1.6988955942697885e+04 +3.0228785023349116e+05 +1.1850742455565321e+08 
+1.0000000000000001e-01 -5.8033709120935528e-01 +7.5826123939801766e+00 +6.3085235859340969e+00 -1.1046350007277995e+02 -1.7054755228739636e+04 +3.0025552222699323e+05 +1.1894541150274253e+08 
+1.5000000000000002e-01 -5.8033817266704268e-01 +7.5826220586594673e+00 +6.3102620518571442e+00 -1.1008631027591744e+02 -1.7112726191667138e+04 +2.9817656855229463e+05 +1.1932978127143934e+08 
+2.0000000000000001e-01 -5.8033964638288349e-01 +7.5826525926840267e+00 +6.3112941224435088e+00 -1.0969677322565647e+02 -1.7163100243773228e+04 +2.9604570416742022e+05 +1.1966206671467650e+08 
+2.5000000000000000e-01 -5.8034151162592906e-01 +7.5827039313691076e+00 +6.3116292566171710e+00 -1.0929429875365210e+02 -1.7206108813039507e+04 +2.9385764213571342e+05 +1.1994380080489893e+08 
+2.9999999999999999e-01 -5.8034376766524443e-01 +7.5827760100366053e+00 +6.3112769121171972e+00 -1.0887829693097022e+02 -1.7241983293492220e+04 +2.9160709747517691e+05 +1.2017651627693951e+08 
+3.4999999999999998e-01 -5.8034641376989859e-01 +7.5828687640049592e+00 +6.3102465445862919e+00 -1.0844817766696639e+02 -1.7270955025354153e+04 +2.8928878391839098e+05 +1.2036174551063570e+08 
+3.9999999999999997e-01 -5.8034944920900611e-01 +7.5829821285964547e+00 +6.3085476142842145e+00 -1.0800335101130342e+02 -1.7293255472344030e+04 +2.8689741638797830e+05 +1.2050102171618071e+08 
+4.4999999999999996e-01 -5.8035287325167795e-01 +7.5831160391344428e+00 +6.3061895779127273e+00 -1.0754322701476617e+02 -1.7309116004302879e+04 +2.8442770976888924e+05 +1.2059587747634302e+08 
+4.9999999999999994e-01 -5.8035668516704808e-01 +7.5832704309380672e+00 +6.3031818925704046e+00 -1.0706721555015470e+02 -1.7318767997979445e+04 +2.8187437757474085e+05 +1.2064784540759990e+08 
+5.4999999999999993e-01 -5.8036088422426868e-01 +7.5834452393328986e+00 +6.2995340161932676e+00 -1.0657472672460943e+02 -1.7322442860481853e+04 +2.7923213524033333e+05 +1.2065845835888568e+08 
+5.9999999999999998e-01 -5.8036546969251002e-01 +7.5836403996447679e+00 +6.2952554061566746e+00 -1.0606517062307958e+02 -1.7320371977423241e+04 +2.7649569800534967e+05 +1.2062924901019312e+08 
+6.5000000000000002e-01 -5.8037044084095413e-01 +7.5838558471959940e+00 +6.2903555189251481e+00 -1.0553795717881449e+02 -1.7312786711841312e+04 +2.7365977994480892e+05 +1.2056174989555636e+08 
+7.0000000000000007e-01 -5.8037579693881025e-01 +7.5840915173151631e+00 +6.2848438129486714e+00 -1.0499249653733220e+02 -1.7299918483766403e+04 +2.7071909681012022e+05 +1.2045749394746125e+08 
+7.5000000000000011e-01 -5.8038153725528885e-01 +7.5843473453257859e+00 +6.2787297438070553e+00 -1.0442819861982291e+02 -1.7281998636832242e+04 +2.6766836255144136e+05 +1.2031801358872193e+08 
+8.0000000000000016e-01 -5.8038766105963568e-01 +7.5846232665581095e+00 +6.2720227694967035e+00 -1.0384447360893306e+02 -1.7259258571586637e+04 +2.6450229332745308e+05 +1.2014484159021354e+08 
+8.5000000000000020e-01 -5.8039416762110363e-01 +7.5849192163378820e+00 +6.2647323474352721e+00 -1.0324073146720207e+02 -1.7231929687273077e+04 +2.6121560345414636e+05 +1.1993951077377298e+08 
+9.0000000000000024e-01 -5.8040105620895888e-01 +7.5852351299966045e+00 +6.2568679332669879e+00 -1.0261638236624002e+02 -1.7200243324310359e+04 +2.5780300896822289e+05 +1.1970355351956573e+08 
+9.5000000000000029e-01 -5.8040832609248605e-01 +7.5855709428603380e+00 +6.2484389836850056e+00 -1.0197083623718399e+02 -1.7164430859889206e+04 +2.5425922396625046e+05 +1.1943850248879036e+08 
+1.0000000000000002e+00 -5.8041597654100308e-01 +7.5859265902606667e+00 +6.2394549576019775e+00 -1.0130350321514328e+02 -1.7124723726186232e+04 +2.5057896424362165e+05 +1.1914589069720541e+08 
+1.0500000000000003e+00 -5.8042400682380502e-01 +7.5863020075275145e+00 +6.2299253070355931e+00 -1.0061379332128445e+02 -1.7081353172534316e+04 +2.4675694457923848e+05 +1.1882724993932606e+08 
+1.1000000000000003e+00 -5.8043241621024677e-01 +7.5866971299934205e+00 +6.2198594918027208e+00 -9.9901116689571367e+01 -1.7034550658500815e+04 +2.4278788081610514e+05 +1.1848411342703484e+08 
+1.1500000000000004e+00 -5.8044120396967491e-01 +7.5871118929889407e+00 +6.2092669673382392e+00 -9.9164883325904697e+01 -1.6984547529489868e+04 +2.3866648765588878e+05 +1.1811801361882342e+08 
+1.2000000000000004e+00 -5.8045036937145811e-01 +7.5875462318478331e+00 +6.1981571896350385e+00 -9.8404503345220576e+01 -1.6931575140860896e+04 +2.3438748071706927e+05 +1.1773048302090645e+08 
+1.2500000000000004e+00 -5.8045991168497990e-01 +7.5880000819015869e+00 +6.1865396146726832e+00 -9.7619386758272029e+01 -1.6875864854729363e+04 +2.2994557482418077e+05 +1.1732305421690056e+08 
+1.3000000000000005e+00 -5.8046983017963394e-01 +7.5884733784840961e+00 +6.1744236969385451e+00 -9.6808943617528413e+01 -1.6817647986608281e+04 +2.2533548501694642e+05 +1.1689725944776562e+08 
+1.3500000000000005e+00 -5.8048012412484884e-01 +7.5889660569291078e+00 +6.1618188946063572e+00 -9.5972583987153769e+01 -1.6757155958862106e+04 +2.2055192660977269e+05 +1.1645463170901909e+08 
+1.4000000000000006e+00 -5.8049079279004767e-01 +7.5894780525724874e+00 +6.1487346618406402e+00 -9.5109717951911023e+01 -1.6694620083639857e+04 +2.1558961491933145e+05 +1.1599670324219157e+08 
+1.4500000000000006e+00 -5.8050183544467693e-01 +7.5900093007470222e+00 +6.1351804537472363e+00 -9.4219755476051702e+01 -1.6630271699448916e+04 +2.1044326440479199e+05 +1.1552500647630470e+08 
+1.5000000000000007e+00 -5.8051325135820664e-01 +7.5905597367893920e+00 +6.1211657268219781e+00 -9.3302106636169171e+01 -1.6564342181572032e+04 +2.0510759035311395e+05 +1.1504107408483545e+08 
+1.5500000000000007e+00 -5.8052503980010484e-01 +7.5911292960378978e+00 +6.1066999346091633e+00 -9.2356181552248756e+01 -1.6497062830171482e+04 +1.9957730842452068e+05 +1.1454643825314559e+08 
+1.6000000000000008e+00 -5.8053720003987186e-01 +7.5917179138237971e+00 +6.0917925332459442e+00 -9.1381390042182446e+01 -1.6428665012772413e+04 +1.9384713183523132e+05 +1.1404263161260602e+08 
+1.6500000000000008e+00 -5.8054973134700938e-01 +7.5923255254878566e+00 +6.0764529762285626e+00 -9.0377142277474860e+01 -1.6359380029185897e+04 +1.8791177666582924e+05 +1.1353118635482384e+08 
+1.7000000000000008e+00 -5.8056263299104671e-01 +7.5929520663653181e+00 +6.0606907194440955e+00 -8.9342848186119724e+01 -1.6289439244159212e+04 +1.8176595703401143e+05 +1.1301363511124182e+08 
+1.7500000000000009e+00 -5.8057590424152705e-01 +7.5935974717954355e+00 +6.0445152178704245e+00 -8.8277917818535911e+01 -1.6219073997191927e+04 +1.7540438797538317e+05 +1.1249151034478708e+08 
