# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9334095060801670e-02 -5.5213997645043966e-01 +5.6070425897749698e-03
-5.0000000000000003e-02 +8.5269999311176736e+00 +0.0000000000000000e+00 -4.9999999999936734e-02 -2.9334241651315672e-02 -5.5214127896227694e-01 +5.6071286043718185e-03
-1.0000000000000001e-01 +8.5269997244704641e+00 +0.0000000000000000e+00 -9.9999999999493883e-02 -2.9334408101052228e-02 -5.5214298556988783e-01 +5.6072176536882843e-03
-1.5000000000000002e-01 +8.5269993800579442e+00 +0.0000000000000000e+00 -1.4999999999829186e-01 -2.9334594394759970e-02 -5.5214509547805901e-01 +5.6073097059920309e-03
-2.0000000000000001e-01 +8.5269988978795883e+00 +0.0000000000000000e+00 -1.9999999999595108e-01 -2.9334800517188325e-02 -5.5214760789159456e-01 +5.6074047295509135e-03
-2.5000000000000000e-01 +8.5269982779347693e+00 +0.0000000000000000e+00 -2.4999999999209194e-01 -2.9335026453087581e-02 -5.5215052201531656e-01 +5.6075026926329678e-03
-2.9999999999999999e-01 +8.5269975202227588e+00 +0.0000000000000000e+00 -2.9999999998633486e-01 -2.9335272187208810e-02 -5.5215383705406518e-01 +5.6076035635064031e-03
-3.4999999999999998e-01 +8.5269966247427309e+00 +0.0000000000000000e+00 -3.4999999997830022e-01 -2.9335537704303929e-02 -5.5215755221269813e-01 +5.6077073104395907e-03
-3.9999999999999997e-01 +8.5269955914937601e+00 +0.0000000000000000e+00 -3.9999999996760838e-01 -2.9335822989125637e-02 -5.5216166669609101e-01 +5.6078139017010382e-03
-4.4999999999999996e-01 +8.5269944204748178e+00 +0.0000000000000000e+00 -4.4999999995387974e-01 -2.9336128026427415e-02 -5.5216617970913651e-01 +5.6079233055593833e-03
-4.9999999999999994e-01 +8.5269931116847779e+00 +0.0000000000000000e+00 -4.9999999993673461e-01 -2.9336452800963569e-02 -5.5217109045674551e-01 +5.6080354902833859e-03
-5.4999999999999993e-01 +8.5269916651224165e+00 +0.0000000000000000e+00 -5.4999999991579340e-01 -2.9336797297489160e-02 -5.5217639814384656e-01 +5.6081504241419092e-03
-5.9999999999999998e-01 +8.5269900807864083e+00 +0.0000000000000000e+00 -5.9999999989067643e-01 -2.9337161500760035e-02 -5.5218210197538442e-01 +5.6082680754039041e-03
-6.5000000000000002e-01 +8.5269883586753306e+00 +0.0000000000000000e+00 -6.4999999986100399e-01 -2.9337545395532811e-02 -5.5218820115632294e-01 +5.6083884123383967e-03
-7.0000000000000007e-01 +8.5269864987876609e+00 +0.0000000000000000e+00 -6.9999999982639638e-01 -2.9337948966564872e-02 -5.5219469489164219e-01 +5.6085114032144853e-03
-7.5000000000000011e-01 +8.5269845011217793e+00 +0.0000000000000000e+00 -7.4999999978647391e-01 -2.9338372198614356e-02 -5.5220158238633987e-01 +5.6086370163013124e-03
-8.0000000000000016e-01 +8.5269823656759680e+00 +0.0000000000000000e+00 -7.9999999974085678e-01 -2.9338815076440133e-02 -5.5220886284543091e-01 +5.6087652198680525e-03
-8.5000000000000020e-01 +8.5269800924484098e+00 +0.0000000000000000e+00 -8.4999999968916529e-01 -2.9339277584801857e-02 -5.5221653547394733e-01 +5.6088959821839228e-03
-9.0000000000000024e-01 +8.5269776814371916e+00 +0.0000000000000000e+00 -8.9999999963101973e-01 -2.9339759708459884e-02 -5.5222459947693847e-01 +5.6090292715181254e-03
-9.5000000000000029e-01 +8.5269751326402989e+00 +0.0000000000000000e+00 -9.4999999956604020e-01 -2.9340261432175305e-02 -5.5223305405947021e-01 +5.6091650561398820e-03
-1.0000000000000002e+00 +8.5269724460556251e+00 +0.0000000000000000e+00 -9.9999999949384699e-01 -2.9340782740709927e-02 -5.5224189842662630e-01 +5.6093033043183851e-03
-1.0500000000000003e+00 +8.5269696216809621e+00 +0.0000000000000000e+00 -1.0499999994140603e+00 -2.9341323618826298e-02 -5.5225113178350616e-01 +5.6094439843227999e-03
-1.1000000000000003e+00 +8.5269666595140059e+00 +0.0000000000000000e+00 -1.0999999993263001e+00 -2.9341884051287664e-02 -5.5226075333522762e-01 +5.6095870644222567e-03
-1.1500000000000004e+00 +8.5269635595523550e+00 +0.0000000000000000e+00 -1.1499999992301866e+00 -2.9342464022857968e-02 -5.5227076228692362e-01 +5.6097325128858207e-03
-1.2000000000000004e+00 +8.5269603217935135e+00 +0.0000000000000000e+00 -1.1999999991253398e+00 -2.9343063518301852e-02 -5.5228115784374576e-01 +5.6098802979824914e-03
-1.2500000000000004e+00 +8.5269569462348880e+00 +0.0000000000000000e+00 -1.2499999990113801e+00 -2.9343682522384649e-02 -5.5229193921086062e-01 +5.6100303879811830e-03
-1.3000000000000005e+00 +8.5269534328737873e+00 +0.0000000000000000e+00 -1.2999999988879272e+00 -2.9344321019872371e-02 -5.5230310559345241e-01 +5.6101827511507224e-03
-1.3500000000000005e+00 +8.5269497817074260e+00 +0.0000000000000000e+00 -1.3499999987546012e+00 -2.9344978995531710e-02 -5.5231465619672115e-01 +5.6103373557598148e-03
-1.4000000000000006e+00 +8.5269459927329212e+00 +0.0000000000000000e+00 -1.3999999986110221e+00 -2.9345656434130025e-02 -5.5232659022588437e-01 +5.6104941700770503e-03
-1.4500000000000006e+00 +8.5269420659472956e+00 +0.0000000000000000e+00 -1.4499999984568097e+00 -2.9346353320435354e-02 -5.5233890688617582e-01 +5.6106531623708843e-03
-1.5000000000000007e+00 +8.5269380013474780e+00 +0.0000000000000000e+00 -1.4999999982915841e+00 -2.9347069639216378e-02 -5.5235160538284467e-01 +5.6108143009096180e-03
-1.5500000000000007e+00 +8.5269337989302976e+00 +0.0000000000000000e+00 -1.5499999981149652e+00 -2.9347805375242408e-02 -5.5236468492115742e-01 +5.6109775539613911e-03
-1.6000000000000008e+00 +8.5269294586924929e+00 +0.0000000000000000e+00 -1.5999999979265729e+00 -2.9348560513283422e-02 -5.5237814470639646e-01 +5.6111428897941710e-03
-1.6500000000000008e+00 +8.5269249806307030e+00 +0.0000000000000000e+00 -1.6499999977260267e+00 -2.9349335038110051e-02 -5.5239198394386124e-01 +5.6113102766757366e-03
-1.7000000000000008e+00 +8.5269203647414766e+00 +0.0000000000000000e+00 -1.6999999975129465e+00 -2.9350128934493507e-02 -5.5240620183886613e-01 +5.6114796828736508e-03
-1.7500000000000009e+00 +8.5269156110212663e+00 +0.0000000000000000e+00 -1.7499999972869522e+00 -2.9350942187205652e-02 -5.5242079759674179e-01 +5.6116510766552824e-03
-1.8000000000000009e+00 +8.5269107194664304e+00 +0.0000000000000000e+00 -1.7999999970476632e+00 -2.9351774781019000e-02 -5.5243577042283598e-01 +5.6118244262877530e-03
-1.8500000000000010e+00 +8.5269056900732334e+00 +0.0000000000000000e+00 -1.8499999967946994e+00 -2.9352626700706586e-02 -5.5245111952251136e-01 +5.6119997000379524e-03
-1.9000000000000010e+00 +8.5269005228378454e+00 +0.0000000000000000e+00 -1.8999999965276804e+00 -2.9353497931042135e-02 -5.5246684410114699e-01 +5.6121768661725061e-03
-1.9500000000000011e+00 +8.5268952177563424e+00 +0.0000000000000000e+00 -1.9499999962462256e+00 -2.9354388456799930e-02 -5.5248294336413795e-01 +5.6123558929577809e-03
-2.0000000000000009e+00 +8.5268897748247081e+00 +0.0000000000000000e+00 -1.9999999959499546e+00 -2.9355298262754848e-02 -5.5249941651689505e-01 +5.6125367486598507e-03
-2.0500000000000007e+00 +8.5268841940388320e+00 +0.0000000000000000e+00 -2.0499999956384869e+00 -2.9356227328501433e-02 -5.5251626253250674e-01 +5.6127194048252345e-03
-2.1000000000000005e+00 +8.5268784753945113e+00 +0.0000000000000000e+00 -2.0999999953114421e+00 -2.9357175612911426e-02 -5.5253347945472953e-01 +5.6129038461232728e-03
-2.1500000000000004e+00 +8.5268726188874506e+00 +0.0000000000000000e+00 -2.1499999949684394e+00 -2.9358143069676490e-02 -5.5255106509499496e-01 +5.6130900605041150e-03
-2.2000000000000002e+00 +8.5268666245132607e+00 +0.0000000000000000e+00 -2.1999999946090982e+00 -2.9359129652489262e-02 -5.5256901726474905e-01 +5.6132780359180639e-03
-2.2500000000000000e+00 +8.5268604922674633e+00 +0.0000000000000000e+00 -2.2499999942330380e+00 -2.9360135315043306e-02 -5.5258733377545211e-01 +5.6134677603155679e-03
-2.2999999999999998e+00 +8.5268542221454879e+00 +0.0000000000000000e+00 -2.2999999938398776e+00 -2.9361160011033130e-02 -5.5260601243857754e-01 +5.6136592216472310e-03
-2.3499999999999996e+00 +8.5268478141426751e+00 +0.0000000000000000e+00 -2.3499999934292366e+00 -2.9362203694154227e-02 -5.5262505106561199e-01 +5.6138524078638433e-03
-2.3999999999999995e+00 +8.5268412682542749e+00 +0.0000000000000000e+00 -2.3999999930007343e+00 -2.9363266318103046e-02 -5.5264444746805563e-01 +5.6140473069163756e-03
-2.4499999999999993e+00 +8.5268345844754467e+00 +0.0000000000000000e+00 -2.4499999925539893e+00 -2.9364347836577064e-02 -5.5266419945742218e-01 +5.6142439067560041e-03
