# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7957642688524469e-01 +7.5761641093063332e+00 +6.7010243857595322e+00 -6.5737520666383674e+01 -1.2816989336854631e+04 -1.3855497598456760e+05 +8.6089664182854101e+07 
+5.0000000000000003e-02 -5.7957836527969597e-01 +7.5761842151280261e+00 +6.7054513467993333e+00 -6.5720713224199585e+01 -1.2932636370477259e+04 -1.3842703576100347e+05 +8.6831543046987444e+07 
+1.0000000000000001e-01 -5.7958070644276438e-01 +7.5762249754849771e+00 +6.7091064295667540e+00 -6.5659993275547777e+01 -1.3040939457636014e+04 -1.3856397589653771e+05 +8.7522202931461170e+07 
+1.5000000000000002e-01 -5.7958344962067843e-01 +7.5762863607624524e+00 +6.7120004478016408e+00 -6.5556150819711178e+01 -1.3142075478916193e+04 -1.3896097343918885e+05 +8.8162763428642094e+07 
+2.0000000000000001e-01 -5.7958659405970869e-01 +7.5763683413521070e+00 +6.7141442196451804e+00 -6.5409976063208006e+01 -1.3236221437048975e+04 -1.3961320380895349e+05 +8.8754344969164714e+07 
+2.5000000000000000e-01 -5.7959013900611189e-01 +7.5764708876426115e+00 +6.7155485571789182e+00 -6.5222259097017258e+01 -1.3323554170756659e+04 -1.4051584320929201e+05 +8.9298066873764396e+07 
+2.9999999999999999e-01 -5.7959408370620347e-01 +7.5765939700252174e+00 +6.7162242797015690e+00 -6.4993790054826675e+01 -1.3404250713364318e+04 -1.4166406761317881e+05 +8.9795049775659069e+07 
+3.4999999999999998e-01 -5.7959842740628409e-01 +7.5767375588938179e+00 +6.7161822009876140e+00 -6.4725359179082929e+01 -1.3478487955305600e+04 -1.4305305196337972e+05 +9.0246413367039666e+07 
+3.9999999999999997e-01 -5.7960316935267986e-01 +7.5769016246369496e+00 +6.7154331356427512e+00 -6.4417756456727545e+01 -1.3546442802655720e+04 -1.4467797331689266e+05 +9.0653277416058555e+07 
+4.4999999999999996e-01 -5.7960830879174807e-01 +7.5770861376502134e+00 +6.7139879008653747e+00 -6.4071772125244379e+01 -1.3608292240005616e+04 -1.4653400669382201e+05 +9.1016762257470876e+07 
+4.9999999999999994e-01 -5.7961384496984303e-01 +7.5772910683283294e+00 +6.7118573099385150e+00 -6.3688196374457242e+01 -1.3664213142088467e+04 -1.4861632742706855e+05 +9.1337987464858636e+07 
