# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2497996306646888e-01 +6.9338441684568597e+00 +4.4255873458069850e+00 -1.4666081515529117e+02 -6.2465841591966055e+03 +5.7544593278245081e+05 +4.3072402344591983e+07 
+5.0000000000000003e-02 -5.2498060993159990e-01 +6.9339327549084064e+00 +4.4226808208809905e+00 -1.4651329532071787e+02 -6.2496469669716207e+03 +5.7442751407089701e+05 +4.3131451521638550e+07 
+1.0000000000000001e-01 -5.2498157190591954e-01 +6.9340391720902872e+00 +4.4193726482135718e+00 -1.4639306647465449e+02 -6.2515590460074754e+03 +5.7365594324109820e+05 +4.3184439171967827e+07 
+1.5000000000000002e-01 -5.2498284817167262e-01 +6.9341633244866037e+00 +4.4156702666011540e+00 -1.4629914738627488e+02 -6.2524463634361518e+03 +5.7312363820957625e+05 +4.3231967778615087e+07 
+2.0000000000000001e-01 -5.2498443791111371e-01 +6.9343051165797922e+00 +4.4115811139682704e+00 -1.4623055671682633e+02 -6.2524348615880172e+03 +5.7282301594417077e+05 +4.3274639650245436e+07 
+2.5000000000000000e-01 -5.2498634030652147e-01 +6.9344644528594603e+00 +4.4071126300268029e+00 -1.4618631341029445e+02 -6.2516505321339400e+03 +5.7274649576628709e+05 +4.3313057431211174e+07 
+2.9999999999999999e-01 -5.2498855454017734e-01 +6.9346412378062166e+00 +4.4022722517880144e+00 -1.4616543600874860e+02 -6.2502192889375001e+03 +5.7288649366167630e+05 +4.3347823220462009e+07 
+3.4999999999999998e-01 -5.2499107979439741e-01 +6.9348353759091390e+00 +4.3970674208649321e+00 -1.4616694339752090e+02 -6.2482671772244721e+03 +5.7323542849959258e+05 +4.3379540026988104e+07 
+3.9999999999999997e-01 -5.2499391525149364e-01 +6.9350467716558848e+00 +4.3915055743470406e+00 -1.4618985436311962e+02 -6.2459201106862574e+03 +5.7378571827045910e+05 +4.3408809936060809e+07 
+4.4999999999999996e-01 -5.2499706009380331e-01 +6.9352753295300200e+00 +4.3855941524004356e+00 -1.4623318752318463e+02 -6.2433040949523865e+03 +5.7452977965742047e+05 +4.3436235684738599e+07 
+4.9999999999999994e-01 -5.2500051350366794e-01 +6.9355209540233300e+00 +4.3793405928459288e+00 -1.4629596179649386e+02 -6.2405450665730532e+03 +5.7546003175659082e+05 +4.3462419520399757e+07 
