# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7910639048231027e-01 +7.5471473434467979e+00 +6.2375926839139648e+00 -7.9688467953261499e+00 +1.0209506383171470e+03 -5.0927460379023873e+05 -4.9937458314053472e+06 
-5.0000000000000003e-02 -5.7910709810013217e-01 +7.5471901215445936e+00 +6.2399364367882484e+00 -7.7419328696392506e+00 +9.3107439361952936e+02 -5.1026222028917697e+05 -4.3683999211906344e+06 
-1.0000000000000001e-01 -5.7910821756436703e-01 +7.5472556121708871e+00 +6.2417182059343714e+00 -7.5181667302259321e+00 +8.4228523827274785e+02 -5.1119537016813131e+05 -3.7484676560228048e+06 
-1.5000000000000002e-01 -5.7910974798069470e-01 +7.5473437380930877e+00 +6.2429440568536867e+00 -7.2974935507238730e+00 +7.5445928047825521e+02 -5.1207425687455025e+05 -3.1331765264082048e+06 
-2.0000000000000001e-01 -5.7911168845479499e-01 +7.5474544220829971e+00 +6.2436200516291951e+00 -7.0798586312486123e+00 +6.6747271905289233e+02 -5.1289908291071776e+05 -2.5217546296719620e+06 
-2.5000000000000000e-01 -5.7911403809237716e-01 +7.5475875869136102e+00 +6.2437522540160133e+00 -6.8652073021161506e+00 +5.8120170927984668e+02 -5.1367005048786110e+05 -1.9134297768848939e+06 
-2.9999999999999999e-01 -5.7911679599917221e-01 +7.5477431553563656e+00 +6.2433467285818294e+00 -6.6534847936826287e+00 +4.9552238193801810e+02 -5.1438736265341565e+05 -1.3074296040346443e+06 
-3.4999999999999998e-01 -5.7911996128091792e-01 +7.5479210501870257e+00 +6.2424095374218185e+00 -6.4446364827794085e+00 +4.1031093714405625e+02 -5.1505122125903994e+05 -7.0298222869061527e+05 
-3.9999999999999997e-01 -5.7912353304338915e-01 +7.5481211941769875e+00 +6.2409467458708336e+00 -6.2386075331455757e+00 +3.2544348681040390e+02 -5.1566182991845853e+05 -9.9315168162106958e+04 
-4.4999999999999996e-01 -5.7912751039236943e-01 +7.5483435101051333e+00 +6.2389644173995240e+00 -6.0353433802678627e+00 +2.4079619322422946e+02 -5.1621939003200718e+05 +5.0434371836882061e+05 
