# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5269999309314919e+00 +0.0000000000000000e+00 -4.9999999999936394e-02 +2.7627417835065616e-06 +0.0000000000000000e+00 +9.9999999999618361e-01
-1.0000000000000001e-01 +8.5269997237256536e+00 +0.0000000000000000e+00 -9.9999999999491149e-02 +5.5254935202010806e-06 +0.0000000000000000e+00 +9.9999999998473443e-01
-1.5000000000000002e-01 +8.5269993783819427e+00 +0.0000000000000000e+00 -1.4999999999828262e-01 +8.2882569963955925e-06 +0.0000000000000000e+00 +9.9999999996565236e-01
-2.0000000000000001e-01 +8.5269988948997284e+00 +0.0000000000000000e+00 -1.9999999999592916e-01 +1.1051033993729641e-05 +0.0000000000000000e+00 +9.9999999993893729e-01
-2.5000000000000000e-01 +8.5269982732782896e+00 +0.0000000000000000e+00 -2.4999999999204911e-01 +1.3813826289170364e-05 +0.0000000000000000e+00 +9.9999999990458910e-01
-2.9999999999999999e-01 +8.5269975135168163e+00 +0.0000000000000000e+00 -2.9999999998626081e-01 +1.6576635655012559e-05 +0.0000000000000000e+00 +9.9999999986260757e-01
-3.4999999999999998e-01 +8.5269966156144115e+00 +0.0000000000000000e+00 -3.4999999997818265e-01 +1.9339463858878783e-05 +0.0000000000000000e+00 +9.9999999981299259e-01
-3.9999999999999997e-01 +8.5269955795700874e+00 +0.0000000000000000e+00 -3.9999999996743285e-01 +2.2102312663719411e-05 +0.0000000000000000e+00 +9.9999999975574394e-01
-4.4999999999999996e-01 +8.5269944053827711e+00 +0.0000000000000000e+00 -4.4999999995362983e-01 +2.4865183827812733e-05 +0.0000000000000000e+00 +9.9999999969086140e-01
-4.9999999999999994e-01 +8.5269930930513027e+00 +0.0000000000000000e+00 -4.9999999993639177e-01 +2.7628079104765019e-05 +0.0000000000000000e+00 +9.9999999961834474e-01
-5.4999999999999993e-01 +8.5269916425744299e+00 +0.0000000000000000e+00 -5.4999999991533699e-01 +3.0391000243510606e-05 +0.0000000000000000e+00 +9.9999999953819363e-01
-5.9999999999999998e-01 +8.5269900539508185e+00 +0.0000000000000000e+00 -5.9999999989008379e-01 +3.3153948988311970e-05 +0.0000000000000000e+00 +9.9999999945040796e-01
-6.5000000000000002e-01 +8.5269883271790423e+00 +0.0000000000000000e+00 -6.4999999986025048e-01 +3.5916927078759816e-05 +0.0000000000000000e+00 +9.9999999935498729e-01
-7.0000000000000007e-01 +8.5269864622575930e+00 +0.0000000000000000e+00 -6.9999999982545524e-01 +3.8679936249773130e-05 +0.0000000000000000e+00 +9.9999999925193139e-01
-7.5000000000000011e-01 +8.5269844591848720e+00 +0.0000000000000000e+00 -7.4999999978531640e-01 +4.1442978231599288e-05 +0.0000000000000000e+00 +9.9999999914123994e-01
-8.0000000000000016e-01 +8.5269823179591953e+00 +0.0000000000000000e+00 -7.9999999973945202e-01 +4.4206054749814115e-05 +0.0000000000000000e+00 +9.9999999902291248e-01
-8.5000000000000020e-01 +8.5269800385787935e+00 +0.0000000000000000e+00 -8.4999999968748041e-01 +4.6969167525321960e-05 +0.0000000000000000e+00 +9.9999999889694879e-01
-9.0000000000000024e-01 +8.5269776210418105e+00 +0.0000000000000000e+00 -8.9999999962901966e-01 +4.9732318274355788e-05 +0.0000000000000000e+00 +9.9999999876334844e-01
-9.5000000000000029e-01 +8.5269750653463046e+00 +0.0000000000000000e+00 -9.4999999956368797e-01 +5.2495508708477230e-05 +0.0000000000000000e+00 +9.9999999862211097e-01
-1.0000000000000002e+00 +8.5269723714902490e+00 +0.0000000000000000e+00 -9.9999999949110352e-01 +5.5258740534576679e-05 +0.0000000000000000e+00 +9.9999999847323595e-01
-1.0500000000000003e+00 +8.5269695394715317e+00 +0.0000000000000000e+00 -1.0499999994108844e+00 +5.8022015454873364e-05 +0.0000000000000000e+00 +9.9999999831672304e-01
-1.1000000000000003e+00 +8.5269665692879570e+00 +0.0000000000000000e+00 -1.0999999993226486e+00 +6.0785335166915423e-05 +0.0000000000000000e+00 +9.9999999815257168e-01
-1.1500000000000004e+00 +8.5269634609372407e+00 +0.0000000000000000e+00 -1.1499999992260141e+00 +6.3548701363579975e-05 +0.0000000000000000e+00 +9.9999999798078143e-01
-1.2000000000000004e+00 +8.5269602144170182e+00 +0.0000000000000000e+00 -1.1999999991205994e+00 +6.6312115733073188e-05 +0.0000000000000000e+00 +9.9999999780135185e-01
-1.2500000000000004e+00 +8.5269568297248366e+00 +0.0000000000000000e+00 -1.2499999990060220e+00 +6.9075579958930366e-05 +0.0000000000000000e+00 +9.9999999761428227e-01
-1.3000000000000005e+00 +8.5269533068581627e+00 +0.0000000000000000e+00 -1.2999999988819002e+00 +7.1839095720016021e-05 +0.0000000000000000e+00 +9.9999999741957235e-01
-1.3500000000000005e+00 +8.5269496458143781e+00 +0.0000000000000000e+00 -1.3499999987478519e+00 +7.4602664690523937e-05 +0.0000000000000000e+00 +9.9999999721722144e-01
-1.4000000000000006e+00 +8.5269458465907793e+00 +0.0000000000000000e+00 -1.3999999986034950e+00 +7.7366288539977262e-05 +0.0000000000000000e+00 +9.9999999700722897e-01
-1.4500000000000006e+00 +8.5269419091845808e+00 +0.0000000000000000e+00 -1.4499999984484475e+00 +8.0129968933228564e-05 +0.0000000000000000e+00 +9.9999999678959428e-01
-1.5000000000000007e+00 +8.5269378335929158e+00 +0.0000000000000000e+00 -1.4999999982823271e+00 +8.2893707530459900e-05 +0.0000000000000000e+00 +9.9999999656431682e-01
-1.5500000000000007e+00 +8.5269336198128300e+00 +0.0000000000000000e+00 -1.5499999981047519e+00 +8.5657505987182908e-05 +0.0000000000000000e+00 +9.9999999633139602e-01
-1.6000000000000008e+00 +8.5269292678412913e+00 +0.0000000000000000e+00 -1.5999999979153394e+00 +8.8421365954238863e-05 +0.0000000000000000e+00 +9.9999999609083123e-01
-1.6500000000000008e+00 +8.5269247776751822e+00 +0.0000000000000000e+00 -1.6499999977137076e+00 +9.1185289077798756e-05 +0.0000000000000000e+00 +9.9999999584262178e-01
-1.7000000000000008e+00 +8.5269201493113034e+00 +0.0000000000000000e+00 -1.6999999974994742e+00 +9.3949276999363366e-05 +0.0000000000000000e+00 +9.9999999558676689e-01
-1.7500000000000009e+00 +8.5269153827463740e+00 +0.0000000000000000e+00 -1.7499999972722569e+00 +9.6713331355763337e-05 +0.0000000000000000e+00 +9.9999999532326600e-01
