# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2400978297008094e-01 +6.8948292840811387e+00 +4.2420586430073817e+00 -4.5976934401124936e+01 +8.0144837065405045e+03 +1.3699226044611392e+04 -3.1102956500737488e+07 
-5.0000000000000003e-02 -5.2401150298469423e-01 +6.8949790909512272e+00 +4.2337660173616811e+00 -4.5884711477915118e+01 +8.0658911958154613e+03 +1.3376326302984782e+04 -3.1296459067909248e+07 
-1.0000000000000001e-01 -5.2401356276579902e-01 +6.8951470280358773e+00 +4.2248139273767906e+00 -4.5766892123100213e+01 +8.1215994486167983e+03 +1.2879759013632980e+04 -3.1515082466609851e+07 
-1.5000000000000002e-01 -5.2401596141421380e-01 +6.8953330451909860e+00 +4.2152138486121595e+00 -4.5624397704751175e+01 +8.1814777938119350e+03 +1.2215714993887421e+04 -3.1758172038039930e+07 
-2.0000000000000001e-01 -5.2401869803077217e-01 +6.8955370922713861e+00 +4.2049772564371235e+00 -4.5458149526241492e+01 +8.2453955655019763e+03 +1.1390384552711273e+04 -3.2025073158433776e+07 
-2.5000000000000000e-01 -5.2402177171633246e-01 +6.8957591191351408e+00 +4.1941156279872649e+00 -4.5269068983971785e+01 +8.3132220482199773e+03 +1.0409958719864588e+04 -3.2315130861658268e+07 
-2.9999999999999999e-01 -5.2402518157175160e-01 +6.8959990756389704e+00 +4.1826404373160679e+00 -4.5058077398532554e+01 +8.3848266093201746e+03 +9.2806279262164644e+03 -3.2627690739910100e+07 
-3.4999999999999998e-01 -5.2402892669790835e-01 +6.8962569116435155e+00 +4.1705631596434607e+00 -4.4826096224845237e+01 +8.4600785831190442e+03 +8.0085837083121205e+03 -3.2962098154897809e+07 
-3.9999999999999997e-01 -5.2403300619570203e-01 +6.8965325770048853e+00 +4.1578952708884245e+00 -4.4574046694706347e+01 +8.5388472877778422e+03 +6.6000157298212271e+03 -3.3317698370998662e+07 
-4.4999999999999996e-01 -5.2403741916604518e-01 +6.8968260215874064e+00 +4.1446482468087238e+00 -4.4302850363013690e+01 +8.6210020417620108e+03 +5.0611163560332052e+03 -3.3693836637919903e+07 
-4.9999999999999994e-01 -5.2404216470985687e-01 +6.8971371952491527e+00 +4.1308335611450593e+00 -4.4013428498862844e+01 +8.7064122229446875e+03 +3.3980755875261352e+03 -3.4089858625396430e+07 
-5.4999999999999993e-01 -5.2404724192808871e-01 +6.8974660478521876e+00 +4.1164626912332363e+00 -4.3706702501690032e+01 +8.7949471066217629e+03 +1.6170844767924502e+03 -3.4505109289739333e+07 
-5.9999999999999998e-01 -5.2405264992168732e-01 +6.8978125292595092e+00 +4.1015471108490447e+00 -4.3383593797097738e+01 +8.8864760635491930e+03 -2.7566566901179442e+02 -3.4938934229458489e+07 
-6.5000000000000002e-01 -5.2405838779161973e-01 +6.8981765893340645e+00 +4.0860982938310295e+00 -4.3045023780409466e+01 +8.9808684721685513e+03 -2.2739838006599634e+03 -3.5390679129147984e+07 
-7.0000000000000007e-01 -5.2406445463888673e-01 +6.8985581779398588e+00 +4.0701277185329463e+00 -4.2691913863128349e+01 +9.0779935747734926e+03 -4.3716787441118404e+03 -3.5859688699886382e+07 
-7.5000000000000011e-01 -5.2407084956446315e-01 +6.8989572449393695e+00 +4.0536468553765257e+00 -4.2325185373891571e+01 +9.1777208388517174e+03 -6.5625599882933329e+03 -3.6345309218404502e+07 
-8.0000000000000016e-01 -5.2407757166939339e-01 +6.8993737402006730e+00 +4.0366671845875794e+00 -4.1945759852414355e+01 +9.2799194623207441e+03 -8.8404352790815337e+03 -3.6846885118137568e+07 
-8.5000000000000020e-01 -5.2408462005468237e-01 +6.8998076135847084e+00 +4.0192001767139489e+00 -4.1554558519231982e+01 +9.3844589069524664e+03 -1.1199114982071824e+04 -3.7363762626746483e+07 
-9.0000000000000024e-01 -5.2409199382138627e-01 +6.9002588149616813e+00 +4.0012573090530701e+00 -4.1152502959457436e+01 +9.4912084499169723e+03 -1.3632406447552316e+04 -3.7895286715057060e+07 
-9.5000000000000029e-01 -5.2409969207055751e-01 +6.9007272941954980e+00 +3.9828500555320239e+00 -4.0740514473390604e+01 +9.6000374587776987e+03 -1.6134119373562980e+04 -3.8440802961190082e+07 
-1.0000000000000002e+00 -5.2410771390326683e-01 +6.9012130011545727e+00 +3.9639898905890316e+00 -4.0319514537964103e+01 +9.7108152927053725e+03 -1.8698061954778499e+04 -3.8999656909196019e+07 
-1.0500000000000003e+00 -5.2411605842060938e-01 +6.9017158857050793e+00 +3.9446882907981280e+00 -3.9890424503965662e+01 +9.8234112465951002e+03 -2.1318043468455937e+04 -3.9571193641426206e+07 
