# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999311409152e+00 +0.0000000000000000e+00 -4.9999999999936776e-02 +2.7543636530805448e-06 +0.0000000000000000e+00 +9.9999999999620670e-01
-1.0000000000000001e-01 +8.5979997245636000e+00 +0.0000000000000000e+00 -9.9999999999494216e-02 +5.5087295296228430e-06 +0.0000000000000000e+00 +9.9999999998482691e-01
-1.5000000000000002e-01 +8.5979993802678916e+00 +0.0000000000000000e+00 -1.4999999999829300e-01 +8.2630996847903451e-06 +0.0000000000000000e+00 +9.9999999996586053e-01
-2.0000000000000001e-01 +8.5979988982535254e+00 +0.0000000000000000e+00 -1.9999999999595380e-01 +1.1017476169373045e-05 +0.0000000000000000e+00 +9.9999999993930755e-01
-2.5000000000000000e-01 +8.5979982785201354e+00 +0.0000000000000000e+00 -2.4999999999209729e-01 +1.3771861029787582e-05 +0.0000000000000000e+00 +9.9999999990516786e-01
-2.9999999999999999e-01 +8.5979975210672492e+00 +0.0000000000000000e+00 -2.9999999998634413e-01 +1.6526256308077326e-05 +0.0000000000000000e+00 +9.9999999986344135e-01
-3.4999999999999998e-01 +8.5979966258942966e+00 +0.0000000000000000e+00 -3.4999999997831499e-01 +1.9280664041912472e-05 +0.0000000000000000e+00 +9.9999999981412790e-01
-3.9999999999999997e-01 +8.5979955930006042e+00 +0.0000000000000000e+00 -3.9999999996763047e-01 +2.2035086264590145e-05 +0.0000000000000000e+00 +9.9999999975722742e-01
-4.4999999999999996e-01 +8.5979944223853959e+00 +0.0000000000000000e+00 -4.4999999995391127e-01 +2.4789525005034468e-05 +0.0000000000000000e+00 +9.9999999969273967e-01
-4.9999999999999994e-01 +8.5979931140477959e+00 +0.0000000000000000e+00 -4.9999999993677802e-01 +2.7543982287796676e-05 +0.0000000000000000e+00 +9.9999999962066444e-01
-5.4999999999999993e-01 +8.5979916679868253e+00 +0.0000000000000000e+00 -5.4999999991585125e-01 +3.0298460133055197e-05 +0.0000000000000000e+00 +9.9999999954100161e-01
-5.9999999999999998e-01 +8.5979900842014061e+00 +0.0000000000000000e+00 -5.9999999989075170e-01 +3.3052960556615742e-05 +0.0000000000000000e+00 +9.9999999945375084e-01
-6.5000000000000002e-01 +8.5979883626903604e+00 +0.0000000000000000e+00 -6.4999999986109991e-01 +3.5807485569911405e-05 +0.0000000000000000e+00 +9.9999999935891193e-01
-7.0000000000000007e-01 +8.5979865034524074e+00 +0.0000000000000000e+00 -6.9999999982651639e-01 +3.8562037180002744e-05 +0.0000000000000000e+00 +9.9999999925648453e-01
-7.5000000000000011e-01 +8.5979845064861671e+00 +0.0000000000000000e+00 -7.4999999978662180e-01 +4.1316617389577866e-05 +0.0000000000000000e+00 +9.9999999914646842e-01
-8.0000000000000016e-01 +8.5979823717901596e+00 +0.0000000000000000e+00 -7.9999999974103675e-01 +4.4071228196952537e-05 +0.0000000000000000e+00 +9.9999999902886327e-01
-8.5000000000000020e-01 +8.5979800993628039e+00 +0.0000000000000000e+00 -8.4999999968938167e-01 +4.6825871596070254e-05 +0.0000000000000000e+00 +9.9999999890366875e-01
