--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00632 ,  +0.00e+00 ,  -7.23e-01 ,  -5.96e-01 ,  +5.77e+00 ,  +1.25e+03 ,  +2.75e+03 ,  -8.32e+06 , 
 0.0030 ,  +0.00949 ,  +0.00e+00 ,  -7.27e-01 ,  -5.10e-01 ,  +3.25e+00 ,  +1.39e+03 ,  +1.64e+04 ,  -8.89e+06 , 
 0.0050 ,  +0.01589 ,  +0.00e+00 ,  -7.41e-01 ,  -2.63e-01 ,  -2.60e-01 ,  +1.39e+03 ,  +2.97e+04 ,  -8.41e+06 , 
 0.0050 ,  +0.01601 ,  +0.00e+00 ,  -7.58e-01 ,  -5.37e-02 ,  +5.12e+00 ,  +1.89e+03 ,  -7.50e+03 ,  -1.15e+07 , 
 0.0050 ,  +0.01610 ,  +0.00e+00 ,  -7.67e-01 ,  +2.68e-02 ,  +5.74e+00 ,  +1.23e+03 ,  -5.15e+03 ,  -7.60e+06 , 
 0.0100 ,  +0.03234 ,  +0.00e+00 ,  -7.72e-01 ,  +1.28e-02 ,  +4.33e+00 ,  +9.62e+02 ,  +8.35e+03 ,  -5.04e+06 , 
 0.0400 ,  +0.12956 ,  +0.00e+00 ,  -7.73e-01 ,  +3.79e-02 ,  +9.89e+00 ,  +9.56e+02 ,  -3.08e+04 ,  -5.19e+06 , 
 0.1500 ,  +0.48329 ,  +0.00e+00 ,  -7.74e-01 ,  +8.21e-02 ,  +1.15e+01 ,  +9.62e+02 ,  -3.21e+04 ,  -5.34e+06 , 
 0.1000 ,  +0.32218 ,  +0.00e+00 ,  -7.73e-01 ,  +1.18e-01 ,  +5.48e+00 ,  +3.77e+02 ,  +1.80e+04 ,  -1.12e+06 , 
 0.0500 ,  +0.16161 ,  +0.00e+00 ,  -7.73e-01 ,  +9.12e-02 ,  +7.32e+00 ,  -6.87e+02 ,  +2.88e+02 ,  +5.97e+06 , 
 0.0340 ,  +0.10529 ,  +0.00e+00 ,  -7.75e-01 ,  -6.30e-02 ,  +7.99e+00 ,  -6.57e+02 ,  +1.67e+04 ,  +5.02e+06 , 
 0.0160 ,  +0.03444 ,  +0.00e+00 ,  -4.62e-01 ,  -1.79e+00 ,  +1.62e+01 ,  +1.77e+03 ,  +3.31e+04 ,  -1.33e+07 , 
 0.0400 ,  +0.03327 ,  +0.00e+00 ,  -8.77e-02 ,  -1.77e+00 ,  +6.02e+00 ,  +3.18e+02 ,  +2.20e+04 ,  -3.35e+06 , 
 0.0400 ,  +0.00784 ,  +0.00e+00 ,  -8.22e-03 ,  -3.91e-01 ,  +5.39e-01 ,  -3.19e+01 ,  +5.64e+03 ,  +1.25e+05 , 
 0.0500 ,  +0.00402 ,  +1.66e-03 ,  -1.12e-03 ,  -9.07e-02 ,  +1.66e+00 ,  -1.89e+02 ,  -1.20e+04 ,  +1.13e+06 , 
