# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5268688334149796e-01 +7.2442287235191918e+00 +6.1754172681270614e+00 -2.8396420980835082e+01 +2.5934050589175795e+03 -2.1019251179646922e+05 -3.1393656830681153e+07 
+5.0000000000000003e-02 -5.5267897178981706e-01 +7.2437687281140200e+00 +6.1877473869693933e+00 -2.7797930410282724e+01 +2.5450591445311538e+03 -2.1507930415695152e+05 -3.1167076370655380e+07 
+1.0000000000000001e-01 -5.5267144793951462e-01 +7.2433307040322852e+00 +6.1997261646430433e+00 -2.7233056604958090e+01 +2.4953901900293417e+03 -2.1970741337225251e+05 -3.0936722968217656e+07 
+1.5000000000000002e-01 -5.5266431181666797e-01 +7.2429146403137530e+00 +6.2113486561280835e+00 -2.6701159705466097e+01 +2.4444129667943585e+03 -2.2408075134025433e+05 -3.0702359053577792e+07 
+2.0000000000000001e-01 -5.5265756344733508e-01 +7.2425205259951024e+00 +6.2226099099599574e+00 -2.6201599708855895e+01 +2.3921424184080802e+03 -2.2820323108386839e+05 -3.0463748215042040e+07 
+2.5000000000000000e-01 -5.5265120285760816e-01 +7.2421483501171355e+00 +6.2335049770423128e+00 -2.5733736734575366e+01 +2.3385934291545032e+03 -2.3207876469733927e+05 -3.0220653657983344e+07 
+2.9999999999999999e-01 -5.5264523007360877e-01 +7.2417981017217672e+00 +6.2440289109214637e+00 -2.5296930937220115e+01 +2.2837808069874409e+03 -2.3571126390073440e+05 -2.9972838055699348e+07 
+3.4999999999999998e-01 -5.5263964512146035e-01 +7.2414697698470896e+00 +6.2541767615824790e+00 -2.4890542286547170e+01 +2.2277194625500997e+03 -2.3910464193229945e+05 -2.9720064801551659e+07 
+3.9999999999999997e-01 -5.5263444802731243e-01 +7.2411633435359857e+00 +6.2639435808314587e+00 -2.4513930901957895e+01 +2.1704242529657045e+03 -2.4226281086724249e+05 -2.9462096910992552e+07 
+4.4999999999999996e-01 -5.5262963881733562e-01 +7.2408788118313305e+00 +6.2733244206861807e+00 -2.4166456898578009e+01 +2.1119100344540834e+03 -2.4518968271698785e+05 -2.9198697414060451e+07 
+4.9999999999999994e-01 -5.5262521751771110e-01 +7.2406161637738329e+00 +6.2823143320481662e+00 -2.3847480262358562e+01 +2.0521916915660604e+03 -2.4788917060075953e+05 -2.8929629528227095e+07 
+5.4999999999999993e-01 -5.5262118415466011e-01 +7.2403753884098840e+00 +6.2909083692043950e+00 -2.3556361186265761e+01 +1.9912840194696246e+03 -2.5036518591869628e+05 -2.8654655871657778e+07 
+5.9999999999999998e-01 -5.5261753875439368e-01 +7.2401564747806475e+00 +6.2991015818792908e+00 -2.3292459617868349e+01 +1.9292019356558326e+03 -2.5262164210498109e+05 -2.8373539891904682e+07 
+6.5000000000000002e-01 -5.5261428134316037e-01 +7.2399594119320412e+00 +6.3068890228542163e+00 -2.3055135668365835e+01 +1.8659602779129716e+03 -2.5466245125129106e+05 -2.8086044506923702e+07 
+7.0000000000000007e-01 -5.5261141194722707e-01 +7.2397841889091632e+00 +6.3142657453508706e+00 -2.2843749386359008e+01 +1.8015738662283045e+03 -2.5649152597342079e+05 -2.7791932493401304e+07 
+7.5000000000000011e-01 -5.5260893059286298e-01 +7.2396307947597505e+00 +6.3212267991677553e+00 -2.2657660895215351e+01 +1.7360576229855433e+03 -2.5811277828288358e+05 -2.7490967362342939e+07 
+8.0000000000000016e-01 -5.5260683730638871e-01 +7.2394992185297404e+00 +6.3277672402559491e+00 -2.2496230224307936e+01 +1.6694262979679490e+03 -2.5953012093805673e+05 -2.7182911430320125e+07 
+8.5000000000000020e-01 -5.5260513211410345e-01 +7.2393894492665831e+00 +6.3338821178033777e+00 -2.2358817417320399e+01 +1.6016948243530435e+03 -2.6074746665111740e+05 -2.6867528262413248e+07 
+9.0000000000000024e-01 -5.5260381504236167e-01 +7.2393014760210201e+00 +6.3395664866412549e+00 -2.2244782639034185e+01 +1.5328779890763265e+03 -2.6176872709423114e+05 -2.6544580455328565e+07 
+9.5000000000000029e-01 -5.5260288611750963e-01 +7.2392352878407662e+00 +6.3448153981355713e+00 -2.2153485879672040e+01 +1.4629906642374390e+03 -2.6259781544874952e+05 -2.6213831154485945e+07 
+1.0000000000000002e+00 -5.5260234536592490e-01 +7.2391908737747359e+00 +6.3496239048898033e+00 -2.2084287155697726e+01 +1.3920476955550064e+03 -2.6323864467198501e+05 -2.5875043353273802e+07 
+1.0500000000000003e+00 -5.5260219281401290e-01 +7.2391682228762875e+00 +6.3539870620082457e+00 -2.2036546632097522e+01 +1.3200638558960804e+03 -2.6369512652053835e+05 -2.5527979534081921e+07 
+1.1000000000000003e+00 -5.5260242848817520e-01 +7.2391673241979397e+00 +6.3578999197481405e+00 -2.2009624403226013e+01 +1.2470540559687636e+03 -2.6397117336113012e+05 -2.5172403137124211e+07 
+1.1500000000000004e+00 -5.5260305241484764e-01 +7.2391881667899103e+00 +6.3613575322646616e+00 -2.2002880437246201e+01 +1.1730330931143137e+03 -2.6407069862402789e+05 -2.4808076811073959e+07 
+1.2000000000000004e+00 -5.5260406462047940e-01 +7.2392307397080931e+00 +6.3643549519310829e+00 -2.2015674902346785e+01 +1.0980158190161278e+03 -2.6399761411180597e+05 -2.4434763590720266e+07 
+1.2500000000000004e+00 -5.5260546513154529e-01 +7.2392950320078171e+00 +6.3668872327600941e+00 -2.2047367912204027e+01 +1.0220170401802654e+03 -2.6375583208751207e+05 -2.4052226209174167e+07 
+1.3000000000000005e+00 -5.5260725397452559e-01 +7.2393810327408490e+00 +6.3689494265838071e+00 -2.2097319377777044e+01 +9.4505161892605531e+02 -2.6334926660616632e+05 -2.3660227762346704e+07 
+1.3500000000000005e+00 -5.5260943117593919e-01 +7.2394887309669684e+00 +6.3705365886386183e+00 -2.2164889527013489e+01 +8.6713432866232972e+02 -2.6278182904924516e+05 -2.3258530759831697e+07 
+1.4000000000000006e+00 -5.5261199676230532e-01 +7.2396181157437791e+00 +6.3716437712198308e+00 -2.2249438454714106e+01 +7.8828001942062599e+02 -2.6205743196723686e+05 -2.2846898219954744e+07 
+1.4500000000000006e+00 -5.5261495076015854e-01 +7.2397691761288172e+00 +6.3722660255961481e+00 -2.2350326212364070e+01 +7.0850357252811477e+02 -2.6117998831534933e+05 -2.2425093385268021e+07 
+1.5000000000000007e+00 -5.5261829319607714e-01 +7.2399419011818775e+00 +6.3723984082534395e+00 -2.2466912915117266e+01 +6.2781972226285552e+02 -2.6015341054082086e+05 -2.1992878484265506e+07 
+1.5500000000000007e+00 -5.5262202409664074e-01 +7.2401362799626856e+00 +6.3720359719137418e+00 -2.2598558627802777e+01 +5.4624331093304920e+02 -2.5898161157872103e+05 -2.1550016500517920e+07 
+1.6000000000000008e+00 -5.5262614348843309e-01 +7.2403523015345774e+00 +6.3711737672025341e+00 -2.2744623535482809e+01 +4.6378923465670130e+02 -2.5766850339239105e+05 -2.1096270772639204e+07 
+1.6500000000000008e+00 -5.5263065139809431e-01 +7.2405899549569162e+00 +6.3698068513277413e+00 -2.2904467612314630e+01 +3.8047220880594790e+02 -2.5621799975940830e+05 -2.0631403403547253e+07 
+1.7000000000000008e+00 -5.5263554785225089e-01 +7.2408492292975177e+00 +6.3679302763745929e+00 -2.3077451153635444e+01 +2.9630708691393778e+02 -2.5463401181282170e+05 -2.0155177436965447e+07 
+1.7500000000000009e+00 -5.5264083287755872e-01 +7.2411301136190662e+00 +6.3655390953242046e+00 -2.3262934189433579e+01 +2.1130870453820668e+02 -2.5292045298853301e+05 -1.9667355814225778e+07 
+1.8000000000000009e+00 -5.5264650650069325e-01 +7.2414325969871234e+00 +6.3626283625032709e+00 -2.3460276841605253e+01 +1.2549184911800891e+02 -2.5108123596479601e+05 -1.9167701110339411e+07 
+1.8500000000000010e+00 -5.5265256874835322e-01 +7.2417566684685459e+00 +6.3591931321046422e+00 -2.3668839236296115e+01 +3.8871324605665180e+01 -2.4912027347288793e+05 -1.8655976063175257e+07 
+1.9000000000000010e+00 -5.5265901964724351e-01 +7.2421023171318453e+00 +6.3552284567854169e+00 -2.3887981533077312e+01 -4.8538035506232539e+01 -2.4704147800894908e+05 -1.8131943562164310e+07 
+1.9500000000000011e+00 -5.5266585922408473e-01 +7.2424695320472061e+00 +6.3507293885510130e+00 -2.4117063916946794e+01 -1.3672137348916704e+02 -2.4484876193405650e+05 -1.7595366692376584e+07 
+2.0000000000000009e+00 -5.5267308750565158e-01 +7.2428583022843398e+00 +6.3456909858765194e+00 -2.4355446514410193e+01 -2.2566401244450194e+02 -2.4254603812765842e+05 -1.7046007288868904e+07 
+2.0500000000000007e+00 -5.5268070426738936e-01 +7.2432685948096731e+00 +6.3401088040511384e+00 -2.4602393754174457e+01 -3.1532523235646164e+02 -2.4013808571719832e+05 -1.6483881788490549e+07 
+2.1000000000000005e+00 -5.5268870827910621e-01 +7.2437002821381480e+00 +6.3339809342178803e+00 -2.4856855877516853e+01 -4.0556075875354384e+02 -2.3763270510668991e+05 -1.5910015596033866e+07 
+2.1500000000000004e+00 -5.5269709805912182e-01 +7.2441532116580030e+00 +6.3273062439454231e+00 -2.5117722373771503e+01 -4.9620033378723855e+02 -2.3503834431384073e+05 -1.5325685680389782e+07 
+2.2000000000000002e+00 -5.5270587212573286e-01 +7.2446272307580308e+00 +6.3200835936802138e+00 -2.5383882736351186e+01 -5.8707350557485142e+02 -2.3236345133901946e+05 -1.4732170324044585e+07 
+2.2500000000000000e+00 -5.5271502899725433e-01 +7.2451221868287803e+00 +6.3123118450165379e+00 -2.5654226505166736e+01 -6.7800985999331272e+02 -2.2961647381556936e+05 -1.4130747528717002e+07 
+2.2999999999999998e+00 -5.5272456719203844e-01 +7.2456379272627949e+00 +6.3039898631468860e+00 -2.5927643286715877e+01 -7.6883907613266513e+02 -2.2680585879812774e+05 -1.3522694682481870e+07 
+2.3499999999999996e+00 -5.5273448522842861e-01 +7.2461742994491649e+00 +6.2951165093006294e+00 -2.6203022508875591e+01 -8.5939072852469360e+02 -2.2394005487447412e+05 -1.2909289870862614e+07 
