# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5206580310431508e-01 +7.2062454727067475e+00 +5.2369606131935900e+00 -1.1716417296136885e+02 +3.4778387207488859e+03 +2.3720315457079487e+05 -1.7630821340515137e+07 
-5.0000000000000003e-02 -5.5206784040170431e-01 +7.2063422760480353e+00 +5.2385931908668075e+00 -1.1707039446486579e+02 +3.3721370780603656e+03 +2.3651729138039090e+05 -1.6963836685786255e+07 
-1.0000000000000001e-01 -5.5207026756313582e-01 +7.2064610117723635e+00 +5.2393097622271361e+00 -1.1699981711486201e+02 +3.2762100064650335e+03 +2.3603270156898451e+05 -1.6356050337931467e+07 
-1.5000000000000002e-01 -5.5207308376116071e-01 +7.2066015695127890e+00 +5.2391228838779034e+00 -1.1695132117287491e+02 +3.1898352757066523e+03 +2.3574188023272032e+05 -1.5806115374653980e+07 
-2.0000000000000001e-01 -5.5207628816835008e-01 +7.2067638389063156e+00 +5.2380451122557448e+00 -1.1692378702972131e+02 +3.1127906648876924e+03 +2.3563732352422219e+05 -1.5312684957918139e+07 
-2.5000000000000000e-01 -5.5207987995729357e-01 +7.2069477095866299e+00 +5.2360890043614248e+00 -1.1691609490855981e+02 +3.0448539311844706e+03 +2.3571152621473730e+05 -1.4874412074178135e+07 
-2.9999999999999999e-01 -5.5208385830059370e-01 +7.2071530711909118e+00 +5.2332671158714064e+00 -1.1692712515770012e+02 +2.9858028744986955e+03 +2.3595698414363115e+05 -1.4489950031258471e+07 
-3.4999999999999998e-01 -5.5208822237087773e-01 +7.2073798133585312e+00 +5.2295920037750614e+00 -1.1695575816502981e+02 +2.9354152562266163e+03 +2.3636619339692092e+05 -1.4157951864246199e+07 
-3.9999999999999997e-01 -5.5209297134078605e-01 +7.2076278257267825e+00 +5.2250762244733577e+00 -1.1700087422131041e+02 +2.8934688542441140e+03 +2.3693164933076495e+05 -1.3877070726154955e+07 
-4.4999999999999996e-01 -5.5209810438298423e-01 +7.2078969979360723e+00 +5.2197323351256308e+00 -1.1706135371128595e+02 +2.8597414286026933e+03 +2.3764584805315302e+05 -1.3645959659036255e+07 
-4.9999999999999994e-01 -5.5210362067015006e-01 +7.2081872196279306e+00 +5.2135728927824960e+00 -1.1713607703387200e+02 +2.8340107359499966e+03 +2.3850128577538970e+05 -1.3463271661027530e+07 
-5.4999999999999993e-01 -5.5210951937497144e-01 +7.2084983804450760e+00 +5.2066104522123524e+00 -1.1722392461618524e+02 +2.8160546040473791e+03 +2.3949045897418659e+05 -1.3327660248548400e+07 
-5.9999999999999998e-01 -5.5211579967017643e-01 +7.2088303700303795e+00 +5.1988575729215221e+00 -1.1732377685512526e+02 +2.8056507250643267e+03 +2.4060586384266062e+05 -1.3237777993772695e+07 
-6.5000000000000002e-01 -5.5212246072849758e-01 +7.2091830780288397e+00 +5.1903268116554955e+00 -1.1743451421920389e+02 +2.8025768708260412e+03 +2.4183999720431506e+05 -1.3192278028123030e+07 
