# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5269999310633970e+00 +0.0000000000000000e+00 -4.9999999999936644e-02 +2.7574705070600908e-06 +0.0000000000000000e+00 +9.9999999999619815e-01
-1.0000000000000001e-01 +8.5269997242522919e+00 +0.0000000000000000e+00 -9.9999999999493092e-02 +5.5149804370070200e-06 +0.0000000000000000e+00 +9.9999999998479250e-01
-1.5000000000000002e-01 +8.5269993795646659e+00 +0.0000000000000000e+00 -1.4999999999828917e-01 +8.2725316810019592e-06 +0.0000000000000000e+00 +9.9999999996578259e-01
-2.0000000000000001e-01 +8.5269988969984052e+00 +0.0000000000000000e+00 -1.9999999999594462e-01 +1.1030126122130380e-05 +0.0000000000000000e+00 +9.9999999993916810e-01
-2.5000000000000000e-01 +8.5269982765513035e+00 +0.0000000000000000e+00 -2.4999999999207922e-01 +1.3787765635402136e-05 +0.0000000000000000e+00 +9.9999999990494870e-01
-2.9999999999999999e-01 +8.5269975182210604e+00 +0.0000000000000000e+00 -2.9999999998631272e-01 +1.6545452087751554e-05 +0.0000000000000000e+00 +9.9999999986312393e-01
-3.4999999999999998e-01 +8.5269966220052815e+00 +0.0000000000000000e+00 -3.4999999997826486e-01 +1.9303187338037520e-05 +0.0000000000000000e+00 +9.9999999981369336e-01
-3.9999999999999997e-01 +8.5269955879014816e+00 +0.0000000000000000e+00 -3.9999999996755531e-01 +2.2060973237043557e-05 +0.0000000000000000e+00 +9.9999999975665665e-01
-4.4999999999999996e-01 +8.5269944159070832e+00 +0.0000000000000000e+00 -4.4999999995380374e-01 +2.4818811627477918e-05 +0.0000000000000000e+00 +9.9999999969201325e-01
-4.9999999999999994e-01 +8.5269931060194146e+00 +0.0000000000000000e+00 -4.9999999993662986e-01 +2.7576704343973663e-05 +0.0000000000000000e+00 +9.9999999961976260e-01
