# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7581793039817122e-02 -5.2464334049723693e-01 +5.1081344166895313e-03
-5.0000000000000003e-02 +8.2849999308365607e+00 +0.0000000000000000e+00 -4.9999999999936214e-02 -2.7582152307053291e-02 -5.2465161011965311e-01 +5.1079186686269684e-03
-1.0000000000000001e-01 +8.2849997233447716e+00 +0.0000000000000000e+00 -9.9999999999489733e-02 -2.7582530773586442e-02 -5.2466024711802073e-01 +5.1077091417119904e-03
-1.5000000000000002e-01 +8.2849993775223556e+00 +0.0000000000000000e+00 -1.4999999999827784e-01 -2.7582928388080383e-02 -5.2466924996667907e-01 +5.1075058018770726e-03
-2.0000000000000001e-01 +8.2849988933669394e+00 +0.0000000000000000e+00 -1.9999999999591783e-01 -2.7583345099199481e-02 -5.2467861713998565e-01 +5.1073086150547993e-03
-2.5000000000000000e-01 +8.2849982708760539e+00 +0.0000000000000000e+00 -2.4999999999202693e-01 -2.7583780855608718e-02 -5.2468834711231616e-01 +5.1071175471778902e-03
-2.9999999999999999e-01 +8.2849975100471323e+00 +0.0000000000000000e+00 -2.9999999998622240e-01 -2.7584235605973482e-02 -5.2469843835806229e-01 +5.1069325641791745e-03
-3.4999999999999998e-01 +8.2849966108775153e+00 +0.0000000000000000e+00 -3.4999999997812137e-01 -2.7584709298959804e-02 -5.2470888935163518e-01 +5.1067536319916529e-03
-3.9999999999999997e-01 +8.2849955733644460e+00 +0.0000000000000000e+00 -3.9999999996734109e-01 -2.7585201883234090e-02 -5.2471969856746170e-01 +5.1065807165484589e-03
-4.4999999999999996e-01 +8.2849943975050770e+00 +0.0000000000000000e+00 -4.4999999995349871e-01 -2.7585713307463216e-02 -5.2473086447998585e-01 +5.1064137837829073e-03
-4.9999999999999994e-01 +8.2849930832964613e+00 +0.0000000000000000e+00 -4.9999999993621130e-01 -2.7586243520314514e-02 -5.2474238556366859e-01 +5.1062527996284844e-03
-5.4999999999999993e-01 +8.2849916307355631e+00 +0.0000000000000000e+00 -5.4999999991509596e-01 -2.7586792470455691e-02 -5.2475426029298733e-01 +5.1060977300188574e-03
-5.9999999999999998e-01 +8.2849900398192524e+00 +0.0000000000000000e+00 -5.9999999988976982e-01 -2.7587360106554853e-02 -5.2476648714243557e-01 +5.1059485408879038e-03
-6.5000000000000002e-01 +8.2849883105443034e+00 +0.0000000000000000e+00 -6.4999999985984991e-01 -2.7587946377280445e-02 -5.2477906458652313e-01 +5.1058051981697061e-03
-7.0000000000000007e-01 +8.2849864429074014e+00 +0.0000000000000000e+00 -6.9999999982495331e-01 -2.7588551231301276e-02 -5.2479199109977603e-01 +5.1056676677985616e-03
-7.5000000000000011e-01 +8.2849844369051393e+00 +0.0000000000000000e+00 -7.4999999978469689e-01 -2.7589174617286431e-02 -5.2480526515673520e-01 +5.1055359157090082e-03
