# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5416151897957855e-01 +7.2745587208245306e+00 +4.8870354759099746e+00 +1.7522096172870882e+01 -4.2824548655114313e+03 -5.4243448892502941e+05 +4.5152116259084173e+07 
+5.0000000000000003e-02 -5.5416320048251322e-01 +7.2747252441908810e+00 +4.8813383904207939e+00 +1.7145105905867215e+01 -4.2873554294947953e+03 -5.3899206156191940e+05 +4.5337287348492116e+07 
+1.0000000000000001e-01 -5.5416524558088698e-01 +7.2749130086960898e+00 +4.8748860462086503e+00 +1.6743246657841091e+01 -4.2854389983262763e+03 -5.3538835385901795e+05 +4.5483973729977496e+07 
+1.5000000000000002e-01 -5.5416765335222118e-01 +7.2751218532696038e+00 +4.8676967122822132e+00 +1.6318528149318421e+01 -4.2769510400152185e+03 -5.3163666538623767e+05 +4.5593219250775203e+07 
+2.0000000000000001e-01 -5.5417042287401763e-01 +7.2753516168411432e+00 +4.8597886516103284e+00 +1.5872960120989283e+01 -4.2621368667120514e+03 -5.2775029589455202e+05 +4.5666066733231425e+07 
+2.5000000000000000e-01 -5.5417355322382644e-01 +7.2756021383406537e+00 +4.8511801326159594e+00 +1.5408552308691069e+01 -4.2412419331006031e+03 -5.2374254501206428e+05 +4.5703559941767789e+07 
+2.9999999999999999e-01 -5.5417704347920127e-01 +7.2758732567004998e+00 +4.8418894206162273e+00 +1.4927314402561446e+01 -4.2145116081451324e+03 -5.1962671209545189e+05 +4.5706742059877530e+07 
+3.4999999999999998e-01 -5.5418089271771642e-01 +7.2761648108517107e+00 +4.8319347824051340e+00 +1.4431256159502722e+01 -4.1821913054924116e+03 -5.1541609700726095e+05 +4.5676656587108389e+07 
+3.9999999999999997e-01 -5.5418510001695687e-01 +7.2764766397299097e+00 +4.8213344832666145e+00 +1.3922387170835828e+01 -4.1445263928390586e+03 -5.1112399822201976e+05 +4.5614346693555824e+07 
+4.4999999999999996e-01 -5.5418966445454687e-01 +7.2768085822672930e+00 +4.8101067921833147e+00 +1.3402717201503663e+01 -4.1017623377958125e+03 -5.0676371568496205e+05 +4.5520856226242140e+07 
