# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9887675174278976e-02 -5.8017142719933501e-01 +6.1015093166773941e-03
-5.0000000000000003e-02 +8.2849999307005078e+00 +0.0000000000000000e+00 -4.9999999999935964e-02 -2.9887920980975098e-02 -5.8016969911449401e-01 +6.1015050995614087e-03
-1.0000000000000001e-01 +8.2849997228022900e+00 +0.0000000000000000e+00 -9.9999999999487749e-02 -2.9888187518959965e-02 -5.8016836596901888e-01 +6.1014999857931908e-03
-1.5000000000000002e-01 +8.2849993763056666e+00 +0.0000000000000000e+00 -1.4999999999827113e-01 -2.9888474802122842e-02 -5.8016742722883941e-01 +6.1014939650801993e-03
-2.0000000000000001e-01 +8.2849988912108614e+00 +0.0000000000000000e+00 -1.9999999999590196e-01 -2.9888782844353791e-02 -5.8016688235990332e-01 +6.1014870271300500e-03
-2.5000000000000000e-01 +8.2849982675180041e+00 +0.0000000000000000e+00 -2.4999999999199601e-01 -2.9889111659543641e-02 -5.8016673082817760e-01 +6.1014791616505167e-03
-2.9999999999999999e-01 +8.2849975052271301e+00 +0.0000000000000000e+00 -2.9999999998616911e-01 -2.9889461261584000e-02 -5.8016697209964729e-01 +6.1014703583494954e-03
-3.4999999999999998e-01 +8.2849966043381844e+00 +0.0000000000000000e+00 -3.4999999997803710e-01 -2.9889831664367296e-02 -5.8016760564031578e-01 +6.1014606069350000e-03
-3.9999999999999997e-01 +8.2849955648510125e+00 +0.0000000000000000e+00 -3.9999999996721575e-01 -2.9890222881786714e-02 -5.8016863091620596e-01 +6.1014498971151488e-03
-4.4999999999999996e-01 +8.2849943867653710e+00 +0.0000000000000000e+00 -4.4999999995332091e-01 -2.9890634927736304e-02 -5.8017004739335876e-01 +6.1014382185981351e-03
-4.9999999999999994e-01 +8.2849930700809225e+00 +0.0000000000000000e+00 -4.9999999993596833e-01 -2.9891067816110870e-02 -5.8017185453783249e-01 +6.1014255610922158e-03
-5.4999999999999993e-01 +8.2849916147972333e+00 +0.0000000000000000e+00 -5.4999999991477377e-01 -2.9891521560806131e-02 -5.8017405181570558e-01 +6.1014119143057034e-03
-5.9999999999999998e-01 +8.2849900209137797e+00 +0.0000000000000000e+00 -5.9999999988935315e-01 -2.9891996175718586e-02 -5.8017663869307445e-01 +6.1013972679469447e-03
-6.5000000000000002e-01 +8.2849882884299451e+00 +0.0000000000000000e+00 -6.4999999985932211e-01 -2.9892491674745593e-02 -5.8017961463605305e-01 +6.1013816117242940e-03
-7.0000000000000007e-01 +8.2849864173450172e+00 +0.0000000000000000e+00 -6.9999999982429650e-01 -2.9893008071785389e-02 -5.8018297911077465e-01 +6.1013649353461137e-03
-7.5000000000000011e-01 +8.2849844076581913e+00 +0.0000000000000000e+00 -7.4999999978389209e-01 -2.9893545380737040e-02 -5.8018673158339074e-01 +6.1013472285207431e-03
-8.0000000000000016e-01 +8.2849822593685722e+00 +0.0000000000000000e+00 -7.9999999973772462e-01 -2.9894103615500520e-02 -5.8019087152007065e-01 +6.1013284809564973e-03
-8.5000000000000020e-01 +8.2849799724751705e+00 +0.0000000000000000e+00 -8.4999999968540985e-01 -2.9894682789976694e-02 -5.8019539838700240e-01 +6.1013086823616339e-03
-9.0000000000000024e-01 +8.2849775469769043e+00 +0.0000000000000000e+00 -8.9999999962656341e-01 -2.9895282918067277e-02 -5.8020031165039232e-01 +6.1012878224443474e-03
-9.5000000000000029e-01 +8.2849749828726011e+00 +0.0000000000000000e+00 -9.4999999956080106e-01 -2.9895904013674941e-02 -5.8020561077646449e-01 +6.1012658909127522e-03
-1.0000000000000002e+00 +8.2849722801609946e+00 +0.0000000000000000e+00 -9.9999999948773854e-01 -2.9896546090703222e-02 -5.8021129523146164e-01 +6.1012428774748582e-03
-1.0500000000000003e+00 +8.2849694388407258e+00 +0.0000000000000000e+00 -1.0499999994069915e+00 -2.9897209163056628e-02 -5.8021736448164463e-01 +6.1012187718385716e-03
-1.1000000000000003e+00 +8.2849664589103451e+00 +0.0000000000000000e+00 -1.0999999993181757e+00 -2.9897893244640546e-02 -5.8022381799329237e-01 +6.1011935637116524e-03
