# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9675856817232941e-02 -5.8061582309207038e-01 +5.7965405573601886e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -2.9675891072137892e-02 -5.8061643140422547e-01 +5.7966669269803551e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -2.9675942965554855e-02 -5.8061740137010964e-01 +5.7967979072569556e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -2.9676012479942979e-02 -5.8061873206931591e-01 +5.7969335244590888e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -2.9676099597756397e-02 -5.8062042258135882e-01 +5.7970738048548909e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -2.9676204301456014e-02 -5.8062247198588102e-01 +5.7972187747136654e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -2.9676326573498456e-02 -5.8062487936245877e-01 +5.7973684603038981e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -2.9676466396342485e-02 -5.8062764379071341e-01 +5.7975228878944171e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -2.9676623752447406e-02 -5.8063076435028316e-01 +5.7976820837541115e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -2.9676798624274678e-02 -5.8063424012085085e-01 +5.7978460741522275e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -2.9676990994283212e-02 -5.8063807018206059e-01 +5.7980148853575371e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -2.9677200844932548e-02 -5.8064225361357269e-01 +5.7981885436389040e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -2.9677428158687614e-02 -5.8064678949514781e-01 +5.7983670752661531e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -2.9677672918009306e-02 -5.8065167690647845e-01 +5.7985505065083773e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -2.9677935105362412e-02 -5.8065691492733085e-01 +5.7987388636353780e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -2.9678214703207684e-02 -5.8066250263740138e-01 +5.7989321729162314e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -2.9678511694012987e-02 -5.8066843911651467e-01 +5.7991304606213132e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -2.9678826060242268e-02 -5.8067472344442839e-01 +5.7993337530203130e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -2.9679157784361827e-02 -5.8068135470094195e-01 +5.7995420763833783e-03
