# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5032152146607516e-01 +7.2087590246148041e+00 +5.1362529901221805e+00 -1.1356876854887294e+02 +4.3444588596142776e+03 +2.1005627742438216e+05 -2.2583097684943549e+07 
-5.0000000000000003e-02 -5.5032359174677303e-01 +7.2088587104449093e+00 +5.1378986501007624e+00 -1.1353715993091542e+02 +4.2378763068506860e+03 +2.0991397424387638e+05 -2.1918092960662905e+07 
-1.0000000000000001e-01 -5.5032606655913252e-01 +7.2089810513916595e+00 +5.1385622521712691e+00 -1.1352315298572302e+02 +4.1419186274084450e+03 +2.0992743775642087e+05 -2.1316380696644038e+07 
-1.4999999999999999e-01 -5.5032894503950758e-01 +7.2091259338571598e+00 +5.1382583841349225e+00 -1.1352570268974725e+02 +4.0563292804241737e+03 +2.1008991089402817e+05 -2.0776443073102094e+07 
-2.0000000000000001e-01 -5.5033222632412704e-01 +7.2092932442419739e+00 +5.1370016248157553e+00 -1.1354376389342046e+02 +3.9808519627465412e+03 +2.1039463545397102e+05 -2.0296763860497888e+07 
-2.5000000000000000e-01 -5.5033590954938583e-01 +7.2094828689492987e+00 +5.1348065598363846e+00 -1.1357629152792903e+02 +3.9152301946316388e+03 +2.1083485391803901e+05 -1.9875825664633427e+07 
-2.9999999999999999e-01 -5.5033999385157550e-01 +7.2096946943857940e+00 +5.1316877676061212e+00 -1.1362224064350239e+02 +3.8592076876245660e+03 +2.1140380980556979e+05 -1.9512112374240689e+07 
-3.4999999999999998e-01 -5.5034447836708100e-01 +7.2099286069557751e+00 +5.1276598347556570e+00 -1.1368056613705454e+02 +3.8125279330028784e+03 +2.1209474528748091e+05 -1.9204106398190733e+07 
-4.0000000000000002e-01 -5.5034936223226083e-01 +7.2101844930662766e+00 +5.1227373401923630e+00 -1.1375022300329555e+02 +3.7749346285547881e+03 +2.1290090341312907e+05 -1.8950291533863507e+07 
-4.5000000000000001e-01 -5.5035464458355610e-01 +7.2104622391295514e+00 +5.1169348691577330e+00 -1.1383016640572092e+02 +3.7461713050820017e+03 +2.1381552857308538e+05 -1.8749150468947183e+07 
-5.0000000000000000e-01 -5.5036032455734463e-01 +7.2107617315522079e+00 +5.1102670021680270e+00 -1.1391935124016335e+02 +3.7259816162079505e+03 +2.1483186295938815e+05 -1.8599166706164163e+07 
-5.5000000000000004e-01 -5.5036640129003389e-01 +7.2110828567463772e+00 +5.1027483214287841e+00 -1.1401673260838311e+02 +3.7141091726679047e+03 +2.1594315050676320e+05 -1.8498823469499551e+07 
-5.9999999999999998e-01 -5.5037287391814038e-01 +7.2114255011261426e+00 +5.0943934111719384e+00 -1.1412126564065341e+02 +3.7102975315923682e+03 +2.1714263528704061e+05 -1.8446603626812119e+07 
-6.5000000000000002e-01 -5.5037974157810521e-01 +7.2117895511024788e+00 +5.0852168531065356e+00 -1.1423190532359102e+02 +3.7142903173024843e+03 +2.1842356028840854e+05 -1.8440990498921443e+07 
-6.9999999999999996e-01 -5.5038700340644253e-01 +7.2121748930918450e+00 +5.0752332296899905e+00 -1.1434760683379353e+02 +3.7258311319087529e+03 +2.1977917002090361e+05 -1.8480467252074283e+07 
-7.5000000000000000e-01 -5.5039465853960878e-01 +7.2125814135097901e+00 +5.0644571236979647e+00 -1.1446732526909157e+02 +3.7446635691059560e+03 +2.2120270834066044e+05 -1.8563516996675067e+07 
-8.0000000000000004e-01 -5.5040270611417341e-01 +7.2130089987735433e+00 +5.0529031163627787e+00 -1.1459001577076587e+02 +3.7705312643212096e+03 +2.2268741945307006e+05 -1.8688623128619153e+07 
