# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2737143804877284e-01 +6.9404140412772657e+00 +4.5721343382471176e+00 -3.4340576762031993e+01 +5.6353643907695039e+02 -9.1039840711819110e+04 +4.9051463049605014e+06 
+5.0000000000000003e-02 -5.2737130244622732e-01 +6.9403983340179662e+00 +4.5752335645273714e+00 -3.4077477749555143e+01 +5.2358178521675757e+02 -9.2863996248721582e+04 +5.0236223436367922e+06 
+1.0000000000000001e-01 -5.2737147570872267e-01 +6.9403997529812003e+00 +4.5777565658935577e+00 -3.3804512965202882e+01 +4.8657295870470620e+02 -9.4750986324352532e+04 +5.1274695606556516e+06 
+1.5000000000000002e-01 -5.2737195747304633e-01 +6.9404182475605971e+00 +4.5797132695574225e+00 -3.3522103102536505e+01 +4.5237412460537729e+02 -9.6697116222609606e+04 +5.2174059146271143e+06 
+2.0000000000000001e-01 -5.2737274737599649e-01 +6.9404537671502657e+00 +4.5811136021734109e+00 -3.3230668854074501e+01 +4.2084946343401685e+02 -9.8698691221994697e+04 +5.2941492533680145e+06 
+2.5000000000000000e-01 -5.2737384505440021e-01 +6.9405062611453303e+00 +4.5819674932712751e+00 -3.2930630917491165e+01 +3.9186307316224878e+02 -1.0075201660313757e+05 +5.3584180045041842e+06 
+2.9999999999999999e-01 -5.2737525014508146e-01 +6.9405756789394841e+00 +4.5822848685073483e+00 -3.2622409912660629e+01 +3.6527916342708914e+02 -1.0285339827450804e+05 +5.4109298125601448e+06 
+3.4999999999999998e-01 -5.2737696228489972e-01 +6.9406619699289802e+00 +4.5820756576713064e+00 -3.2306426538232223e+01 +3.4096182817014210e+02 -1.0499914149398230e+05 +5.4524031188728139e+06 
+3.9999999999999997e-01 -5.2737898111069659e-01 +6.9407650835102608e+00 +4.5813497850769718e+00 -3.1983101469707861e+01 +3.1877530520965064e+02 -1.0718555174475125e+05 +5.4835554090482453e+06 
+4.4999999999999996e-01 -5.2738130625936330e-01 +6.9408849690803622e+00 +4.5801171805961935e+00 -3.1652855380589632e+01 +2.9858369095882711e+02 -1.0940893453481411e+05 +5.5051050887177335e+06 
+4.9999999999999994e-01 -5.2738393736778511e-01 +6.9410215760401268e+00 +4.5783877710694565e+00 -3.1316109078706056e+01 +2.8025115563231873e+02 -1.1166559426484299e+05 +5.5177700972506925e+06 
+5.4999999999999993e-01 -5.2738687407286944e-01 +6.9411748537838767e+00 +4.5761714845210593e+00 -3.0973283082993724e+01 +2.6364184118952386e+02 -1.1395183770060187e+05 +5.5222685481690904e+06 
+5.9999999999999998e-01 -5.2739011601153463e-01 +6.9413447517140447e+00 +4.5734782482213285e+00 -3.0624798210467940e+01 +2.4861990970080927e+02 -1.1626396920768043e+05 +5.5193184220940908e+06 
+6.5000000000000002e-01 -5.2739366282070388e-01 +6.9415312192302414e+00 +4.5703179880970888e+00 -3.0271075145762858e+01 +2.3504955848656249e+02 -1.1859829421183943e+05 +5.5096374629486259e+06 
+7.0000000000000007e-01 -5.2739751413733271e-01 +6.9417342057305786e+00 +4.5667006330969668e+00 -2.9912534491686042e+01 +2.2279490389649075e+02 -1.2095111880554093e+05 +5.4939439591255039e+06 
+7.5000000000000011e-01 -5.2740166959837964e-01 +6.9419536606202890e+00 +4.5626361103954114e+00 -2.9549597106729077e+01 +2.1172010859586817e+02 -1.2331874704068822e+05 +5.4729558921777885e+06 
+8.0000000000000016e-01 -5.2740612884081683e-01 +6.9421895332987154e+00 +4.5581343470646782e+00 -2.9182683600765365e+01 +2.0168933940785701e+02 -1.2569748494980711e+05 +5.4473912087017484e+06 
+8.5000000000000020e-01 -5.2741089150162801e-01 +6.9424417731679524e+00 +4.5532052694682967e+00 -2.8812214666560315e+01 +1.9256678330252976e+02 -1.2808363791321905e+05 +5.4179677155190594e+06 
+9.0000000000000024e-01 -5.2741595721782730e-01 +6.9427103296329982e+00 +4.5478588076335402e+00 -2.8438611089872786e+01 +1.8421652453618299e+02 -1.3047351057637231e+05 +5.3854039256814476e+06 
+9.5000000000000029e-01 -5.2742132562642852e-01 +6.9429951520954392e+00 +4.5421048883770814e+00 -2.8062293504841197e+01 +1.7650273764940081e+02 -1.3286340878249813e+05 +5.3504177299505817e+06 
