# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5388701045895605e-01 +7.2210205053068073e+00 +6.6783550906364715e+00 -4.5734493440689135e+01 -1.1510646373540565e+04 -8.5930581197101244e+04 +6.3374040528068610e+07 
+5.0000000000000003e-02 -5.5388608876600554e-01 +7.2210078388321195e+00 +6.6865376019592313e+00 -4.5485741053467841e+01 -1.1738461918289237e+04 -8.8320297849077237e+04 +6.4865606824562550e+07 
+1.0000000000000001e-01 -5.5388557672965877e-01 +7.2210167477392728e+00 +6.6940483163855244e+00 -4.5207249958335979e+01 -1.1961646763958895e+04 -9.0921465757838407e+04 +6.6329757563087456e+07 
+1.5000000000000002e-01 -5.5388547348941053e-01 +7.2210472085446673e+00 +6.7008905927439821e+00 -4.4900656235305981e+01 -1.2180219670891127e+04 -9.3720918558484002e+04 +6.7766472332308993e+07 
+2.0000000000000001e-01 -5.5388577818477513e-01 +7.2210991977708474e+00 +6.7070677897483302e+00 -4.4567596185635558e+01 -1.2394199396554261e+04 -9.6705488087716556e+04 +6.9175730706074521e+07 
+2.5000000000000000e-01 -5.5388648995529455e-01 +7.2211726919398878e+00 +6.7125832681949609e+00 -4.4209706059075224e+01 -1.2603604761684017e+04 -9.9862006607565098e+04 +7.0557512713431269e+07 
+2.9999999999999999e-01 -5.5388760794050929e-01 +7.2212676675735192e+00 +6.7174403844814634e+00 -4.3828622064989155e+01 -1.2808454459606253e+04 -1.0317730671817200e+05 +7.1911797488301769e+07 
+3.4999999999999998e-01 -5.5388913128001116e-01 +7.2213841011931468e+00 +6.7216425015757553e+00 -4.3425980370314285e+01 -1.3008767368565188e+04 -1.0663822136605365e+05 +7.3238565443460867e+07 
+3.9999999999999997e-01 -5.5389105911336844e-01 +7.2215219693266217e+00 +6.7251929742346377e+00 -4.3003417393341373e+01 -1.3204562139388398e+04 -1.1023158137103613e+05 +7.4537795433754399e+07 
+4.4999999999999996e-01 -5.5389339058019471e-01 +7.2216812484968971e+00 +6.7280951627661150e+00 -4.2562569290071870e+01 -1.3395857580275200e+04 -1.1394421984300012e+05 +7.5809467404802218e+07 
