# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999309552539e+00 +0.0000000000000000e+00 -4.9999999999936436e-02 +2.7617902430526844e-06 +0.0000000000000000e+00 +9.9999999999618627e-01
-1.0000000000000001e-01 +8.5979997238209211e+00 +0.0000000000000000e+00 -9.9999999999491496e-02 +5.5235837413789364e-06 +0.0000000000000000e+00 +9.9999999998474498e-01
-1.5000000000000002e-01 +8.5979993785967928e+00 +0.0000000000000000e+00 -1.4999999999828381e-01 +8.2853823909154997e-06 +0.0000000000000000e+00 +9.9999999996567623e-01
-2.0000000000000001e-01 +8.5979988952825650e+00 +0.0000000000000000e+00 -1.9999999999593199e-01 +1.1047188083203601e-05 +0.0000000000000000e+00 +9.9999999993897981e-01
-2.5000000000000000e-01 +8.5979982738778364e+00 +0.0000000000000000e+00 -2.4999999999205466e-01 +1.3809002705389043e-05 +0.0000000000000000e+00 +9.9999999990465571e-01
-2.9999999999999999e-01 +8.5979975143821150e+00 +0.0000000000000000e+00 -2.9999999998627042e-01 +1.6570828140222290e-05 +0.0000000000000000e+00 +9.9999999986270383e-01
-3.4999999999999998e-01 +8.5979966167948110e+00 +0.0000000000000000e+00 -3.4999999997819792e-01 +1.9332666266058560e-05 +0.0000000000000000e+00 +9.9999999981312404e-01
-3.9999999999999997e-01 +8.5979955811152458e+00 +0.0000000000000000e+00 -3.9999999996745572e-01 +2.2094518956857914e-05 +0.0000000000000000e+00 +9.9999999975591614e-01
-4.4999999999999996e-01 +8.5979944073426413e+00 +0.0000000000000000e+00 -4.4999999995366241e-01 +2.4856388082185335e-05 +0.0000000000000000e+00 +9.9999999969108000e-01
-4.9999999999999994e-01 +8.5979930954761326e+00 +0.0000000000000000e+00 -4.9999999993643657e-01 +2.7618275507210828e-05 +0.0000000000000000e+00 +9.9999999961861541e-01
-5.4999999999999993e-01 +8.5979916455147549e+00 +0.0000000000000000e+00 -5.4999999991539683e-01 +3.0380183092709492e-05 +0.0000000000000000e+00 +9.9999999953852226e-01
-5.9999999999999998e-01 +8.5979900574574550e+00 +0.0000000000000000e+00 -5.9999999989016173e-01 +3.3142112695061618e-05 +0.0000000000000000e+00 +9.9999999945080020e-01
-6.5000000000000002e-01 +8.5979883313030872e+00 +0.0000000000000000e+00 -6.4999999986034973e-01 +3.5904066166252762e-05 +0.0000000000000000e+00 +9.9999999935544903e-01
-7.0000000000000007e-01 +8.5979864670504096e+00 +0.0000000000000000e+00 -6.9999999982557948e-01 +3.8666045353873820e-05 +0.0000000000000000e+00 +9.9999999925246852e-01
-7.5000000000000011e-01 +8.5979844646980919e+00 +0.0000000000000000e+00 -7.4999999978546938e-01 +4.1428052101121144e-05 +0.0000000000000000e+00 +9.9999999914185833e-01
-8.0000000000000016e-01 +8.5979823242447093e+00 +0.0000000000000000e+00 -7.9999999973963809e-01 +4.4190088246796584e-05 +0.0000000000000000e+00 +9.9999999902361814e-01
-8.5000000000000020e-01 +8.5979800456887467e+00 +0.0000000000000000e+00 -8.4999999968770401e-01 +4.6952155625307583e-05 +0.0000000000000000e+00 +9.9999999889774760e-01
-9.0000000000000024e-01 +8.5979776290285965e+00 +0.0000000000000000e+00 -8.9999999962928567e-01 +4.9714256066667265e-05 +0.0000000000000000e+00 +9.9999999876424639e-01
