# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9782792281765225e-02 -5.5283504763470359e-01 +5.1321298130931605e-03
5.0000000000000003e-02 +8.5979999309635957e+00 +0.0000000000000000e+00 +4.9999999999936449e-02 -2.9783445116473711e-02 -5.5283412394653664e-01 +5.1321350052630924e-03
1.0000000000000001e-01 +8.5979997238545174e+00 +0.0000000000000000e+00 +9.9999999999491621e-02 -2.9784117025195119e-02 -5.5283357810698430e-01 +5.1321474512793135e-03
1.5000000000000002e-01 +8.5979993786729025e+00 +0.0000000000000000e+00 +1.4999999999828423e-01 -2.9784807974766146e-02 -5.5283340920776514e-01 +5.1321671735266123e-03
2.0000000000000001e-01 +8.5979988954187938e+00 +0.0000000000000000e+00 +1.9999999999593299e-01 -2.9785517932024608e-02 -5.5283361634061523e-01 +5.1321941943900263e-03
2.5000000000000000e-01 +8.5979982740921397e+00 +0.0000000000000000e+00 +2.4999999999205663e-01 -2.9786246863809384e-02 -5.5283419859728788e-01 +5.1322285362548660e-03
2.9999999999999999e-01 +8.5979975146927945e+00 +0.0000000000000000e+00 +2.9999999998627386e-01 -2.9786994736960372e-02 -5.5283515506955427e-01 +5.1322702215067170e-03
3.4999999999999998e-01 +8.5979966172205184e+00 +0.0000000000000000e+00 +3.4999999997820341e-01 -2.9787761518318478e-02 -5.5283648484920245e-01 +5.1323192725314538e-03
3.9999999999999997e-01 +8.5979955816749811e+00 +0.0000000000000000e+00 +3.9999999996746399e-01 -2.9788547174725493e-02 -5.5283818702803800e-01 +5.1323757117152395e-03
4.4999999999999996e-01 +8.5979944080557562e+00 +0.0000000000000000e+00 +4.4999999995367429e-01 -2.9789351673024090e-02 -5.5284026069788306e-01 +5.1324395614445375e-03
4.9999999999999994e-01 +8.5979930963623268e+00 +0.0000000000000000e+00 +4.9999999993645300e-01 -2.9790174980057812e-02 -5.5284270495057686e-01 +5.1325108441061295e-03
5.4999999999999993e-01 +8.5979916465940818e+00 +0.0000000000000000e+00 +5.4999999991541881e-01 -2.9791017062670927e-02 -5.5284551887797562e-01 +5.1325895820871015e-03
5.9999999999999998e-01 +8.5979900587503177e+00 +0.0000000000000000e+00 +5.9999999989019048e-01 -2.9791877887708488e-02 -5.5284870157195132e-01 +5.1326757977748728e-03
6.5000000000000002e-01 +8.5979883328302407e+00 +0.0000000000000000e+00 +6.4999999986038659e-01 -2.9792757422016241e-02 -5.5285225212439348e-01 +5.1327695135572017e-03
7.0000000000000007e-01 +8.5979864688329641e+00 +0.0000000000000000e+00 +6.9999999982562588e-01 -2.9793655632440526e-02 -5.5285616962720696e-01 +5.1328707518221725e-03
7.5000000000000011e-01 +8.5979844667575076e+00 +0.0000000000000000e+00 +7.4999999978552689e-01 -2.9794572485828345e-02 -5.5286045317231369e-01 +5.1329795349582385e-03
8.0000000000000016e-01 +8.5979823266028035e+00 +0.0000000000000000e+00 +7.9999999973970837e-01 -2.9795507949027192e-02 -5.5286510185165150e-01 +5.1330958853542004e-03
