# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2224303265344629e-01 +6.8499072559382599e+00 +5.6072510187241349e+00 -6.3023011245490203e+01 -8.8075920855305103e+03 +4.1398367738439403e+04 +5.8135834757845327e+07 
-5.0000000000000003e-02 -5.2224433106274737e-01 +6.8499327135042041e+00 +5.6016790997109025e+00 -6.2836158847133575e+01 -8.6563732065917466e+03 +3.9707637814270034e+04 +5.7167239501580760e+07 
-1.0000000000000001e-01 -5.2224601313430297e-01 +6.8499786311648707e+00 +5.5956393813072287e+00 -6.2642161147906371e+01 -8.5048366207778618e+03 +3.8002742825951980e+04 +5.6198305547584131e+07 
-1.5000000000000002e-01 -5.2224807799809103e-01 +6.8500449431958268e+00 +5.5891422115706826e+00 -6.2440938207781358e+01 -8.3531980917564379e+03 +3.6283880849981324e+04 +5.5230265924739227e+07 
-2.0000000000000001e-01 -5.2225052478409550e-01 +6.8501315838712866e+00 +5.5821979363441843e+00 -6.2232410012924205e+01 -8.2016733204196134e+03 +3.4551249387954449e+04 +5.4264353222309992e+07 
-2.5000000000000000e-01 -5.2225335262232564e-01 +6.8502384874677542e+00 +5.5748169032172630e+00 -6.2016496609159731e+01 -8.0504780590223727e+03 +3.2805046403115542e+04 +5.3301800393276669e+07 
-2.9999999999999999e-01 -5.2225656064279868e-01 +6.8503655882628793e+00 +5.5670094579819533e+00 -6.1793118065513333e+01 -7.8998280119623705e+03 +3.1045470062508793e+04 +5.2343840069776133e+07 
-3.4999999999999998e-01 -5.2226014797556075e-01 +6.8505128205309429e+00 +5.5587859483373325e+00 -6.1562194279376179e+01 -7.7499389309853314e+03 +2.9272717092247964e+04 +5.1391705183940388e+07 
-3.9999999999999997e-01 -5.2226411375066595e-01 +6.8506801185510460e+00 +5.5501567203331534e+00 -6.1323645322840669e+01 -7.6010265270479640e+03 +2.7486985668858862e+04 +5.0446628409847781e+07 
-4.4999999999999996e-01 -5.2226845709818703e-01 +6.8508674166024655e+00 +5.5411321205186219e+00 -6.1077391245810936e+01 -7.4533065250563413e+03 +2.5688473772929825e+04 +4.9509842513232775e+07 
-4.9999999999999994e-01 -5.2227317714821830e-01 +6.8510746489620908e+00 +5.5317224961869780e+00 -6.0823351978944920e+01 -7.3069946715442820e+03 +2.3877378431106754e+04 +4.8582580413449496e+07 
-5.4999999999999993e-01 -5.2227827303086105e-01 +6.8513017499116575e+00 +5.5219381925591398e+00 -6.0561447611614597e+01 -7.1623066523895859e+03 +2.2053897916162266e+04 +4.7666074597050682e+07 
-5.9999999999999998e-01 -5.2228374387625121e-01 +6.8515486537296280e+00 +5.5117895582601850e+00 -6.0291598082589068e+01 -7.0194582521892989e+03 +2.0218229308459504e+04 +4.6761558248989932e+07 
-6.5000000000000002e-01 -5.2228958881452081e-01 +6.8518152946976736e+00 +5.5012869387516607e+00 -6.0013723433685215e+01 -6.8786651696697108e+03 +1.8370570524934406e+04 +4.5870263962709382e+07 
-7.0000000000000007e-01 -5.2229580697583589e-01 +6.8521016070944896e+00 +5.4904406814228031e+00 -5.9727743551236266e+01 -6.7401431505639566e+03 +1.6511118178832439e+04 +4.4993424636483878e+07 
-7.5000000000000011e-01 -5.2230239749036278e-01 +6.8524075252033612e+00 +5.4792611314578821e+00 -5.9433578490181858e+01 -6.6041078860920779e+03 +1.4640070298283619e+04 +4.4132272814488590e+07 
-8.0000000000000016e-01 -5.2230935948829105e-01 +6.8527329833049002e+00 +5.4677586357611165e+00 -5.9131148159094295e+01 -6.4707751182394186e+03 +1.2757623671780413e+04 +4.3288041398410656e+07 
-8.5000000000000020e-01 -5.2231669209984255e-01 +6.8530779156831239e+00 +5.4559435428335448e+00 -5.8820372589688731e+01 -6.3403606233283208e+03 +1.0863976133588008e+04 +4.2461963490059383e+07 
-9.0000000000000024e-01 -5.2232439445522438e-01 +6.8534422566178996e+00 +5.4438261968700328e+00 -5.8501171608701199e+01 -6.2130800728830254e+03 +8.9593238096396526e+03 +4.1655271524125539e+07 
-9.5000000000000029e-01 -5.2233246568468861e-01 +6.8538259403935253e+00 +5.4314169461189996e+00 -5.8173465201411631e+01 -6.0891492372713183e+03 +7.0438641415181310e+03 +4.0869198561580248e+07 
-1.0000000000000002e+00 -5.2234090491848417e-01 +6.8542289012936708e+00 +5.4187261361857662e+00 -5.7837173299586127e+01 -5.9687838245474422e+03 +5.1177941239933325e+03 +4.0104977274766505e+07 
-1.0500000000000003e+00 -5.2234971128689223e-01 +6.8546510736013593e+00 +5.4057641152148994e+00 -5.7492215782443182e+01 -5.8521996091077563e+03 +3.1813103302352592e+03 +3.9363840775452226e+07 
-1.1000000000000003e+00 -5.2235888392018504e-01 +6.8550923916002313e+00 +5.3925412270659283e+00 -5.7138512525196219e+01 -5.7396122505649146e+03 +1.2346092862854957e+03 +3.8647021401153810e+07 
-1.1500000000000004e+00 -5.2236842194868094e-01 +6.8555527895741371e+00 +5.3790678207534155e+00 -5.6775983385862538e+01 -5.6312375478834365e+03 -7.2211261283636838e+02 +3.7955752431782350e+07 
-1.2000000000000004e+00 -5.2237832450269883e-01 +6.8560322018083930e+00 +5.3653542429967640e+00 -5.6404548254799892e+01 -5.5272912399243578e+03 -2.6886587141950990e+03 +3.7291266743693367e+07 
-1.2500000000000004e+00 -5.2238859071256527e-01 +6.8565305625872668e+00 +5.3514108384823968e+00 -5.6024126954659074e+01 -5.4279890097458092e+03 -4.6648329067177938e+03 +3.6654796835523717e+07 
-1.3000000000000005e+00 -5.2239921970863623e-01 +6.8570478061947746e+00 +5.3372479549655374e+00 -5.5634639270720825e+01 -5.3335466258147344e+03 -6.6504393872726578e+03 +3.6047575786968902e+07 
-1.3500000000000005e+00 -5.2241021062128290e-01 +6.8575838669164328e+00 +5.3228759398988617e+00 -5.5236005025627797e+01 -5.2441798500861260e+03 -8.6452820414764810e+03 +3.5470836642731927e+07 
-1.4000000000000006e+00 -5.2242156258087147e-01 +6.8581386790375882e+00 +5.3083051370920842e+00 -5.4828144000648841e+01 -5.1601043430650134e+03 -1.0649165110849512e+04 +3.4925811743115716e+07 
