# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5269999309268805e+00 +0.0000000000000000e+00 -4.9999999999936387e-02 +2.7629259753555689e-06 +0.0000000000000000e+00 +9.9999999999618316e-01
-1.0000000000000001e-01 +8.5269997237072594e+00 +0.0000000000000000e+00 -9.9999999999491079e-02 +5.5258604369950282e-06 +0.0000000000000000e+00 +9.9999999998473244e-01
-1.5000000000000002e-01 +8.5269993783406637e+00 +0.0000000000000000e+00 -1.4999999999828240e-01 +8.2888052471984575e-06 +0.0000000000000000e+00 +9.9999999996564781e-01
-2.0000000000000001e-01 +8.5269988948265301e+00 +0.0000000000000000e+00 -1.9999999999592863e-01 +1.1051762262778790e-05 +0.0000000000000000e+00 +9.9999999993892918e-01
-2.5000000000000000e-01 +8.5269982731642031e+00 +0.0000000000000000e+00 -2.4999999999204808e-01 +1.3814733335081889e-05 +0.0000000000000000e+00 +9.9999999990457644e-01
-2.9999999999999999e-01 +8.5269975133529314e+00 +0.0000000000000000e+00 -2.9999999998625904e-01 +1.6577720309986642e-05 +0.0000000000000000e+00 +9.9999999986258947e-01
-3.4999999999999998e-01 +8.5269966153918766e+00 +0.0000000000000000e+00 -3.4999999997817977e-01 +1.9340725027905037e-05 +0.0000000000000000e+00 +9.9999999981296805e-01
-3.9999999999999997e-01 +8.5269955792801024e+00 +0.0000000000000000e+00 -3.9999999996742858e-01 +2.2103749323782251e-05 +0.0000000000000000e+00 +9.9999999975571197e-01
-4.4999999999999996e-01 +8.5269944050165858e+00 +0.0000000000000000e+00 -4.4999999995362372e-01 +2.4866795027096733e-05 +0.0000000000000000e+00 +9.9999999969082110e-01
-4.9999999999999994e-01 +8.5269930926002111e+00 +0.0000000000000000e+00 -4.9999999993638344e-01 +2.7629863961860288e-05 +0.0000000000000000e+00 +9.9999999961829511e-01
-5.4999999999999993e-01 +8.5269916420297722e+00 +0.0000000000000000e+00 -5.4999999991532600e-01 +3.0392957946618151e-05 +0.0000000000000000e+00 +9.9999999953813390e-01
-5.9999999999999998e-01 +8.5269900533039689e+00 +0.0000000000000000e+00 -5.9999999989006958e-01 +3.3156078794449080e-05 +0.0000000000000000e+00 +9.9999999945033702e-01
-6.5000000000000002e-01 +8.5269883264214137e+00 +0.0000000000000000e+00 -6.4999999986023238e-01 +3.5919228312965436e-05 +0.0000000000000000e+00 +9.9999999935490436e-01
-7.0000000000000007e-01 +8.5269864613806288e+00 +0.0000000000000000e+00 -6.9999999982543271e-01 +3.8682408304313259e-05 +0.0000000000000000e+00 +9.9999999925183547e-01
-7.5000000000000011e-01 +8.5269844581800456e+00 +0.0000000000000000e+00 -7.4999999978528864e-01 +4.1445620565172342e-05 +0.0000000000000000e+00 +9.9999999914113014e-01
-8.0000000000000016e-01 +8.5269823168180050e+00 +0.0000000000000000e+00 -7.9999999973941838e-01 +4.4208866886756322e-05 +0.0000000000000000e+00 +9.9999999902278791e-01
-8.5000000000000020e-01 +8.5269800372927591e+00 +0.0000000000000000e+00 -8.4999999968744011e-01 +4.6972149054812767e-05 +0.0000000000000000e+00 +9.9999999889680846e-01
-9.0000000000000024e-01 +8.5269776196024711e+00 +0.0000000000000000e+00 -8.9999999962897193e-01 +4.9735468849623226e-05 +0.0000000000000000e+00 +9.9999999876319146e-01
-9.5000000000000029e-01 +8.5269750637452173e+00 +0.0000000000000000e+00 -9.4999999956363190e-01 +5.2498828046003331e-05 +0.0000000000000000e+00 +9.9999999862193645e-01
-1.0000000000000002e+00 +8.5269723697189814e+00 +0.0000000000000000e+00 -9.9999999949103824e-01 +5.5262228413302873e-05 +0.0000000000000000e+00 +9.9999999847304299e-01
-1.0500000000000003e+00 +8.5269695375216603e+00 +0.0000000000000000e+00 -1.0499999994108089e+00 +5.8025671715405860e-05 +0.0000000000000000e+00 +9.9999999831651065e-01
-1.1000000000000003e+00 +8.5269665671510637e+00 +0.0000000000000000e+00 -1.0999999993225620e+00 +6.0789159710730626e-05 +0.0000000000000000e+00 +9.9999999815233898e-01
-1.1500000000000004e+00 +8.5269634586049143e+00 +0.0000000000000000e+00 -1.1499999992259156e+00 +6.3552694152229868e-05 +0.0000000000000000e+00 +9.9999999798052752e-01
-1.2000000000000004e+00 +8.5269602118808461e+00 +0.0000000000000000e+00 -1.1999999991204875e+00 +6.6316276787390757e-05 +0.0000000000000000e+00 +9.9999999780107574e-01
-1.2500000000000004e+00 +8.5269568269764040e+00 +0.0000000000000000e+00 -1.2499999990058959e+00 +6.9079909358234987e-05 +0.0000000000000000e+00 +9.9999999761398306e-01
-1.3000000000000005e+00 +8.5269533038890497e+00 +0.0000000000000000e+00 -1.2999999988817585e+00 +7.1843593601318866e-05 +0.0000000000000000e+00 +9.9999999741924905e-01
-1.3500000000000005e+00 +8.5269496426161542e+00 +0.0000000000000000e+00 -1.3499999987476934e+00 +7.4607331247733384e-05 +0.0000000000000000e+00 +9.9999999721687305e-01
-1.4000000000000006e+00 +8.5269458431550049e+00 +0.0000000000000000e+00 -1.3999999986033185e+00 +7.7371124023104275e-05 +0.0000000000000000e+00 +9.9999999700685460e-01
-1.4500000000000006e+00 +8.5269419055028042e+00 +0.0000000000000000e+00 -1.4499999984482514e+00 +8.0134973647592118e-05 +0.0000000000000000e+00 +9.9999999678919305e-01
-1.5000000000000007e+00 +8.5269378296566654e+00 +0.0000000000000000e+00 -1.4999999982821104e+00 +8.2898881835892372e-05 +0.0000000000000000e+00 +9.9999999656388772e-01
-1.5500000000000007e+00 +8.5269336156136166e+00 +0.0000000000000000e+00 -1.5499999981045129e+00 +8.5662850297235475e-05 +0.0000000000000000e+00 +9.9999999633093806e-01
-1.6000000000000008e+00 +8.5269292633706026e+00 +0.0000000000000000e+00 -1.5999999979150767e+00 +8.8426880735386907e-05 +0.0000000000000000e+00 +9.9999999609034340e-01
-1.6500000000000008e+00 +8.5269247729244810e+00 +0.0000000000000000e+00 -1.6499999977134197e+00 +9.1190974848647267e-05 +0.0000000000000000e+00 +9.9999999584210308e-01
-1.7000000000000008e+00 +8.5269201442720277e+00 +0.0000000000000000e+00 -1.6999999974991595e+00 +9.3955134329852327e-05 +0.0000000000000000e+00 +9.9999999558621644e-01
-1.7500000000000009e+00 +8.5269153774099316e+00 +0.0000000000000000e+00 -1.7499999972719138e+00 +9.6719360866373113e-05 +0.0000000000000000e+00 +9.9999999532268269e-01
-1.8000000000000009e+00 +8.5269104723347962e+00 +0.0000000000000000e+00 -1.7999999970313003e+00 +9.9483656140115977e-05 +0.0000000000000000e+00 +9.9999999505150117e-01
-1.8500000000000010e+00 +8.5269054290431434e+00 +0.0000000000000000e+00 -1.8499999967769365e+00 +1.0224802182752266e-04 +0.0000000000000000e+00 +9.9999999477267110e-01
-1.9000000000000010e+00 +8.5269002475314117e+00 +0.0000000000000000e+00 -1.8999999965084400e+00 +1.0501245959957035e-04 +0.0000000000000000e+00 +9.9999999448619170e-01
-1.9500000000000011e+00 +8.5268949277959543e+00 +0.0000000000000000e+00 -1.9499999962254282e+00 +1.0777697112177176e-04 +0.0000000000000000e+00 +9.9999999419206231e-01
-2.0000000000000009e+00 +8.5268894698330424e+00 +0.0000000000000000e+00 -1.9999999959275188e+00 +1.1054155805417523e-04 +0.0000000000000000e+00 +9.9999999389028205e-01
-2.0500000000000007e+00 +8.5268838736388641e+00 +0.0000000000000000e+00 -2.0499999956143289e+00 +1.1330622205119984e-04 +0.0000000000000000e+00 +9.9999999358085012e-01
-2.1000000000000005e+00 +8.5268781392095256e+00 +0.0000000000000000e+00 -2.0999999952854762e+00 +1.1607096475982219e-04 +0.0000000000000000e+00 +9.9999999326376565e-01
-2.1500000000000004e+00 +8.5268722665410497e+00 +0.0000000000000000e+00 -2.1499999949405781e+00 +1.1883578781776293e-04 +0.0000000000000000e+00 +9.9999999293902786e-01
-2.2000000000000002e+00 +8.5268662556293773e+00 +0.0000000000000000e+00 -2.1999999945792514e+00 +1.2160069285332200e-04 +0.0000000000000000e+00 +9.9999999260663586e-01
-2.2500000000000000e+00 +8.5268601064703713e+00 +0.0000000000000000e+00 -2.2499999942011137e+00 +1.2436568148537871e-04 +0.0000000000000000e+00 +9.9999999226658876e-01
-2.2999999999999998e+00 +8.5268538190598093e+00 +0.0000000000000000e+00 -2.2999999938057827e+00 +1.2713075532339179e-04 +0.0000000000000000e+00 +9.9999999191888567e-01
-2.3499999999999996e+00 +8.5268473933933926e+00 +0.0000000000000000e+00 -2.3499999933928750e+00 +1.2989591596739941e-04 +0.0000000000000000e+00 +9.9999999156352559e-01
-2.3999999999999995e+00 +8.5268408294667406e+00 +0.0000000000000000e+00 -2.3999999929620079e+00 +1.3266116500801925e-04 +0.0000000000000000e+00 +9.9999999120050775e-01
-2.4499999999999993e+00 +8.5268341272753929e+00 +0.0000000000000000e+00 -2.4499999925127982e+00 +1.3542650402644855e-04 +0.0000000000000000e+00 +9.9999999082983115e-01
-2.4999999999999991e+00 +8.5268272868148127e+00 +0.0000000000000000e+00 -2.4999999920448635e+00 +1.3819193459446418e-04 +0.0000000000000000e+00 +9.9999999045149479e-01
-2.5499999999999989e+00 +8.5268203080803815e+00 +0.0000000000000000e+00 -2.5499999915578200e+00 +1.4095745827442263e-04 +0.0000000000000000e+00 +9.9999999006549767e-01
-2.5999999999999988e+00 +8.5268131910674061e+00 +0.0000000000000000e+00 -2.5999999910512854e+00 +1.4372307661926015e-04 +0.0000000000000000e+00 +9.9999998967183878e-01
-2.6499999999999986e+00 +8.5268059357711152e+00 +0.0000000000000000e+00 -2.6499999905248761e+00 +1.4648879117249274e-04 +0.0000000000000000e+00 +9.9999998927051714e-01
-2.6999999999999984e+00 +8.5267985421866594e+00 +0.0000000000000000e+00 -2.6999999899782092e+00 +1.4925460346821616e-04 +0.0000000000000000e+00 +9.9999998886153174e-01
-2.7499999999999982e+00 +8.5267910103091129e+00 +0.0000000000000000e+00 -2.7499999894109015e+00 +1.5202051503110606e-04 +0.0000000000000000e+00 +9.9999998844488158e-01
-2.7999999999999980e+00 +8.5267833401334752e+00 +0.0000000000000000e+00 -2.7999999888225697e+00 +1.5478652737641797e-04 +0.0000000000000000e+00 +9.9999998802056556e-01
-2.8499999999999979e+00 +8.5267755316546694e+00 +0.0000000000000000e+00 -2.8499999882128302e+00 +1.5755264200998734e-04 +0.0000000000000000e+00 +9.9999998758858255e-01
-2.8999999999999977e+00 +8.5267675848675442e+00 +0.0000000000000000e+00 -2.8999999875813001e+00 +1.6031886042822962e-04 +0.0000000000000000e+00 +9.9999998714893157e-01
-2.9499999999999975e+00 +8.5267594997668716e+00 +0.0000000000000000e+00 -2.9499999869275957e+00 +1.6308518411814029e-04 +0.0000000000000000e+00 +9.9999998670161139e-01
-2.9999999999999973e+00 +8.5267512763473530e+00 +0.0000000000000000e+00 -2.9999999862513334e+00 +1.6585161455729485e-04 +0.0000000000000000e+00 +9.9999998624662101e-01
-3.0499999999999972e+00 +8.5267429146036129e+00 +0.0000000000000000e+00 -3.0499999855521298e+00 +1.6861815321384891e-04 +0.0000000000000000e+00 +9.9999998578395921e-01
-3.0999999999999970e+00 +8.5267344145302033e+00 +0.0000000000000000e+00 -3.0999999848296014e+00 +1.7138480154653822e-04 +0.0000000000000000e+00 +9.9999998531362488e-01
-3.1499999999999968e+00 +8.5267257761216051e+00 +0.0000000000000000e+00 -3.1499999840833643e+00 +1.7415156100467874e-04 +0.0000000000000000e+00 +9.9999998483561692e-01
-3.1999999999999966e+00 +8.5267169993722263e+00 +0.0000000000000000e+00 -3.1999999833130350e+00 +1.7691843302816658e-04 +0.0000000000000000e+00 +9.9999998434993409e-01
-3.2499999999999964e+00 +8.5267080842764020e+00 +0.0000000000000000e+00 -3.2499999825182297e+00 +1.7968541904747810e-04 +0.0000000000000000e+00 +9.9999998385657518e-01
-3.2999999999999963e+00 +8.5266990308283983e+00 +0.0000000000000000e+00 -3.2999999816985648e+00 +1.8245252048366996e-04 +0.0000000000000000e+00 +9.9999998335553897e-01
-3.3499999999999961e+00 +8.5266898390224064e+00 +0.0000000000000000e+00 -3.3499999808536560e+00 +1.8521973874837915e-04 +0.0000000000000000e+00 +9.9999998284682423e-01
-3.3999999999999959e+00 +8.5266805088525519e+00 +0.0000000000000000e+00 -3.3999999799831193e+00 +1.8798707524382295e-04 +0.0000000000000000e+00 +9.9999998233042975e-01
-3.4499999999999957e+00 +8.5266710403128876e+00 +0.0000000000000000e+00 -3.4499999790865710e+00 +1.9075453136279904e-04 +0.0000000000000000e+00 +9.9999998180635430e-01
