# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999309130903e+00 +0.0000000000000000e+00 +4.9999999999936359e-02 -2.7634779738448289e-06 +0.0000000000000000e+00 +9.9999999999618161e-01
1.0000000000000001e-01 +8.5979997236520305e+00 +0.0000000000000000e+00 +9.9999999999490885e-02 -5.5269662623223684e-06 +0.0000000000000000e+00 +9.9999999998472633e-01
1.5000000000000002e-01 +8.5979993782162616e+00 +0.0000000000000000e+00 +1.4999999999828170e-01 -8.2904666834738633e-06 +0.0000000000000000e+00 +9.9999999996563405e-01
2.0000000000000001e-01 +8.5979988946051300e+00 +0.0000000000000000e+00 +1.9999999999592699e-01 -1.1053981051160771e-05 +0.0000000000000000e+00 +9.9999999993890476e-01
2.5000000000000000e-01 +8.5979982728178932e+00 +0.0000000000000000e+00 +2.4999999999204489e-01 -1.3817511175064842e-05 +0.0000000000000000e+00 +9.9999999990453825e-01
2.9999999999999999e-01 +8.5979975128537198e+00 +0.0000000000000000e+00 +2.9999999998625354e-01 -1.6581058860688187e-05 +0.0000000000000000e+00 +9.9999999986253429e-01
3.4999999999999998e-01 +8.5979966147116844e+00 +0.0000000000000000e+00 +3.4999999997817105e-01 -1.9344625909353365e-05 +0.0000000000000000e+00 +9.9999999981289278e-01
3.9999999999999997e-01 +8.5979955783907762e+00 +0.0000000000000000e+00 +3.9999999996741553e-01 -2.2108214118203449e-05 +0.0000000000000000e+00 +9.9999999975561349e-01
4.4999999999999996e-01 +8.5979944038898903e+00 +0.0000000000000000e+00 +4.4999999995360507e-01 -2.4871825280202114e-05 +0.0000000000000000e+00 +9.9999999969069620e-01
4.9999999999999994e-01 +8.5979930912078348e+00 +0.0000000000000000e+00 +4.9999999993635780e-01 -2.7635461184133697e-05 +0.0000000000000000e+00 +9.9999999961814068e-01
5.4999999999999993e-01 +8.5979916403433290e+00 +0.0000000000000000e+00 +5.4999999991529180e-01 -3.0399123614603296e-05 +0.0000000000000000e+00 +9.9999999953794672e-01
5.9999999999999998e-01 +8.5979900512950014e+00 +0.0000000000000000e+00 +5.9999999989002517e-01 -3.3162814352036826e-05 +0.0000000000000000e+00 +9.9999999945011397e-01
6.5000000000000002e-01 +8.5979883240613919e+00 +0.0000000000000000e+00 +6.4999999986017587e-01 -3.5926535172681115e-05 +0.0000000000000000e+00 +9.9999999935464212e-01
7.0000000000000007e-01 +8.5979864586409533e+00 +0.0000000000000000e+00 +6.9999999982536198e-01 -3.8690287848603965e-05 +0.0000000000000000e+00 +9.9999999925153094e-01
7.5000000000000011e-01 +8.5979844550320479e+00 +0.0000000000000000e+00 +7.4999999978520160e-01 -4.1454074147694237e-05 +0.0000000000000000e+00 +9.9999999914077997e-01
8.0000000000000016e-01 +8.5979823132329489e+00 +0.0000000000000000e+00 +7.9999999973931268e-01 -4.4217895833661924e-05 +0.0000000000000000e+00 +9.9999999902238890e-01
8.5000000000000020e-01 +8.5979800332418446e+00 +0.0000000000000000e+00 +8.4999999968731321e-01 -4.6981754666038241e-05 +0.0000000000000000e+00 +9.9999999889635738e-01
9.0000000000000024e-01 +8.5979776150568341e+00 +0.0000000000000000e+00 +8.9999999962882105e-01 -4.9745652400175697e-05 +0.0000000000000000e+00 +9.9999999876268508e-01
9.5000000000000029e-01 +8.5979750586759280e+00 +0.0000000000000000e+00 +9.4999999956345427e-01 -5.2509590787248158e-05 +0.0000000000000000e+00 +9.9999999862137146e-01
1.0000000000000002e+00 +8.5979723640970498e+00 +0.0000000000000000e+00 +9.9999999949083085e-01 -5.5273571574250953e-05 +0.0000000000000000e+00 +9.9999999847241616e-01
1.0500000000000003e+00 +8.5979695313180358e+00 +0.0000000000000000e+00 +1.0499999994105687e+00 -5.8037596504000925e-05 +0.0000000000000000e+00 +9.9999999831581876e-01
1.1000000000000003e+00 +8.5979665603366353e+00 +0.0000000000000000e+00 +1.0999999993222855e+00 -6.0801667315136522e-05 +0.0000000000000000e+00 +9.9999999815157870e-01
1.1500000000000004e+00 +8.5979634511505107e+00 +0.0000000000000000e+00 +1.1499999992255991e+00 -6.3565785742117887e-05 +0.0000000000000000e+00 +9.9999999797969552e-01
1.2000000000000004e+00 +8.5979602037572391e+00 +0.0000000000000000e+00 +1.1999999991201276e+00 -6.6329953515226908e-05 +0.0000000000000000e+00 +9.9999999780016868e-01
1.2500000000000004e+00 +8.5979568181543087e+00 +0.0000000000000000e+00 +1.2499999990054886e+00 -6.9094172360567333e-05 +0.0000000000000000e+00 +9.9999999761299774e-01
1.3000000000000005e+00 +8.5979532943391224e+00 +0.0000000000000000e+00 +1.2999999988813000e+00 -7.1858444000064812e-05 +0.0000000000000000e+00 +9.9999999741818213e-01
1.3500000000000005e+00 +8.5979496323089997e+00 +0.0000000000000000e+00 +1.3499999987471796e+00 -7.4622770151467005e-05 +0.0000000000000000e+00 +9.9999999721572119e-01
1.4000000000000006e+00 +8.5979458320611712e+00 +0.0000000000000000e+00 +1.3999999986027449e+00 -7.7387152528343644e-05 +0.0000000000000000e+00 +9.9999999700561437e-01
1.4500000000000006e+00 +8.5979418935927825e+00 +0.0000000000000000e+00 +1.4499999984476137e+00 -8.0151592840086618e-05 +0.0000000000000000e+00 +9.9999999678786111e-01
1.5000000000000007e+00 +8.5979378169008935e+00 +0.0000000000000000e+00 +1.4999999982814036e+00 -8.2916092791910064e-05 +0.0000000000000000e+00 +9.9999999656246086e-01
1.5500000000000007e+00 +8.5979336019824810e+00 +0.0000000000000000e+00 +1.5499999981037322e+00 -8.5680654084850430e-05 +0.0000000000000000e+00 +9.9999999632941283e-01
1.6000000000000008e+00 +8.5979292488344345e+00 +0.0000000000000000e+00 +1.5999999979142174e+00 -8.8445278415766540e-05 +0.0000000000000000e+00 +9.9999999608871648e-01
1.6500000000000008e+00 +8.5979247574535602e+00 +0.0000000000000000e+00 +1.6499999977124764e+00 -9.1209967477339724e-05 +0.0000000000000000e+00 +9.9999999584037103e-01
1.7000000000000008e+00 +8.5979201278365789e+00 +0.0000000000000000e+00 +1.6999999974981270e+00 -9.3974722958073851e-05 +0.0000000000000000e+00 +9.9999999558437580e-01
1.7500000000000009e+00 +8.5979153599801279e+00 +0.0000000000000000e+00 +1.7499999972707865e+00 -9.6739546542295440e-05 +0.0000000000000000e+00 +9.9999999532073014e-01
1.8000000000000009e+00 +8.5979104538807611e+00 +0.0000000000000000e+00 +1.7999999970300724e+00 -9.9504439910153716e-05 +0.0000000000000000e+00 +9.9999999504943327e-01
1.8500000000000010e+00 +8.5979054095349454e+00 +0.0000000000000000e+00 +1.8499999967756022e+00 -1.0226940473762070e-04 +0.0000000000000000e+00 +9.9999999477048451e-01
1.9000000000000010e+00 +8.5979002269390676e+00 +0.0000000000000000e+00 +1.8999999965069934e+00 -1.0503444269649129e-04 +0.0000000000000000e+00 +9.9999999448388299e-01
1.9500000000000011e+00 +8.5978949060894294e+00 +0.0000000000000000e+00 +1.9499999962238630e+00 -1.0779955545438336e-04 +0.0000000000000000e+00 +9.9999999418962804e-01
2.0000000000000009e+00 +8.5978894469822489e+00 +0.0000000000000000e+00 +1.9999999959258286e+00 -1.1056474467473782e-04 +0.0000000000000000e+00 +9.9999999388771876e-01
2.0500000000000007e+00 +8.5978838496136607e+00 +0.0000000000000000e+00 +2.0499999956125072e+00 -1.1333001201650549e-04 +0.0000000000000000e+00 +9.9999999357815428e-01
2.1000000000000005e+00 +8.5978781139797178e+00 +0.0000000000000000e+00 +2.0999999952835164e+00 -1.1609535913070250e-04 +0.0000000000000000e+00 +9.9999999326093392e-01
