--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00634 ,  +0.00e+00 ,  -7.21e-01 ,  -6.09e-01 ,  +8.39e+00 ,  +2.63e+02 ,  -2.20e+04 ,  -1.78e+06 , 
 0.0030 ,  +0.00953 ,  +0.00e+00 ,  -7.28e-01 ,  -4.76e-01 ,  +6.46e+00 ,  +2.13e+02 ,  -1.61e+04 ,  -1.25e+06 , 
 0.0050 ,  +0.01597 ,  +0.00e+00 ,  -7.42e-01 ,  -1.70e-01 ,  +4.40e+00 ,  -7.03e+02 ,  -1.24e+04 ,  +3.73e+06 , 
 0.0050 ,  +0.01609 ,  +0.00e+00 ,  -7.57e-01 ,  -2.15e-03 ,  +5.76e+00 ,  -3.96e+02 ,  -1.73e+04 ,  +1.75e+06 , 
 0.0050 ,  +0.01617 ,  +0.00e+00 ,  -7.65e-01 ,  +5.82e-02 ,  +7.31e+00 ,  -1.34e+03 ,  -2.36e+04 ,  +7.84e+06 , 
 0.0100 ,  +0.03245 ,  +0.00e+00 ,  -7.69e-01 ,  +2.24e-02 ,  +6.19e+00 ,  -8.84e+02 ,  -1.36e+04 ,  +5.40e+06 , 
 0.0400 ,  +0.12999 ,  +0.00e+00 ,  -7.70e-01 ,  +8.90e-02 ,  +5.53e+00 ,  -1.59e+03 ,  -1.36e+04 ,  +1.01e+07 , 
 0.1500 ,  +0.48522 ,  +0.00e+00 ,  -7.71e-01 ,  +1.16e-01 ,  +5.16e+00 ,  -9.95e+02 ,  +1.38e+03 ,  +6.38e+06 , 
 0.1000 ,  +0.32336 ,  +0.00e+00 ,  -7.71e-01 ,  +1.27e-01 ,  +9.47e+00 ,  -4.81e+02 ,  -2.58e+04 ,  +3.10e+06 , 
 0.0500 ,  +0.16202 ,  +0.00e+00 ,  -7.70e-01 ,  +2.51e-02 ,  +4.46e+00 ,  +1.65e+02 ,  -4.17e+03 ,  -4.77e+05 , 
 0.0340 ,  +0.10465 ,  +0.00e+00 ,  -7.65e-01 ,  -2.00e-01 ,  +1.01e+01 ,  +2.07e+02 ,  +5.26e+03 ,  -1.88e+06 , 
 0.0160 ,  +0.03299 ,  +0.00e+00 ,  -4.24e-01 ,  -2.02e+00 ,  +2.17e+01 ,  -7.88e+02 ,  +8.66e+03 ,  +2.73e+06 , 
 0.0400 ,  +0.03144 ,  +0.00e+00 ,  -8.05e-02 ,  -1.69e+00 ,  +9.54e+00 ,  -3.47e+02 ,  -6.69e+03 ,  +1.78e+06 , 
 0.0400 ,  +0.00751 ,  +0.00e+00 ,  -7.84e-03 ,  -3.73e-01 ,  +1.84e+00 ,  +8.00e+00 ,  -4.46e+03 ,  +3.28e+04 , 
 0.0500 ,  +0.00392 ,  -1.25e-03 ,  -9.71e-04 ,  -1.01e-01 ,  -4.34e-01 ,  +1.22e+02 ,  +2.20e+03 ,  -7.16e+05 , 
