# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7709450576981380e-01 +7.5546415316376754e+00 +5.1294296214321831e+00 -1.0097131037145584e+01 +2.5025332808408602e+04 -5.3648938891064376e+05 -1.4649137363307157e+08 
-5.0000000000000003e-02 -5.7709637394296165e-01 +7.5546731316293698e+00 +5.1272671104634684e+00 -1.0151946309384771e+01 +2.5039453849217087e+04 -5.3546202949793742e+05 -1.4644601363525897e+08 
-1.0000000000000001e-01 -5.7709867233827128e-01 +7.5547285046367962e+00 +5.1244785054842268e+00 -1.0220045555568708e+01 +2.5056079909699911e+04 -5.3428237514157116e+05 -1.4641462290662086e+08 
-1.4999999999999999e-01 -5.7710139997905308e-01 +7.5548075621487785e+00 +5.1210693585224991e+00 -1.0300511746065714e+01 +2.5075155120543095e+04 -5.3295879285466427e+05 -1.4639700015794134e+08 
-2.0000000000000001e-01 -5.7710455588852971e-01 +7.5549102156590537e+00 +5.1170452196967853e+00 -1.0392428008806668e+01 +2.5096623662801620e+04 -5.3149964835411415e+05 -1.4639294444085500e+08 
-2.5000000000000000e-01 -5.7710813909007697e-01 +7.5550363766614383e+00 +5.1124116435341858e+00 -1.0494877454480912e+01 +2.5120429594538997e+04 -5.2991330746879440e+05 -1.4640225396134350e+08 
-2.9999999999999999e-01 -5.7711214860700477e-01 +7.5551859566508517e+00 +5.1071741827834050e+00 -1.0606943186821198e+01 +2.5146517033270349e+04 -5.2820813613220886e+05 -1.4642472737395692e+08 
-3.4999999999999998e-01 -5.7711658346264305e-01 +7.5553588671222247e+00 +5.1013383867289557e+00 -1.0727708278226546e+01 +2.5174830175976553e+04 -5.2639250052627246e+05 -1.4646016381850919e+08 
-4.0000000000000002e-01 -5.7712144268037757e-01 +7.5555550195718810e+00 +5.0949098101101304e+00 -1.0856255830322684e+01 +2.5205313082574721e+04 -5.2447476656543079e+05 -1.4650836154998839e+08 
-4.5000000000000001e-01 -5.7712672528361197e-01 +7.5557743254981817e+00 +5.0878940027280084e+00 -1.0991669001229482e+01 +2.5237909939640918e+04 -5.2246329967139801e+05 -1.4656911965280551e+08 
