# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7590153421762191e-01 +7.5311923926690225e+00 +7.1064256221881053e+00 +4.1987783291739592e-02 -2.3490533139905314e+04 -3.4347376657894475e+05 +1.4943211318016103e+08 
-5.0000000000000003e-02 -5.7590229399618897e-01 +7.5311938494817889e+00 +7.1057340334214905e+00 -1.1192856236747191e-01 -2.3477568479808066e+04 -3.4238782288078632e+05 +1.4938149018790081e+08 
-1.0000000000000001e-01 -5.7590347671867559e-01 +7.5312174849702700e+00 +7.1048519334264730e+00 -2.4226711842852064e-01 -2.3469791626152572e+04 -3.4141419698471169e+05 +1.4935379749088094e+08 
-1.5000000000000002e-01 -5.7590508145651365e-01 +7.5312632536418622e+00 +7.1037625993005271e+00 -3.4973387758937363e-01 -2.3466814806686922e+04 -3.4054873474504490e+05 +1.4934695001356021e+08 
-2.0000000000000001e-01 -5.7590710728117089e-01 +7.5313311099997362e+00 +7.1024493107980335e+00 -4.3503461948911676e-01 -2.3468250321529798e+04 -3.3978728379141004e+05 +1.4935886316976023e+08 
-2.5000000000000000e-01 -5.7590955326412752e-01 +7.5314210085480280e+00 +7.1008953469126990e+00 -4.9887513983978188e-01 -2.3473710449986404e+04 -3.3912569158474653e+05 +1.4938745222734392e+08 
-2.9999999999999999e-01 -5.7591241847688801e-01 +7.5315329037911667e+00 +7.0990839870469928e+00 -5.4196121313801282e-01 -2.3482807482478631e+04 -3.3855980575835105e+05 +1.4943063253080073e+08 
-3.4999999999999998e-01 -5.7591570199096287e-01 +7.5316667502357735e+00 +7.0969985086681815e+00 -5.6499868946145615e-01 -2.3495153661441847e+04 -3.3808547325226245e+05 +1.4948631911814135e+08 
-3.9999999999999997e-01 -5.7591940287789944e-01 +7.5318225023877670e+00 +7.0946221921438282e+00 -5.6869336128986037e-01 -2.3510361303784593e+04 -3.3769854146902770e+05 +1.4955242750943643e+08 
-4.4999999999999996e-01 -5.7592352020924165e-01 +7.5320001147527984e+00 +7.0919383141207151e+00 -5.5375098068220807e-01 -2.3528042629291911e+04 -3.3739485813523718e+05 +1.4962687258297315e+08 
