# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999311494648e+00 +0.0000000000000000e+00 -4.9999999999936789e-02 +2.7540220322376191e-06 +0.0000000000000000e+00 +9.9999999999620770e-01
-1.0000000000000001e-01 +8.5979997245977202e+00 +0.0000000000000000e+00 -9.9999999999494354e-02 +5.5080487116553085e-06 +0.0000000000000000e+00 +9.9999999998483069e-01
-1.5000000000000002e-01 +8.5979993803444827e+00 +0.0000000000000000e+00 -1.4999999999829344e-01 +8.2620820591767515e-06 +0.0000000000000000e+00 +9.9999999996586897e-01
-2.0000000000000001e-01 +8.5979988983893687e+00 +0.0000000000000000e+00 -1.9999999999595483e-01 +1.1016124091179004e-05 +0.0000000000000000e+00 +9.9999999993932243e-01
-2.5000000000000000e-01 +8.5979982787318949e+00 +0.0000000000000000e+00 -2.4999999999209926e-01 +1.3770176819492584e-05 +0.0000000000000000e+00 +9.9999999990519106e-01
-2.9999999999999999e-01 +8.5979975213714752e+00 +0.0000000000000000e+00 -2.9999999998634752e-01 +1.6524242251401566e-05 +0.0000000000000000e+00 +9.9999999986347465e-01
-3.4999999999999998e-01 +8.5979966263074239e+00 +0.0000000000000000e+00 -3.4999999997832032e-01 +1.9278322389643668e-05 +0.0000000000000000e+00 +9.9999999981417309e-01
-3.9999999999999997e-01 +8.5979955935389576e+00 +0.0000000000000000e+00 -3.9999999996763841e-01 +2.2032419232410341e-05 +0.0000000000000000e+00 +9.9999999975728615e-01
-4.4999999999999996e-01 +8.5979944230651899e+00 +0.0000000000000000e+00 -4.4999999995392254e-01 +2.4786534773346861e-05 +0.0000000000000000e+00 +9.9999999969281372e-01
-4.9999999999999994e-01 +8.5979931148851367e+00 +0.0000000000000000e+00 -4.9999999993679339e-01 +2.7540671001552411e-05 +0.0000000000000000e+00 +9.9999999962075559e-01
-5.4999999999999993e-01 +8.5979916689977127e+00 +0.0000000000000000e+00 -5.4999999991587167e-01 +3.0294829901580181e-05 +0.0000000000000000e+00 +9.9999999954111152e-01
-5.9999999999999998e-01 +8.5979900854017348e+00 +0.0000000000000000e+00 -5.9999999989077812e-01 +3.3049013453437449e-05 +0.0000000000000000e+00 +9.9999999945388118e-01
-6.5000000000000002e-01 +8.5979883640959223e+00 +0.0000000000000000e+00 -6.4999999986113333e-01 +3.5803223632585658e-05 +0.0000000000000000e+00 +9.9999999935906436e-01
-7.0000000000000007e-01 +8.5979865050788948e+00 +0.0000000000000000e+00 -6.9999999982655803e-01 +3.8557462409940528e-05 +0.0000000000000000e+00 +9.9999999925666083e-01
-7.5000000000000011e-01 +8.5979845083491728e+00 +0.0000000000000000e+00 -7.4999999978667287e-01 +4.1311731751872120e-05 +0.0000000000000000e+00 +9.9999999914667015e-01
-8.0000000000000016e-01 +8.5979823739051788e+00 +0.0000000000000000e+00 -7.9999999974109848e-01 +4.4066033620204935e-05 +0.0000000000000000e+00 +9.9999999902909209e-01
-8.5000000000000020e-01 +8.5979801017452360e+00 +0.0000000000000000e+00 -8.4999999968945561e-01 +4.6820369972217991e-05 +0.0000000000000000e+00 +9.9999999890392621e-01
-9.0000000000000024e-01 +8.5979776918675732e+00 +0.0000000000000000e+00 -8.9999999963136468e-01 +4.9574742760644924e-05 +0.0000000000000000e+00 +9.9999999877117218e-01
-9.5000000000000029e-01 +8.5979751442703201e+00 +0.0000000000000000e+00 -9.4999999956644632e-01 +5.2329153933674048e-05 +0.0000000000000000e+00 +9.9999999863082956e-01
-1.0000000000000002e+00 +8.5979724589515083e+00 +0.0000000000000000e+00 -9.9999999949432117e-01 +5.5083605434948460e-05 +0.0000000000000000e+00 +9.9999999848289789e-01
-1.0500000000000003e+00 +8.5979696359090720e+00 +0.0000000000000000e+00 -1.0499999994146096e+00 +5.7838099203566122e-05 +0.0000000000000000e+00 +9.9999999832737685e-01
-1.1000000000000003e+00 +8.5979666751408512e+00 +0.0000000000000000e+00 -1.0999999993269323e+00 +6.0592637174079936e-05 +0.0000000000000000e+00 +9.9999999816426588e-01
-1.1500000000000004e+00 +8.5979635766445863e+00 +0.0000000000000000e+00 -1.1499999992309096e+00 +6.3347221276497832e-05 +0.0000000000000000e+00 +9.9999999799356454e-01
-1.2000000000000004e+00 +8.5979603404179219e+00 +0.0000000000000000e+00 -1.1999999991261621e+00 +6.6101853436282849e-05 +0.0000000000000000e+00 +9.9999999781527227e-01
-1.2500000000000004e+00 +8.5979569664584083e+00 +0.0000000000000000e+00 -1.2499999990123103e+00 +6.8856535574353237e-05 +0.0000000000000000e+00 +9.9999999762938852e-01
-1.3000000000000005e+00 +8.5979534547634984e+00 +0.0000000000000000e+00 -1.2999999988889746e+00 +7.1611269607082498e-05 +0.0000000000000000e+00 +9.9999999743591284e-01
-1.3500000000000005e+00 +8.5979498053305505e+00 +0.0000000000000000e+00 -1.3499999987557751e+00 +7.4366057446299507e-05 +0.0000000000000000e+00 +9.9999999723484456e-01
-1.4000000000000006e+00 +8.5979460181568257e+00 +0.0000000000000000e+00 -1.3999999986123324e+00 +7.7120900999288572e-05 +0.0000000000000000e+00 +9.9999999702618314e-01
-1.4500000000000006e+00 +8.5979420932394905e+00 +0.0000000000000000e+00 -1.4499999984582668e+00 +7.9875802168789527e-05 +0.0000000000000000e+00 +9.9999999680992790e-01
-1.5000000000000007e+00 +8.5979380305756177e+00 +0.0000000000000000e+00 -1.4999999982931986e+00 +8.2630762852997798e-05 +0.0000000000000000e+00 +9.9999999658607830e-01
-1.5500000000000007e+00 +8.5979338301621819e+00 +0.0000000000000000e+00 -1.5499999981167480e+00 +8.5385784945564490e-05 +0.0000000000000000e+00 +9.9999999635463366e-01
-1.6000000000000008e+00 +8.5979294919960676e+00 +0.0000000000000000e+00 -1.5999999979285353e+00 +8.8140870335596486e-05 +0.0000000000000000e+00 +9.9999999611559331e-01
-1.6500000000000008e+00 +8.5979250160740612e+00 +0.0000000000000000e+00 -1.6499999977281807e+00 +9.0896020907656484e-05 +0.0000000000000000e+00 +9.9999999586895649e-01
-1.7000000000000008e+00 +8.5979204023928588e+00 +0.0000000000000000e+00 -1.6999999975153044e+00 +9.3651238541763113e-05 +0.0000000000000000e+00 +9.9999999561472253e-01
-1.7500000000000009e+00 +8.5979156509490586e+00 +0.0000000000000000e+00 -1.7499999972895264e+00 +9.6406525113391001e-05 +0.0000000000000000e+00 +9.9999999535289075e-01
-1.8000000000000009e+00 +8.5979107617391666e+00 +0.0000000000000000e+00 -1.7999999970504668e+00 +9.9161882493470859e-05 +0.0000000000000000e+00 +9.9999999508346027e-01
-1.8500000000000010e+00 +8.5979057347595980e+00 +0.0000000000000000e+00 -1.8499999967977456e+00 +1.0191731254838952e-04 +0.0000000000000000e+00 +9.9999999480643043e-01
-1.9000000000000010e+00 +8.5979005700066704e+00 +0.0000000000000000e+00 -1.8999999965309831e+00 +1.0467281713999008e-04 +0.0000000000000000e+00 +9.9999999452180044e-01
-1.9500000000000011e+00 +8.5978952674766109e+00 +0.0000000000000000e+00 -1.9499999962497989e+00 +1.0742839812557191e-04 +0.0000000000000000e+00 +9.9999999422956942e-01
-2.0000000000000009e+00 +8.5978898271655542e+00 +0.0000000000000000e+00 -1.9999999959538133e+00 +1.1018405735789080e-04 +0.0000000000000000e+00 +9.9999999392973649e-01
-2.0500000000000007e+00 +8.5978842490695406e+00 +0.0000000000000000e+00 -2.0499999956426458e+00 +1.1293979668490804e-04 +0.0000000000000000e+00 +9.9999999362230085e-01
-2.1000000000000005e+00 +8.5978785331845202e+00 +0.0000000000000000e+00 -2.0999999953159167e+00 +1.1569561794703029e-04 +0.0000000000000000e+00 +9.9999999330726164e-01
-2.1500000000000004e+00 +8.5978726795063505e+00 +0.0000000000000000e+00 -2.1499999949732453e+00 +1.1845152297434942e-04 +0.0000000000000000e+00 +9.9999999298461795e-01
-2.2000000000000002e+00 +8.5978666880307966e+00 +0.0000000000000000e+00 -2.1999999946142519e+00 +1.2120751358639163e-04 +0.0000000000000000e+00 +9.9999999265436890e-01
-2.2500000000000000e+00 +8.5978605587535348e+00 +0.0000000000000000e+00 -2.2499999942385558e+00 +1.2396359159211749e-04 +0.0000000000000000e+00 +9.9999999231651360e-01
-2.2999999999999998e+00 +8.5978542916701510e+00 +0.0000000000000000e+00 -2.2999999938457765e+00 +1.2671975878992208e-04 +0.0000000000000000e+00 +9.9999999197105094e-01
-2.3499999999999996e+00 +8.5978478867761403e+00 +0.0000000000000000e+00 -2.3499999934355338e+00 +1.2947601696763493e-04 +0.0000000000000000e+00 +9.9999999161798003e-01
-2.3999999999999995e+00 +8.5978413440669090e+00 +0.0000000000000000e+00 -2.3999999930074476e+00 +1.3223236790252022e-04 +0.0000000000000000e+00 +9.9999999125729999e-01
-2.4499999999999993e+00 +8.5978346635377747e+00 +0.0000000000000000e+00 -2.4499999925611369e+00 +1.3498881336127669e-04 +0.0000000000000000e+00 +9.9999999088900970e-01
-2.4999999999999991e+00 +8.5978278451839678e+00 +0.0000000000000000e+00 -2.4999999920962215e+00 +1.3774535510003782e-04 +0.0000000000000000e+00 +9.9999999051310817e-01
-2.5499999999999989e+00 +8.5978208890006300e+00 +0.0000000000000000e+00 -2.5499999916123208e+00 +1.4050199486437186e-04 +0.0000000000000000e+00 +9.9999999012959429e-01
-2.5999999999999988e+00 +8.5978137949828177e+00 +0.0000000000000000e+00 -2.5999999911090539e+00 +1.4325873438928181e-04 +0.0000000000000000e+00 +9.9999998973846704e-01
-2.6499999999999986e+00 +8.5978065631255003e+00 +0.0000000000000000e+00 -2.6499999905860405e+00 +1.4601557539920554e-04 +0.0000000000000000e+00 +9.9999998933972545e-01
-2.6999999999999984e+00 +8.5977991934235583e+00 +0.0000000000000000e+00 -2.6999999900428997e+00 +1.4877251960801585e-04 +0.0000000000000000e+00 +9.9999998893336828e-01
-2.7499999999999982e+00 +8.5977916858717904e+00 +0.0000000000000000e+00 -2.7499999894792504e+00 +1.5152956871902052e-04 +0.0000000000000000e+00 +9.9999998851939442e-01
-2.7999999999999980e+00 +8.5977840404649086e+00 +0.0000000000000000e+00 -2.7999999888947120e+00 +1.5428672442496227e-04 +0.0000000000000000e+00 +9.9999998809780288e-01
-2.8499999999999979e+00 +8.5977762571975429e+00 +0.0000000000000000e+00 -2.8499999882889036e+00 +1.5704398840801900e-04 +0.0000000000000000e+00 +9.9999998766859244e-01
-2.8999999999999977e+00 +8.5977683360642363e+00 +0.0000000000000000e+00 -2.8999999876614440e+00 +1.5980136233980361e-04 +0.0000000000000000e+00 +9.9999998723176187e-01
-2.9499999999999975e+00 +8.5977602770594501e+00 +0.0000000000000000e+00 -2.9499999870119527e+00 +1.6255884788136425e-04 +0.0000000000000000e+00 +9.9999998678731006e-01
-2.9999999999999973e+00 +8.5977520801775622e+00 +0.0000000000000000e+00 -2.9999999863400482e+00 +1.6531644668318422e-04 +0.0000000000000000e+00 +9.9999998633523579e-01
