# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999309813356e+00 +0.0000000000000000e+00 +4.9999999999936477e-02 -2.7607466973083856e-06 +0.0000000000000000e+00 +9.9999999999618916e-01
1.0000000000000001e-01 +8.2849997239253028e+00 +0.0000000000000000e+00 +9.9999999999491884e-02 -5.5214950232858125e-06 +0.0000000000000000e+00 +9.9999999998475653e-01
1.5000000000000002e-01 +8.2849993788317740e+00 +0.0000000000000000e+00 +1.4999999999828512e-01 -8.2822468739913387e-06 +0.0000000000000000e+00 +9.9999999996570221e-01
2.0000000000000001e-01 +8.2849988957005252e+00 +0.0000000000000000e+00 +1.9999999999593507e-01 -1.1043004141950189e-05 +0.0000000000000000e+00 +9.9999999993902600e-01
2.5000000000000000e-01 +8.2849982745312385e+00 +0.0000000000000000e+00 +2.4999999999206068e-01 -1.3803768716153844e-05 +0.0000000000000000e+00 +9.9999999990472799e-01
2.9999999999999999e-01 +8.2849975153235000e+00 +0.0000000000000000e+00 +2.9999999998628085e-01 -1.6564542482060127e-05 +0.0000000000000000e+00 +9.9999999986280796e-01
3.4999999999999998e-01 +8.2849966180768053e+00 +0.0000000000000000e+00 +3.4999999997821446e-01 -1.9325327321593294e-05 +0.0000000000000000e+00 +9.9999999981326582e-01
3.9999999999999997e-01 +8.2849955827905521e+00 +0.0000000000000000e+00 +3.9999999996748042e-01 -2.2086125113144113e-05 +0.0000000000000000e+00 +9.9999999975610154e-01
4.4999999999999996e-01 +8.2849944094640460e+00 +0.0000000000000000e+00 +4.4999999995369760e-01 -2.4846937731569955e-05 +0.0000000000000000e+00 +9.9999999969131481e-01
4.9999999999999994e-01 +8.2849930980964999e+00 +0.0000000000000000e+00 +4.9999999993648486e-01 -2.7607767048194877e-05 +0.0000000000000000e+00 +9.9999999961890562e-01
5.4999999999999993e-01 +8.2849916486870310e+00 +0.0000000000000000e+00 +5.4999999991546111e-01 -3.0368614930809707e-05 +0.0000000000000000e+00 +9.9999999953887364e-01
5.9999999999999998e-01 +8.2849900612346659e+00 +0.0000000000000000e+00 +5.9999999989024522e-01 -3.3129483243672130e-05 +0.0000000000000000e+00 +9.9999999945121865e-01
6.5000000000000002e-01 +8.2849883357383352e+00 +0.0000000000000000e+00 +6.4999999986045598e-01 -3.5890373847506775e-05 +0.0000000000000000e+00 +9.9999999935594053e-01
7.0000000000000007e-01 +8.2849864721968789e+00 +0.0000000000000000e+00 +6.9999999982571226e-01 -3.8651288599505303e-05 +0.0000000000000000e+00 +9.9999999925303895e-01
7.5000000000000011e-01 +8.2849844706090430e+00 +0.0000000000000000e+00 +7.4999999978563281e-01 -4.1412229353326481e-05 +0.0000000000000000e+00 +9.9999999914251358e-01
8.0000000000000016e-01 +8.2849823309734809e+00 +0.0000000000000000e+00 +7.9999999973983649e-01 -4.4173197959096264e-05 +0.0000000000000000e+00 +9.9999999902436421e-01
8.5000000000000020e-01 +8.2849800532887521e+00 +0.0000000000000000e+00 +8.4999999968794215e-01 -4.6934196263407905e-05 +0.0000000000000000e+00 +9.9999999889859048e-01
9.0000000000000024e-01 +8.2849776375533288e+00 +0.0000000000000000e+00 +8.9999999962956845e-01 -4.9695226109322005e-05 +0.0000000000000000e+00 +9.9999999876519208e-01
9.5000000000000029e-01 +8.2849750837655858e+00 +0.0000000000000000e+00 +9.4999999956433423e-01 -5.2456289336366620e-05 +0.0000000000000000e+00 +9.9999999862416866e-01
1.0000000000000002e+00 +8.2849723919238087e+00 +0.0000000000000000e+00 +9.9999999949185825e-01 -5.5217387780537326e-05 +0.0000000000000000e+00 +9.9999999847551990e-01
1.0500000000000003e+00 +8.2849695620261912e+00 +0.0000000000000000e+00 +1.0499999994117593e+00 -5.7978523274297326e-05 +0.0000000000000000e+00 +9.9999999831924524e-01
1.1000000000000003e+00 +8.2849665940708341e+00 +0.0000000000000000e+00 +1.0999999993236558e+00 -6.0739697646577507e-05 +0.0000000000000000e+00 +9.9999999815534435e-01
1.1500000000000004e+00 +8.2849634880557481e+00 +0.0000000000000000e+00 +1.1499999992271666e+00 -6.3500912722776534e-05 +0.0000000000000000e+00 +9.9999999798381678e-01
1.2000000000000004e+00 +8.2849602439788530e+00 +0.0000000000000000e+00 +1.1999999991219104e+00 -6.6262170324760952e-05 +0.0000000000000000e+00 +9.9999999780466209e-01
1.2500000000000004e+00 +8.2849568618379763e+00 +0.0000000000000000e+00 +1.2499999990075057e+00 -6.9023472270865217e-05 +0.0000000000000000e+00 +9.9999999761787983e-01
1.3000000000000005e+00 +8.2849533416308567e+00 +0.0000000000000000e+00 +1.2999999988835713e+00 -7.1784820375891828e-05 +0.0000000000000000e+00 +9.9999999742346946e-01
1.3500000000000005e+00 +8.2849496833551388e+00 +0.0000000000000000e+00 +1.3499999987497255e+00 -7.4546216451111389e-05 +0.0000000000000000e+00 +9.9999999722143051e-01
1.4000000000000006e+00 +8.2849458870083819e+00 +0.0000000000000000e+00 +1.3999999986055871e+00 -7.7307662304262686e-05 +0.0000000000000000e+00 +9.9999999701176234e-01
1.4500000000000006e+00 +8.2849419525880492e+00 +0.0000000000000000e+00 +1.4499999984507745e+00 -8.0069159739552784e-05 +0.0000000000000000e+00 +9.9999999679446450e-01
1.5000000000000007e+00 +8.2849378800915172e+00 +0.0000000000000000e+00 +1.4999999982849064e+00 -8.2830710557657070e-05 +0.0000000000000000e+00 +9.9999999656953631e-01
1.5500000000000007e+00 +8.2849336695160734e+00 +0.0000000000000000e+00 +1.5499999981076009e+00 -8.5592316555719385e-05 +0.0000000000000000e+00 +9.9999999633697734e-01
1.6000000000000008e+00 +8.2849293208589128e+00 +0.0000000000000000e+00 +1.5999999979184769e+00 -8.8353979527352078e-05 +0.0000000000000000e+00 +9.9999999609678680e-01
1.6500000000000008e+00 +8.2849248341171418e+00 +0.0000000000000000e+00 +1.6499999977171524e+00 -9.1115701262636065e-05 +0.0000000000000000e+00 +9.9999999584896415e-01
1.7000000000000008e+00 +8.2849202092877778e+00 +0.0000000000000000e+00 +1.6999999975032460e+00 -9.3877483548120946e-05 +0.0000000000000000e+00 +9.9999999559350872e-01
1.7500000000000009e+00 +8.2849154463677479e+00 +0.0000000000000000e+00 +1.7499999972763760e+00 -9.6639328166825075e-05 +0.0000000000000000e+00 +9.9999999533041983e-01
1.8000000000000009e+00 +8.2849105453538918e+00 +0.0000000000000000e+00 +1.7999999970361606e+00 -9.9401236898235626e-05 +0.0000000000000000e+00 +9.9999999505969672e-01
1.8500000000000010e+00 +8.2849055062429589e+00 +0.0000000000000000e+00 +1.8499999967822183e+00 -1.0216321151830868e-04 +0.0000000000000000e+00 +9.9999999478133883e-01
1.9000000000000010e+00 +8.2849003290316112e+00 +0.0000000000000000e+00 +1.8999999965141672e+00 -1.0492525379946929e-04 +0.0000000000000000e+00 +9.9999999449534527e-01
1.9500000000000011e+00 +8.2848950137164206e+00 +0.0000000000000000e+00 +1.9499999962316255e+00 -1.0768736551061161e-04 +0.0000000000000000e+00 +9.9999999420171537e-01
2.0000000000000009e+00 +8.2848895602938732e+00 +0.0000000000000000e+00 +1.9999999959342114e+00 -1.1044954841709890e-04 +0.0000000000000000e+00 +9.9999999390044836e-01
2.0500000000000007e+00 +8.2848839687603633e+00 +0.0000000000000000e+00 +2.0499999956215431e+00 -1.1321180428046564e-04 +0.0000000000000000e+00 +9.9999999359154346e-01
2.1000000000000005e+00 +8.2848782391121993e+00 +0.0000000000000000e+00 +2.0999999952932384e+00 -1.1597413485513945e-04 +0.0000000000000000e+00 +9.9999999327499978e-01
