--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00636 ,  +0.00e+00 ,  -7.29e-01 ,  -4.92e-01 ,  -1.14e+00 ,  +6.17e+02 ,  +3.97e+04 ,  -7.17e+06 , 
 0.0030 ,  +0.00955 ,  +0.00e+00 ,  -7.33e-01 ,  -4.04e-01 ,  -2.06e+00 ,  +3.73e+02 ,  +4.11e+04 ,  -5.23e+06 , 
 0.0050 ,  +0.01598 ,  +0.00e+00 ,  -7.44e-01 ,  -2.14e-01 ,  -2.36e+00 ,  +6.92e+02 ,  +3.40e+04 ,  -6.56e+06 , 
 0.0050 ,  +0.01608 ,  +0.00e+00 ,  -7.57e-01 ,  -2.20e-02 ,  +8.42e-01 ,  +2.67e+02 ,  +1.40e+04 ,  -4.03e+06 , 
 0.0050 ,  +0.01615 ,  +0.00e+00 ,  -7.65e-01 ,  +4.03e-02 ,  -4.52e+00 ,  -5.38e+01 ,  +5.94e+04 ,  -2.33e+06 , 
 0.0100 ,  +0.03241 ,  +0.00e+00 ,  -7.69e-01 ,  +4.45e-02 ,  -7.69e+00 ,  -3.15e+02 ,  +8.50e+04 ,  -4.47e+05 , 
 0.0400 ,  +0.12983 ,  +0.00e+00 ,  -7.71e-01 ,  +8.25e-02 ,  -3.15e+00 ,  -2.93e+02 ,  +5.24e+04 ,  -3.92e+04 , 
 0.1500 ,  +0.48449 ,  +0.00e+00 ,  -7.72e-01 ,  +1.03e-01 ,  +5.14e+00 ,  +9.36e+01 ,  -1.45e+03 ,  -9.82e+05 , 
 0.1000 ,  +0.32273 ,  +0.00e+00 ,  -7.71e-01 ,  +1.11e-01 ,  +1.04e+01 ,  +3.23e+02 ,  -3.09e+04 ,  -1.34e+06 , 
 0.0500 ,  +0.16159 ,  +0.00e+00 ,  -7.70e-01 ,  +2.71e-02 ,  +3.60e+00 ,  +7.26e+02 ,  +1.36e+04 ,  -3.92e+06 , 
 0.0340 ,  +0.10477 ,  +0.00e+00 ,  -7.66e-01 ,  -1.80e-01 ,  +8.38e+00 ,  +7.77e+02 ,  +2.58e+04 ,  -5.52e+06 , 
 0.0160 ,  +0.03375 ,  +0.00e+00 ,  -4.41e-01 ,  -1.98e+00 ,  +1.79e+01 ,  +1.70e+03 ,  +4.27e+04 ,  -1.37e+07 , 
 0.0400 ,  +0.03248 ,  +0.00e+00 ,  -8.41e-02 ,  -1.78e+00 ,  +5.99e+00 ,  +8.55e+02 ,  +2.70e+04 ,  -6.13e+06 , 
 0.0400 ,  +0.00761 ,  +0.00e+00 ,  -8.04e-03 ,  -3.84e-01 ,  +4.31e-01 ,  +4.96e+01 ,  +8.64e+03 ,  -2.67e+05 , 
 0.0500 ,  +0.00387 ,  -7.33e-05 ,  -1.01e-03 ,  -9.14e-02 ,  +8.57e-02 ,  -1.03e+02 ,  +2.32e+03 ,  +5.83e+05 , 
