# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9746240335106471e-02 -5.8185425047251738e-01 +5.8091736819003226e-03
5.0000000000000003e-02 +8.3649999306548057e+00 +0.0000000000000000e+00 +4.9999999999935887e-02 -2.9746223308127897e-02 -5.8185400315963387e-01 +5.8090563212684736e-03
1.0000000000000001e-01 +8.3649997226192507e+00 +0.0000000000000000e+00 +9.9999999999487069e-02 -2.9746223229203308e-02 -5.8185410296539475e-01 +5.8089433116831823e-03
1.5000000000000002e-01 +8.3649993758933103e+00 +0.0000000000000000e+00 +1.4999999999826885e-01 -2.9746240186521354e-02 -5.8185454917829749e-01 +5.8088346444267460e-03
2.0000000000000001e-01 +8.3649988904768779e+00 +0.0000000000000000e+00 +1.9999999999589652e-01 -2.9746274268271197e-02 -5.8185534108685510e-01 +5.8087303107814924e-03
2.5000000000000000e-01 +8.3649982663697635e+00 +0.0000000000000000e+00 +2.4999999999198538e-01 -2.9746325562642586e-02 -5.8185647797959905e-01 +5.8086303020297991e-03
2.9999999999999999e-01 +8.3649975035716970e+00 +0.0000000000000000e+00 +2.9999999998615073e-01 -2.9746394157825800e-02 -5.8185795914507477e-01 +5.8085346094540660e-03
3.4999999999999998e-01 +8.3649966020823268e+00 +0.0000000000000000e+00 +3.4999999997800785e-01 -2.9746480142011745e-02 -5.8185978387184545e-01 +5.8084432243367410e-03
3.9999999999999997e-01 +8.3649955619012157e+00 +0.0000000000000000e+00 +3.9999999996717206e-01 -2.9746583603392003e-02 -5.8186195144849051e-01 +5.8083561379603183e-03
4.4999999999999996e-01 +8.3649943830278488e+00 +0.0000000000000000e+00 +4.4999999995325857e-01 -2.9746704630158806e-02 -5.8186446116360502e-01 +5.8082733416073310e-03
4.9999999999999994e-01 +8.3649930654616274e+00 +0.0000000000000000e+00 +4.9999999993588273e-01 -2.9746843310505075e-02 -5.8186731230579947e-01 +5.8081948265603653e-03
5.4999999999999993e-01 +8.3649916092018728e+00 +0.0000000000000000e+00 +5.4999999991465975e-01 -2.9746999732624513e-02 -5.8187050416370156e-01 +5.8081205841020644e-03
5.9999999999999998e-01 +8.3649900142478231e+00 +0.0000000000000000e+00 +5.9999999988920494e-01 -2.9747173984711526e-02 -5.8187403602595333e-01 +5.8080506055151106e-03
6.5000000000000002e-01 +8.3649882805986362e+00 +0.0000000000000000e+00 +6.4999999985913348e-01 -2.9747366154961354e-02 -5.8187790718121257e-01 +5.8079848820822644e-03
7.0000000000000007e-01 +8.3649864082533902e+00 +0.0000000000000000e+00 +6.9999999982406069e-01 -2.9747576331570068e-02 -5.8188211691815339e-01 +5.8079234050863278e-03
7.5000000000000011e-01 +8.3649843972110816e+00 +0.0000000000000000e+00 +7.4999999978360177e-01 -2.9747804602734563e-02 -5.8188666452546423e-01 +5.8078661658101764e-03
8.0000000000000016e-01 +8.3649822474706266e+00 +0.0000000000000000e+00 +7.9999999973737190e-01 -2.9748051056652635e-02 -5.8189154929184927e-01 +5.8078131555367408e-03
8.5000000000000020e-01 +8.3649799590308600e+00 +0.0000000000000000e+00 +8.4999999968498630e-01 -2.9748315781523010e-02 -5.8189677050602773e-01 +5.8077643655490363e-03
9.0000000000000024e-01 +8.3649775318905384e+00 +0.0000000000000000e+00 +8.9999999962606014e-01 -2.9748598865545345e-02 -5.8190232745673365e-01 +5.8077197871301322e-03
9.5000000000000029e-01 +8.3649749660483366e+00 +0.0000000000000000e+00 +9.4999999956020864e-01 -2.9748900396920262e-02 -5.8190821943271609e-01 +5.8076794115631833e-03
1.0000000000000002e+00 +8.3649722615028494e+00 +0.0000000000000000e+00 +9.9999999948704699e-01 -2.9749220463849421e-02 -5.8191444572273887e-01 +5.8076432301314160e-03
1.0500000000000003e+00 +8.3649694182525938e+00 +0.0000000000000000e+00 +1.0499999994061902e+00 -2.9749559154535480e-02 -5.8192100561558013e-01 +5.8076112341181336e-03
1.1000000000000003e+00 +8.3649664362960063e+00 +0.0000000000000000e+00 +1.0999999993172536e+00 -2.9749916557182204e-02 -5.8192789840003301e-01 +5.8075834148067253e-03
1.1500000000000004e+00 +8.3649633156314440e+00 +0.0000000000000000e+00 +1.1499999992198520e+00 -2.9750292759994423e-02 -5.8193512336490394e-01 +5.8075597634806601e-03
1.2000000000000004e+00 +8.3649600562571855e+00 +0.0000000000000000e+00 +1.1999999991136008e+00 -2.9750687851178119e-02 -5.8194267979901526e-01 +5.8075402714234999e-03
1.2500000000000004e+00 +8.3649566581714279e+00 +0.0000000000000000e+00 +1.2499999989981150e+00 -2.9751101918940415e-02 -5.8195056699120196e-01 +5.8075249299188942e-03
1.3000000000000005e+00 +8.3649531213722934e+00 +0.0000000000000000e+00 +1.2999999988730095e+00 -2.9751535051489624e-02 -5.8195878423031411e-01 +5.8075137302505877e-03
