# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5378282702065762e-01 +7.2866969513366708e+00 +5.7310271446284808e+00 -9.2632182877249136e+01 -1.3546565235237874e+03 +3.3105858762089582e+05 -9.9946553146031611e+06 
-5.0000000000000003e-02 -5.5378403018487121e-01 +7.2867544414018948e+00 +5.7350213187687835e+00 -9.2414942023463269e+01 -1.4826338997664725e+03 +3.3009620696975460e+05 -9.2290823151146248e+06 
-1.0000000000000001e-01 -5.5378558895250041e-01 +7.2868307034339983e+00 +5.7384360214605374e+00 -9.2165319708946640e+01 -1.6084451808127571e+03 +3.2892266935608775e+05 -8.4726920125846677e+06 
-1.5000000000000002e-01 -5.5378750247437336e-01 +7.2869256956611554e+00 +5.7412761836065593e+00 -9.1884656434595271e+01 -1.7321046836695059e+03 +3.2754771651018126e+05 -7.7255518206982957e+06 
-2.0000000000000001e-01 -5.5378976990132978e-01 +7.2870393763146524e+00 +5.7435467355379517e+00 -9.1574292798312825e+01 -1.8536267109499058e+03 +3.2598109094102035e+05 -6.9877292499813940e+06 
-2.5000000000000000e-01 -5.5379239038424044e-01 +7.2871717036260248e+00 +5.7452526101306791e+00 -9.1235569372837332e+01 -1.9730256379230291e+03 +3.2423253491491464e+05 -6.2592913012710521e+06 
-2.9999999999999999e-01 -5.5379536307398136e-01 +7.2873226358308099e+00 +5.7463987379152268e+00 -9.0869826875276544e+01 -2.0903157721455427e+03 +3.2231179191217653e+05 -5.5403054507743232e+06 
-3.4999999999999998e-01 -5.5379868712143920e-01 +7.2874921311581202e+00 +5.7469900489361150e+00 -9.0478405723885700e+01 -2.2055114145281846e+03 +3.2022860290741478e+05 -4.8308391943758707e+06 
-3.9999999999999997e-01 -5.5380236167752372e-01 +7.2876801478463635e+00 +5.7470314740556407e+00 -9.0062646684433062e+01 -2.3186268827072145e+03 +3.1799271170572366e+05 -4.1309599378619762e+06 
-4.4999999999999996e-01 -5.5380638589317654e-01 +7.2878866441279220e+00 +5.7465279469440427e+00 -8.9623890262984972e+01 -2.4296765741717641e+03 +3.1561386002947041e+05 -3.4407345284170914e+06 
-4.9999999999999994e-01 -5.5381075891930875e-01 +7.2881115782400956e+00 +5.7454843933559792e+00 -8.9163477129369696e+01 -2.5386746730542677e+03 +3.1310179088972713e+05 -2.7602312573871017e+06 
-5.4999999999999993e-01 -5.5381547990689939e-01 +7.2883549084197981e+00 +5.7439057478926498e+00 -8.8682747915010253e+01 -2.6456356019091054e+03 +3.1046624699170497e+05 -2.0895168041709866e+06 
-5.9999999999999998e-01 -5.5382054800691582e-01 +7.2886165929042059e+00 +5.7417969402838862e+00 -8.8183043234175713e+01 -2.7505736508946543e+03 +3.0771697089305444e+05 -1.4286587484186071e+06 
-6.5000000000000002e-01 -5.5382596237034321e-01 +7.2888965899297284e+00 +5.7391629011877976e+00 -8.7665703640599531e+01 -2.8535031404939182e+03 +3.0486370462561905e+05 -7.7772444517139834e+05 
