# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.7265614315752626e-02 -5.2249176058861369e-01 +5.1527880398678306e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.7265675949105648e-02 -5.2249202409364615e-01 +5.1536989012231534e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.7265762334870283e-02 -5.2249266994117427e-01 +5.1546109752675876e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.7265873408460969e-02 -5.2249369763351894e-01 +5.1555241877611780e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.7266009105293670e-02 -5.2249510667303145e-01 +5.1564384644641453e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.7266169360786512e-02 -5.2249689656210541e-01 +5.1573537311369816e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.7266354110357022e-02 -5.2249906680312741e-01 +5.1582699135399425e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.7266563289420797e-02 -5.2250161689845254e-01 +5.1591869374327691e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.7266796833401056e-02 -5.2250454635057586e-01 +5.1601047285764270e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.7267054677713509e-02 -5.2250785466186189e-01 +5.1610232127303167e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.7267336757781500e-02 -5.2251154133481559e-01 +5.1619423156550291e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.7267643009024997e-02 -5.2251560587188461e-01 +5.1628619631103063e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.7267973366868814e-02 -5.2252004777560812e-01 +5.1637820808565415e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -2.7268327766731569e-02 -5.2252486654841734e-01 +5.1647025946527274e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -2.7268706144039489e-02 -5.2253006169288430e-01 +5.1656234302589667e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -2.7269108434215365e-02 -5.2253563271152259e-01 +5.1665445134344394e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -2.7269534572684009e-02 -5.2254157910688714e-01 +5.1674657699383817e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -2.7269984494872342e-02 -5.2254790038157339e-01 +5.1683871255300785e-03
-9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 -8.9999999962921295e-01 -2.7270458136206512e-02 -5.2255459603816845e-01 +5.1693085059683237e-03
-9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 -9.4999999956391801e-01 -2.7270955432111946e-02 -5.2256166557924932e-01 +5.1702298370114108e-03
-1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 -9.9999999949137597e-01 -2.7271476318016075e-02 -5.2256910850743465e-01 +5.1711510444176143e-03
-1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 -1.0499999994111999e+00 -2.7272020729348354e-02 -5.2257692432538194e-01 +5.1720720539451693e-03
-1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 -1.0999999993230201e+00 -2.7272588601534697e-02 -5.2258511253569107e-01 +5.1729927913512453e-03
-1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 -1.1499999992264500e+00 -2.7273179870008508e-02 -5.2259367264109990e-01 +5.1739131823939476e-03
-1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 -1.1999999991210999e+00 -2.7273794470196920e-02 -5.2260260414423831e-01 +5.1748331528297595e-03
-1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 -1.2499999990065900e+00 -2.7274432337530342e-02 -5.2261190654779943e-01 +5.1757526284153012e-03
-1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 -1.2999999988825499e+00 -2.7275093407441206e-02 -5.2262157935451736e-01 +5.1766715349070638e-03
-1.3500000000000001e+00 +8.5269496601795307e+00 +0.0000000000000000e+00 -1.3499999987485900e+00 -2.7275777615361065e-02 -5.2263162206711455e-01 +5.1775897980608681e-03
-1.3999999999999999e+00 +8.5269458622533403e+00 +0.0000000000000000e+00 -1.3999999986043401e+00 -2.7276484896719251e-02 -5.2264203418827959e-01 +5.1785073436315934e-03
-1.4500000000000000e+00 +8.5269419262185693e+00 +0.0000000000000000e+00 -1.4499999984494001e+00 -2.7277215186951181e-02 -5.2265281522081342e-01 +5.1794240973746970e-03
-1.5000000000000000e+00 +8.5269378520752106e+00 +0.0000000000000000e+00 -1.4999999982833900e+00 -2.7277968421490034e-02 -5.2266396466748255e-01 +5.1803399850446439e-03
-1.5500000000000000e+00 +8.5269336398268898e+00 +0.0000000000000000e+00 -1.5499999981059500e+00 -2.7278744535768097e-02 -5.2267548203104186e-01 +5.1812549323951677e-03
-1.6000000000000001e+00 +8.5269292894736299e+00 +0.0000000000000000e+00 -1.5999999979166799e+00 -2.7279543465219550e-02 -5.2268736681428540e-01 +5.1821688651797386e-03
-1.6499999999999999e+00 +8.5269248010117700e+00 +0.0000000000000000e+00 -1.6499999977152000e+00 -2.7280365145280448e-02 -5.2269961852004609e-01 +5.1830817091515560e-03
-1.7000000000000000e+00 +8.5269201744449692e+00 +0.0000000000000000e+00 -1.6999999975011300e+00 -2.7281209511384540e-02 -5.2271223665111943e-01 +5.1839933900627525e-03
-1.7500000000000000e+00 +8.5269154097695701e+00 +0.0000000000000000e+00 -1.7499999972740901e+00 -2.7282076498968837e-02 -5.2272522071036553e-01 +5.1849038336654173e-03
-1.8000000000000000e+00 +8.5269105069892195e+00 +0.0000000000000000e+00 -1.7999999970336999e+00 -2.7282966043468002e-02 -5.2273857020060754e-01 +5.1858129657105243e-03
-1.8500000000000001e+00 +8.5269054661039299e+00 +0.0000000000000000e+00 -1.8499999967795799e+00 -2.7283878080318555e-02 -5.2275228462470624e-01 +5.1867207119486950e-03
-1.8999999999999999e+00 +8.5269002871100401e+00 +0.0000000000000000e+00 -1.8999999965113501e+00 -2.7284812544958841e-02 -5.2276636348556094e-01 +5.1876269981301903e-03
-1.9500000000000000e+00 +8.5268949700112007e+00 +0.0000000000000000e+00 -1.9499999962286201e+00 -2.7285769372824811e-02 -5.2278080628603341e-01 +5.1885317500040959e-03
-2.0000000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 -1.9999999959310100e+00 -2.7286748499355657e-02 -5.2279561252904838e-01 +5.1894348933193514e-03
-2.0499999999999998e+00 +8.5268839213858900e+00 +0.0000000000000000e+00 -2.0499999956181298e+00 -2.7287749833655041e-02 -5.2281078143887261e-01 +5.1903363573286400e-03
-2.1000000000000001e+00 +8.5268781896593300e+00 +0.0000000000000000e+00 -2.0999999952895898e+00 -2.7288773179332693e-02 -5.2282631112238642e-01 +5.1912360852736606e-03
-2.1499999999999999e+00 +8.5268723196240899e+00 +0.0000000000000000e+00 -2.1499999949449999e+00 -2.7289818313588492e-02 -5.2284219940646426e-01 +5.1921340238862777e-03
-2.2000000000000002e+00 +8.5268663112729008e+00 +0.0000000000000000e+00 -2.1999999945839801e+00 -2.7290885013626216e-02 -5.2285844411804194e-01 +5.1930301198986279e-03
-2.2500000000000000e+00 +8.5268601646093902e+00 +0.0000000000000000e+00 -2.2499999942061502e+00 -2.7291973056646570e-02 -5.2287504308399335e-01 +5.1939243200418393e-03
-2.2999999999999998e+00 +8.5268538796335598e+00 +0.0000000000000000e+00 -2.2999999938111202e+00 -2.7293082219852761e-02 -5.2289199413122656e-01 +5.1948165710470496e-03
-2.3500000000000001e+00 +8.5268474563490599e+00 +0.0000000000000000e+00 -2.3499999933985198e+00 -2.7294212280447778e-02 -5.2290929508663686e-01 +5.1957068196449296e-03
-2.3999999999999999e+00 +8.5268408947522403e+00 +0.0000000000000000e+00 -2.3999999929679601e+00 -2.7295363015638598e-02 -5.2292694377718063e-01 +5.1965950125664444e-03
-2.4500000000000002e+00 +8.5268341948467405e+00 +0.0000000000000000e+00 -2.4499999925190501e+00 -2.7296534202630580e-02 -5.2294493802977404e-01 +5.1974810965418304e-03
-2.5000000000000000e+00 +8.5268273566252901e+00 +0.0000000000000000e+00 -2.4999999920514302e+00 -2.7297725618634534e-02 -5.2296327567141998e-01 +5.1983650183019129e-03
-2.5499999999999998e+00 +8.5268203800987994e+00 +0.0000000000000000e+00 -2.5499999915646900e+00 -2.7298937040855582e-02 -5.2298195452900598e-01 +5.1992467245760097e-03
-2.6000000000000001e+00 +8.5268132652563509e+00 +0.0000000000000000e+00 -2.5999999910584699e+00 -2.7300168246508494e-02 -5.2300097242957977e-01 +5.2001261620948300e-03
-2.6499999999999999e+00 +8.5268060121015896e+00 +0.0000000000000000e+00 -2.6499999905323701e+00 -2.7301419012803810e-02 -5.2302032720010005e-01 +5.2010032775878599e-03
-2.7000000000000002e+00 +8.5267986206345103e+00 +0.0000000000000000e+00 -2.6999999899860101e+00 -2.7302689116954774e-02 -5.2304001666755873e-01 +5.2018780177846696e-03
-2.7500000000000000e+00 +8.5267910908551094e+00 +0.0000000000000000e+00 -2.7499999894190199e+00 -2.7303978336176076e-02 -5.2306003865895923e-01 +5.2027503294146864e-03
-2.7999999999999998e+00 +8.5267834227670392e+00 +0.0000000000000000e+00 -2.7999999888310101e+00 -2.7305286447682365e-02 -5.2308039100128778e-01 +5.2036201592069028e-03
-2.8500000000000001e+00 +8.5267756163666508e+00 +0.0000000000000000e+00 -2.8499999882215898e+00 -2.7306613228692562e-02 -5.2310107152159147e-01 +5.2044874538907052e-03
-2.8999999999999999e+00 +8.5267676716539391e+00 +0.0000000000000000e+00 -2.8999999875903901e+00 -2.7307958456425648e-02 -5.2312207804690070e-01 +5.2053521601950741e-03
-2.9500000000000002e+00 +8.5267595886289200e+00 +0.0000000000000000e+00 -2.9499999869370299e+00 -2.7309321908102081e-02 -5.2314340840425488e-01 +5.2062142248488668e-03
-3.0000000000000000e+00 +8.5267513672915793e+00 +0.0000000000000000e+00 -2.9999999862611100e+00 -2.7310703360943860e-02 -5.2316506042070288e-01 +5.2070735945808095e-03
-3.0499999999999998e+00 +8.5267430076455604e+00 +0.0000000000000000e+00 -3.0499999855622502e+00 -2.7312102592173173e-02 -5.2318703192327609e-01 +5.2079302161192670e-03
-3.1000000000000001e+00 +8.5267345096872305e+00 +0.0000000000000000e+00 -3.0999999848400801e+00 -2.7313519379016493e-02 -5.2320932073906534e-01 +5.2087840361930140e-03
-3.1499999999999999e+00 +8.5267258734165807e+00 +0.0000000000000000e+00 -3.1499999840942201e+00 -2.7314953498700598e-02 -5.2323192469514423e-01 +5.2096350015304665e-03
-3.2000000000000002e+00 +8.5267170988336094e+00 +0.0000000000000000e+00 -3.1999999833242700e+00 -2.7316404728453848e-02 -5.2325484161859526e-01 +5.2104830588599570e-03
-3.2500000000000000e+00 +8.5267081859419704e+00 +0.0000000000000000e+00 -3.2499999825298600e+00 -2.7317872845504899e-02 -5.2327806933648291e-01 +5.2113281549094684e-03
-3.2999999999999998e+00 +8.5266991347380099e+00 +0.0000000000000000e+00 -3.2999999817106000e+00 -2.7319357627086874e-02 -5.2330160567593009e-01 +5.2121702364074408e-03
-3.3500000000000001e+00 +8.5266899452181004e+00 +0.0000000000000000e+00 -3.3499999808661101e+00 -2.7320858850434622e-02 -5.2332544846406659e-01 +5.2130092500822459e-03
-3.3999999999999999e+00 +8.5266806173895002e+00 +0.0000000000000000e+00 -3.3999999799960099e+00 -2.7322376292780556e-02 -5.2334959552795557e-01 +5.2138451426614078e-03
-3.4500000000000002e+00 +8.5266711512522306e+00 +0.0000000000000000e+00 -3.4499999790999101e+00 -2.7323909731361680e-02 -5.2337404469471682e-01 +5.2146778608729346e-03
-3.5000000000000000e+00 +8.5266615468026394e+00 +0.0000000000000000e+00 -3.4999999781774398e+00 -2.7325458943418150e-02 -5.2339879379150223e-01 +5.2155073514450444e-03
-3.5499999999999998e+00 +8.5266518040407409e+00 +0.0000000000000000e+00 -3.5499999772282100e+00 -2.7327023706190594e-02 -5.2342384064544567e-01 +5.2163335611056716e-03
-3.6000000000000001e+00 +8.5266419229665207e+00 +0.0000000000000000e+00 -3.5999999762518402e+00 -2.7328603796921515e-02 -5.2344918308368815e-01 +5.2171564365827167e-03
-3.6499999999999999e+00 +8.5266319035799807e+00 +0.0000000000000000e+00 -3.6499999752479400e+00 -2.7330198992855253e-02 -5.2347481893337655e-01 +5.2179759246040631e-03
-3.6999999999999900e+00 +8.5266217458847695e+00 +0.0000000000000000e+00 -3.6999999742161398e+00 -2.7331809071236720e-02 -5.2350074602163910e-01 +5.2187919718973217e-03
-3.7499999999999898e+00 +8.5266114498736005e+00 +0.0000000000000000e+00 -3.7499999731560498e+00 -2.7333433809316951e-02 -5.2352696217568639e-01 +5.2196045251909021e-03
-3.7999999999999901e+00 +8.5266010155537497e+00 +0.0000000000000000e+00 -3.7999999720672801e+00 -2.7335072984343369e-02 -5.2355346522263357e-01 +5.2204135312121465e-03
-3.8499999999999899e+00 +8.5265904429179500e+00 +0.0000000000000000e+00 -3.8499999709494599e+00 -2.7336726373570965e-02 -5.2358025298970290e-01 +5.2212189366894861e-03
-3.8999999999999901e+00 +8.5265797319771099e+00 +0.0000000000000000e+00 -3.8999999698022001e+00 -2.7338393754249811e-02 -5.2360732330399573e-01 +5.2220206883500375e-03
-3.9499999999999900e+00 +8.5265688827203103e+00 +0.0000000000000000e+00 -3.9499999686251202e+00 -2.7340074903640401e-02 -5.2363467399277086e-01 +5.2228187329225444e-03
-3.9999999999999898e+00 +8.5265578951548395e+00 +0.0000000000000000e+00 -3.9999999674178399e+00 -2.7341769598998304e-02 -5.2366230288316595e-01 +5.2236130171344642e-03
-4.0499999999999901e+00 +8.5265467692734092e+00 +0.0000000000000000e+00 -4.0499999661799704e+00 -2.7343477628315686e-02 -5.2369020770498609e-01 +5.2244035003309840e-03
-4.0999999999999899e+00 +8.5265355050833005e+00 +0.0000000000000000e+00 -4.0999999649111301e+00 -2.7345198822495607e-02 -5.2371838579818752e-01 +5.2251901923228107e-03
-4.1499999999999897e+00 +8.5265241025808791e+00 +0.0000000000000000e+00 -4.1499999636109504e+00 -2.7346933023173387e-02 -5.2374683440536696e-01 +5.2259731155378806e-03
-4.1999999999999904e+00 +8.5265125617697795e+00 +0.0000000000000000e+00 -4.1999999622790298e+00 -2.7348680071980394e-02 -5.2377555076907445e-01 +5.2267522924033423e-03
-4.2499999999999902e+00 +8.5265008826427202e+00 +0.0000000000000000e+00 -4.2499999609149901e+00 -2.7350439810550992e-02 -5.2380453213193945e-01 +5.2275277453468719e-03
-4.2999999999999901e+00 +8.5264890652069898e+00 +0.0000000000000000e+00 -4.2999999595184599e+00 -2.7352212080512611e-02 -5.2383377573649370e-01 +5.2282994967948080e-03
-4.3499999999999899e+00 +8.5264771094589396e+00 +0.0000000000000000e+00 -4.3499999580890396e+00 -2.7353996723495561e-02 -5.2386327882534822e-01 +5.2290675691740243e-03
-4.3999999999999897e+00 +8.5264650153985695e+00 +0.0000000000000000e+00 -4.3999999566263703e+00 -2.7355793581127285e-02 -5.2389303864109116e-01 +5.2298319849108533e-03
-4.4499999999999904e+00 +8.5264527830295300e+00 +0.0000000000000000e+00 -4.4499999551300400e+00 -2.7357602495032340e-02 -5.2392305242628867e-01 +5.2305927664310827e-03
-4.4999999999999902e+00 +8.5264404123481707e+00 +0.0000000000000000e+00 -4.4999999535996897e+00 -2.7359423306836512e-02 -5.2395331742355955e-01 +5.2313499361607606e-03
-4.5499999999999901e+00 +8.5264279033544899e+00 +0.0000000000000000e+00 -4.5499999520349199e+00 -2.7361255858162532e-02 -5.2398383087550060e-01 +5.2321035165253877e-03
-4.5999999999999899e+00 +8.5264152560448601e+00 +0.0000000000000000e+00 -4.5999999504353601e+00 -2.7363099990632793e-02 -5.2401459002473494e-01 +5.2328535299504490e-03
-4.6499999999999897e+00 +8.5264024704301793e+00 +0.0000000000000000e+00 -4.6499999488006196e+00 -2.7364955545862345e-02 -5.2404559211378754e-01 +5.2335999988600895e-03
-4.6999999999999904e+00 +8.5263895464995603e+00 +0.0000000000000000e+00 -4.6999999471303298e+00 -2.7366822365472762e-02 -5.2407683438533570e-01 +5.2343429456797571e-03
-4.7499999999999902e+00 +8.5263764842602505e+00 +0.0000000000000000e+00 -4.7499999454240900e+00 -2.7368700291076652e-02 -5.2410831408193315e-01 +5.2350823928332887e-03
-4.7999999999999901e+00 +8.5263632837050007e+00 +0.0000000000000000e+00 -4.7999999436815299e+00 -2.7370589164290315e-02 -5.2414002844623497e-01 +5.2358183627452997e-03
-4.8499999999999899e+00 +8.5263499448447000e+00 +0.0000000000000000e+00 -4.8499999419022597e+00 -2.7372488826720883e-02 -5.2417197472077237e-01 +5.2365508778387769e-03
-4.8999999999999897e+00 +8.5263364676684397e+00 +0.0000000000000000e+00 -4.8999999400859000e+00 -2.7374399119981827e-02 -5.2420415014822752e-01 +5.2372799605380225e-03
-4.9499999999999904e+00 +8.5263228521798702e+00 +0.0000000000000000e+00 -4.9499999382320699e+00 -2.7376319885678752e-02 -5.2423655197118380e-01 +5.2380056332659687e-03
-4.9999999999999902e+00 +8.5263090983826295e+00 +0.0000000000000000e+00 -4.9999999363403900e+00 -2.7378250965415008e-02 -5.2426917743222423e-01 +5.2387279184452568e-03
-5.0499999999999901e+00 +8.5262952059529198e+00 +0.0000000000000000e+00 -5.0499999344103799e+00 -2.7380192200917964e-02 -5.2430202377620161e-01 +5.2394468385223150e-03
-5.0999999999999899e+00 +8.5262811745706095e+00 +0.0000000000000000e+00 -5.0999999324415599e+00 -2.7382143433911228e-02 -5.2433508824794650e-01 +5.2401624159430305e-03
-5.1499999999999897e+00 +8.5262670042357094e+00 +0.0000000000000000e+00 -5.1499999304335597e+00 -2.7384104505992518e-02 -5.2436836809007015e-01 +5.2408746731294736e-03
-5.1999999999999904e+00 +8.5262526949518396e+00 +0.0000000000000000e+00 -5.1999999283859903e+00 -2.7386075258755568e-02 -5.2440186054516025e-01 +5.2415836325031403e-03
-5.2499999999999902e+00 +8.5262382467153692e+00 +0.0000000000000000e+00 -5.2499999262984600e+00 -2.7388055533794285e-02 -5.2443556285585324e-01 +5.2422893164857532e-03
-5.2999999999999901e+00 +8.5262236595299292e+00 +0.0000000000000000e+00 -5.2999999241705797e+00 -2.7390045172697063e-02 -5.2446947226473517e-01 +5.2429917474981890e-03
-5.3499999999999899e+00 +8.5262089333882596e+00 +0.0000000000000000e+00 -5.3499999220019703e+00 -2.7392044017053748e-02 -5.2450358601446667e-01 +5.2436909479618259e-03
-5.3999999999999897e+00 +8.5261940682976292e+00 +0.0000000000000000e+00 -5.3999999197922497e+00 -2.7394051908445721e-02 -5.2453790134760669e-01 +5.2443869402966515e-03
-5.4499999999999904e+00 +8.5261790642507496e+00 +0.0000000000000000e+00 -5.4499999175410201e+00 -2.7396068688457040e-02 -5.2457241550681388e-01 +5.2450797469234100e-03
-5.4999999999999902e+00 +8.5261639212585596e+00 +0.0000000000000000e+00 -5.4999999152479004e+00 -2.7398094198661797e-02 -5.2460712573461921e-01 +5.2457693902611896e-03
-5.5499999999999901e+00 +8.5261486393137602e+00 +0.0000000000000000e+00 -5.5499999129125097e+00 -2.7400128280638016e-02 -5.2464202927367820e-01 +5.2464558927301065e-03
-5.5999999999999899e+00 +8.5261332184127205e+00 +0.0000000000000000e+00 -5.5999999105344500e+00 -2.7402170775959234e-02 -5.2467712336661942e-01 +5.2471392767496853e-03
-5.6499999999999897e+00 +8.5261176585627307e+00 +0.0000000000000000e+00 -5.6499999081133403e+00 -2.7404221526191527e-02 -5.2471240525599394e-01 +5.2478195647383151e-03
-5.6999999999999904e+00 +8.5261019597637606e+00 +0.0000000000000000e+00 -5.6999999056488004e+00 -2.7406280372900525e-02 -5.2474787218440089e-01 +5.2484967791146140e-03
-5.7499999999999902e+00 +8.5260861220122006e+00 +0.0000000000000000e+00 -5.7499999031404396e+00 -2.7408347157649938e-02 -5.2478352139446205e-01 +5.2491709422971267e-03
-5.7999999999999901e+00 +8.5260701453080401e+00 +0.0000000000000000e+00 -5.7999999005878804e+00 -2.7410421721998670e-02 -5.2481935012877179e-01 +5.2498420767038128e-03
-5.8499999999999899e+00 +8.5260540296512808e+00 +0.0000000000000000e+00 -5.8499998979907204e+00 -2.7412503907502123e-02 -5.2485535562992125e-01 +5.2505102047522983e-03
-5.8999999999999897e+00 +8.5260377750455500e+00 +0.0000000000000000e+00 -5.8999998953485804e+00 -2.7414593555710742e-02 -5.2489153514047393e-01 +5.2511753488596038e-03
-5.9499999999999904e+00 +8.5260213814835897e+00 +0.0000000000000000e+00 -5.9499998926610704e+00 -2.7416690508175596e-02 -5.2492788590306516e-01 +5.2518375314432276e-03
-5.9999999999999902e+00 +8.5260048489726596e+00 +0.0000000000000000e+00 -5.9999998899278202e+00 -2.7418794606438385e-02 -5.2496440516022624e-01 +5.2524967749192596e-03
-6.0499999999999901e+00 +8.5259881775091308e+00 +0.0000000000000000e+00 -6.0499998871484300e+00 -2.7420905709700485e-02 -5.2500109014489948e-01 +5.2531530972954954e-03
-6.0999999999999899e+00 +8.5259713671002793e+00 +0.0000000000000000e+00 -6.0999998843225098e+00 -2.7423023747794189e-02 -5.2503793805129817e-01 +5.2538064989434627e-03
-6.1499999999999897e+00 +8.5259544177315494e+00 +0.0000000000000000e+00 -6.1499998814496797e+00 -2.7425148668221006e-02 -5.2507494606411720e-01 +5.2544569758271997e-03
-6.1999999999999904e+00 +8.5259373294138605e+00 +0.0000000000000000e+00 -6.1999998785295602e+00 -2.7427280418474375e-02 -5.2511211136786129e-01 +5.2551045239085537e-03
