# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5335150171959846e-01 +7.2574013112405495e+00 +5.3541257379947718e+00 -2.6710550269285420e+01 +9.7491304564369129e+03 -2.3471175457370750e+05 -6.7780356374762923e+07 
+5.0000000000000003e-02 -5.5335055331083705e-01 +7.2574254101199083e+00 +5.3637520894584778e+00 -2.7140488984848208e+01 +9.4828931358478367e+03 -2.3172090977969175e+05 -6.6082140471814431e+07 
+1.0000000000000001e-01 -5.5334998418499270e-01 +7.2574701681134233e+00 +5.3729967794023912e+00 -2.7582613769786619e+01 +9.2156618721577943e+03 -2.2858937299386779e+05 -6.4382599938716762e+07 
+1.4999999999999999e-01 -5.5334979344570023e-01 +7.2575355073083845e+00 +5.3818496421575821e+00 -2.8036190777824491e+01 +8.9476721951811051e+03 -2.2532282281267917e+05 -6.2682967178337552e+07 
+2.0000000000000001e-01 -5.5334998019669879e-01 +7.2576213497870556e+00 +5.3903005156941290e+00 -2.8500485930321855e+01 +8.6791595364974473e+03 -2.2192693971900313e+05 -6.0984473930316955e+07 
+2.5000000000000000e-01 -5.5335054354161139e-01 +7.2577276176403958e+00 +5.3983392334408409e+00 -2.8974765480822260e+01 +8.4103594474609054e+03 -2.1840740141597117e+05 -5.9288352735809281e+07 
+2.9999999999999999e-01 -5.5335148258416866e-01 +7.2578542329549300e+00 +5.4059556309512002e+00 -2.9458295470734026e+01 +8.1415074221071864e+03 -2.1476988733857594e+05 -5.7595835751546532e+07 
+3.4999999999999998e-01 -5.5335279642812496e-01 +7.2580011178187167e+00 +5.4131395443096357e+00 -2.9950341973813572e+01 +7.8728389478688459e+03 -2.1102007666720901e+05 -5.5908155121501647e+07 
+4.0000000000000002e-01 -5.5335448417716848e-01 +7.2581681943201541e+00 +5.4198808101003468e+00 -3.0450171046570063e+01 +7.6045894870625543e+03 -2.0716364869175208e+05 -5.4226542777302451e+07 
+4.5000000000000001e-01 -5.5335654493507802e-01 +7.2583553845520425e+00 +5.4261692632245015e+00 -3.0957048897050097e+01 +7.3369945552337076e+03 -2.0320628147037013e+05 -5.2552231042754620e+07 
+5.0000000000000000e-01 -5.5335897780561949e-01 +7.2585626106012864e+00 +5.4319947383773659e+00 -3.1470241465553926e+01 +7.0702896709513579e+03 -1.9915365522498573e+05 -5.0886452254529282e+07 
+5.5000000000000004e-01 -5.5336178189256524e-01 +7.2587897945626976e+00 +5.4373470731469498e+00 -3.1989014988299143e+01 +6.8047102736497445e+03 -1.9501144773593979e+05 -4.9230438211469561e+07 
+5.9999999999999998e-01 -5.5336495629977200e-01 +7.2590368585266303e+00 +5.4422161032474969e+00 -3.2512635486409323e+01 +6.5404918543823342e+03 -1.9078533856961879e+05 -4.7585421068022959e+07 
+6.5000000000000002e-01 -5.5336850013102357e-01 +7.2593037245885714e+00 +5.4465916625809188e+00 -3.3040369161766257e+01 +6.2778699537850198e+03 -1.8648100579073955e+05 -4.5952633320118286e+07 
+6.9999999999999996e-01 -5.5337241249013192e-01 +7.2595903148395866e+00 +5.4504635874919556e+00 -3.3571482012163358e+01 +6.0170800412475082e+03 -1.8210412911567386e+05 -4.4333306960236818e+07 
+7.5000000000000000e-01 -5.5337669248098298e-01 +7.2598965513782518e+00 +5.4538217145467858e+00 -3.4105240309159186e+01 +5.7583575896754892e+03 -1.7766038603005005e+05 -4.2728674044925146e+07 
+8.0000000000000004e-01 -5.5338133920743471e-01 +7.2602223562970707e+00 +5.4566558780594905e+00 -3.4640910047564326e+01 +5.5019381225431907e+03 -1.7315545629449032e+05 -4.1139966935333453e+07 
+8.4999999999999998e-01 -5.5338635177338358e-01 +7.2605676516950917e+00 +5.4589559160225880e+00 -3.5177757464548883e+01 +5.2480570686748024e+03 -1.6859501765747977e+05 -3.9568417372047976e+07 
+9.0000000000000002e-01 -5.5339172928271141e-01 +7.2609323596698756e+00 +5.4607116611104889e+00 -3.5715048710401199e+01 +4.9969499995265724e+03 -1.6398474857346530e+05 -3.8015258058284119e+07 
+9.4999999999999996e-01 -5.5339747083932500e-01 +7.2613164023199133e+00 +5.4619129522045666e+00 -3.6252049925493267e+01 +4.7488523184263549e+03 -1.5933032765571660e+05 -3.6481720559289031e+07 
+1.0000000000000000e+00 -5.5340357554718145e-01 +7.2617197017448163e+00 +5.4625496206666657e+00 -3.6788027301424655e+01 +4.5039996296839954e+03 -1.5463743297711795e+05 -3.4969037793529838e+07 
+1.0500000000000000e+00 -5.5341004251022063e-01 +7.2621421800467578e+00 +5.4626115055846958e+00 -3.7322247074523432e+01 +4.2626273336125505e+03 -1.4991174236353868e+05 -3.3478441319089461e+07 
+1.1000000000000001e+00 -5.5341687083236479e-01 +7.2625837593260618e+00 +5.4620884409101000e+00 -3.7853975393079523e+01 +4.0249709619417913e+03 -1.4515893429506684e+05 -3.2011163557532698e+07 
+1.1499999999999999e+00 -5.5342405961761720e-01 +7.2630443616874425e+00 +5.4609702623762786e+00 -3.8382478554953281e+01 +3.7912660033425309e+03 -1.4038468605812103e+05 -3.0568436659139648e+07 
+1.2000000000000000e+00 -5.5343160796996360e-01 +7.2635239092334807e+00 +5.4592468048542253e+00 -3.8907022742852831e+01 +3.5617479659291234e+03 -1.3559467588235266e+05 -2.9151492891814087e+07 
+1.2500000000000000e+00 -5.5343951499341160e-01 +7.2640223240694803e+00 +5.4569079043670712e+00 -3.9426874222330753e+01 +3.3366523278610825e+03 -1.3079458132533611e+05 -2.7761564327858172e+07 
+1.3000000000000000e+00 -5.5344777979198156e-01 +7.2645395283040486e+00 +5.4539433967923161e+00 -3.9941299362041484e+01 +3.1162145684719244e+03 -1.2599007913042401e+05 -2.6399883038586307e+07 
+1.3500000000000001e+00 -5.5345640146969621e-01 +7.2650754440425311e+00 +5.4503431151388506e+00 -4.0449564372050446e+01 +2.9006702487824186e+03 -1.2118684733841491e+05 -2.5067681662022475e+07 
+1.3999999999999999e+00 -5.5346537913058158e-01 +7.2656299933934285e+00 +5.4460968957531062e+00 -4.0950935561440332e+01 +2.6902548351892892e+03 -1.1639056319074058e+05 -2.3766192184845544e+07 
+1.4500000000000000e+00 -5.5347471187874742e-01 +7.2662030984693766e+00 +5.4411945730458466e+00 -4.1444679394805974e+01 +2.4852038448327380e+03 -1.1160690263672732e+05 -2.2496646928990297e+07 
+1.5000000000000000e+00 -5.5348439881822031e-01 +7.2667946813795110e+00 +5.4356259825277027e+00 -4.1930062143979704e+01 +2.2857527686263693e+03 -1.0684154327457817e+05 -2.1260278055813260e+07 
+1.5500000000000000e+00 -5.5349443905311935e-01 +7.2674046642354009e+00 +5.4293809597291922e+00 -4.2406350163615265e+01 +2.0921370922302463e+03 -1.0210016202132129e+05 -2.0058317670379773e+07 
+1.6000000000000001e+00 -5.5350483168753661e-01 +7.2680329691530501e+00 +5.4224493376611100e+00 -4.2872809964909699e+01 +1.9045923708422804e+03 -9.7388434502305303e+04 -1.8891998358710673e+07 
+1.6499999999999999e+00 -5.5351557582560018e-01 +7.2686795182470219e+00 +5.4148209526123168e+00 -4.3328707964261753e+01 +1.7233540723256958e+03 -9.2712037182855216e+04 -1.7762552120740019e+07 
+1.7000000000000000e+00 -5.5352667057141991e-01 +7.2693442336321725e+00 +5.4064856360867939e+00 -4.3773310571949260e+01 +1.5486577862726990e+03 -8.8076646553061888e+04 -1.6671211750612905e+07 
+1.7500000000000000e+00 -5.5353811502916495e-01 +7.2700270374281484e+00 +5.3974332264653206e+00 -4.4205884354967644e+01 +1.3807389244568512e+03 -8.3487937883358056e+04 -1.5619208871329559e+07 
+1.8000000000000000e+00 -5.5354990830293982e-01 +7.2707278517530645e+00 +5.3876535538555039e+00 -4.4625695803473768e+01 +1.2198331140933990e+03 -7.8951587043463776e+04 -1.4607776534528652e+07 
+1.8500000000000001e+00 -5.5356204949696441e-01 +7.2714465987274819e+00 +5.3771364564050037e+00 -4.5032011467432994e+01 +1.0661757676674633e+03 -7.4473269502701427e+04 -1.3638146347829059e+07 
+1.8999999999999999e+00 -5.5357453771542897e-01 +7.2721832004723961e+00 +5.3658717647493805e+00 -4.5424097898757118e+01 +9.2000250054025412e+02 -7.0058660683227892e+04 -1.2711551293345537e+07 
+1.9500000000000000e+00 -5.5358737206249153e-01 +7.2729375791133526e+00 +5.3538493150375919e+00 -4.5801221797964196e+01 +7.8154877820240893e+02 -6.5713434841260299e+04 -1.1829223334248433e+07 
+2.0000000000000000e+00 -5.5360055164237809e-01 +7.2737096567734492e+00 +5.3410589397936441e+00 -4.6162649748407070e+01 +6.5105015980288294e+02 -6.1443267195255161e+04 -1.0992395053525304e+07 
+2.0499999999999998e+00 -5.5361407539034702e-01 +7.2744993439434005e+00 +5.3274944082258067e+00 -4.6507695062062261e+01 +5.2867595537174191e+02 -5.7253610261796166e+04 -1.0201951745232033e+07 
+2.1000000000000001e+00 -5.5362794156308848e-01 +7.2753065059580901e+00 +5.3131651723046316e+00 -4.6835878072729670e+01 +4.1433091721101664e+02 -5.3148827644552672e+04 -9.4573908608333226e+06 
+2.1499999999999999e+00 -5.5364214824685321e-01 +7.2761309939011163e+00 +5.2980847941384157e+00 -4.7146781329624446e+01 +3.0785368507866770e+02 -4.9132959657156978e+04 -8.7578622246239036e+06 
+2.2000000000000002e+00 -5.5365669352799030e-01 +7.2769726588615651e+00 +5.2822668378687938e+00 -4.7439987593130006e+01 +2.0908283585186032e+02 -4.5210044907444120e+04 -8.1025151996955471e+06 
+2.2500000000000000e+00 -5.5367157549282942e-01 +7.2778313519270696e+00 +5.2657248655882070e+00 -4.7715079557884614e+01 +1.1785701406850100e+02 -4.1384122504573956e+04 -7.4904996541324770e+06 
+2.2999999999999998e+00 -5.5368679222773165e-01 +7.2787069241818809e+00 +5.2484724395125166e+00 -4.7971639758991429e+01 +3.4014849021050118e+01 -3.7659232890332343e+04 -6.9209653070495920e+06 
+2.3500000000000001e+00 -5.5370234181898881e-01 +7.2795992267182665e+00 +5.2305231209540768e+00 -4.8209251050655524e+01 -4.2604999882831088e+01 -3.4039413854500774e+04 -6.3930621022409890e+06 
+2.3999999999999999e+00 -5.5371822235299328e-01 +7.2805081106209313e+00 +5.2118904737294844e+00 -4.8427495959875387e+01 -1.1216394651789474e+02 -3.0528705895061892e+04 -5.9059394659333853e+06 
+2.4500000000000002e+00 -5.5373443191607996e-01 +7.2814334269803513e+00 +5.1925880586297000e+00 -4.8625957238852962e+01 -1.7482332044838353e+02 -2.7131147644595370e+04 -5.4587474041964877e+06 
+2.5000000000000000e+00 -5.5375096859466799e-01 +7.2823750268856555e+00 +5.1726294353221967e+00 -4.8804217576153619e+01 -2.3074442209011551e+02 -2.3850778256895101e+04 -5.0506361120804027e+06 
