# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2651431580794461e-01 +6.9604552083747775e+00 +4.0333586650410913e+00 -9.6781727000986592e+01 -6.3137875458841945e+03 +2.6553630070443783e+05 +3.6054437400650024e+07 
+5.0000000000000003e-02 -5.2651509708907451e-01 +6.9604316841152452e+00 +4.0398648804550010e+00 -9.7016457108542284e+01 -6.4397819727144497e+03 +2.6808651331284188e+05 +3.6739676752027541e+07 
+1.0000000000000001e-01 -5.2651616973730220e-01 +6.9604234246439427e+00 +4.0463669394856634e+00 -9.7212429169219988e+01 -6.5761261245249743e+03 +2.7038634191913687e+05 +3.7490086052653328e+07 
+1.4999999999999999e-01 -5.2651753319572636e-01 +6.9604304197267899e+00 +4.0528460350825055e+00 -9.7370740064315001e+01 -6.7222548482183402e+03 +2.7244240328003909e+05 +3.8302137610425442e+07 
+2.0000000000000001e-01 -5.2651918690750099e-01 +6.9604526591292109e+00 +4.0592833649185600e+00 -9.7492486627653378e+01 -6.8776031132926919e+03 +2.7426131376082869e+05 +3.9172304542098522e+07 
+2.5000000000000000e-01 -5.2652113031579983e-01 +6.9604901326178341e+00 +4.0656601240520391e+00 -9.7578765713318518e+01 -7.0416058275749492e+03 +2.7584968986977526e+05 +4.0097059582310654e+07 
+2.9999999999999999e-01 -5.2652336286379919e-01 +6.9605428299574212e+00 +4.0719575099122407e+00 -9.7630674072343012e+01 -7.2136979613489430e+03 +2.7721414727939374e+05 +4.1072875883780293e+07 
+3.4999999999999998e-01 -5.2652588399461586e-01 +6.9606107409146860e+00 +4.0781567158514216e+00 -9.7649308502277705e+01 -7.3933143747240147e+03 +2.7836130202094745e+05 +4.2096225852637850e+07 
+4.0000000000000002e-01 -5.2652869315152384e-01 +6.9606938552587305e+00 +4.0842389386805662e+00 -9.7635765876457128e+01 -7.5798900234336124e+03 +2.7929777073534933e+05 +4.3163582551325724e+07 
+4.5000000000000001e-01 -5.2653178977764881e-01 +6.9607921627544824e+00 +4.0901853731307973e+00 -9.7591142866206340e+01 -7.7728598072175582e+03 +2.8003016840438772e+05 +4.4271418665258989e+07 
+5.0000000000000000e-01 -5.2653517331626254e-01 +6.9609056531702018e+00 +4.0959772153815956e+00 -9.7516536254992332e+01 -7.9716586656057907e+03 +2.8056511091958318e+05 +4.5416207152100287e+07 
+5.5000000000000004e-01 -5.2653884321056810e-01 +6.9610343162756214e+00 +4.1015956603212596e+00 -9.7413042858638576e+01 -8.1757215037097740e+03 +2.8090921442374936e+05 +4.6594420739116617e+07 
+5.9999999999999998e-01 -5.2654279890386013e-01 +6.9611781418388921e+00 +4.1070219036114146e+00 -9.7281759411095166e+01 -8.3844832476938791e+03 +2.8106909441203269e+05 +4.7802532293765493e+07 
+6.5000000000000002e-01 -5.2654703983931106e-01 +6.9613371196280918e+00 +4.1122371397273598e+00 -9.7123782609029575e+01 -8.5973787979869248e+03 +2.8105136603605159e+05 +4.9037014537515558e+07 
+6.9999999999999996e-01 -5.2655156546024429e-01 +6.9615112394165148e+00 +4.1172225643452274e+00 -9.6940209345030098e+01 -8.8138430797261080e+03 +2.8086264606853994e+05 +5.0294340329719648e+07 
+7.5000000000000000e-01 -5.2655637520991150e-01 +6.9617004909726452e+00 +4.1219593722123857e+00 -9.6732136291487151e+01 -9.0333109974683739e+03 +2.8050954947678820e+05 +5.1570982405477695e+07 
+8.0000000000000004e-01 -5.2656146853160157e-01 +6.9619048640670371e+00 +4.1264287578912242e+00 -9.6500660182425179e+01 -9.2552174511693083e+03 +2.7999869172531500e+05 +5.2863413471791692e+07 
+8.4999999999999998e-01 -5.2656684486865157e-01 +6.9621243484715682e+00 +4.1306119174413318e+00 -9.6246877789200170e+01 -9.4789973796019804e+03 +2.7933668860230519e+05 +5.4168106493292563e+07 
+9.0000000000000002e-01 -5.2657250366437303e-01 +6.9623589339612835e+00 +4.1344900451181692e+00 -9.5971885984242334e+01 -9.7040856771252893e+03 +2.7853015669694863e+05 +5.5481534149589434e+07 
+9.4999999999999996e-01 -5.2657844436206624e-01 +6.9626086103082034e+00 +4.1380443350573168e+00 -9.5676781499531629e+01 -9.9299172289284052e+03 +2.7758571146716247e+05 +5.6800169035327077e+07 
+1.0000000000000000e+00 -5.2658466640507839e-01 +6.9628733672871368e+00 +4.1412559830617557e+00 -9.5362661162992978e+01 -1.0155926968782902e+04 +2.7650996916323929e+05 +5.8120484087798737e+07 
+1.0500000000000000e+00 -5.2659116923678384e-01 +6.9631531946707659e+00 +4.1441061833472501e+00 -9.5030621701500749e+01 -1.0381549790354402e+04 +2.7530954522452928e+05 +5.9438951986147486e+07 
+1.1000000000000001e+00 -5.2659795230049800e-01 +6.9634480822385809e+00 +4.1465761304058608e+00 -9.4681760093481998e+01 -1.0606220587746278e+04 +2.7399105713512172e+05 +6.0752045381005265e+07 
+1.1499999999999999e+00 -5.2660501503967616e-01 +6.9637580197653630e+00 +4.1486470190479157e+00 -9.4317173108306520e+01 -1.0829374266249186e+04 +2.7256112065259501e+05 +6.2056237013365082e+07 
+1.2000000000000000e+00 -5.2661235689766073e-01 +6.9640829970298181e+00 +4.1503000447954959e+00 -9.3937957669708069e+01 -1.1050445754436678e+04 +2.7102635287506552e+05 +6.3347999793340251e+07 
+1.2500000000000000e+00 -5.2661997731784504e-01 +6.9644230038085082e+00 +4.1515164003153071e+00 -9.3545210585373368e+01 -1.1268869896579572e+04 +2.6939336990239564e+05 +6.4623806035775088e+07 
+1.3000000000000000e+00 -5.2662787574367620e-01 +6.9647780298849495e+00 +4.1522772817288951e+00 -9.3140028939692087e+01 -1.1484081634873930e+04 +2.6766879012764606e+05 +6.5880128733864717e+07 
+1.3500000000000001e+00 -5.2663605161857996e-01 +6.9651480650358453e+00 +4.1525638831098659e+00 -9.2723509525052535e+01 -1.1695515851085585e+04 +2.6585922958668537e+05 +6.7113440453687727e+07 
+1.3999999999999999e+00 -5.2664450438594512e-01 +6.9655330990460307e+00 +4.1523573993806195e+00 -9.2296749441012025e+01 -1.1902607454517256e+04 +2.6397130679037218e+05 +6.8320213964813948e+07 
+1.4500000000000000e+00 -5.2665323348926985e-01 +6.9659331216977050e+00 +4.1516390242067356e+00 -9.1860845684903040e+01 -1.2104791314466635e+04 +2.6201163949781811e+05 +6.9496921742492661e+07 
+1.5000000000000000e+00 -5.2666223837201964e-01 +6.9663481227733079e+00 +4.1503899526047867e+00 -9.1416895236992772e+01 -1.2301502339230999e+04 +2.5998684528415246e+05 +7.0640036534824908e+07 
+1.5500000000000000e+00 -5.2667151847764593e-01 +6.9667780920593509e+00 +4.1485913792611822e+00 -9.0965995236032171e+01 -1.2492175425856161e+04 +2.5790354306498947e+05 +7.1746031005505294e+07 
+1.6000000000000001e+00 -5.2668107324963165e-01 +6.9672230193422386e+00 +4.1462244979401204e+00 -9.0509242804601115e+01 -1.2676245445991210e+04 +2.5576835162782291e+05 +7.2811377643803671e+07 
+1.6499999999999999e+00 -5.2669090213149816e-01 +6.9676828944083828e+00 +4.1432705028278622e+00 -9.0047735058141015e+01 -1.2853147284058230e+04 +2.5358788973000826e+05 +7.3832549030142114e+07 
+1.7000000000000000e+00 -5.2670100456675273e-01 +6.9681577070487215e+00 +4.1397105915921957e+00 -8.9582569289775748e+01 -1.3022315910319223e+04 +2.5136877762439431e+05 +7.4806018294492185e+07 
+1.7500000000000000e+00 -5.2671137999891648e-01 +6.9686474470507118e+00 +4.1355259542301930e+00 -8.9114842634097855e+01 -1.3183186095007170e+04 +2.4911763424237343e+05 +7.5728257242092744e+07 
+1.8000000000000000e+00 -5.2672202787151912e-01 +6.9691521042068993e+00 +4.1306977885530323e+00 -8.8645652426617815e+01 -1.3335192812059016e+04 +2.4684108019972008e+05 +7.6595739024322093e+07 
+1.8500000000000001e+00 -5.2673294762809686e-01 +6.9696716683120314e+00 +4.1252072871547805e+00 -8.8176096089630292e+01 -1.3477770895378186e+04 +2.4454573685873984e+05 +7.7404935850272119e+07 
+1.8999999999999999e+00 -5.2674413871224457e-01 +6.9702061291576740e+00 +4.1190356463795279e+00 -8.7707270909015975e+01 -1.3610355278186857e+04 +2.4223822448518575e+05 +7.8152320591901556e+07 
+1.9500000000000000e+00 -5.2675560056749415e-01 +6.9707554765401172e+00 +4.1121640582522971e+00 -8.7240274351438501e+01 -1.3732380777505536e+04 +2.3992516483655290e+05 +7.8834365339147180e+07 
+2.0000000000000000e+00 -5.2676733263746811e-01 +6.9713197002577401e+00 +4.1045737198103414e+00 -8.6776203967309300e+01 -1.3843282340532483e+04 +2.3761318039412788e+05 +7.9447543039836124e+07 
+2.0499999999999998e+00 -5.2677933419694445e-01 +6.9718987709647875e+00 +4.0962513252490416e+00 -8.6315971612286802e+01 -1.3942634291808497e+04 +2.3530774238524341e+05 +7.9989188903997421e+07 
+2.1000000000000001e+00 -5.2679160384300583e-01 +6.9724925820474439e+00 +4.0872058712425421e+00 -8.5859703757240169e+01 -1.4030576543785286e+04 +2.3300957194291716e+05 +8.0460138820575565e+07 
+2.1499999999999999e+00 -5.2680414000279685e-01 +6.9731010044760264e+00 +4.0774521665110974e+00 -8.5407322837137016e+01 -1.4107392535872443e+04 +2.3071815943824159e+05 +8.0862117536999315e+07 
+2.2000000000000002e+00 -5.2681694110350485e-01 +6.9737239092276875e+00 +4.0670050173253305e+00 -8.4958751567688466e+01 -1.4173365646558108e+04 +2.2843299756857462e+05 +8.1196849410580918e+07 
+2.2500000000000000e+00 -5.2683000557225346e-01 +6.9743611672795156e+00 +4.0558792298154449e+00 -8.4513912640421864e+01 -1.4228779244031626e+04 +2.2615357880887546e+05 +8.1466058706108674e+07 
+2.2999999999999998e+00 -5.2684333183619847e-01 +6.9750126496057057e+00 +4.0440896109469673e+00 -8.4072728628595200e+01 -1.4273916729372564e+04 +2.2387939470208477e+05 +8.1671469949068666e+07 
+2.3500000000000001e+00 -5.2685691832247494e-01 +6.9756782271814854e+00 +4.0316509655478940e+00 -8.3635122127742790e+01 -1.4309061432168706e+04 +2.2160993695065469e+05 +8.1814807131114125e+07 
+2.3999999999999999e+00 -5.2687076345829187e-01 +6.9763577709837445e+00 +4.0185781020331532e+00 -8.3201015799017867e+01 -1.4334496787830656e+04 +2.1934469781051532e+05 +8.1897794992800832e+07 
+2.4500000000000002e+00 -5.2688486567080539e-01 +6.9770511519891327e+00 +4.0048858267140135e+00 -8.2770332282327985e+01 -1.4350506172848554e+04 +2.1708316937765520e+05 +8.1922157869220674e+07 
+2.5000000000000000e+00 -5.2689922338724882e-01 +6.9777582411757813e+00 +3.9905889446907699e+00 -8.2342994271135936e+01 -1.4357372929357920e+04 +2.1482484417833059e+05 +8.1889619857637018e+07 
+2.5499999999999998e+00 -5.2691383503475142e-01 +6.9784789095177731e+00 +3.9757022635381043e+00 -8.1918924277079242e+01 -1.4355380467666122e+04 +2.1256921325245552e+05 +8.1801905522949278e+07 
+2.6000000000000001e+00 -5.2692869904059292e-01 +6.9792130279948443e+00 +3.9602405894619581e+00 -8.1498045048097055e+01 -1.4344812161082142e+04 +2.1031576960166058e+05 +8.1660739178954929e+07 
+2.6499999999999999e+00 -5.2694381383196454e-01 +6.9799604675842470e+00 +3.9442187292260638e+00 -8.1080279209960949e+01 -1.4325951394236061e+04 +2.0806400520371491e+05 +8.1467845201476306e+07 
+2.7000000000000002e+00 -5.2695917783608659e-01 +6.9807210992616531e+00 +3.9276514893493566e+00 -8.0665549319714714e+01 -1.4299081550988023e+04 +2.0581341149081435e+05 +8.1224947987710655e+07 
+2.7500000000000000e+00 -5.2697478948017518e-01 +6.9814947940050827e+00 +3.9105536743175864e+00 -8.0253778025290259e+01 -1.4264485957990946e+04 +2.0356348064825576e+05 +8.0933771536929846e+07 
+2.7999999999999998e+00 -5.2699064719146504e-01 +6.9822814227912406e+00 +3.8929400945796440e+00 -7.9844887907992273e+01 -1.4222448096753771e+04 +2.0131370429918481e+05 +8.0596040872965083e+07 
+2.8500000000000001e+00 -5.2700674939720327e-01 +6.9830808566004565e+00 +3.8748255532038276e+00 -7.9438801696536459e+01 -1.4173251257933347e+04 +1.9906357530099541e+05 +8.0213479764448002e+07 
+2.8999999999999999e+00 -5.2702309452463747e-01 +6.9838929664075318e+00 +3.8562248565263029e+00 -7.9035441877295966e+01 -1.4117178816887512e+04 +1.9681258449148529e+05 +7.9787812537905097e+07 
+2.9500000000000002e+00 -5.2703968100103549e-01 +6.9847176231910666e+00 +3.8371528133233554e+00 -7.8634731099124053e+01 -1.4054514214322187e+04 +1.9456022410106019e+05 +7.9320763959509492e+07 
+3.0000000000000000e+00 -5.2705650725365605e-01 +6.9855546979282508e+00 +3.8176242294554505e+00 -7.8236591937225782e+01 -1.3985540813198788e+04 +1.9230598571898692e+05 +7.8814058278208554e+07 
+3.0499999999999998e+00 -5.2707357170973679e-01 +6.9864040615947864e+00 +3.7976539106446663e+00 -7.7840946894128749e+01 -1.3910541972033230e+04 +1.9004936031864604e+05 +7.8269419708280116e+07 
+3.1000000000000001e+00 -5.2709087279657385e-01 +6.9872655851688963e+00 +3.7772566630353639e+00 -7.7447718588339853e+01 -1.3829801060748448e+04 +1.8778983989982167e+05 +7.7688572540851474e+07 
+3.1499999999999999e+00 -5.2710840894144984e-01 +6.9881391396267576e+00 +3.7564472936161235e+00 -7.7056829526459424e+01 -1.3743601473470600e+04 +1.8552691545571689e+05 +7.7073241240852058e+07 
+3.2000000000000002e+00 -5.2712617857164878e-01 +6.9890245959463542e+00 +3.7352406084681262e+00 -7.6668202303772517e+01 -1.3652226575139412e+04 +1.8326007879142868e+05 +7.6425150056224138e+07 
+3.2500000000000000e+00 -5.2714418011443465e-01 +6.9899218251011739e+00 +3.7136514144927042e+00 -7.6281759309661197e+01 -1.3555959761722355e+04 +1.8098881995943669e+05 +7.5746023480682433e+07 
+3.2999999999999998e+00 -5.2716241199713787e-01 +6.9908306980705488e+00 +3.6916945191872341e+00 -7.5897423179863821e+01 -1.3455084433992657e+04 +1.7871263107564009e+05 +7.5037585998349592e+07 
+3.3500000000000001e+00 -5.2718087264706703e-01 +6.9917510858278051e+00 +3.6693847265477051e+00 -7.5515116291620899e+01 -1.3349883908671996e+04 +1.7643100210159633e+05 +7.4301561565103367e+07 
+3.3999999999999999e+00 -5.2719956049149053e-01 +6.9926828593501202e+00 +3.6467368452597597e+00 -7.5134761184672158e+01 -1.3240641622289088e+04 +1.7414342438318429e+05 +7.3539674923570916e+07 
+3.4500000000000002e+00 -5.2721847395771482e-01 +6.9936258896107502e+00 +3.6237656811530163e+00 -7.4756280222126691e+01 -1.3127640936810118e+04 +1.7184938776209121e+05 +7.2753650321438253e+07 
+3.5000000000000000e+00 -5.2723761147307824e-01 +6.9945800475842157e+00 +3.6004860406591157e+00 -7.4379595824580434e+01 -1.3011165232346242e+04 +1.6954838258803540e+05 +7.1945212138906583e+07 
+3.5499999999999998e+00 -5.2725697146489403e-01 +6.9955452042451176e+00 +3.5769127290426028e+00 -7.4004630406633197e+01 -1.2891497853054048e+04 +1.6723989913464920e+05 +7.1116084496828616e+07 
+3.6000000000000001e+00 -5.2727655236050097e-01 +6.9965212305668034e+00 +3.5530605556563755e+00 -7.3631306332324542e+01 -1.2768922257456099e+04 +1.6492342728458098e+05 +7.0267992305443794e+07 
+3.6499999999999999e+00 -5.2729635258721497e-01 +6.9975079975223879e+00 +3.5289443250082742e+00 -7.3259545949558301e+01 -1.2643721772111874e+04 +1.6259845677745258e+05 +6.9402659580828577e+07 
+3.6999999999999900e+00 -5.2731637057234559e-01 +6.9985053760856939e+00 +3.5045788445806831e+00 -7.2889271635532964e+01 -1.2516179804350271e+04 +1.6026447759220595e+05 +6.8521810884148985e+07 
+3.7499999999999898e+00 -5.2733660474327049e-01 +6.9995132372259947e+00 +3.4799789192073285e+00 -7.2520405578565047e+01 -1.2386579688656782e+04 +1.5792097815735918e+05 +6.7627170286255136e+07 
+3.7999999999999901e+00 -5.2735705352728657e-01 +7.0005314519164248e+00 +3.4551593574155475e+00 -7.2152870116483612e+01 -1.2255204863070714e+04 +1.5556744811910807e+05 +6.6720462571078524e+07 
+3.8499999999999899e+00 -5.2737771535178979e-01 +7.0015598911275569e+00 +3.4301349662368708e+00 -7.1786587490113590e+01 -1.2122338719991987e+04 +1.5320337634328927e+05 +6.5803412193460859e+07 
+3.8999999999999901e+00 -5.2739858864403466e-01 +7.0025984258297704e+00 +3.4049205499142507e+00 -7.1421479919129581e+01 -1.1988264581349506e+04 +1.5082825149689964e+05 +6.4877743154691577e+07 
+3.9499999999999900e+00 -5.2741967183145466e-01 +7.0036469269899211e+00 +3.3795309167818477e+00 -7.1057469485812561e+01 -1.1853265878183240e+04 +1.4844156112928072e+05 +6.3945180188653268e+07 
+3.9999999999999898e+00 -5.2744096334134127e-01 +7.0047052655803812e+00 +3.3539808720626265e+00 -7.0694478496574618e+01 -1.1717625957919632e+04 +1.4604279467299490e+05 +6.3007447470014229e+07 
+4.0499999999999901e+00 -5.2746246149962861e-01 +7.0057733127100743e+00 +3.3282840450558870e+00 -7.0332585370905164e+01 -1.1581611541455950e+04 +1.4363286455949786e+05 +6.2066217154325411e+07 
+4.0999999999999899e+00 -5.2748416422672484e-01 +7.0068509349837278e+00 +3.3024494765354788e+00 -6.9972458009438128e+01 -1.1445417378083341e+04 +1.4121799775338650e+05 +6.1122898686529011e+07 
+4.1499999999999897e+00 -5.2750606934188415e-01 +7.0079379966172697e+00 +3.2764851085613791e+00 -6.9614904064003809e+01 -1.1309219042064451e+04 +1.3880566110064898e+05 +6.0178823841458477e+07 
+4.1999999999999904e+00 -5.2752817466433111e-01 +7.0090343618247557e+00 +3.2503988866514706e+00 -6.9260731133896101e+01 -1.1173192198993302e+04 +1.3640332102154419e+05 +5.9235325007030472e+07 
+4.2499999999999902e+00 -5.2755047801335897e-01 +7.0101398948262572e+00 +3.2241987545611486e+00 -6.8910747026935496e+01 -1.1037512462564355e+04 +1.3401844545715069e+05 +5.8293734200905509e+07 
+4.2999999999999901e+00 -5.2757297720816299e-01 +7.0112544598362128e+00 +3.1978926576166753e+00 -6.8565759339710581e+01 -1.0902355498557599e+04 +1.3165850066924485e+05 +5.7355383827233337e+07 
+4.3499999999999899e+00 -5.2759567006801189e-01 +7.0123779210695893e+00 +3.1714885396111923e+00 -6.8226575673129460e+01 -1.0767896921125895e+04 +1.2933095283760516e+05 +5.6421605897903472e+07 
+4.3999999999999897e+00 -5.2761855441215300e-01 +7.0135101427434137e+00 +3.1449943457158618e+00 -6.7894003709004281e+01 -1.0634312386746482e+04 +1.2704326876443774e+05 +5.5493732726793222e+07 
+4.4499999999999904e+00 -5.2764162805980952e-01 +7.0146509890733579e+00 +3.1184180209034551e+00 -6.7568851065695839e+01 -1.0501777542864753e+04 +1.2480291465458153e+05 +5.4573096550618909e+07 
+4.4999999999999902e+00 -5.2766488883025731e-01 +7.0158003242734006e+00 +3.0917675111042411e+00 -6.7251925295988471e+01 -1.0370468066674461e+04 +1.2261735614201616e+05 +5.3661029817268908e+07 
+4.5499999999999901e+00 -5.2768833454274722e-01 +7.0169580125603357e+00 +3.0650507618379406e+00 -6.6944034054892512e+01 -1.0240559618379903e+04 +1.2049405961163407e+05 +5.2758864834377363e+07 
+4.5999999999999899e+00 -5.2771196301656231e-01 +7.0181239181475661e+00 +3.0382757203760304e+00 -6.6645984855165580e+01 -1.0112227908781611e+04 +1.1844049021112733e+05 +5.1867934260059267e+07 
+4.6499999999999897e+00 -5.2773577207087341e-01 +7.0192979052491324e+00 +3.0114503323978732e+00 -6.6358585237914980e+01 -9.9856486065498721e+03 +1.1646411329233769e+05 +5.0989570467221729e+07 
+4.6999999999999904e+00 -5.2775975952500687e-01 +7.0204798380810214e+00 +2.9845825441335716e+00 -6.6082642805178523e+01 -9.8609973908103475e+03 +1.1457239456983229e+05 +5.0125105877635293e+07 
+4.7499999999999902e+00 -5.2778392319816914e-01 +7.0216695808549918e+00 +2.9576803033080381e+00 -6.5818964994386363e+01 -9.7384499820034744e+03 +1.1277279839374729e+05 +4.9275873193070255e+07 
+4.7999999999999901e+00 -5.2780826090966448e-01 +7.0228669977851412e+00 +2.9307515576747716e+00 -6.5568359331048626e+01 -9.6181821040917930e+03 +1.1107278975105115e+05 +4.8443205144771494e+07 
+4.8499999999999899e+00 -5.2783277047866684e-01 +7.0240719530861710e+00 +2.9038042544359532e+00 -6.5331633359043011e+01 -9.5003694621267114e+03 +1.0947983370136104e+05 +4.7628434317253120e+07 
+4.8999999999999897e+00 -5.2785744972451820e-01 +7.0252843109683614e+00 +2.8768463439477530e+00 -6.5109594432607324e+01 -9.3851878472597218e+03 +1.0800139364171523e+05 +4.6832893875555217e+07 
+4.9499999999999904e+00 -5.2788229646642792e-01 +7.0265039356461880e+00 +2.8498857713756882e+00 -6.4903050081813362e+01 -9.2728129068765411e+03 +1.0664493437775917e+05 +4.6057915993868314e+07 
+4.9999999999999902e+00 -5.2790730852363410e-01 +7.0277306913310706e+00 +2.8229304880854800e+00 -6.4712807702634947e+01 -9.1634204626744213e+03 +1.0541791951343797e+05 +4.5304834048831865e+07 
+5.0499999999999901e+00 -5.2793248371766144e-01 +7.0289644357500469e+00 +2.7959887599963871e+00 -6.4539680142696270e+01 -9.0571862191051405e+03 +1.0432780847002445e+05 +4.4574980626688473e+07 
+5.0999999999999899e+00 -5.2795781987002799e-01 +7.0302050395145432e+00 +2.7690682258943404e+00 -6.4384469400077577e+01 -8.9542860682731280e+03 +1.0338206895740557e+05 +4.3869689521809891e+07 
