# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9152172167932415e-02 -5.5007284336634465e-01 +5.3387527411012303e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.9151691796507881e-02 -5.5006538926854887e-01 +5.3371641529863538e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.9151236016049818e-02 -5.5005833253056147e-01 +5.3355779298655719e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.9150804810905193e-02 -5.5005167332620486e-01 +5.3339941854236295e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.9150398165415970e-02 -5.5004541182923039e-01 +5.3324130333445748e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.9150016063929675e-02 -5.5003954821351375e-01 +5.3308345873137467e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.9149658490789612e-02 -5.5003408265287057e-01 +5.3292589610159187e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.9149325430340663e-02 -5.5002901532116255e-01 +5.3276862681363472e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.9149016866927859e-02 -5.5002434639227049e-01 +5.3261166223605352e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.9148732784897869e-02 -5.5002007604012049e-01 +5.3245501373744616e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.9148473168594972e-02 -5.5001620443860699e-01 +5.3229869268638123e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -2.9148238002363856e-02 -5.5001273176164145e-01 +5.3214271045145022e-03
