# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999305925195e+00 +0.0000000000000000e+00 +4.9999999999935769e-02 -2.7763007075142135e-06 +0.0000000000000000e+00 +9.9999999999614608e-01
1.0000000000000001e-01 +8.2849997223697702e+00 +0.0000000000000000e+00 +9.9999999999486139e-02 -5.5526110489588382e-06 +0.0000000000000000e+00 +9.9999999998458422e-01
1.5000000000000002e-01 +8.2849993753312248e+00 +0.0000000000000000e+00 +1.4999999999826572e-01 -8.3289328513971067e-06 +0.0000000000000000e+00 +9.9999999996531441e-01
2.0000000000000001e-01 +8.2849988894762649e+00 +0.0000000000000000e+00 +1.9999999999588911e-01 -1.1105267936420126e-05 +0.0000000000000000e+00 +9.9999999993833644e-01
2.5000000000000000e-01 +8.2849982648041802e+00 +0.0000000000000000e+00 +2.4999999999197089e-01 -1.3881618120146977e-05 +0.0000000000000000e+00 +9.9999999990365029e-01
2.9999999999999999e-01 +8.2849975013141712e+00 +0.0000000000000000e+00 +2.9999999998612564e-01 -1.6657985213224794e-05 +0.0000000000000000e+00 +9.9999999986125576e-01
3.4999999999999998e-01 +8.2849965990053462e+00 +0.0000000000000000e+00 +3.4999999997796799e-01 -1.9434371020828857e-05 +0.0000000000000000e+00 +9.9999999981115262e-01
3.9999999999999997e-01 +8.2849955578767265e+00 +0.0000000000000000e+00 +3.9999999996711244e-01 -2.2210777342662681e-05 +0.0000000000000000e+00 +9.9999999975334064e-01
4.4999999999999996e-01 +8.2849943779272408e+00 +0.0000000000000000e+00 +4.4999999995317358e-01 -2.4987205972958090e-05 +0.0000000000000000e+00 +9.9999999968781972e-01
