# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8190869854967403e-02 -5.5169106512264288e-01 +5.7054880072622237e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.8190661127982738e-02 -5.5169271968311961e-01 +5.7061481947503108e-03
1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.8190471082169166e-02 -5.5169472907013883e-01 +5.7068061484516425e-03
1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.8190299652580221e-02 -5.5169709257911348e-01 +5.7074618280744151e-03
2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.8190146774273242e-02 -5.5169980950553887e-01 +5.7081151933273868e-03
2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.8190012382300723e-02 -5.5170287914482086e-01 +5.7087662039180115e-03
2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 +2.9999999998626797e-01 -2.8189896411719706e-02 -5.5170630079245986e-01 +5.7094148195544359e-03
3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.8189798797587772e-02 -5.5171007374397263e-01 +5.7100609999446422e-03
4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 +3.9999999996744900e-01 -2.8189719474959189e-02 -5.5171419729481219e-01 +5.7107047047955765e-03
4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 +4.4999999995365297e-01 -2.8189658378892875e-02 -5.5171867074052561e-01 +5.7113458938148776e-03
5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 +4.9999999993642402e-01 -2.8189615444447102e-02 -5.5172349337665050e-01 +5.7119845267097217e-03
5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 +5.4999999991537996e-01 -2.8189590606679610e-02 -5.5172866449871183e-01 +5.7126205631868139e-03
5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 +5.9999999989013997e-01 -2.8189583800652937e-02 -5.5173418340232938e-01 +5.7132539629535465e-03
6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 +6.4999999986032297e-01 -2.8189594961426482e-02 -5.5174004938305909e-01 +5.7138846857162588e-03
6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 +6.9999999982554695e-01 -2.8189624024060545e-02 -5.5174626173647123e-01 +5.7145126911811043e-03
7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 +7.4999999978543097e-01 -2.8189670923619025e-02 -5.5175281975820445e-01 +5.7151379390546226e-03
