# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5301190795911515e-01 +7.2450175774497918e+00 +5.3483348704896176e+00 -8.7343662102969247e+01 -1.5113608937275437e+03 +1.9793067335316696e+05 +2.6449970677167032e+07 
+5.0000000000000003e-02 -5.5301395354465344e-01 +7.2451960867668692e+00 +5.3468298552776190e+00 -8.7660595591443155e+01 -1.5857878054485714e+03 +2.0017899048683498e+05 +2.6918251161810126e+07 
+1.0000000000000001e-01 -5.5301636787961694e-01 +7.2453952261546535e+00 +5.3443816255724723e+00 -8.7982397122236392e+01 -1.6517498605667552e+03 +2.0247851575612213e+05 +2.7346334164320964e+07 
+1.5000000000000002e-01 -5.5301915002373470e-01 +7.2456148614340723e+00 +5.3410133493943137e+00 -8.8307694143840251e+01 -1.7096013667015511e+03 +2.0482041739495643e+05 +2.7735963525561977e+07 
+2.0000000000000001e-01 -5.5302229903675026e-01 +7.2458548584258535e+00 +5.3367481940212125e+00 -8.8635114063432994e+01 -1.7596966100807169e+03 +2.0719586325653209e+05 +2.8088882939023528e+07 
+2.5000000000000000e-01 -5.5302581397842021e-01 +7.2461150829517651e+00 +5.3316093258953670e+00 -8.8963284303349667e+01 -1.8023898551570610e+03 +2.0959602131597360e+05 +2.8406835952192273e+07 
+2.9999999999999999e-01 -5.5302969390854273e-01 +7.2463954008380682e+00 +5.3256199155763184e+00 -8.9290832432539915e+01 -1.8380354731522491e+03 +2.1201206068622670e+05 +2.8691566816695031e+07 
+3.4999999999999998e-01 -5.5303393788691368e-01 +7.2466956779067058e+00 +5.3188031306787726e+00 -8.9616385810910600e+01 -1.8669877637409331e+03 +2.1443514874793406e+05 +2.8944819332003400e+07 
+3.9999999999999997e-01 -5.5303854497333738e-01 +7.2470157799861648e+00 +5.3111821367973073e+00 -8.9938572034832504e+01 -1.8896009653978588e+03 +2.1685645477640111e+05 +2.9168336856723815e+07 
+4.4999999999999996e-01 -5.5304351422765019e-01 +7.2473555729033636e+00 +5.3027801023282022e+00 -9.0256018612771243e+01 -1.9062293928630581e+03 +2.1926714733808281e+05 +2.9363863266365614e+07 
