# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999309913116e+00 +0.0000000000000000e+00 -4.9999999999936505e-02 +2.7603464262428720e-06 +0.0000000000000000e+00 +9.9999999999619027e-01
-1.0000000000000001e-01 +8.2849997239654538e+00 +0.0000000000000000e+00 -9.9999999999492023e-02 +5.5206870884798570e-06 +0.0000000000000000e+00 +9.9999999998476108e-01
-1.5000000000000002e-01 +8.2849993789226666e+00 +0.0000000000000000e+00 -1.4999999999828562e-01 +8.2810239171254645e-06 +0.0000000000000000e+00 +9.9999999996571243e-01
-2.0000000000000001e-01 +8.2849988958630938e+00 +0.0000000000000000e+00 -1.9999999999593629e-01 +1.1041358838741536e-05 +0.0000000000000000e+00 +9.9999999993904432e-01
-2.5000000000000000e-01 +8.2849982747867816e+00 +0.0000000000000000e+00 -2.4999999999206307e-01 +1.3801693776037344e-05 +0.0000000000000000e+00 +9.9999999990475674e-01
-2.9999999999999999e-01 +8.2849975156936839e+00 +0.0000000000000000e+00 -2.9999999998628496e-01 +1.6562030647869688e-05 +0.0000000000000000e+00 +9.9999999986284971e-01
-3.4999999999999998e-01 +8.2849966185836532e+00 +0.0000000000000000e+00 -3.4999999997822101e-01 +1.9322371369242984e-05 +0.0000000000000000e+00 +9.9999999981332310e-01
-3.9999999999999997e-01 +8.2849955834564515e+00 +0.0000000000000000e+00 -3.9999999996749025e-01 +2.2082717851309370e-05 +0.0000000000000000e+00 +9.9999999975617693e-01
-4.4999999999999996e-01 +8.2849944103117412e+00 +0.0000000000000000e+00 -4.4999999995371170e-01 +2.4843072001368798e-05 +0.0000000000000000e+00 +9.9999999969141107e-01
-4.9999999999999994e-01 +8.2849930991490925e+00 +0.0000000000000000e+00 -4.9999999993650435e-01 +2.7603435722869118e-05 +0.0000000000000000e+00 +9.9999999961902530e-01
