# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5185918022444624e-01 +7.2528374889592468e+00 +5.0698874031248327e+00 +2.0820979322579269e+01 +3.3927963318806069e+03 -4.5463368137283711e+05 -1.9469258310414426e+07 
+5.0000000000000003e-02 -5.5185834065304940e-01 +7.2527789528621884e+00 +5.0670618784868848e+00 +2.1330171941895259e+01 +3.4434280697014647e+03 -4.5805277260134375e+05 -1.9695166743986774e+07 
+1.0000000000000001e-01 -5.5185785530230314e-01 +7.2527403265193247e+00 +5.0635516213372176e+00 +2.1834670261455184e+01 +3.4995660999682009e+03 -4.6144404912073782e+05 -1.9951208764534008e+07 
+1.4999999999999999e-01 -5.5185772362388641e-01 +7.2527215556308766e+00 +5.0593648212452722e+00 +2.2334492856456293e+01 +3.5610771133680387e+03 -4.6480729682218266e+05 -2.0236704147249375e+07 
+2.0000000000000001e-01 -5.5185794506954644e-01 +7.2527225858942188e+00 +5.0545096642464244e+00 +2.2829658438450792e+01 +3.6278279083355110e+03 -4.6814230271739315e+05 -2.0550973444338970e+07 
+2.5000000000000000e-01 -5.5185851909095851e-01 +7.2527433630081193e+00 +5.0489943397991182e+00 +2.3320185700796507e+01 +3.6996851864272253e+03 -4.7144885367424943e+05 -2.0893336536917105e+07 
+2.9999999999999999e-01 -5.5185944513986696e-01 +7.2527838326757701e+00 +5.0428270329771570e+00 +2.3806093182237763e+01 +3.7765157665159240e+03 -4.7472673532273585e+05 -2.1263114094595473e+07 
+3.4999999999999998e-01 -5.5186072266805453e-01 +7.2528439405978933e+00 +5.0360159322481159e+00 +2.4287399538801449e+01 +3.8581863798074623e+03 -4.7797573420707090e+05 -2.1659626208750125e+07 
+4.0000000000000002e-01 -5.5186235112724069e-01 +7.2529236324776916e+00 +5.0285692266862370e+00 +2.4764123378824561e+01 +3.9445637360270257e+03 -4.8119563657109690e+05 -2.2082192808539104e+07 
+4.5000000000000001e-01 -5.5186432996923052e-01 +7.2530228540195143e+00 +5.0204951029684928e+00 +2.5236283267368755e+01 +4.0355146161468119e+03 -4.8438622823738068e+05 -2.2530134327560090e+07 
+5.0000000000000000e-01 -5.5186665864581375e-01 +7.2531415509275554e+00 +5.0118017478464800e+00 +2.5703897813876864e+01 +4.1309057919605166e+03 -4.8754729541871382e+05 -2.3002771113401331e+07 
+5.5000000000000004e-01 -5.5186933660878656e-01 +7.2532796689073455e+00 +5.0024973499408176e+00 +2.6166985601490275e+01 +4.2306039926506483e+03 -4.9067862412868068e+05 -2.3499423251017909e+07 
+5.9999999999999998e-01 -5.5187236331002376e-01 +7.2534371536645059e+00 +4.9925900959809209e+00 +2.6625565235574840e+01 +4.3344759927385594e+03 -4.9378000056190335e+05 -2.4019411116082609e+07 
+6.5000000000000002e-01 -5.5187573820135782e-01 +7.2536139509069573e+00 +4.9820881756911799e+00 +2.7079655251815613e+01 +4.4423884918382737e+03 -4.9685121033557085e+05 -2.4562054597585488e+07 
+6.9999999999999996e-01 -5.5187946073460858e-01 +7.2538100063431399e+00 +4.9709997744408723e+00 +2.7529274193984268e+01 +4.5542083004065489e+03 -4.9989203913051903e+05 -2.5126674308801699e+07 
+7.5000000000000000e-01 -5.5188353036168147e-01 +7.2540252656831044e+00 +4.9593330800353854e+00 +2.7974440568425276e+01 +4.6698021696409432e+03 -5.0290227234365745e+05 -2.5712590487455279e+07 
+8.0000000000000004e-01 -5.5188794653447681e-01 +7.2542596746332988e+00 +4.9470962818400466e+00 +2.8415173051212861e+01 +4.7890368042062300e+03 -5.0588169674827484e+05 -2.6319123041849796e+07 
+8.4999999999999998e-01 -5.5189270870489138e-01 +7.2545131789072999e+00 +4.9342975658627974e+00 +2.8851490056791508e+01 +4.9117790002571064e+03 -5.0883009698032052e+05 -2.6945592501806144e+07 
+9.0000000000000002e-01 -5.5189781632485591e-01 +7.2547857242149787e+00 +4.9209451206744719e+00 +2.9283410173366395e+01 +5.0378954903267540e+03 -5.1174725908933312e+05 -2.7591318986742385e+07 
+9.4999999999999996e-01 -5.5190326884627394e-01 +7.2550772562673354e+00 +4.9070471328228766e+00 +2.9710951975961486e+01 +5.1672530545085037e+03 -5.1463296903766139e+05 -2.8255622914050981e+07 
+1.0000000000000000e+00 -5.5190906572116027e-01 +7.2553877207792885e+00 +4.8926117915836818e+00 +3.0134133888222113e+01 +5.2997184028879556e+03 -5.1748701149054285e+05 -2.8937824241341002e+07 
+1.0500000000000000e+00 -5.5191520640145664e-01 +7.2557170634638011e+00 +4.8776472846664687e+00 +3.0552974461888613e+01 +5.4351582872555173e+03 -5.2030917224130459e+05 -2.9637243205390912e+07 
+1.1000000000000001e+00 -5.5192169033910943e-01 +7.2560652300329807e+00 +4.8621617977478522e+00 +3.0967492294314201e+01 +5.5734395166030090e+03 -5.2309923739029071e+05 -3.0353200440865703e+07 
+1.1499999999999999e+00 -5.5192851698615364e-01 +7.2564321662013409e+00 +4.8461635204511113e+00 +3.1377705909078632e+01 +5.7144287890297583e+03 -5.2585699244886835e+05 -3.1085015814083390e+07 
+1.2000000000000000e+00 -5.5193568579459629e-01 +7.2568178176874731e+00 +4.8296606393422747e+00 +3.1783633688407050e+01 +5.8579928907597723e+03 -5.2858222174540896e+05 -3.1832009812952064e+07 
+1.2500000000000000e+00 -5.5194319621647081e-01 +7.2572221302049256e+00 +4.8126613431653880e+00 +3.2185294250808113e+01 +6.0039985441696726e+03 -5.3127471157745004e+05 -3.2593502471214231e+07 
+1.3000000000000000e+00 -5.5195104770381043e-01 +7.2576450494690432e+00 +4.7951738178863019e+00 +3.2582706165329739e+01 +6.1523125506519082e+03 -5.3393424782297597e+05 -3.3368814374381926e+07 
+1.3500000000000001e+00 -5.5195923970868432e-01 +7.2580865211996510e+00 +4.7772062534273312e+00 +3.2975887832433521e+01 +6.3028016022267166e+03 -5.3656061493680812e+05 -3.4157265360362850e+07 
+1.3999999999999999e+00 -5.5196777168312861e-01 +7.2585464911127735e+00 +4.7587668357660524e+00 +3.3364857840425351e+01 +6.4553324988282138e+03 -5.3915359892709786e+05 -3.4958176000486456e+07 
+1.4500000000000000e+00 -5.5197664307929328e-01 +7.2590249049256252e+00 +4.7398637543809743e+00 +3.3749634749309088e+01 +6.6097719479647876e+03 -5.4171298557797458e+05 -3.5770866251810580e+07 
+1.5000000000000000e+00 -5.5198585334921646e-01 +7.2595217083595376e+00 +4.7205051954360293e+00 +3.4130236972727289e+01 +6.7659867434042999e+03 -5.4423855943144753e+05 -3.6594656642913491e+07 
+1.5500000000000000e+00 -5.5199540194504693e-01 +7.2600368471306789e+00 +4.7006993479438313e+00 +3.4506683162654262e+01 +6.9238436024554103e+03 -5.4673010700363480e+05 -3.7428867186137855e+07 
+1.6000000000000001e+00 -5.5200528831890416e-01 +7.2605702669597854e+00 +4.6804543975685524e+00 +3.4878991799464508e+01 +7.0832093356147952e+03 -5.4918741335565422e+05 -3.8272818536291428e+07 
+1.6499999999999999e+00 -5.5201551192293974e-01 +7.2611219135668170e+00 +4.6597785338833120e+00 +3.5247181424081560e+01 +7.2439506443699102e+03 -5.5161026406863006e+05 -3.9125830600054070e+07 
+1.7000000000000000e+00 -5.5202607220931632e-01 +7.2616917326725323e+00 +4.6386799452622025e+00 +3.5611270564376639e+01 +7.4059342658421056e+03 -5.5399844458352181e+05 -3.9987223536395237e+07 
+1.7500000000000000e+00 -5.5203696863020446e-01 +7.2622796699984979e+00 +4.6171668189736970e+00 +3.5971277742134319e+01 +7.5690269669534791e+03 -5.5635174030245119e+05 -4.0856317706469625e+07 
+1.8000000000000000e+00 -5.5204820063775228e-01 +7.2628856712630778e+00 +4.5952473409775241e+00 +3.6327221626709004e+01 +7.7330955470386316e+03 -5.5866993779639504e+05 -4.1732433680046827e+07 
+1.8500000000000001e+00 -5.5205976768419918e-01 +7.2635096821919882e+00 +4.5729297016266894e+00 +3.6679120605676950e+01 +7.8980066870780547e+03 -5.6095282131130504e+05 -4.2614891230710067e+07 
+1.8999999999999999e+00 -5.5207166922177575e-01 +7.2641516485019846e+00 +4.5502220864373193e+00 +3.7026993461517534e+01 +8.0636272046329677e+03 -5.6320017834733240e+05 -4.3503011076029524e+07 
+1.9500000000000000e+00 -5.5208390470266633e-01 +7.2648115159199991e+00 +4.5271326853366771e+00 +3.7370858578872770e+01 +8.2298237911501656e+03 -5.6541179308631457e+05 -4.4396113058664292e+07 
+2.0000000000000000e+00 -5.5209647357913105e-01 +7.2654892301660938e+00 +4.5036696847325679e+00 +3.7710734642372039e+01 +8.3964632355369031e+03 -5.6758745217231603e+05 -4.5293517685708314e+07 
+2.0499999999999998e+00 -5.5210937507747126e-01 +7.2661847218288429e+00 +4.4798413794787120e+00 +3.8046596482541325e+01 +8.5634184831942021e+03 -5.6972658793656179e+05 -4.6194563959049508e+07 
+2.1000000000000001e+00 -5.5212260751734354e-01 +7.2668978614960702e+00 +4.4556565508978672e+00 +3.8378245477417160e+01 +8.7305878122603699e+03 -5.7182730565683160e+05 -4.7098670831152834e+07 
+2.1499999999999999e+00 -5.5213616899093554e-01 +7.2676285016959232e+00 +4.4311243031336183e+00 +3.8705435243363517e+01 +8.8978759153827486e+03 -5.7388739703555068e+05 -4.8005277842740826e+07 
+2.2000000000000002e+00 -5.5215005759050717e-01 +7.2683764949577361e+00 +4.4062537365099255e+00 +3.9027919362293659e+01 +9.0651875917049274e+03 -5.7590465353794920e+05 -4.8913825262156337e+07 
+2.2500000000000000e+00 -5.5216427140832314e-01 +7.2691416938119664e+00 +4.3810539554546359e+00 +3.9345451390860873e+01 +9.2324275268758665e+03 -5.7787686642548803e+05 -4.9823752582048386e+07 
+2.2999999999999998e+00 -5.5217880853666568e-01 +7.2699239507856728e+00 +4.3555340604179573e+00 +3.9657785037217849e+01 +9.3995005184624297e+03 -5.7980182820707478e+05 -5.0734500070522144e+07 
+2.3500000000000001e+00 -5.5219366706776485e-01 +7.2707231184098422e+00 +4.3297031554662775e+00 +3.9964673851115180e+01 +9.5663112630540054e+03 -5.8167733001718658e+05 -5.1645507303283490e+07 
+2.3999999999999999e+00 -5.5220884509393808e-01 +7.2715390492141783e+00 +4.3035703434758439e+00 +4.0265871453944172e+01 +9.7327644918033566e+03 -5.8350116360910027e+05 -5.2556214094777599e+07 
+2.4500000000000002e+00 -5.5222434070745741e-01 +7.2723715957291422e+00 +4.2771447280329662e+00 +4.0561131445912743e+01 +9.8987649128076519e+03 -5.8527112055048987e+05 -5.3466060096513547e+07 
+2.5000000000000000e+00 -5.5224015200067766e-01 +7.2732206104838948e+00 +4.2504354107526297e+00 +4.0850207490879477e+01 +1.0064217292194935e+04 -5.8698499292444915e+05 -5.4374485366635390e+07 
+2.5499999999999998e+00 -5.5225627706589542e-01 +7.2740859460079514e+00 +4.2234514952583249e+00 +4.1132853252718874e+01 +1.0229026341863699e+04 -5.8864057280744833e+05 -5.5280929599786915e+07 
+2.6000000000000001e+00 -5.5227271399539912e-01 +7.2749674548331704e+00 +4.1962020829300650e+00 +4.1408822298475030e+01 +1.0393096828885831e+04 -5.9023565142441634e+05 -5.6184832844951212e+07 
+2.6499999999999999e+00 -5.5228946088159425e-01 +7.2758649894876308e+00 +4.1686962794491524e+00 +4.1677868367798482e+01 +1.0556333410517640e+04 -5.9176802146478684e+05 -5.7085634433454536e+07 
+2.7000000000000002e+00 -5.5230651581676982e-01 +7.2767784025024929e+00 +4.1409431873950053e+00 +4.1939745076246858e+01 +1.0718640823674623e+04 -5.9323547453869705e+05 -5.7982774219294474e+07 
+2.7500000000000000e+00 -5.5232387689329787e-01 +7.2777075464068410e+00 +4.1129519082494825e+00 +4.2194206140307720e+01 +1.0879923842464315e+04 -5.9463580311689246e+05 -5.8875692343010180e+07 
+2.7999999999999998e+00 -5.5234154220357912e-01 +7.2786522737297528e+00 +4.0847315474343269e+00 +4.2441005280548751e+01 +1.1040087122520605e+04 -5.9596679968662537e+05 -5.9763828092150077e+07 
+2.8500000000000001e+00 -5.5235950983992876e-01 +7.2796124370031556e+00 +4.0562912077144855e+00 +4.2679896100529092e+01 +1.1199035400284683e+04 -5.9722625570834090e+05 -6.0646621341362014e+07 
+2.8999999999999999e+00 -5.5237777789475129e-01 +7.2805878887561404e+00 +4.0276399919227579e+00 +4.2910632334011382e+01 +1.1356673409493796e+04 -5.9841196375068359e+05 -6.1523511943997957e+07 
+2.9500000000000002e+00 -5.5239634446044117e-01 +7.2815784815169913e+00 +3.9987870046670584e+00 +4.3132967756174260e+01 +1.1512905836017035e+04 -5.9952171672081808e+05 -6.2393939432000495e+07 
+3.0000000000000000e+00 -5.5241520762939189e-01 +7.2825840678167921e+00 +3.9697413493237224e+00 +4.3346656017142848e+01 +1.1667637394194593e+04 -6.0055330641806684e+05 -6.3257343510947578e+07 
+3.0499999999999998e+00 -5.5243436549398039e-01 +7.2836045001830421e+00 +3.9405121290321699e+00 +4.3551450932582931e+01 +1.1820772813574358e+04 -6.0150452604632184e+05 -6.4113164027026087e+07 
+3.1000000000000001e+00 -5.5245381614666711e-01 +7.2846396311468640e+00 +3.9111084471963817e+00 +4.3747106173728511e+01 +1.1972216807898722e+04 -6.0237316762113536e+05 -6.4960840685249239e+07 
+3.1499999999999999e+00 -5.5247355767985806e-01 +7.2856893132358298e+00 +3.8815394096777278e+00 +4.3933375550351322e+01 +1.2121874031873456e+04 -6.0315702422809217e+05 -6.5799812821725301e+07 
+3.2000000000000002e+00 -5.5249358818598016e-01 +7.2867533989788615e+00 +3.8518141209028984e+00 +4.4110012827722002e+01 +1.2269649174057049e+04 -6.0385388861222530e+05 -6.6629519987132698e+07 
+3.2500000000000000e+00 -5.5251390575742698e-01 +7.2878317409039814e+00 +3.8219416824165866e+00 +4.4276771808548659e+01 +1.2415447003610128e+04 -6.0446155379835714e+05 -6.7449402284715950e+07 
+3.2999999999999998e+00 -5.5253450848667862e-01 +7.2889241915388530e+00 +3.7919312008075905e+00 +4.4433406307701212e+01 +1.2559172152822815e+04 -6.0497781289395562e+05 -6.8258898895126790e+07 
+3.3500000000000001e+00 -5.5255539446620794e-01 +7.2900306034128075e+00 +3.7617917800520240e+00 +4.4579670078415113e+01 +1.2700729326573521e+04 -6.0540045850925788e+05 -6.9057449495483041e+07 
+3.3999999999999999e+00 -5.5257656178840420e-01 +7.2911508290531479e+00 +3.7315325228463139e+00 +4.4715316954823685e+01 +1.2840023261361794e+04 -6.0572728387941059e+05 -6.9844493970638588e+07 
+3.4500000000000002e+00 -5.5259800854576413e-01 +7.2922847209868618e+00 +3.7011625355486144e+00 +4.4840100782196984e+01 +1.2976958595454527e+04 -6.0595608232014917e+05 -7.0619471542727754e+07 
+3.5000000000000000e+00 -5.5261973283075105e-01 +7.2934321317388822e+00 +3.6706909224307176e+00 +4.4953775493680013e+01 +1.3111440025335261e+04 -6.0608464786847436e+05 -7.1381821838318273e+07 
+3.5499999999999998e+00 -5.5264173273584449e-01 +7.2945929138383638e+00 +3.6401267896553162e+00 +4.5056094841698261e+01 +1.3243372196541046e+04 -6.0611077304399398e+05 -7.2130984141717792e+07 
+3.6000000000000001e+00 -5.5266400635353119e-01 +7.2957669198083348e+00 +3.6094792389070394e+00 +4.5146812835196990e+01 +1.3372659875015077e+04 -6.0603225248674001e+05 -7.2866398547154844e+07 
+3.6499999999999999e+00 -5.5268655177623505e-01 +7.2969540021790467e+00 +3.5787573791650060e+00 +4.5225683179249735e+01 +1.3499207628178912e+04 -6.0584687827687862e+05 -7.3587503807192311e+07 
+3.6999999999999900e+00 -5.5270936709651608e-01 +7.2981540134693867e+00 +3.5479703140108145e+00 +4.5292460041463599e+01 +1.3622920173142193e+04 -6.0555244632209197e+05 -7.4293739701202765e+07 
+3.7499999999999898e+00 -5.5273245040683183e-01 +7.2993668062079484e+00 +3.5171271472220478e+00 +4.5346897193572048e+01 +1.3743702219602308e+04 -6.0514674925145810e+05 -7.4984545952065423e+07 
+3.7999999999999901e+00 -5.5275579979966383e-01 +7.3005922329205859e+00 +3.4862369862655331e+00 +4.5388748507397480e+01 +1.3861458375685692e+04 -6.0462758047644340e+05 -7.5659361590711281e+07 
+3.8499999999999899e+00 -5.5277941336756731e-01 +7.3018301461263366e+00 +3.4553089363229885e+00 +4.5417768137511096e+01 +1.3976093315378423e+04 -6.0399273575794522e+05 -7.6317626109564751e+07 
+3.8999999999999901e+00 -5.5280328920299615e-01 +7.3030803983524093e+00 +3.4243521030136268e+00 +4.5433709896169432e+01 +1.4087511700768024e+04 -6.0324000800686667e+05 -7.6958778923612326e+07 
+3.9499999999999900e+00 -5.5282742539851881e-01 +7.3043428421194871e+00 +3.3933755931880478e+00 +4.5436327853248699e+01 +1.4195618157090013e+04 -6.0236719222596847e+05 -7.7582259188134462e+07 
+3.9999999999999898e+00 -5.5285182004657851e-01 +7.3056173299479568e+00 +3.3623885092227170e+00 +4.5425376091827864e+01 +1.4300317435029501e+04 -6.0137208349609061e+05 -7.8187506919045612e+07 
+4.0499999999999901e+00 -5.5287647113712346e-01 +7.3069037097475569e+00 +3.3313993093488978e+00 +4.5400747732448075e+01 +1.4401527472513137e+04 -6.0025360513953737e+05 -7.8774040620571420e+07 
+4.0999999999999899e+00 -5.5290137624906721e-01 +7.3082018058732086e+00 +3.3004140115142557e+00 +4.5362895118765763e+01 +1.4499215609340412e+04 -5.9901521584680502e+05 -7.9341660888448551e+07 
+4.1499999999999897e+00 -5.5292653285834870e-01 +7.3095114355159989e+00 +3.2694380879964848e+00 +4.5312410797171928e+01 +1.4593360314701431e+04 -5.9766151480130816e+05 -7.9890228245184079e+07 
+4.1999999999999904e+00 -5.5295193844109902e-01 +7.3108324158595819e+00 +3.2384770165329941e+00 +4.5249887609814166e+01 +1.4683939911656202e+04 -5.9619710369426606e+05 -8.0419602223806038e+07 
+4.2499999999999902e+00 -5.5297759047330042e-01 +7.3121645640931501e+00 +3.2075362672759278e+00 +4.5175918174547768e+01 +1.4770932923967090e+04 -5.9462658240074117e+05 -8.0929643696901098e+07 
+4.2999999999999901e+00 -5.5300348643100661e-01 +7.3135076974009738e+00 +3.1766213176620806e+00 +4.5091095289187514e+01 +1.4854317683742123e+04 -5.9295455220186303e+05 -8.1420212260766029e+07 
+4.3499999999999899e+00 -5.5302962379022447e-01 +7.3148616329697509e+00 +3.1457376372068513e+00 +4.4996011658466713e+01 +1.4934072731582126e+04 -5.9118561368031357e+05 -8.1891168899719849e+07 
+4.3999999999999897e+00 -5.5305600002698507e-01 +7.3162261879835802e+00 +3.1148907042402070e+00 +4.4891260072129704e+01 +1.5010176367974846e+04 -5.8932436804695381e+05 -8.2342372964743450e+07 
+4.4499999999999904e+00 -5.5308261261736036e-01 +7.3176011796281690e+00 +3.0840859895728521e+00 +4.4777433255150171e+01 +1.5082607102768921e+04 -5.8737541603406973e+05 -8.2773685246095210e+07 
