# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2494961514178451e-01 +6.8587362870609354e+00 +4.5179276368789223e+00 -1.4450780617088571e+02 +5.0102519691215530e+03 +4.9918270972750435e+05 -2.3710420033180322e+07 
-5.0000000000000003e-02 -5.2495154021428014e-01 +6.8588168328955232e+00 +4.5142977059266105e+00 -1.4430798603236650e+02 +5.0297960825233722e+03 +4.9777813191554224e+05 -2.3791520461471848e+07 
-1.0000000000000001e-01 -5.2495384133248491e-01 +6.8589176912125041e+00 +4.5102495405799026e+00 -1.4411272053449827e+02 +5.0489720957643758e+03 +4.9646454914878798e+05 -2.3871642666673217e+07 
-1.5000000000000002e-01 -5.2495651755708794e-01 +6.8590387780370055e+00 +4.5057853133374381e+00 -1.4392130580551660e+02 +5.0677730844127636e+03 +4.9523592059720878e+05 -2.3950711695408382e+07 
-2.0000000000000001e-01 -5.2495956794878851e-01 +6.8591800093989024e+00 +4.5009071953459463e+00 -1.4373303813430383e+02 +5.0861921589455733e+03 +4.9408620672986354e+05 -2.4028652824293178e+07 
-2.5000000000000000e-01 -5.2496299156830506e-01 +6.8593413013291249e+00 +4.4956173583438854e+00 -1.4354721382890091e+02 +5.1042224143586545e+03 +4.9300936818653136e+05 -2.4105391231471136e+07 
-2.9999999999999999e-01 -5.2496678747637104e-01 +6.8595225698549962e+00 +4.4899179734208268e+00 -1.4336312902660725e+02 +5.1218569625841310e+03 +4.9199936422275373e+05 -2.4180852206734717e+07 
-3.4999999999999998e-01 -5.2497095473374389e-01 +6.8597237310069676e+00 +4.4838112127778187e+00 -1.4318007997173527e+02 +5.1390888892446101e+03 +4.9105015499517880e+05 -2.4254960879483808e+07 
-3.9999999999999997e-01 -5.2497549240119146e-01 +6.8599447008175973e+00 +4.4772992479845328e+00 -1.4299736294817728e+02 +5.1559112905201946e+03 +4.9015570090627787e+05 -2.4327642426451433e+07 
-4.4999999999999996e-01 -5.2498039953950959e-01 +6.8601853953191849e+00 +4.4703842522396302e+00 -1.4281427422445427e+02 +5.1723172215533259e+03 +4.8930996232516901e+05 -2.4398821759493273e+07 
-4.9999999999999994e-01 -5.2498567520948192e-01 +6.8604457305433115e+00 +4.4630683937283795e+00 -1.4263011000454600e+02 +5.1882998719933603e+03 +4.8850689904803119e+05 -2.4468424697476149e+07 
-5.4999999999999993e-01 -5.2499131847194958e-01 +6.8607256225208531e+00 +4.4553538478727166e+00 -1.4244416644187157e+02 +5.2038522359411581e+03 +4.8774047048005613e+05 -2.4536375739469133e+07 
-5.9999999999999998e-01 -5.2499732838773894e-01 +6.8610249872889595e+00 +4.4472427843410758e+00 -1.4225573991914877e+02 +5.2189674645598370e+03 +4.8700463790255901e+05 -2.4602600452855475e+07 
-6.5000000000000002e-01 -5.2500370401770169e-01 +6.8613437408806828e+00 +4.4387373747822281e+00 -1.4206412662217673e+02 +5.2336386512789695e+03 +4.8629336096208723e+05 -2.4667023999146651e+07 
-7.0000000000000007e-01 -5.2501044442271472e-01 +6.8616817993288226e+00 +4.4298397921503740e+00 -1.4186862270840177e+02 +5.2478588561712941e+03 +4.8560059910270007e+05 -2.4729571323443059e+07 
-7.5000000000000011e-01 -5.2501754866365702e-01 +6.8620390786716809e+00 +4.4205522069469634e+00 -1.4166852453525487e+02 +5.2616212047689287e+03 +4.8492031341269985e+05 -2.4790167810500585e+07 
-8.0000000000000016e-01 -5.2502501580142036e-01 +6.8624154949415335e+00 +4.4108767891805938e+00 -1.4146312818846661e+02 +5.2749188357537196e+03 +4.8424646274796897e+05 -2.4848738935306724e+07 
-8.5000000000000020e-01 -5.2503284489695023e-01 +6.8628109641774468e+00 +4.4008157155353071e+00 -1.4125172999928566e+02 +5.2877447053557889e+03 +4.8357300794876763e+05 -2.4905208930159006e+07 
-9.0000000000000024e-01 -5.2504103501115751e-01 +6.8632254024158135e+00 +4.3903711538056651e+00 -1.4103362617864477e+02 +5.3000920093460618e+03 +4.8289390891756472e+05 -2.4959503646300912e+07 
-9.5000000000000029e-01 -5.2504958520498402e-01 +6.8636587256937922e+00 +4.3795452740816430e+00 -1.4080811293451981e+02 +5.3119538861556202e+03 +4.8220312550181494e+05 -2.5011548565884203e+07 
-1.0000000000000002e+00 -5.2505849453940978e-01 +6.8641108500502321e+00 +4.3683402508837048e+00 -1.4057448652336254e+02 +5.3233233471331096e+03 +4.8149461794991407e+05 -2.5061268283041280e+07 
-1.0500000000000003e+00 -5.2506776207540606e-01 +6.8645816915226616e+00 +4.3567582541366923e+00 -1.4033204312884371e+02 +5.3341935328296331e+03 +4.8076234593657899e+05 -2.5108588286255002e+07 
-1.1000000000000003e+00 -5.2507738687396810e-01 +6.8650711661493977e+00 +4.3448014555247374e+00 -1.4008007893972362e+02 +5.3445575309490605e+03 +4.8000026916171616e+05 -2.5153433685931955e+07 
-1.1500000000000004e+00 -5.2508736799610789e-01 +6.8655791899729435e+00 +4.3324720266146963e+00 -1.3981789028923114e+02 +5.3544084352133068e+03 +4.7920234849867626e+05 -2.5195729642345600e+07 
-1.2000000000000004e+00 -5.2509770450284554e-01 +6.8661056790317154e+00 +4.3197721381888430e+00 -1.3954477332270073e+02 +5.3637393575989154e+03 +4.7836254328817647e+05 -2.5235401432802234e+07 
-1.2500000000000004e+00 -5.2510839545521992e-01 +6.8666505493667254e+00 +4.3067039612802178e+00 -1.3926002427631559e+02 +5.3725434029616299e+03 +4.7747481364059704e+05 -2.5272374279822301e+07 
-1.3000000000000005e+00 -5.2511943991428767e-01 +6.8672137170192888e+00 +4.2932696672255188e+00 -1.3896293936414776e+02 +5.3808136709866476e+03 +4.7653311943808716e+05 -2.5306573385069516e+07 
-1.3500000000000005e+00 -5.2513083694111307e-01 +6.8677950980307392e+00 +4.2794714268750695e+00 -1.3865281478504923e+02 +5.3885432652721611e+03 +4.7553142046736303e+05 -2.5337923941272043e+07 
-1.4000000000000006e+00 -5.2514258559678006e-01 +6.8683946084441017e+00 +4.2653114107887262e+00 -1.3832894678735866e+02 +5.3957253083610349e+03 +4.7446367692393204e+05 -2.5366351311208665e+07 
-1.4500000000000006e+00 -5.2515468494238815e-01 +6.8690121643012949e+00 +4.2507917904141364e+00 -1.3799063154773731e+02 +5.4023528890705738e+03 +4.7332384839939728e+05 -2.5391780590632536e+07 
-1.5000000000000007e+00 -5.2516713403904514e-01 +6.8696476816464980e+00 +4.2359147360447960e+00 -1.3763716531256546e+02 +5.4084191277816963e+03 +4.7210589504706691e+05 -2.5414137091492902e+07 
-1.5500000000000007e+00 -5.2517993194787227e-01 +6.8703010765224084e+00 +4.2206824174535145e+00 -1.3726784424938640e+02 +5.4139171613719109e+03 +4.7080377639532206e+05 -2.5433346245257799e+07 
-1.6000000000000008e+00 -5.2519307773001833e-01 +6.8709722649728615e+00 +4.2050970068063478e+00 -1.3688196454802605e+02 +5.4188400587907008e+03 +4.6941145212957327e+05 -2.5449333008545719e+07 
-1.6500000000000008e+00 -5.2520657044662811e-01 +6.8716611630454381e+00 +4.1891606731608864e+00 -1.3647882253761793e+02 +5.4231809736158157e+03 +4.6792288311244984e+05 -2.5462022916753870e+07 
-1.7000000000000008e+00 -5.2522040915886670e-01 +6.8723676867822387e+00 +4.1728755865230793e+00 -1.3605771428784959e+02 +5.4269330308554090e+03 +4.6633202801873168e+05 -2.5471341296103969e+07 
-1.7500000000000009e+00 -5.2523459292792207e-01 +6.8730917522314963e+00 +4.1562439184212767e+00 -1.3561793611373349e+02 +5.4300893149518424e+03 +4.6463284758704068e+05 -2.5477213200783428e+07 
-1.8000000000000009e+00 -5.2524912081498465e-01 +6.8738332754363691e+00 +4.1392678381402170e+00 -1.3515878408699047e+02 +5.4326429725398675e+03 +4.6281930050288659e+05 -2.5479564111117914e+07 
-1.8500000000000010e+00 -5.2526399188126072e-01 +6.8745921724464836e+00 +4.1219495155156523e+00 -1.3467955454078546e+02 +5.4345871299788159e+03 +4.6088534766611317e+05 -2.5478319346409097e+07 
-1.9000000000000010e+00 -5.2527920518795890e-01 +6.8753683593069921e+00 +4.1042911184414459e+00 -1.3417954359028195e+02 +5.4359149665866080e+03 +4.5882494811480300e+05 -2.5473404588565920e+07 
-1.9500000000000011e+00 -5.2529475979633777e-01 +6.8761617520653218e+00 +4.0862948207684964e+00 -1.3365804743136431e+02 +5.4366195019693560e+03 +4.5663206158479286e+05 -2.5464744438854534e+07 
-2.0000000000000009e+00 -5.2531065476761873e-01 +6.8769722667709798e+00 +4.0679627879503899e+00 -1.3311436231755741e+02 +5.4366939766548321e+03 +4.5430064825704752e+05 -2.5452264970005035e+07 
-2.0500000000000007e+00 -5.2532688895884760e-01 +6.8777998116286829e+00 +4.0492971169451248e+00 -1.3254798548583042e+02 +5.4361435655723144e+03 +4.5182620066688920e+05 -2.5435974171272021e+07 
-2.1000000000000005e+00 -5.2534346041031654e-01 +6.8786442582756520e+00 +4.0302998606908682e+00 -1.3195923573725008e+02 +5.4350263561980992e+03 +4.4921039736630622e+05 -2.5416246724832445e+07 
-2.1500000000000004e+00 -5.2536036695820809e-01 +6.8795054679176948e+00 +4.0109731401295852e+00 -1.3134864264606009e+02 +5.4334146430263936e+03 +4.4645648031609104e+05 -2.5393556527950142e+07 
-2.2000000000000002e+00 -5.2537760643869424e-01 +6.8803833017572584e+00 +3.9913190713441322e+00 -1.3071673564303916e+02 +5.4313808584618837e+03 +4.4356769031391473e+05 -2.5368378429796033e+07 
-2.2500000000000000e+00 -5.2539517668797231e-01 +6.8812776209979045e+00 +3.9713397736209490e+00 -1.3006404418027896e+02 +5.4289973427197056e+03 +4.4054726829008141e+05 -2.5341186635899864e+07 
-2.2999999999999998e+00 -5.2541307554223360e-01 +6.8821882868450457e+00 +3.9510373628847630e+00 -1.2939109778951723e+02 +5.4263365294865825e+03 +4.3739845589129004e+05 -2.5312455994433139e+07 
-2.3499999999999996e+00 -5.2543130083770961e-01 +6.8831151605023848e+00 +3.9304139606352604e+00 -1.2869842590463901e+02 +5.4234706991664925e+03 +4.3412449390897469e+05 -2.5282660306131922e+07 
-2.3999999999999995e+00 -5.2544985041061010e-01 +6.8840581031775567e+00 +3.9094716819649351e+00 -1.2798655812003729e+02 +5.4204723095289710e+03 +4.3072862449077575e+05 -2.5252274587256324e+07 
-2.4499999999999993e+00 -5.2546872209717221e-01 +6.8850169760727873e+00 +3.8882126458850665e+00 -1.2725602379476810e+02 +5.4174137067103711e+03 +4.2721408784950839e+05 -2.5221773077811923e+07 
-2.4999999999999991e+00 -5.2548791373363812e-01 +6.8859916403950709e+00 +3.8666389698069628e+00 -1.2650735247772779e+02 +5.4143672854811866e+03 +4.2358412577778159e+05 -2.5191630367924638e+07 
-2.5499999999999989e+00 -5.2550742315627019e-01 +6.8869819573530835e+00 +3.8447527731937581e+00 -1.2574107376638466e+02 +5.4114053824823877e+03 +4.1984198042940907e+05 -2.5162320642638415e+07 
-2.5999999999999988e+00 -5.2552724820132191e-01 +6.8879877881507525e+00 +3.8225561721153452e+00 -1.2495771707218621e+02 +5.4086004261236612e+03 +4.1599089250253240e+05 -2.5134318708169226e+07 
-2.6499999999999986e+00 -5.2554738670506573e-01 +6.8890089939953860e+00 +3.8000512845571790e+00 -1.2415781191983034e+02 +5.4060247936614442e+03 +4.1203410357315175e+05 -2.5108099028560806e+07 
-2.6999999999999984e+00 -5.2556783650379679e-01 +6.8900454360955550e+00 +3.7772402303930837e+00 -1.2334188788545907e+02 +5.4037508131566283e+03 +4.0797485566824855e+05 -2.5084135740511786e+07 
-2.7499999999999982e+00 -5.2558859543380287e-01 +6.8910969756568390e+00 +3.7541251272068794e+00 -1.2251047441690451e+02 +5.4018508721409235e+03 +4.0381638977528783e+05 -2.5062903377338603e+07 
-2.7999999999999980e+00 -5.2560966133137144e-01 +6.8921634738884920e+00 +3.7307080904906162e+00 -1.2166410110741582e+02 +5.4003974142047136e+03 +3.9956194808869070e+05 -2.5044876843437243e+07 
-2.8499999999999979e+00 -5.2563103203282868e-01 +6.8932447919970805e+00 +3.7069912409956451e+00 -1.2080329742906356e+02 +5.3994627461040272e+03 +3.9521477179597522e+05 -2.5030530142963991e+07 
-2.8999999999999977e+00 -5.2565270537448194e-01 +6.8943407911914552e+00 +3.6829766950857157e+00 -1.1992859293776168e+02 +5.3991192866595729e+03 +3.9077810276955360e+05 -2.5020338011804439e+07 
-2.9499999999999975e+00 -5.2567467919265831e-01 +6.8954513326825140e+00 +3.6586665707279935e+00 -1.1904051728522522e+02 +5.3994394167842147e+03 +3.8625518373297690e+05 -2.5014774949778870e+07 
-2.9999999999999973e+00 -5.2569695132369709e-01 +6.8965762776751260e+00 +3.6340629867595875e+00 -1.1813959985161135e+02 +5.4004954928240932e+03 +3.8164925511860213e+05 -2.5014315288574498e+07 
-3.0499999999999972e+00 -5.2571951960393570e-01 +6.8977154873827367e+00 +3.6091680604482130e+00 -1.1722637038154218e+02 +5.4023599118583688e+03 +3.7696356042044860e+05 -2.5019433625419490e+07 
-3.0999999999999970e+00 -5.2574238186972766e-01 +6.8988688230108757e+00 +3.5839839100694926e+00 -1.1630135828033643e+02 +5.4051050490067155e+03 +3.7220134031520464e+05 -2.5030604432408426e+07 
-3.1499999999999968e+00 -5.2576553595743492e-01 +6.9000361457719590e+00 +3.5585126547076071e+00 -1.1536509324008570e+02 +5.4088032511879837e+03 +3.6736583786867530e+05 -2.5048301964367423e+07 
-3.1999999999999966e+00 -5.2578897970341287e-01 +6.9012173168742583e+00 +3.5327564105287195e+00 -1.1441810477615034e+02 +5.4135269503487007e+03 +3.6246029468386230e+05 -2.5073001077225134e+07 
-3.2499999999999964e+00 -5.2581271094403959e-01 +6.9024121975280304e+00 +3.5067172967667126e+00 -1.1346092248563663e+02 +5.4193484931841840e+03 +3.5748795306357718e+05 -2.5105176040277299e+07 
-3.2999999999999963e+00 -5.2583672751568844e-01 +6.9036206489443641e+00 +3.4803974302504610e+00 -1.1249407599798330e+02 +5.4263402930068187e+03 +3.5245205557185924e+05 -2.5145301577349808e+07 
-3.3499999999999961e+00 -5.2586102725475803e-01 +6.9048425323330678e+00 +3.4537989315256477e+00 -1.1151809488905694e+02 +5.4345746623341429e+03 +3.4735584434909467e+05 -2.5193851734111335e+07 
-3.3999999999999959e+00 -5.2588560799763384e-01 +6.9060777089055225e+00 +3.4269239173002952e+00 -1.1053350880134802e+02 +5.4441240195590199e+03 +3.4220256209948316e+05 -2.5251301276502814e+07 
-3.4499999999999957e+00 -5.2591046758071314e-01 +6.9073260398712897e+00 +3.3997745056423225e+00 -1.0954084730459019e+02 +5.4550607444013185e+03 +3.3699545094361244e+05 -2.5318124704217382e+07 
-3.4999999999999956e+00 -5.2593560384040428e-01 +6.9085873864444354e+00 +3.3723528153153999e+00 -1.0854064014431593e+02 +5.4674571994539492e+03 +3.3173775442474114e+05 -2.5394796405988786e+07 
-3.5499999999999954e+00 -5.2596101461311695e-01 +6.9098616098337970e+00 +3.3446609638679123e+00 -1.0753341686494498e+02 +5.4813857850176482e+03 +3.2643271448204078e+05 -2.5481791043844033e+07 
-3.5999999999999952e+00 -5.2598669773526652e-01 +6.9111485712504441e+00 +3.3167010697532926e+00 -1.0651970710278451e+02 +5.4969188697089849e+03 +3.2108357382060541e+05 -2.5579583040450592e+07 
-3.6499999999999950e+00 -5.2601265104328199e-01 +6.9124481319079427e+00 +3.2884752522138476e+00 -1.0550004059014995e+02 +5.5141288075779612e+03 +3.1569357591140730e+05 -2.5688646743568528e+07 
-3.6999999999999948e+00 -5.2603887237358715e-01 +6.9137601530162867e+00 +3.2599856288598867e+00 -1.0447494692892599e+02 +5.5330879955034725e+03 +3.1026596321075677e+05 -2.5809456786669075e+07 
-3.7499999999999947e+00 -5.2606535956261824e-01 +6.9150844957872009e+00 +3.2312343186098724e+00 -1.0344495578968370e+02 +5.5538687952239789e+03 +3.0480397873792826e+05 -2.5942487566029750e+07 
-3.7999999999999945e+00 -5.2609211044681425e-01 +6.9164210214356272e+00 +3.2022234402681544e+00 -1.0241059697435283e+02 +5.5765435727280592e+03 +2.9931086656864162e+05 -2.6088213512765776e+07 
