--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  -0.00649152 ,  +1.1199e-01 ,  -7.2836e-01 ,  -6.6189e-01 ,  +1.2037e+00 ,  +3.4097e+03 ,  +2.1055e+04 ,  -2.1007e+07 , 
 0.0030 ,  -0.00967009 ,  +1.1169e-01 ,  -7.3318e-01 ,  -5.4802e-01 ,  +1.3443e+00 ,  +3.1555e+03 ,  +1.1592e+04 ,  -1.9406e+07 , 
 0.0050 ,  -0.01608678 ,  +1.1184e-01 ,  -7.4574e-01 ,  -2.9321e-01 ,  -7.3380e-01 ,  +2.6594e+03 ,  +2.1336e+04 ,  -1.6554e+07 , 
 0.0050 ,  -0.01619548 ,  +1.1256e-01 ,  -7.6004e-01 ,  -9.0924e-02 ,  -2.4903e-01 ,  +2.1038e+03 ,  +1.8994e+04 ,  -1.3008e+07 , 
 0.0050 ,  -0.01627560 ,  +1.1311e-01 ,  -7.6786e-01 ,  -7.8501e-02 ,  +4.2657e-01 ,  +2.6012e+03 ,  +2.0070e+04 ,  -1.5820e+07 , 
 0.0100 ,  -0.03251670 ,  +1.1324e-01 ,  -7.7146e-01 ,  -9.0761e-02 ,  +6.8465e-01 ,  +2.5499e+03 ,  +1.8455e+04 ,  -1.5028e+07 , 
 0.0400 ,  -0.12978694 ,  +1.1318e-01 ,  -7.7275e-01 ,  -5.1727e-02 ,  -3.5702e+00 ,  +2.4493e+03 ,  +4.5422e+04 ,  -1.4298e+07 , 
 0.1500 ,  -0.48397014 ,  +1.1257e-01 ,  -7.7315e-01 ,  +3.9887e-02 ,  -3.3084e+00 ,  +1.6557e+03 ,  +5.2839e+04 ,  -9.7591e+06 , 
 0.1000 ,  -0.32262885 ,  +1.1255e-01 ,  -7.7259e-01 ,  +1.3138e-01 ,  +3.0027e+00 ,  +2.7121e+02 ,  +3.1491e+04 ,  -1.4578e+06 , 
 0.0500 ,  -0.16174692 ,  +1.1286e-01 ,  -7.7212e-01 ,  +7.7661e-02 ,  +3.2364e+00 ,  -3.2729e+02 ,  +2.3401e+04 ,  +3.6574e+06 , 
 0.0340 ,  -0.10472657 ,  +1.0741e-01 ,  -7.6762e-01 ,  -1.0413e-01 ,  +5.8082e+00 ,  -8.7036e+01 ,  +4.0384e+04 ,  +2.0528e+06 , 
 0.0160 ,  -0.03345826 ,  +7.2674e-02 ,  -4.2539e-01 ,  -1.9787e+00 ,  +1.8919e+01 ,  +8.2576e+02 ,  +2.1242e+04 ,  -5.1552e+06 , 
 0.0400 ,  -0.03259558 ,  +2.8128e-02 ,  -8.0198e-02 ,  -1.7095e+00 ,  +6.6848e+00 ,  +4.8834e+02 ,  +1.0676e+04 ,  -2.7975e+06 , 
 0.0400 ,  -0.00766584 ,  +6.5787e-03 ,  -7.9413e-03 ,  -3.7312e-01 ,  +3.8237e-01 ,  +7.4107e+01 ,  +5.2046e+03 ,  -3.0095e+05 , 
 0.0500 ,  -0.00383473 ,  +2.6182e-03 ,  -1.1410e-03 ,  -8.5058e-02 ,  +2.4172e-01 ,  -1.0512e+02 ,  +1.4221e+03 ,  +3.4576e+05 , 
