# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9116402754522510e-02 -5.2272432176884709e-01 +5.1641502844311845e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.9116646828333807e-02 -5.2272547258714341e-01 +5.1667204846350019e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.9116915934190152e-02 -5.2272700625148827e-01 +5.1692917942247809e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.9117210080432807e-02 -5.2272892199815779e-01 +5.1718639844133040e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.9117529275404737e-02 -5.2273121906345799e-01 +5.1744368264133433e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.9117873527451252e-02 -5.2273389668373638e-01 +5.1770100914377646e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.9118242844917572e-02 -5.2273695409533161e-01 +5.1795835506990174e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.9118637236147667e-02 -5.2274039053455124e-01 +5.1821569754088494e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.9119056709493035e-02 -5.2274420523784260e-01 +5.1847301367801257e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.9119501273299001e-02 -5.2274839744152124e-01 +5.1873028060239589e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.9119970935918549e-02 -5.2275296638204327e-01 +5.1898747543525541e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.9120465705702373e-02 -5.2275791129580662e-01 +5.1924457529771307e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.9120985591006471e-02 -5.2276323141930148e-01 +5.1950155731094712e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -2.9121530600182081e-02 -5.2276892598890867e-01 +5.1975839859598107e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -2.9122100741588358e-02 -5.2277499424115093e-01 +5.2001507627394555e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -2.9122696023582424e-02 -5.2278143541249245e-01 +5.2027156746586841e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -2.9123316454524335e-02 -5.2278824873943819e-01 +5.2052784929277705e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -2.9123962042777268e-02 -5.2279543345853519e-01 +5.2078389887569949e-03
-9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 -8.9999999962921295e-01 -2.9124632796704967e-02 -5.2280298880632081e-01 +5.2103969333560894e-03
-9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 -9.4999999956391801e-01 -2.9125328724671815e-02 -5.2281091401932411e-01 +5.2129520979342361e-03
-1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 -9.9999999949137597e-01 -2.9126049835045447e-02 -5.2281920833411522e-01 +5.2155042537005876e-03
-1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 -1.0499999994111999e+00 -2.9126796136196800e-02 -5.2282787098730465e-01 +5.2180531718642575e-03
-1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 -1.0999999993230201e+00 -2.9127567636495103e-02 -5.2283690121544535e-01 +5.2205986236332500e-03
-1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 -1.1499999992264500e+00 -2.9128364344318029e-02 -5.2284629825522932e-01 +5.2231403802165807e-03
-1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 -1.1999999991210999e+00 -2.9129186268039155e-02 -5.2285606134324092e-01 +5.2256782128215912e-03
-1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 -1.2499999990065900e+00 -2.9130033416036837e-02 -5.2286618971612964e-01 +5.2282118926558242e-03
-1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 -1.2999999988825499e+00 -2.9130905796693009e-02 -5.2287668261058562e-01 +5.2307411909267377e-03
-1.3500000000000001e+00 +8.5269496601795307e+00 +0.0000000000000000e+00 -1.3499999987485900e+00 -2.9131803418390716e-02 -5.2288753926328990e-01 +5.2332658788411621e-03
-1.3999999999999999e+00 +8.5269458622533403e+00 +0.0000000000000000e+00 -1.3999999986043401e+00 -2.9132726289512915e-02 -5.2289875891088944e-01 +5.2357857276050185e-03
-1.4500000000000000e+00 +8.5269419262185693e+00 +0.0000000000000000e+00 -1.4499999984494001e+00 -2.9133674418450085e-02 -5.2291034079014609e-01 +5.2383005084249276e-03
-1.5000000000000000e+00 +8.5269378520752106e+00 +0.0000000000000000e+00 -1.4999999982833900e+00 -2.9134647813592738e-02 -5.2292228413778796e-01 +5.2408099925065864e-03
-1.5500000000000000e+00 +8.5269336398268898e+00 +0.0000000000000000e+00 -1.5499999981059500e+00 -2.9135646483332736e-02 -5.2293458819053296e-01 +5.2433139510550276e-03
-1.6000000000000001e+00 +8.5269292894736299e+00 +0.0000000000000000e+00 -1.5999999979166799e+00 -2.9136670436065822e-02 -5.2294725218513949e-01 +5.2458121552751381e-03
-1.6499999999999999e+00 +8.5269248010117700e+00 +0.0000000000000000e+00 -1.6499999977152000e+00 -2.9137719680191784e-02 -5.2296027535840706e-01 +5.2483043763716748e-03
-1.7000000000000000e+00 +8.5269201744449692e+00 +0.0000000000000000e+00 -1.6999999975011300e+00 -2.9138794224110604e-02 -5.2297365694709930e-01 +5.2507903855484126e-03
-1.7500000000000000e+00 +8.5269154097695701e+00 +0.0000000000000000e+00 -1.7499999972740901e+00 -2.9139894076227631e-02 -5.2298739618804568e-01 +5.2532699540092523e-03
-1.8000000000000000e+00 +8.5269105069892195e+00 +0.0000000000000000e+00 -1.7999999970336999e+00 -2.9141019244948604e-02 -5.2300149231804138e-01 +5.2557428529570955e-03
-1.8500000000000001e+00 +8.5269054661039299e+00 +0.0000000000000000e+00 -1.8499999967795799e+00 -2.9142169738683429e-02 -5.2301594457392053e-01 +5.2582088535946701e-03
-1.8999999999999999e+00 +8.5269002871100401e+00 +0.0000000000000000e+00 -1.8999999965113501e+00 -2.9143345565846336e-02 -5.2303075219255790e-01 +5.2606677271245196e-03
-1.9500000000000000e+00 +8.5268949700112007e+00 +0.0000000000000000e+00 -1.9499999962286201e+00 -2.9144546734852020e-02 -5.2304591441079351e-01 +5.2631192447481628e-03
-2.0000000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 -1.9999999959310100e+00 -2.9145773254120891e-02 -5.2306143046553211e-01 +5.2655631776671900e-03
-2.0499999999999998e+00 +8.5268839213858900e+00 +0.0000000000000000e+00 -2.0499999956181298e+00 -2.9147025084697971e-02 -5.2307729937686909e-01 +5.2679993074959009e-03
-2.1000000000000001e+00 +8.5268781896593300e+00 +0.0000000000000000e+00 -2.0999999952895898e+00 -2.9148301997978607e-02 -5.2309351929489922e-01 +5.2704274574707456e-03
-2.1499999999999999e+00 +8.5268723196240899e+00 +0.0000000000000000e+00 -2.1499999949449999e+00 -2.9149603717911629e-02 -5.2311008815155735e-01 +5.2728474612258212e-03
-2.2000000000000002e+00 +8.5268663112729008e+00 +0.0000000000000000e+00 -2.1999999945839801e+00 -2.9150929968448470e-02 -5.2312700387884081e-01 +5.2752591523951451e-03
-2.2500000000000000e+00 +8.5268601646093902e+00 +0.0000000000000000e+00 -2.2499999942061502e+00 -2.9152280473536643e-02 -5.2314426440868367e-01 +5.2776623646112316e-03
-2.2999999999999998e+00 +8.5268538796335598e+00 +0.0000000000000000e+00 -2.2999999938111202e+00 -2.9153654957124735e-02 -5.2316186767305661e-01 +5.2800569315061708e-03
-2.3500000000000001e+00 +8.5268474563490599e+00 +0.0000000000000000e+00 -2.3499999933985198e+00 -2.9155053143159696e-02 -5.2317981160391680e-01 +5.2824426867110943e-03
-2.3999999999999999e+00 +8.5268408947522403e+00 +0.0000000000000000e+00 -2.3999999929679601e+00 -2.9156474755590547e-02 -5.2319809413328200e-01 +5.2848194638569594e-03
-2.4500000000000002e+00 +8.5268341948467405e+00 +0.0000000000000000e+00 -2.4499999925190501e+00 -2.9157919518363162e-02 -5.2321671319313212e-01 +5.2871870965734320e-03
-2.5000000000000000e+00 +8.5268273566252901e+00 +0.0000000000000000e+00 -2.4999999920514302e+00 -2.9159387155426490e-02 -5.2323566671553179e-01 +5.2895454184902673e-03
-2.5499999999999998e+00 +8.5268203800987994e+00 +0.0000000000000000e+00 -2.5499999915646900e+00 -2.9160877390722297e-02 -5.2325495263243171e-01 +5.2918942632350476e-03
-2.6000000000000001e+00 +8.5268132652563509e+00 +0.0000000000000000e+00 -2.5999999910584699e+00 -2.9162389948198961e-02 -5.2327456887594292e-01 +5.2942334644362626e-03
-2.6499999999999999e+00 +8.5268060121015896e+00 +0.0000000000000000e+00 -2.6499999905323701e+00 -2.9163924551798694e-02 -5.2329451337808708e-01 +5.2965628557204644e-03
-2.7000000000000002e+00 +8.5267986206345103e+00 +0.0000000000000000e+00 -2.6999999899860101e+00 -2.9165480925463699e-02 -5.2331478407091958e-01 +5.2988822707136724e-03
