# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5421273779320235e-01 +7.2860138208072511e+00 +5.7514689699006940e+00 -9.1956119480361409e+01 -1.5971170785210022e+03 +3.3090838974816533e+05 -8.7881740711695831e+06 
-5.0000000000000003e-02 -5.5421394440917726e-01 +7.2860710064852876e+00 +5.7554394608627879e+00 -9.1718190713031504e+01 -1.7253661338829584e+03 +3.2977514897297177e+05 -8.0178021521020615e+06 
-1.0000000000000001e-01 -5.5421550772987693e-01 +7.2861470314170607e+00 +5.7588220589297130e+00 -9.1448311584610181e+01 -1.8512912173106752e+03 +3.2843310294577444e+05 -7.2574106452052873e+06 
-1.5000000000000002e-01 -5.5421742690405773e-01 +7.2862418532091029e+00 +5.7616220407399652e+00 -9.1147817289727826e+01 -1.9749133547005663e+03 +3.2689199922395573e+05 -6.5070350761160180e+06 
-2.0000000000000001e-01 -5.5421970108048824e-01 +7.2863554294680455e+00 +5.7638446824899638e+00 -9.0818043000794418e+01 -2.0962535623054919e+03 +3.2516158518220566e+05 -5.7667110318278847e+06 
-2.5000000000000000e-01 -5.5422232940796301e-01 +7.2864877178040706e+00 +5.7654952615399564e+00 -9.0460324005411152e+01 -2.2153328849190448e+03 +3.2325160912188079e+05 -5.0364739124629805e+06 
-2.9999999999999999e-01 -5.5422531103528383e-01 +7.2866386758251895e+00 +5.7665790539595543e+00 -9.0075995483033680e+01 -2.3321723372018705e+03 +3.2117181848588446e+05 -4.3163593053582050e+06 
-3.4999999999999998e-01 -5.5422864511126668e-01 +7.2868082611410925e+00 +5.7671013353724412e+00 -8.9666392637543353e+01 -2.4467929208570131e+03 +3.1893196084019152e+05 -3.6064028887635497e+06 
-3.9999999999999997e-01 -5.5423233078476519e-01 +7.2869964313654876e+00 +5.7670673846203258e+00 -8.9232850823219493e+01 -2.5592157203349557e+03 +3.1654178502762126e+05 -2.9066397973389369e+06 
-4.4999999999999996e-01 -5.5423636720460989e-01 +7.2872031441068605e+00 +5.7664824747034809e+00 -8.8776705141940496e+01 -2.6694616718603211e+03 +3.1401103777135140e+05 -2.2171061336413175e+06 
-4.9999999999999994e-01 -5.5424075351968127e-01 +7.2874283569780713e+00 +5.7653518835874600e+00 -8.8299290850137922e+01 -2.7775518387711722e+03 +3.1134946705728892e+05 -1.5378371645670652e+06 
-5.4999999999999993e-01 -5.5424548887885494e-01 +7.2876720275953266e+00 +5.7636808861390145e+00 -8.7801943324352109e+01 -2.8835072051403763e+03 +3.0856682189439348e+05 -8.6886867901044991e+05 
-5.9999999999999998e-01 -5.5425057243104148e-01 +7.2879341135683369e+00 +5.7614747602932113e+00 -8.7285997636222007e+01 -2.9873488361925006e+03 +3.0567284873135242e+05 -2.1023592215212877e+05 
-6.5000000000000002e-01 -5.5425600332515057e-01 +7.2882145725160221e+00 +5.7587387811990682e+00 -8.6752789212902300e+01 -3.0890977227624708e+03 +3.0267729694575741e+05 +4.3802535894001671e+05 
-7.0000000000000007e-01 -5.5426178071010701e-01 +7.2885133620513090e+00 +5.7554782238753743e+00 -8.6203653214862527e+01 -3.1887748536630047e+03 +2.9958991373859870e+05 +1.0758794102928077e+06 
-7.5000000000000011e-01 -5.5426790373486545e-01 +7.2888304397926280e+00 +5.7516983657915564e+00 -8.5639924994564694e+01 -3.2864012815547349e+03 +2.9642044785255578e+05 +1.7032908969767133e+06 
-8.0000000000000016e-01 -5.5427437154838577e-01 +7.2891657633535933e+00 +5.7474044827676103e+00 -8.5062939691288946e+01 -3.3819980183063203e+03 +2.9317864630549983e+05 +2.3202242259877254e+06 
-8.5000000000000020e-01 -5.5428118329964038e-01 +7.2895192903552015e+00 +5.7426018497239797e+00 -8.4474032723069499e+01 -3.4755860462436144e+03 +2.8987425841262267e+05 +2.9266435805244488e+06 
-9.0000000000000024e-01 -5.5428833813762235e-01 +7.2898909784138377e+00 +5.7372957429375600e+00 -8.3874539282822326e+01 -3.5671863887052882e+03 +2.8651703158895386e+05 +3.5225134379781410e+06 
-9.5000000000000029e-01 -5.5429583521134218e-01 +7.2902807851496609e+00 +5.7314914387666658e+00 -8.3265794710781478e+01 -3.6568200679095239e+03 +2.8311671452184493e+05 +4.1077982542351987e+06 
-1.0000000000000002e+00 -5.5430367366983102e-01 +7.2906886681819234e+00 +5.7251942149271660e+00 -8.2649134281562738e+01 -3.7445081472721772e+03 +2.7968305534517567e+05 +4.6824627796276715e+06 
-1.0500000000000003e+00 -5.5431185266211036e-01 +7.2911145851303205e+00 +5.7184093442754573e+00 -8.2025893262746266e+01 -3.8302715536336368e+03 +2.7622580212047294e+05 +5.2464708210291779e+06 
-1.1000000000000003e+00 -5.5432037133724299e-01 +7.2915584936155167e+00 +5.7111421048975064e+00 -8.1397406937070869e+01 -3.9141313596171740e+03 +2.7275470303036523e+05 +5.7997871850021333e+06 
-1.1500000000000004e+00 -5.5432922884430602e-01 +7.2920203512602795e+00 +5.7033977740454702e+00 -8.0765010665891737e+01 -3.9961086078961171e+03 +2.6927950697346905e+05 +6.3423764464305900e+06 
-1.2000000000000004e+00 -5.5433842433236025e-01 +7.2925001156869333e+00 +5.6951816241259552e+00 -8.0130039752180465e+01 -4.0762242175534734e+03 +2.6580996228533139e+05 +6.8742023720523054e+06 
-1.2500000000000004e+00 -5.5434795695052730e-01 +7.2929977445154837e+00 +5.6864989356344946e+00 -7.9493829402734988e+01 -4.1544993227764280e+03 +2.6235581660349487e+05 +7.3952301665367577e+06 
-1.3000000000000005e+00 -5.5435782584790583e-01 +7.2935131953724115e+00 +5.6773549819000033e+00 -7.8857715059756359e+01 -4.2309548610061020e+03 +2.5892681947300982e+05 +7.9054236934735356e+06 
-1.3500000000000005e+00 -5.5436803017363201e-01 +7.2940464258791051e+00 +5.6677550409808992e+00 -7.8223031936153376e+01 -4.3056119014732412e+03 +2.5553271856032376e+05 +8.4047477185415588e+06 
-1.4000000000000006e+00 -5.5437856907685046e-01 +7.2945973936609700e+00 +5.6577043896541319e+00 -7.7591115391261255e+01 -4.3784914759414332e+03 +2.5218326274752192e+05 +8.8931667418804113e+06 
-1.4500000000000006e+00 -5.5438944170671811e-01 +7.2951660563409062e+00 +5.6472083040206407e+00 -7.6963300672178164e+01 -4.4496145945116423e+03 +2.4888820004585778e+05 +9.3706451026553847e+06 
-1.5000000000000007e+00 -5.5440064721240290e-01 +7.2957523715494181e+00 +5.6362720601751448e+00 -7.6340923302859323e+01 -4.5190022721104979e+03 +2.4565728069688310e+05 +9.8371471902657561e+06 
-1.5500000000000007e+00 -5.5441218474309384e-01 +7.2963562969068017e+00 +5.6249009351074077e+00 -7.5725318388928130e+01 -4.5866755443346847e+03 +2.4250025157852611e+05 +1.0292637519212386e+07 
-1.6000000000000008e+00 -5.5442405344800427e-01 +7.2969777900411694e+00 +5.6131002077477383e+00 -7.5117821322943854e+01 -4.6526554953778941e+03 +2.3942686189078327e+05 +1.0737080911616297e+07 
-1.6500000000000008e+00 -5.5443625247634187e-01 +7.2976168085804272e+00 +5.6008751531086594e+00 -7.4519767488193011e+01 -4.7169631048696710e+03 +2.3644686083416722e+05 +1.1170441491127053e+07 
-1.7000000000000008e+00 -5.5444878097733874e-01 +7.2982733101480761e+00 +5.5882310490775859e+00 -7.3932492053943250e+01 -4.7796194321738822e+03 +2.3356999580450574e+05 +1.1592683920782050e+07 
-1.7500000000000009e+00 -5.5446163810025062e-01 +7.2989472523756245e+00 +5.5751731742945028e+00 -7.3357330518532194e+01 -4.8406455509301295e+03 +2.3080601698692827e+05 +1.2003772938791180e+07 
-1.8000000000000009e+00 -5.5447482299431883e-01 +7.2996385928905729e+00 +5.5617068032571275e+00 -7.2795618188454995e+01 -4.9000624277687557e+03 +2.2816467296278451e+05 +1.2403672573440799e+07 
-1.8500000000000010e+00 -5.5448833480883852e-01 +7.3003472893184016e+00 +5.5478372167050756e+00 -7.2248690278166322e+01 -4.9578911877618293e+03 +2.2565571161041118e+05 +1.2792347884137908e+07 
-1.9000000000000010e+00 -5.5450217269308821e-01 +7.3010732992916756e+00 +5.5335696908858933e+00 -7.1717882276821129e+01 -5.0141528422587417e+03 +2.2328888307820004e+05 +1.3169763185990127e+07 
-1.9500000000000011e+00 -5.5451633579637627e-01 +7.3018165804378041e+00 +5.5189095046109626e+00 -7.1204529446266335e+01 -5.0688684664113525e+03 +2.2107393566737414e+05 +1.3535883204736652e+07 
-2.0000000000000009e+00 -5.5453082326802272e-01 +7.3025770903845908e+00 +5.5038619363038022e+00 -7.0709967053289787e+01 -5.1220591240216509e+03 +2.1902061776560277e+05 +1.3890672582771994e+07 
-2.0500000000000007e+00 -5.5454563405733204e-01 +7.3033547686337386e+00 +5.4884313706220880e+00 -7.0235123964564906e+01 -5.1737264155128832e+03 +2.1713553597149497e+05 +1.4234014065819962e+07 
-2.1000000000000005e+00 -5.5456076631309081e-01 +7.3041494770382807e+00 +5.4726190297335702e+00 -6.9779296268089652e+01 -5.2238024208522638e+03 +2.1541256633931416e+05 +1.4565529366813477e+07 
-2.1500000000000004e+00 -5.5457621798386603e-01 +7.3049610567399430e+00 +5.4564254588949730e+00 -6.9341369760355491e+01 -5.2722039924442088e+03 +2.1384235546893929e+05 +1.4884792240569089e+07 
-2.2000000000000002e+00 -5.5459198701820478e-01 +7.3057893488834722e+00 +5.4398511973975490e+00 -6.8920230375013475e+01 -5.3188478190771029e+03 +2.1241555117391949e+05 +1.5191375330700073e+07 
-2.2500000000000000e+00 -5.5460807136468215e-01 +7.3066341946129523e+00 +5.4228967877129177e+00 -6.8514763980327004e+01 -5.3636506760743805e+03 +2.1112280061913226e+05 +1.5484851867449000e+07 
-2.2999999999999998e+00 -5.5462446897188378e-01 +7.3074954350755634e+00 +5.4055627724623303e+00 -6.8123856582691516e+01 -5.4065293460225403e+03 +2.0995475220670196e+05 +1.5764795144168999e+07 
-2.3499999999999996e+00 -5.5464117778840172e-01 +7.3083729114149270e+00 +5.3878496933511268e+00 -6.7746394013972136e+01 -5.4474005826593802e+03 +2.0890205281798015e+05 +1.6030778243906965e+07 
-2.3999999999999995e+00 -5.5465819576284514e-01 +7.3092664647797090e+00 +5.3697580930707511e+00 -6.7381262317983925e+01 -5.4861811687767868e+03 +2.0795535114233239e+05 +1.6282374458932966e+07 
