# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2290096061246694e-01 +6.8611792464045971e+00 +5.1601718317176806e+00 +3.7603582611983860e+01 -2.0332563499478447e+03 -6.2487258482043259e+05 +1.8504370603979394e+07 
+5.0000000000000003e-02 -5.2289315852232865e-01 +6.8608051133129777e+00 +5.1681827340817073e+00 +3.7574329567198198e+01 -2.0189960192247106e+03 -6.2521061983794277e+05 +1.8377609213310305e+07 
+1.0000000000000001e-01 -5.2288571950293417e-01 +6.8604518464815722e+00 +5.1759078466160480e+00 +3.7503667482503893e+01 -2.0076740330751402e+03 -6.2526200224340556e+05 +1.8267691878115173e+07 
+1.5000000000000002e-01 -5.2287864351735780e-01 +6.8601193909412448e+00 +5.1833465631210265e+00 +3.7393144076598944e+01 -1.9992740358956960e+03 -6.2503605586957384e+05 +1.8174517490573220e+07 
+2.0000000000000001e-01 -5.2287193052870462e-01 +6.8598076917245807e+00 +5.1904982796537462e+00 +3.7244307014756458e+01 -1.9937797302847353e+03 -6.2454210406512476e+05 +1.8097985326073959e+07 
+2.5000000000000000e-01 -5.2286558050007936e-01 +6.8595166938639354e+00 +5.1973623890858907e+00 +3.7058704005597427e+01 -1.9911747316758645e+03 -6.2378947057021176e+05 +1.8037994066460665e+07 
+2.9999999999999999e-01 -5.2285959339462762e-01 +6.8592463423938872e+00 +5.2039382886428278e+00 +3.6837882684101565e+01 -1.9914427745383025e+03 -6.2278747848137433e+05 +1.7994443203659564e+07 
+3.4999999999999998e-01 -5.2285396917549132e-01 +6.8589965823449655e+00 +5.2102253718971356e+00 +3.6583390886164814e+01 -1.9945674920380463e+03 -6.2154545258036489e+05 +1.7967231531581957e+07 
+3.9999999999999997e-01 -5.2284870780584380e-01 +6.8587673587520017e+00 +5.2162230345973146e+00 +3.6296776292201031e+01 -2.0005325725632540e+03 -6.2007271634441323e+05 +1.7956258205931488e+07 
+4.4999999999999996e-01 -5.2284380924887053e-01 +6.8585586166522337e+00 +5.2219306723402026e+00 +3.5979586508898549e+01 -2.0093217067871115e+03 -6.1837859264190344e+05 +1.7961422419326995e+07 
+4.9999999999999994e-01 -5.2283927346778292e-01 +6.8583703010781658e+00 +5.2273476814819260e+00 +3.5633369359143259e+01 -2.0209185977445438e+03 -6.1647240609703970e+05 +1.7982623418147407e+07 
+5.4999999999999993e-01 -5.2283510042578918e-01 +6.8582023570655073e+00 +5.2324734554137775e+00 +3.5259672572781767e+01 -2.0353068730389073e+03 -6.1436348061819526e+05 +1.8019759954649124e+07 
+5.9999999999999998e-01 -5.2283129008614415e-01 +6.8580547296494885e+00 +5.2373073924589573e+00 +3.4860043909121622e+01 -2.0524702890123149e+03 -6.1206114028435398e+05 +1.8072731632047080e+07 
+6.5000000000000002e-01 -5.2282784241209279e-01 +6.8579273638688978e+00 +5.2418488864410824e+00 +3.4436031016279294e+01 -2.0723924859327922e+03 -6.0957470829745417e+05 +1.8141437293269120e+07 
+7.0000000000000007e-01 -5.2282475736691258e-01 +6.8578202047583234e+00 +5.2460973336941965e+00 +3.3989181741345263e+01 -2.0950571640835924e+03 -6.0691350949582690e+05 +1.8225776150802754e+07 
+7.5000000000000011e-01 -5.2282203491388712e-01 +6.8577331973572937e+00 +5.2500521288948621e+00 +3.3521043746657945e+01 -2.1204479848334286e+03 -6.0408686716403125e+05 +1.8325647180224624e+07 
+8.0000000000000016e-01 -5.2281967501633619e-01 +6.8576662867010985e+00 +5.2537126699479604e+00 +3.3033164905566935e+01 -2.1485486935356116e+03 -6.0110410635698761e+05 +1.8440949908738498e+07 
+8.5000000000000020e-01 -5.2281767763758458e-01 +6.8576194178302563e+00 +5.2570783530802201e+00 +3.2527092890535897e+01 -2.1793429940974993e+03 -5.9797455043198785e+05 +1.8571583598884143e+07 
+9.0000000000000024e-01 -5.2281604274095606e-01 +6.8575925357833620e+00 +5.2601485708289140e+00 +3.2004375488076505e+01 -2.2128144859242416e+03 -5.9470752371977631e+05 +1.8717446786651809e+07 
+9.5000000000000029e-01 -5.2281477028982393e-01 +6.8575855855992005e+00 +5.2629227219801722e+00 +3.1466560490891659e+01 -2.2489469403830440e+03 -5.9131235054689029e+05 +1.8878439181485698e+07 
+1.0000000000000002e+00 -5.2281386024755860e-01 +6.8575985123185434e+00 +5.2654002015674726e+00 +3.0915195649142849e+01 -2.2877240263699937e+03 -5.8779835494068032e+05 +1.9054459794861823e+07 
+1.0500000000000003e+00 -5.2281331257754771e-01 +6.8576312609795922e+00 +5.2675804050148445e+00 +3.0351828839291414e+01 -2.3291294258858002e+03 -5.8417486194734124e+05 +1.9245407736539535e+07 
+1.1000000000000003e+00 -5.2281312724321216e-01 +6.8576837766256453e+00 +5.2694627303685673e+00 +2.9778007750990177e+01 -2.3731468877229245e+03 -5.8045119505766267e+05 +1.9451182548887096e+07 
+1.1500000000000004e+00 -5.2281330420795880e-01 +6.8577560042976584e+00 +5.2710465705943887e+00 +2.9195280195114204e+01 -2.4197600305236092e+03 -5.7663667875112128e+05 +1.9671682923687521e+07 
+1.2000000000000004e+00 -5.2281384343524206e-01 +6.8578478890368615e+00 +5.2723313241116490e+00 +2.8605194001685582e+01 -2.4689526168213188e+03 -5.7274063768288540e+05 +1.9906808509047844e+07 
+1.2500000000000004e+00 -5.2281474488850910e-01 +6.8579593758851205e+00 +5.2733163847778943e+00 +2.8009296997715147e+01 -2.5207082855022941e+03 -5.6877239647545968e+05 +2.0156458115315054e+07 
+1.3000000000000005e+00 -5.2281600853123666e-01 +6.8580904098862714e+00 +5.2740011493136745e+00 +2.7409136957703641e+01 -2.5750107578672605e+03 -5.6474127931486000e+05 +2.0420531126870353e+07 
+1.3500000000000005e+00 -5.2281763432691408e-01 +6.8582409360833765e+00 +5.2743850135953760e+00 +2.6806261703706880e+01 -2.6318437310418476e+03 -5.6065661074293905e+05 +2.0698926760127019e+07 
+1.4000000000000006e+00 -5.2281962223904654e-01 +6.8584108995209601e+00 +5.2744673730612748e+00 +2.6202219037453354e+01 -2.6911908902092678e+03 -5.5652771518753550e+05 +2.0991544148117378e+07 
+1.4500000000000006e+00 -5.2282197223115945e-01 +6.8586002452414405e+00 +5.2742476240856275e+00 +2.5598556859792392e+01 -2.7530359476186704e+03 -5.5236391783364781e+05 +2.1298282612913277e+07 
+1.5000000000000007e+00 -5.2282468426677708e-01 +6.8588089182912482e+00 +5.2737251602608692e+00 +2.4996822939207924e+01 -2.8173625444807494e+03 -5.4817454279947816e+05 +2.1619041010150626e+07 
+1.5500000000000007e+00 -5.2282775830945916e-01 +6.8590368637167884e+00 +5.2728993781664482e+00 +2.4398565075440864e+01 -2.8841544001384946e+03 -5.4396891448309191e+05 +2.1953718711845040e+07 
+1.6000000000000008e+00 -5.2283119432277925e-01 +6.8592840265616095e+00 +5.2717696741977056e+00 +2.3805331197673635e+01 -2.9533952322556647e+03 -5.3975635828025511e+05 +2.2302215090808861e+07 
+1.6500000000000008e+00 -5.2283499227031593e-01 +6.8595503518723513e+00 +5.2703354424743347e+00 +2.3218669147079044e+01 -3.0250686979936058e+03 -5.3554619892092957e+05 +2.2664429115100887e+07 
+1.7000000000000008e+00 -5.2283915211567100e-01 +6.8598357846977613e+00 +5.2685960789252562e+00 +2.2640126694239719e+01 -3.0991585065466661e+03 -5.3134776050756790e+05 +2.3040260110669672e+07 
+1.7500000000000009e+00 -5.2284367382244945e-01 +6.8601402700837930e+00 +5.2665509765152176e+00 +2.2071251755135492e+01 -3.1756482862346343e+03 -5.2717036835785850e+05 +2.3429606857915439e+07 
+1.8000000000000009e+00 -5.2284855735429225e-01 +6.8604637530776253e+00 +5.2641995322935751e+00 +2.1513592221513296e+01 -3.2545217792772896e+03 -5.2302334758695029e+05 +2.3832368914174624e+07 
+1.8500000000000010e+00 -5.2285380267484560e-01 +6.8608061787291250e+00 +5.2615411410032209e+00 +2.0968695894281719e+01 -3.3357626649990880e+03 -5.1891602253619244e+05 +2.4248445410607476e+07 
+1.9000000000000010e+00 -5.2285940974776124e-01 +6.8611674920880379e+00 +5.2585751959371008e+00 +2.0438110608656885e+01 -3.4193545911223014e+03 -5.1485771784289816e+05 +2.4677735291888587e+07 
+1.9500000000000011e+00 -5.2286537853671700e-01 +6.8615476382006957e+00 +5.2553010919024805e+00 +1.9923384369515322e+01 -3.5052812421420572e+03 -5.1085775954974000e+05 +2.5120137732634984e+07 
+2.0000000000000009e+00 -5.2287170900540381e-01 +6.8619465621196234e+00 +5.2517182232392168e+00 +1.9426064943479755e+01 -3.5935262953010047e+03 -5.0692547169299447e+05 +2.5575551880535398e+07 
+2.0500000000000007e+00 -5.2287840084926474e-01 +6.8623641990609485e+00 +5.2478247375316363e+00 +1.8947553771025632e+01 -3.6840468774334608e+03 -5.0306954808429861e+05 +2.6043747922769804e+07 
+2.1000000000000005e+00 -5.2288545269060205e-01 +6.8628004381389518e+00 +5.2436140596704144e+00 +1.8488670289096781e+01 -3.7766895182272633e+03 -4.9929628409855562e+05 +2.6523960230957229e+07 
+2.1500000000000004e+00 -5.2289286288345571e-01 +6.8632551552417489e+00 +5.2390785173781600e+00 +1.8050089171328899e+01 -3.8712721756708220e+03 -4.9561141316642513e+05 +2.7015285608588196e+07 
+2.2000000000000002e+00 -5.2290062978185481e-01 +6.8637282262635191e+00 +5.2342104337348978e+00 +1.7632484880007180e+01 -3.9676126797553011e+03 -4.9202066708810331e+05 +2.7516819985641472e+07 
+2.2500000000000000e+00 -5.2290875173986229e-01 +6.8642195270976707e+00 +5.2290021360677601e+00 +1.7236531921940028e+01 -4.0655289817793487e+03 -4.8852977799523232e+05 +2.8027660138020024e+07 
