# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2359659276733439e-01 +6.8753455522009022e+00 +3.9713813064126060e+00 +1.3771590762093384e+01 +1.6990928818659741e+04 -6.6284130086218112e+05 -8.7970386895142406e+07 
-5.0000000000000003e-02 -5.2360320513280489e-01 +6.8756658738626122e+00 +3.9626375058057417e+00 +1.3720859833156146e+01 +1.7042541001791189e+04 -6.6196301603598008e+05 -8.8272002159985989e+07 
-1.0000000000000001e-01 -5.2361016721726839e-01 +6.8760056232039419e+00 +3.9534910833238772e+00 +1.3658973741539997e+01 +1.7090885504013509e+04 -6.6098028535496769e+05 -8.8549848170371130e+07 
-1.4999999999999999e-01 -5.2361747788695023e-01 +6.8763646824055327e+00 +3.9439463497671032e+00 +1.3586853102834780e+01 +1.7136060836208228e+04 -6.5989983005026123e+05 -8.8804745739989623e+07 
-2.0000000000000001e-01 -5.2362513600809601e-01 +6.8767429336459509e+00 +3.9340076140005351e+00 +1.3505418640765338e+01 +1.7178165567022326e+04 -6.5872837221641059e+05 -8.9037516095248207e+07 
-2.5000000000000000e-01 -5.2363314044699838e-01 +6.8771402591066497e+00 +3.9236791868395220e+00 +1.3415591003195230e+01 +1.7217298205472292e+04 -6.5747263336976187e+05 -8.9248980034895211e+07 
-2.9999999999999999e-01 -5.2364149006995198e-01 +6.8775565409686816e+00 +3.9129653806683540e+00 +1.3318290887465258e+01 +1.7253557222752512e+04 -6.5613933543959563e+05 -8.9439958120956942e+07 
-3.4999999999999998e-01 -5.2365018374319638e-01 +6.8779916614107366e+00 +3.9018705041521513e+00 +1.3214439118210766e+01 +1.7287041189726402e+04 -6.5473520138850936e+05 -8.9611271585587204e+07 
-4.0000000000000002e-01 -5.2365922033312573e-01 +6.8784455026206643e+00 +3.8903988686780475e+00 +1.3104956181541841e+01 +1.7317848603785402e+04 -6.5326695146564674e+05 -8.9763741165191486e+07 
-4.5000000000000001e-01 -5.2366859870599902e-01 +6.8789179467788202e+00 +3.8785547856658322e+00 +1.2990762897014852e+01 +1.7346077959722668e+04 -6.5174130860428116e+05 -8.9898187574359506e+07 
-5.0000000000000000e-01 -5.2367831772820772e-01 +6.8794088760671981e+00 +3.8663425651472569e+00 +1.2872780045714299e+01 +1.7371827791642325e+04 -6.5016499545913958e+05 -9.0015431800408021e+07 
-5.5000000000000004e-01 -5.2368837626607401e-01 +6.8799181726729612e+00 +3.8537665155467704e+00 +1.2751928226946001e+01 +1.7395196674897630e+04 -6.4854473317957146e+05 -9.0116295102102324e+07 
-5.9999999999999998e-01 -5.2369877318604119e-01 +6.8804457187800114e+00 +3.8408309508294001e+00 +1.2629128202571806e+01 +1.7416283037130030e+04 -6.4688724427607423e+05 -9.0201597747471362e+07 
-6.5000000000000002e-01 -5.2370950735442368e-01 +6.8809913965741503e+00 +3.8275401815791534e+00 +1.2505300683012175e+01 +1.7435185396277178e+04 -6.4519925080649811e+05 -9.0272160611435696e+07 
-6.9999999999999996e-01 -5.2372057763765612e-01 +6.8815550882412388e+00 +3.8138985155928093e+00 +1.2381366405857847e+01 +1.7452002341954765e+04 -6.4348747509452899e+05 -9.0328805042336464e+07 
-7.5000000000000000e-01 -5.2373198290214606e-01 +6.8821366759671516e+00 +3.7999102657804755e+00 +1.2258246128986096e+01 +1.7466832332371505e+04 -6.4175863959441660e+05 -9.0372351524607375e+07 
-8.0000000000000004e-01 -5.2374372201432062e-01 +6.8827360419399426e+00 +3.7855797422318411e+00 +1.2136860543622497e+01 +1.7479773894539227e+04 -6.4001946620818973e+05 -9.0403620980644792e+07 
-8.4999999999999998e-01 -5.2375579384065452e-01 +6.8833530683480069e+00 +3.7709112562484757e+00 +1.2018130356075007e+01 +1.7490925526577797e+04 -6.3827667699043476e+05 -9.0423434152218536e+07 
-9.0000000000000002e-01 -5.2376819724759571e-01 +6.8839876373783015e+00 +3.7559091163854412e+00 +1.1902976345502687e+01 +1.7500385798909043e+04 -6.3653699454044271e+05 -9.0432612262381166e+07 
-9.4999999999999996e-01 -5.2378093110159851e-01 +6.8846396312182181e+00 +3.7405776346201924e+00 +1.1792319307124355e+01 +1.7508253188020353e+04 -6.3480714163199067e+05 -9.0431975897775769e+07 
