# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9245982024876323e-02 -5.5311500422393045e-01 +5.4984548746595998e-03
5.0000000000000003e-02 +8.2849999309139051e+00 +0.0000000000000000e+00 +4.9999999999936359e-02 -2.9246022522095353e-02 -5.5311534351691749e-01 +5.4991948748688308e-03
1.0000000000000001e-01 +8.2849997236555506e+00 +0.0000000000000000e+00 +9.9999999999490885e-02 -2.9246084380711832e-02 -5.5311606457539364e-01 +5.4999392739883907e-03
1.5000000000000002e-01 +8.2849993782247537e+00 +0.0000000000000000e+00 +1.4999999999828176e-01 -2.9246167509085576e-02 -5.5311716633703367e-01 +5.5006880379576736e-03
2.0000000000000001e-01 +8.2849988946212410e+00 +0.0000000000000000e+00 +1.9999999999592713e-01 -2.9246271815576569e-02 -5.5311864773952979e-01 +5.5014411327162695e-03
2.5000000000000000e-01 +8.2849982728446410e+00 +0.0000000000000000e+00 +2.4999999999204517e-01 -2.9246397208545178e-02 -5.5312050772059074e-01 +5.5021985242039778e-03
2.9999999999999999e-01 +8.2849975128944902e+00 +0.0000000000000000e+00 +2.9999999998625404e-01 -2.9246543596352061e-02 -5.5312274521794291e-01 +5.5029601783607943e-03
3.4999999999999998e-01 +8.2849966147702307e+00 +0.0000000000000000e+00 +3.4999999997817188e-01 -2.9246710887358311e-02 -5.5312535916932892e-01 +5.5037260611269217e-03
3.9999999999999997e-01 +8.2849955784712073e+00 +0.0000000000000000e+00 +3.9999999996741681e-01 -2.9246898989925493e-02 -5.5312834851250925e-01 +5.5044961384427670e-03
4.4999999999999996e-01 +8.2849944039966754e+00 +0.0000000000000000e+00 +4.4999999995360701e-01 -2.9247107812415695e-02 -5.5313171218526047e-01 +5.5052703762489405e-03
4.9999999999999994e-01 +8.2849930913457932e+00 +0.0000000000000000e+00 +4.9999999993636057e-01 -2.9247337263191616e-02 -5.5313544912537660e-01 +5.5060487404862603e-03
5.4999999999999993e-01 +8.2849916405176280e+00 +0.0000000000000000e+00 +5.4999999991529558e-01 -2.9247587250616582e-02 -5.5313955827066885e-01 +5.5068311970957583e-03
5.9999999999999998e-01 +8.2849900515111532e+00 +0.0000000000000000e+00 +5.9999999989003028e-01 -2.9247857683054605e-02 -5.5314403855896388e-01 +5.5076177120186543e-03
6.5000000000000002e-01 +8.2849883243252496e+00 +0.0000000000000000e+00 +6.4999999986018264e-01 -2.9248148468870493e-02 -5.5314888892810654e-01 +5.5084082511963955e-03
7.0000000000000007e-01 +8.2849864589587057e+00 +0.0000000000000000e+00 +6.9999999982537076e-01 -2.9248459516429851e-02 -5.5315410831595813e-01 +5.5092027805706276e-03
7.5000000000000011e-01 +8.2849844554102159e+00 +0.0000000000000000e+00 +7.4999999978521281e-01 -2.9248790734099174e-02 -5.5315969566039669e-01 +5.5100012660832158e-03
8.0000000000000016e-01 +8.2849823136783876e+00 +0.0000000000000000e+00 +7.9999999973932678e-01 -2.9249142030245860e-02 -5.5316564989931594e-01 +5.5108036736762180e-03
8.5000000000000020e-01 +8.2849800337617303e+00 +0.0000000000000000e+00 +8.4999999968733064e-01 -2.9249513313238357e-02 -5.5317196997062834e-01 +5.5116099692919217e-03
9.0000000000000024e-01 +8.2849776156586667e+00 +0.0000000000000000e+00 +8.9999999962884247e-01 -2.9249904491446096e-02 -5.5317865481226125e-01 +5.5124201188728105e-03
9.5000000000000029e-01 +8.2849750593675271e+00 +0.0000000000000000e+00 +9.4999999956348036e-01 -2.9250315473239679e-02 -5.5318570336215911e-01 +5.5132340883615972e-03
1.0000000000000002e+00 +8.2849723648865510e+00 +0.0000000000000000e+00 +9.9999999949086216e-01 -2.9250746166990842e-02 -5.5319311455828379e-01 +5.5140518437011956e-03
1.0500000000000003e+00 +8.2849695322138874e+00 +0.0000000000000000e+00 +1.0499999994106060e+00 -2.9251196481072536e-02 -5.5320088733861228e-01 +5.5148733508347311e-03
1.1000000000000003e+00 +8.2849665613475931e+00 +0.0000000000000000e+00 +1.0999999993223295e+00 -2.9251666323859012e-02 -5.5320902064113919e-01 +5.5156985757055556e-03
1.1500000000000004e+00 +8.2849634522856377e+00 +0.0000000000000000e+00 +1.1499999992256509e+00 -2.9252155603725842e-02 -5.5321751340387515e-01 +5.5165274842572222e-03
1.2000000000000004e+00 +8.2849602050259001e+00 +0.0000000000000000e+00 +1.1999999991201880e+00 -2.9252664229050044e-02 -5.5322636456484742e-01 +5.5173600424335200e-03
1.2500000000000004e+00 +8.2849568195661671e+00 +0.0000000000000000e+00 +1.2499999990055586e+00 -2.9253192108210032e-02 -5.5323557306209981e-01 +5.5181962161784297e-03
1.3000000000000005e+00 +8.2849532959041401e+00 +0.0000000000000000e+00 +1.2999999988813806e+00 -2.9253739149585754e-02 -5.5324513783369211e-01 +5.5190359714361687e-03
1.3500000000000005e+00 +8.2849496340374298e+00 +0.0000000000000000e+00 +1.3499999987472719e+00 -2.9254305261558779e-02 -5.5325505781770112e-01 +5.5198792741511698e-03
1.4000000000000006e+00 +8.2849458339635582e+00 +0.0000000000000000e+00 +1.3999999986028504e+00 -2.9254890352512195e-02 -5.5326533195221939e-01 +5.5207260902680752e-03
1.4500000000000006e+00 +8.2849418956799585e+00 +0.0000000000000000e+00 +1.4499999984477336e+00 -2.9255494330830908e-02 -5.5327595917535610e-01 +5.5215763857317567e-03
1.5000000000000007e+00 +8.2849378191839751e+00 +0.0000000000000000e+00 +1.4999999982815395e+00 -2.9256117104901450e-02 -5.5328693842523624e-01 +5.5224301264873007e-03
1.5500000000000007e+00 +8.2849336044728670e+00 +0.0000000000000000e+00 +1.5499999981038857e+00 -2.9256758583112257e-02 -5.5329826864000187e-01 +5.5232872784800168e-03
1.6000000000000008e+00 +8.2849292515438027e+00 +0.0000000000000000e+00 +1.5999999979143897e+00 -2.9257418673853543e-02 -5.5330994875781081e-01 +5.5241478076554409e-03
1.6500000000000008e+00 +8.2849247603938636e+00 +0.0000000000000000e+00 +1.6499999977126696e+00 -2.9258097285517516e-02 -5.5332197771683689e-01 +5.5250116799593248e-03
1.7000000000000008e+00 +8.2849201310200460e+00 +0.0000000000000000e+00 +1.6999999974983426e+00 -2.9258794326498291e-02 -5.5333435445527035e-01 +5.5258788613376433e-03
1.7500000000000009e+00 +8.2849153634192589e+00 +0.0000000000000000e+00 +1.7499999972710265e+00 -2.9259509705192078e-02 -5.5334707791131788e-01 +5.5267493177366053e-03
1.8000000000000009e+00 +8.2849104575883228e+00 +0.0000000000000000e+00 +1.7999999970303389e+00 -2.9260243329997132e-02 -5.5336014702320113e-01 +5.5276230151026307e-03
1.8500000000000010e+00 +8.2849054135239744e+00 +0.0000000000000000e+00 +1.8499999967758971e+00 -2.9260995109313900e-02 -5.5337356072915944e-01 +5.5284999193823759e-03
1.9000000000000010e+00 +8.2849002312228617e+00 +0.0000000000000000e+00 +1.8999999965073187e+00 -2.9261764951545002e-02 -5.5338731796744656e-01 +5.5293799965227168e-03
1.9500000000000011e+00 +8.2848949106815475e+00 +0.0000000000000000e+00 +1.9499999962242212e+00 -2.9262552765095342e-02 -5.5340141767633344e-01 +5.5302632124707611e-03
2.0000000000000009e+00 +8.2848894518965110e+00 +0.0000000000000000e+00 +1.9999999959262218e+00 -2.9263358458372149e-02 -5.5341585879410637e-01 +5.5311495331738427e-03
2.0500000000000007e+00 +8.2848838548641446e+00 +0.0000000000000000e+00 +2.0499999956129380e+00 -2.9264181936416628e-02 -5.5343064014171162e-01 +5.5320389211549878e-03
2.1000000000000005e+00 +8.2848781195807550e+00 +0.0000000000000000e+00 +2.0999999952839872e+00 -2.9265023090798235e-02 -5.5344576007068413e-01 +5.5329313252392362e-03
2.1500000000000004e+00 +8.2848722460425659e+00 +0.0000000000000000e+00 +2.1499999949389865e+00 -2.9265881809718852e-02 -5.5346121681521565e-01 +5.5338266908271086e-03
2.2000000000000002e+00 +8.2848662342457171e+00 +0.0000000000000000e+00 +2.1999999945775537e+00 -2.9266757981381068e-02 -5.5347700860951021e-01 +5.5347249633191176e-03
2.2500000000000000e+00 +8.2848600841862616e+00 +0.0000000000000000e+00 +2.2499999941993054e+00 -2.9267651493988110e-02 -5.5349313368778408e-01 +5.5356260881157414e-03
2.2999999999999998e+00 +8.2848537958601725e+00 +0.0000000000000000e+00 +2.2999999938038589e+00 -2.9268562235743766e-02 -5.5350959028426527e-01 +5.5365300106174223e-03
2.3499999999999996e+00 +8.2848473692633391e+00 +0.0000000000000000e+00 +2.3499999933908313e+00 -2.9269490094852389e-02 -5.5352637663319348e-01 +5.5374366762245553e-03
2.3999999999999995e+00 +8.2848408043915676e+00 +0.0000000000000000e+00 +2.3999999929598399e+00 -2.9270434959518806e-02 -5.5354349096882038e-01 +5.5383460303374639e-03
2.4499999999999993e+00 +8.2848341012405839e+00 +0.0000000000000000e+00 +2.4499999925105018e+00 -2.9271396717948310e-02 -5.5356093152540864e-01 +5.5392580183563946e-03
2.4999999999999991e+00 +8.2848272598060309e+00 +0.0000000000000000e+00 +2.4999999920424334e+00 -2.9272375258346594e-02 -5.5357869653723168e-01 +5.5401725856815045e-03
2.5499999999999989e+00 +8.2848202800834692e+00 +0.0000000000000000e+00 +2.5499999915552523e+00 -2.9273370468919688e-02 -5.5359678423857372e-01 +5.5410896777128519e-03
2.5999999999999988e+00 +8.2848131620683816e+00 +0.0000000000000000e+00 +2.5999999910485747e+00 -2.9274382237873958e-02 -5.5361519286373029e-01 +5.5420092398503701e-03
2.6499999999999986e+00 +8.2848059057561709e+00 +0.0000000000000000e+00 +2.6499999905220180e+00 -2.9275410453416004e-02 -5.5363392064700701e-01 +5.5429312174938676e-03
