# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8984801767256482e-02 -5.5155979721289050e-01 +5.2976413047345332e-03
5.0000000000000003e-02 +8.3649999310345677e+00 +0.0000000000000000e+00 +4.9999999999936581e-02 -2.8984988596805747e-02 -5.5155621351264650e-01 +5.2963244489376386e-03
1.0000000000000001e-01 +8.3649997241388547e+00 +0.0000000000000000e+00 +9.9999999999492661e-02 -2.8985200305328310e-02 -5.5155301402159485e-01 +5.2950142347878773e-03
1.5000000000000002e-01 +8.3649993793136588e+00 +0.0000000000000000e+00 +1.4999999999828775e-01 -2.8985436818393506e-02 -5.5155019821620177e-01 +5.2937107857891344e-03
2.0000000000000001e-01 +8.3649988965596851e+00 +0.0000000000000000e+00 +1.9999999999594137e-01 -2.8985698061571686e-02 -5.5154776557295082e-01 +5.2924142254456661e-03
2.5000000000000000e-01 +8.3649982758775412e+00 +0.0000000000000000e+00 +2.4999999999207306e-01 -2.8985983960434242e-02 -5.5154571556834220e-01 +5.2911246772621452e-03
2.9999999999999999e-01 +8.3649975172677404e+00 +0.0000000000000000e+00 +2.9999999998630233e-01 -2.8986294440553624e-02 -5.5154404767889431e-01 +5.2898422647436683e-03
3.4999999999999998e-01 +8.3649966207307003e+00 +0.0000000000000000e+00 +3.4999999997824871e-01 -2.8986629427503418e-02 -5.5154276138114300e-01 +5.2885671113957694e-03
3.9999999999999997e-01 +8.3649955862667422e+00 +0.0000000000000000e+00 +3.9999999996753172e-01 -2.8986988846858273e-02 -5.5154185615164020e-01 +5.2872993407244509e-03
4.4999999999999996e-01 +8.3649944138760937e+00 +0.0000000000000000e+00 +4.4999999995377088e-01 -2.8987372624194058e-02 -5.5154133146695683e-01 +5.2860390762361920e-03
4.9999999999999994e-01 +8.3649931035588843e+00 +0.0000000000000000e+00 +4.9999999993658573e-01 -2.8987780685087804e-02 -5.5154118680368014e-01 +5.2847864414379744e-03
5.4999999999999993e-01 +8.3649916553151513e+00 +0.0000000000000000e+00 +5.4999999991559578e-01 -2.8988212955117727e-02 -5.5154142163841513e-01 +5.2835415598372999e-03
5.9999999999999998e-01 +8.3649900691448345e+00 +0.0000000000000000e+00 +5.9999999989042052e-01 -2.8988669359863314e-02 -5.5154203544778346e-01 +5.2823045549422023e-03
6.5000000000000002e-01 +8.3649883450477809e+00 +0.0000000000000000e+00 +6.4999999986067958e-01 -2.8989149824905344e-02 -5.5154302770842489e-01 +5.2810755502612824e-03
7.0000000000000007e-01 +8.3649864830237437e+00 +0.0000000000000000e+00 +6.9999999982599237e-01 -2.8989654275825838e-02 -5.5154439789699661e-01 +5.2798546693037076e-03
7.5000000000000011e-01 +8.3649844830723801e+00 +0.0000000000000000e+00 +7.4999999978597842e-01 -2.8990182638208167e-02 -5.5154614549017156e-01 +5.2786420355792436e-03
8.0000000000000016e-01 +8.3649823451932512e+00 +0.0000000000000000e+00 +7.9999999974025726e-01 -2.8990734837637068e-02 -5.5154826996464190e-01 +5.2774377725982730e-03
8.5000000000000020e-01 +8.3649800693858278e+00 +0.0000000000000000e+00 +8.4999999968844842e-01 -2.8991310799698664e-02 -5.5155077079711579e-01 +5.2762420038718061e-03
9.0000000000000024e-01 +8.3649776556494828e+00 +0.0000000000000000e+00 +8.9999999963017130e-01 -2.8991910449980472e-02 -5.5155364746431945e-01 +5.2750548529115109e-03
9.5000000000000029e-01 +8.3649751039834985e+00 +0.0000000000000000e+00 +9.4999999956504544e-01 -2.8992533714071449e-02 -5.5155689944299569e-01 +5.2738764432297179e-03
1.0000000000000002e+00 +8.3649724143870614e+00 +0.0000000000000000e+00 +9.9999999949269025e-01 -2.8993180517562039e-02 -5.5156052620990470e-01 +5.2727068983394534e-03
1.0500000000000003e+00 +8.3649695868592637e+00 +0.0000000000000000e+00 +1.0499999994127254e+00 -2.8993850786044169e-02 -5.5156452724182403e-01 +5.2715463417544531e-03
1.1000000000000003e+00 +8.3649666213991054e+00 +0.0000000000000000e+00 +1.0999999993247700e+00 -2.8994544445111285e-02 -5.5156890201554887e-01 +5.2703948969891742e-03
1.1500000000000004e+00 +8.3649635180054922e+00 +0.0000000000000000e+00 +1.1499999992284435e+00 -2.8995261420358409e-02 -5.5157365000789105e-01 +5.2692526875588296e-03
1.2000000000000004e+00 +8.3649602766772375e+00 +0.0000000000000000e+00 +1.1999999991233656e+00 -2.8996001637382113e-02 -5.5157877069567918e-01 +5.2681198369793850e-03
1.2500000000000004e+00 +8.3649568974130588e+00 +0.0000000000000000e+00 +1.2499999990091555e+00 -2.8996765021780634e-02 -5.5158426355576040e-01 +5.2669964687676041e-03
