# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7777968035133065e-01 +7.5622673259073112e+00 +5.7470336457782532e+00 +1.5235647733814265e+01 +1.9622431429994053e+03 -5.3905080779524695e+05 +7.0968194546926173e+05 
+5.0000000000000003e-02 -5.7777979674193791e-01 +7.5623318919992153e+00 +5.7489928000929940e+00 +1.4643165129487720e+01 +1.9254838290377877e+03 -5.3492643349503027e+05 +7.8660817791085178e+05 
+1.0000000000000001e-01 -5.7778033638459247e-01 +7.5624189529048413e+00 +5.7507544179807555e+00 +1.4053398196600385e+01 +1.8844797473088902e+03 -5.3076806269646529e+05 +8.8017594187932729e+05 
+1.4999999999999999e-01 -5.7778129809351697e-01 +7.5625284517344609e+00 +5.7523025234822969e+00 +1.3466386546599548e+01 +1.8394612992222042e+03 -5.2657657710485556e+05 +9.8958763720133854e+05 
+2.0000000000000001e-01 -5.7778268068284810e-01 +7.5626603316031273e+00 +5.7536211392717060e+00 +1.2882169656436819e+01 +1.7906589173055033e+03 -5.2235285738770716e+05 +1.1140454762767600e+06 
+2.5000000000000000e-01 -5.7778448296687390e-01 +7.5628145356201344e+00 +5.7546942921523936e+00 +1.2300787238698192e+01 +1.7383029231344703e+03 -5.1809778602484096e+05 +1.2527524127466863e+06 
+2.9999999999999999e-01 -5.7778670375983032e-01 +7.5629910069010746e+00 +5.7555060104345435e+00 +1.1722278799820797e+01 +1.6826235982228181e+03 -5.1381224384444428e+05 +1.4049116716106646e+06 
+3.4999999999999998e-01 -5.7778934187594200e-01 +7.5631896885583947e+00 +5.7560403123119270e+00 +1.1146683996840940e+01 +1.6238514957741957e+03 -5.0949711286877299e+05 +1.5697246432324375e+06 
+4.0000000000000002e-01 -5.7779239612952216e-01 +7.5634105237066604e+00 +5.7562812284026270e+00 +1.0574042429307822e+01 +1.5622168342394639e+03 -5.0515327461204870e+05 +1.7463949732815938e+06 
+4.5000000000000001e-01 -5.7779586533488125e-01 +7.5636534554600665e+00 +5.7562127803751979e+00 +1.0004393748235138e+01 +1.4979500720549186e+03 -5.0078161103119876e+05 +1.9341246948413725e+06 
+5.0000000000000000e-01 -5.7779974830633007e-01 +7.5639184269357704e+00 +5.7558189963899382e+00 +9.4377775198129399e+00 +1.4312814923879857e+03 -4.9638300337799161e+05 +2.1321170213568071e+06 
+5.5000000000000004e-01 -5.7780404385815887e-01 +7.5642053812484420e+00 +5.7550838977322032e+00 +8.8742334385857689e+00 +1.3624415644326236e+03 -4.9195833392550354e+05 +2.3395739035841851e+06 
+5.9999999999999998e-01 -5.7780875080480687e-01 +7.5645142615160648e+00 +5.7539915139400719e+00 +8.3138010910202027e+00 +1.2916605333085861e+03 -4.8750848406020639e+05 +2.5556988138374244e+06 
+6.5000000000000002e-01 -5.7781386796060064e-01 +7.5648450108567316e+00 +5.7525258659333725e+00 +7.7565201149331466e+00 +1.2191688768276531e+03 -4.8303433565846429e+05 +2.7796936476434665e+06 
+6.9999999999999996e-01 -5.7781939413997918e-01 +7.5651975723894740e+00 +5.7506709814135517e+00 +7.2024301240618547e+00 +1.1451968898891064e+03 -4.7853677033119480e+05 +3.0107615359875006e+06 
+7.5000000000000000e-01 -5.7782532815729093e-01 +7.5655718892342527e+00 +5.7484108836324133e+00 +6.6515707451126991e+00 +1.0699749842805093e+03 -4.7401666986341291e+05 +3.2481048293813816e+06 
+8.0000000000000004e-01 -5.7783166882702475e-01 +7.5659679045111305e+00 +5.7457295976301586e+00 +6.1039816220196919e+00 +9.9373352790830768e+02 -4.6947491615790594e+05 +3.4909261568425940e+06 
+8.4999999999999998e-01 -5.7783841496361388e-01 +7.5663855613415771e+00 +5.7426111501381438e+00 +5.5597023805046160e+00 +9.1670283717059408e+02 -4.6491239098107844e+05 +3.7384285184685644e+06 
+9.0000000000000002e-01 -5.7784556538152343e-01 +7.5668248028518512e+00 +5.7390395653236483e+00 +5.0187725006348742e+00 +8.3911330068816631e+02 -4.6032997499005601e+05 +3.9898144117406984e+06 
+9.4999999999999996e-01 -5.7785311889526381e-01 +7.5672855721627803e+00 +5.7349988670755243e+00 +4.4812317129956076e+00 +7.6119531617236191e+02 -4.5572855088878673e+05 +4.2442862644492658e+06 
+1.0000000000000000e+00 -5.7786107431929390e-01 +7.5677678124007528e+00 +5.7304730816820779e+00 +3.9471195552201013e+00 +6.8317921259073592e+02 -4.5110899981015007e+05 +4.5010469864108423e+06 
+1.0500000000000000e+00 -5.7786943046816319e-01 +7.5682714666908204e+00 +5.7254462341108168e+00 +3.4164756687717404e+00 +6.0529535281742903e+02 -4.4647220382582123e+05 +4.7592992587592006e+06 
+1.1000000000000001e+00 -5.7787818615643816e-01 +7.5687964781641464e+00 +5.7199023483537630e+00 +2.8893394739148839e+00 +5.2777413022457631e+02 -4.4181904319004045e+05 +5.0182455444703298e+06 
+1.1499999999999999e+00 -5.7788734019866117e-01 +7.5693427899456278e+00 +5.7138254510833208e+00 +2.3657506897766187e+00 +4.5084586289643653e+02 -4.3715040065861435e+05 +5.2770888242515475e+06 
+1.2000000000000000e+00 -5.7789689140940204e-01 +7.5699103451695473e+00 +5.7071995659238830e+00 +1.8457486979411939e+00 +3.7474095031822708e+02 -4.3246715629333263e+05 +5.5350315282694250e+06 
+1.2500000000000000e+00 -5.7790683860326630e-01 +7.5704990869657509e+00 +5.7000087192016844e+00 +1.3293731000845215e+00 +2.9968972236630140e+02 -4.2777019200530299e+05 +5.7912765462578954e+06 
+1.3000000000000000e+00 -5.7791718059488073e-01 +7.5711089584672715e+00 +5.6922369336214453e+00 +8.1666340385196279e-01 +2.2592259940076616e+02 -4.2306038897366956e+05 +6.0450261833866080e+06 
