--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00649152 ,  -1.3016e-03 ,  -7.2952e-01 ,  -4.8581e-01 ,  +8.6625e+00 ,  -6.9762e+02 ,  -3.1703e+04 ,  +5.0571e+06 , 
 0.0030 ,  +0.00967009 ,  -8.3094e-04 ,  -7.3367e-01 ,  -3.9324e-01 ,  +1.2350e+01 ,  -9.2875e+02 ,  -6.2749e+04 ,  +6.4374e+06 , 
 0.0050 ,  +0.01608678 ,  -4.7549e-04 ,  -7.4561e-01 ,  -1.5892e-01 ,  +1.0259e+01 ,  -1.2115e+03 ,  -5.3668e+04 ,  +8.0259e+06 , 
 0.0050 ,  +0.01619548 ,  -4.9552e-04 ,  -7.6004e-01 ,  +9.7127e-03 ,  +9.0324e+00 ,  -7.5802e+02 ,  -4.5683e+04 ,  +5.4895e+06 , 
 0.0050 ,  +0.01627560 ,  -4.9875e-04 ,  -7.6827e-01 ,  +5.2601e-02 ,  +1.2804e+01 ,  -8.9284e+02 ,  -6.5701e+04 ,  +6.2336e+06 , 
 0.0100 ,  +0.03251670 ,  -2.2843e-04 ,  -7.7203e-01 ,  +4.0511e-02 ,  +1.2271e+01 ,  -9.7361e+02 ,  -5.9476e+04 ,  +6.9895e+06 , 
 0.0400 ,  +0.12978694 ,  -3.3480e-05 ,  -7.7349e-01 ,  +6.7728e-02 ,  +1.1326e+01 ,  -9.5189e+02 ,  -5.8370e+04 ,  +7.3106e+06 , 
 0.1500 ,  +0.48397014 ,  +3.6876e-07 ,  -7.7462e-01 ,  +9.8064e-02 ,  +1.5060e+01 ,  -6.3363e+02 ,  -7.9025e+04 ,  +5.8013e+06 , 
 0.1000 ,  +0.32262885 ,  -3.4649e-05 ,  -7.7373e-01 ,  +5.7528e-02 ,  +5.3615e+00 ,  +8.4259e+02 ,  -9.2254e+03 ,  -2.9899e+06 , 
 0.0500 ,  +0.16174692 ,  -4.9702e-05 ,  -7.7323e-01 ,  -2.1103e-02 ,  -1.1725e+00 ,  +1.2682e+03 ,  +2.9078e+04 ,  -6.3677e+06 , 
 0.0340 ,  +0.10472657 ,  +8.2997e-06 ,  -7.7226e-01 ,  -1.4656e-01 ,  +1.4615e+00 ,  +6.8827e+02 ,  +4.8429e+04 ,  -4.0323e+06 , 
 0.0160 ,  +0.03345826 ,  +1.4960e-05 ,  -4.4096e-01 ,  -1.8944e+00 ,  +1.0337e+01 ,  +1.8254e+02 ,  +6.2761e+04 ,  -2.2642e+06 , 
 0.0400 ,  +0.03259558 ,  -2.5667e-04 ,  -8.4086e-02 ,  -1.7242e+00 ,  +5.5700e+00 ,  -8.6410e+01 ,  +1.8451e+04 ,  +1.2461e+05 , 
 0.0400 ,  +0.00766584 ,  -3.9627e-05 ,  -8.3379e-03 ,  -3.7870e-01 ,  +9.4540e-01 ,  +5.0360e+00 ,  +2.1834e+03 ,  +4.7727e+04 , 
 0.0500 ,  +0.00383473 ,  +3.7300e-05 ,  -1.1644e-03 ,  -9.0368e-02 ,  +1.0216e+00 ,  -1.1539e+02 ,  -6.6165e+03 ,  +6.6143e+05 , 
