--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00632 ,  +0.0000e+00 ,  -7.2243e-01 ,  -5.4738e-01 ,  +5.8867e+00 ,  +4.3742e+02 ,  -1.7686e+03 ,  -2.5329e+06 , 
 0.0030 ,  +0.00949 ,  +0.0000e+00 ,  -7.2644e-01 ,  -4.6292e-01 ,  +7.5330e-01 ,  +6.0571e+02 ,  +2.6938e+04 ,  -3.6476e+06 , 
 0.0050 ,  +0.01590 ,  +0.0000e+00 ,  -7.3944e-01 ,  -2.1579e-01 ,  -5.0339e-01 ,  +3.4007e+02 ,  +2.3188e+04 ,  -1.4566e+06 , 
 0.0050 ,  +0.01601 ,  +0.0000e+00 ,  -7.5609e-01 ,  +2.0802e-02 ,  +8.4786e+00 ,  +1.4630e+02 ,  -4.3310e+04 ,  -4.5199e+05 , 
 0.0050 ,  +0.01610 ,  +0.0000e+00 ,  -7.6568e-01 ,  +1.1356e-01 ,  +7.2378e+00 ,  -5.9959e+02 ,  -2.5160e+04 ,  +3.6290e+06 , 
 0.0100 ,  +0.03233 ,  +0.0000e+00 ,  -7.7019e-01 ,  +5.7678e-02 ,  +5.6510e+00 ,  +1.7335e+02 ,  -1.3569e+04 ,  -1.9978e+05 , 
 0.0400 ,  +0.12956 ,  +0.0000e+00 ,  -7.7179e-01 ,  +1.0276e-01 ,  +2.4513e+00 ,  -2.0663e+02 ,  +4.2504e+03 ,  +2.5174e+06 , 
 0.1500 ,  +0.48350 ,  +0.0000e+00 ,  -7.7252e-01 ,  +1.5588e-01 ,  +1.8975e+00 ,  -3.0591e+02 ,  +1.6601e+04 ,  +2.3336e+06 , 
 0.1000 ,  +0.32228 ,  +0.0000e+00 ,  -7.7228e-01 ,  +1.6347e-01 ,  +7.1461e+00 ,  -3.1824e+01 ,  -1.3569e+04 ,  +4.4710e+05 , 
 0.0500 ,  +0.16160 ,  +0.0000e+00 ,  -7.7188e-01 ,  +6.2044e-02 ,  +4.3828e+00 ,  +5.3479e+02 ,  +4.7304e+03 ,  -2.5676e+06 , 
 0.0340 ,  +0.10517 ,  +0.0000e+00 ,  -7.7214e-01 ,  -1.4776e-01 ,  +7.0354e+00 ,  +1.0947e+03 ,  +2.2156e+04 ,  -6.4610e+06 , 
 0.0160 ,  +0.03434 ,  +0.0000e+00 ,  -4.5859e-01 ,  -1.8218e+00 ,  +1.5664e+01 ,  +2.1402e+03 ,  +4.1958e+04 ,  -1.5640e+07 , 
 0.0400 ,  +0.03320 ,  +0.0000e+00 ,  -8.7430e-02 ,  -1.7787e+00 ,  +5.5879e+00 ,  +7.9203e+02 ,  +2.7427e+04 ,  -5.7931e+06 , 
 0.0400 ,  +0.00784 ,  +0.0000e+00 ,  -8.0408e-03 ,  -3.9981e-01 ,  +3.8649e-02 ,  +1.8991e+02 ,  +1.0086e+04 ,  -1.0219e+06 , 
 0.0500 ,  +0.00401 ,  +1.5832e-04 ,  -9.5984e-04 ,  -9.2193e-02 ,  -1.0450e+00 ,  -5.9008e+01 ,  +7.6984e+03 ,  +1.0425e+05 , 
