# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0374459729515323e-02 -5.5272270516990796e-01 +5.6291219456884476e-03
5.0000000000000003e-02 +8.5269999310450988e+00 +0.0000000000000000e+00 +4.9999999999936595e-02 -3.0374055467483178e-02 -5.5272104236268405e-01 +5.6256815631548210e-03
1.0000000000000001e-01 +8.5269997241806568e+00 +0.0000000000000000e+00 +9.9999999999492800e-02 -3.0373677991856227e-02 -5.5271976893014507e-01 +5.6222358129869553e-03
1.5000000000000002e-01 +8.5269993794069929e+00 +0.0000000000000000e+00 +1.4999999999828825e-01 -3.0373327381544891e-02 -5.5271888427866456e-01 +5.6187850345081102e-03
2.0000000000000001e-01 +8.5269988967243258e+00 +0.0000000000000000e+00 +1.9999999999594259e-01 -3.0373003715460183e-02 -5.5271838781463367e-01 +5.6153295670412599e-03
2.5000000000000000e-01 +8.5269982761327814e+00 +0.0000000000000000e+00 +2.4999999999207539e-01 -3.0372707072513803e-02 -5.5271827894446024e-01 +5.6118697499091272e-03
2.9999999999999999e-01 +8.5269975176323847e+00 +0.0000000000000000e+00 +2.9999999998630633e-01 -3.0372437531618127e-02 -5.5271855707456985e-01 +5.6084059224342335e-03
3.4999999999999998e-01 +8.5269966212230681e+00 +0.0000000000000000e+00 +3.4999999997825498e-01 -3.0372195171686295e-02 -5.5271922161140441e-01 +5.6049384239389051e-03
3.9999999999999997e-01 +8.5269955869046647e+00 +0.0000000000000000e+00 +3.9999999996754099e-01 -3.0371980071632224e-02 -5.5272027196142326e-01 +5.6014675937453391e-03
4.4999999999999996e-01 +8.5269944146769134e+00 +0.0000000000000000e+00 +4.4999999995378398e-01 -3.0371792310370620e-02 -5.5272170753110272e-01 +5.5979937711756180e-03
4.9999999999999994e-01 +8.5269931045394554e+00 +0.0000000000000000e+00 +4.9999999993660355e-01 -3.0371631966817105e-02 -5.5272352772693667e-01 +5.5945172955517613e-03
5.4999999999999993e-01 +8.5269916564918358e+00 +0.0000000000000000e+00 +5.4999999991561932e-01 -3.0371499119888144e-02 -5.5272573195543473e-01 +5.5910385061957446e-03
5.9999999999999998e-01 +8.5269900705335058e+00 +0.0000000000000000e+00 +5.9999999989045083e-01 -3.0371393848501203e-02 -5.5272831962312430e-01 +5.5875577424295414e-03
6.5000000000000002e-01 +8.5269883466638206e+00 +0.0000000000000000e+00 +6.4999999986071766e-01 -3.0371316231574699e-02 -5.5273129013655009e-01 +5.5840753435751614e-03
7.0000000000000007e-01 +8.5269864848820376e+00 +0.0000000000000000e+00 +6.9999999982603955e-01 -3.0371266348028093e-02 -5.5273464290227303e-01 +5.5805916489546871e-03
7.5000000000000011e-01 +8.5269844851873202e+00 +0.0000000000000000e+00 +7.4999999978603593e-01 -3.0371244276781881e-02 -5.5273837732687081e-01 +5.5771069978902948e-03
8.0000000000000016e-01 +8.5269823475787376e+00 +0.0000000000000000e+00 +7.9999999974032643e-01 -3.0371250096757695e-02 -5.5274249281693888e-01 +5.5736217297043126e-03
8.5000000000000020e-01 +8.5269800720552613e+00 +0.0000000000000000e+00 +8.4999999968853046e-01 -3.0371283886878292e-02 -5.5274698877908857e-01 +5.5701361837192324e-03
9.0000000000000024e-01 +8.5269776586157722e+00 +0.0000000000000000e+00 +8.9999999963026767e-01 -3.0371345726067641e-02 -5.5275186461994885e-01 +5.5666506992577665e-03
9.5000000000000029e-01 +8.5269751072590516e+00 +0.0000000000000000e+00 +9.4999999956515757e-01 -3.0371435693250910e-02 -5.5275711974616493e-01 +5.5631656156428597e-03
1.0000000000000002e+00 +8.5269724179837887e+00 +0.0000000000000000e+00 +9.9999999949281970e-01 -3.0371553867354559e-02 -5.5276275356439919e-01 +5.5596812721977491e-03
1.0500000000000003e+00 +8.5269695907885783e+00 +0.0000000000000000e+00 +1.0499999994128735e+00 -3.0371700327306343e-02 -5.5276876548133036e-01 +5.5561980082459803e-03
1.1000000000000003e+00 +8.5269666256719194e+00 +0.0000000000000000e+00 +1.0999999993249385e+00 -3.0371875152035373e-02 -5.5277515490365448e-01 +5.5527161631114506e-03
1.1500000000000004e+00 +8.5269635226322187e+00 +0.0000000000000000e+00 +1.1499999992286341e+00 -3.0372078420472150e-02 -5.5278192123808345e-01 +5.5492360761184465e-03
1.2000000000000004e+00 +8.5269602816677885e+00 +0.0000000000000000e+00 +1.1999999991235797e+00 -3.0372310211548594e-02 -5.5278906389134685e-01 +5.5457580865916692e-03
1.2500000000000004e+00 +8.5269569027768455e+00 +0.0000000000000000e+00 +1.2499999990093948e+00 -3.0372570604198113e-02 -5.5279658227019035e-01 +5.5422825338562838e-03
1.3000000000000005e+00 +8.5269533859575155e+00 +0.0000000000000000e+00 +1.2999999988856987e+00 -3.0372859677355628e-02 -5.5280447578137659e-01 +5.5388097572379438e-03
1.3500000000000005e+00 +8.5269497312078268e+00 +0.0000000000000000e+00 +1.3499999987521110e+00 -3.0373177509957591e-02 -5.5281274383168411e-01 +5.5353400960628249e-03
1.4000000000000006e+00 +8.5269459385257189e+00 +0.0000000000000000e+00 +1.3999999986082508e+00 -3.0373524180942069e-02 -5.5282138582790941e-01 +5.5318738896576770e-03
1.4500000000000006e+00 +8.5269420079090334e+00 +0.0000000000000000e+00 +1.4499999984537375e+00 -3.0373899769248740e-02 -5.5283040117686399e-01 +5.5284114773498294e-03
1.5000000000000007e+00 +8.5269379393555216e+00 +0.0000000000000000e+00 +1.4999999982881904e+00 -3.0374304353818993e-02 -5.5283978928537680e-01 +5.5249531984672600e-03
1.5500000000000007e+00 +8.5269337328628421e+00 +0.0000000000000000e+00 +1.5499999981112287e+00 -3.0374738013595890e-02 -5.5284954956029375e-01 +5.5214993923386087e-03
1.6000000000000008e+00 +8.5269293884285577e+00 +0.0000000000000000e+00 +1.5999999979224717e+00 -3.0375200827524283e-02 -5.5285968140847652e-01 +5.5180503982932196e-03
1.6500000000000008e+00 +8.5269249060501426e+00 +0.0000000000000000e+00 +1.6499999977215387e+00 -3.0375692874550806e-02 -5.5287018423680345e-01 +5.5146065556611707e-03
1.7000000000000008e+00 +8.5269202857249748e+00 +0.0000000000000000e+00 +1.6999999975080489e+00 -3.0376214233623924e-02 -5.5288105745216953e-01 +5.5111682037733154e-03
1.7500000000000009e+00 +8.5269155274503419e+00 +0.0000000000000000e+00 +1.7499999972816211e+00 -3.0376764983693978e-02 -5.5289230046148596e-01 +5.5077356819613231e-03
1.8000000000000009e+00 +8.5269106312234388e+00 +0.0000000000000000e+00 +1.7999999970418750e+00 -3.0377345203713262e-02 -5.5290391267168071e-01 +5.5043093295576969e-03
1.8500000000000010e+00 +8.5269055970413685e+00 +0.0000000000000000e+00 +1.8499999967884293e+00 -3.0377954972635974e-02 -5.5291589348969772e-01 +5.5008894858958220e-03
1.9000000000000010e+00 +8.5269004249011413e+00 +0.0000000000000000e+00 +1.8999999965209031e+00 -3.0378594369418355e-02 -5.5292824232249771e-01 +5.4974764903099995e-03
1.9500000000000011e+00 +8.5268951147996752e+00 +0.0000000000000000e+00 +1.9499999962389154e+00 -3.0379263473018676e-02 -5.5294095857705805e-01 +5.4940706821354855e-03
2.0000000000000009e+00 +8.5268896667337994e+00 +0.0000000000000000e+00 +1.9999999959420853e+00 -3.0379962362397272e-02 -5.5295404166037176e-01 +5.4906724007085092e-03
2.0500000000000007e+00 +8.5268840807002473e+00 +0.0000000000000000e+00 +2.0499999956300319e+00 -3.0380691074151586e-02 -5.5296749075038398e-01 +5.4872819715316270e-03
2.1000000000000005e+00 +8.5268783566956650e+00 +0.0000000000000000e+00 +2.0999999953023738e+00 -3.0381449475420843e-02 -5.5298130410879831e-01 +5.4838996647695488e-03
2.1500000000000004e+00 +8.5268724947166046e+00 +0.0000000000000000e+00 +2.1499999949587298e+00 -3.0382237390980841e-02 -5.5299547976826713e-01 +5.4805257367531628e-03
2.2000000000000002e+00 +8.5268664947595312e+00 +0.0000000000000000e+00 +2.1999999945987190e+00 -3.0383054645609028e-02 -5.5301001576145647e-01 +5.4771604438142649e-03
2.2500000000000000e+00 +8.5268603568208157e+00 +0.0000000000000000e+00 +2.2499999942219602e+00 -3.0383901064084423e-02 -5.5302491012104604e-01 +5.4738040422855697e-03
2.2999999999999998e+00 +8.5268540808967437e+00 +0.0000000000000000e+00 +2.2999999938280720e+00 -3.0384776471187699e-02 -5.5304016087972685e-01 +5.4704567885007329e-03
2.3499999999999996e+00 +8.5268476669835103e+00 +0.0000000000000000e+00 +2.3499999934166733e+00 -3.0385680691701143e-02 -5.5305576607020457e-01 +5.4671189387943842e-03
2.3999999999999995e+00 +8.5268411150772199e+00 +0.0000000000000000e+00 +2.3999999929873828e+00 -3.0386613550408646e-02 -5.5307172372519564e-01 +5.4637907495021345e-03
2.4499999999999993e+00 +8.5268344251738935e+00 +0.0000000000000000e+00 +2.4499999925398188e+00 -3.0387574872095785e-02 -5.5308803187743105e-01 +5.4604724769606178e-03
2.4999999999999991e+00 +8.5268275972694596e+00 +0.0000000000000000e+00 +2.4999999920736000e+00 -3.0388564481549734e-02 -5.5310468855965145e-01 +5.4571643775074945e-03
2.5499999999999989e+00 +8.5268206313597634e+00 +0.0000000000000000e+00 +2.5499999915883453e+00 -3.0389582203559327e-02 -5.5312169180461168e-01 +5.4538667074814865e-03
2.5999999999999988e+00 +8.5268135274405630e+00 +0.0000000000000000e+00 +2.5999999910836729e+00 -3.0390627862915059e-02 -5.5313903964507738e-01 +5.4505797232223957e-03
2.6499999999999986e+00 +8.5268062855075293e+00 +0.0000000000000000e+00 +2.6499999905592011e+00 -3.0391701284409073e-02 -5.5315673011382560e-01 +5.4473036810711280e-03
2.6999999999999984e+00 +8.5267989055562499e+00 +0.0000000000000000e+00 +2.6999999900145486e+00 -3.0392802292835173e-02 -5.5317476124364573e-01 +5.4440388373697161e-03
2.7499999999999982e+00 +8.5267913875822234e+00 +0.0000000000000000e+00 +2.7499999894493334e+00 -3.0393930712988813e-02 -5.5319313106733736e-01 +5.4407854484613350e-03
2.7999999999999980e+00 +8.5267837315808688e+00 +0.0000000000000000e+00 +2.7999999888631741e+00 -3.0395086369667170e-02 -5.5321183761771220e-01 +5.4375437706903392e-03
2.8499999999999979e+00 +8.5267759375475176e+00 +0.0000000000000000e+00 +2.8499999882556888e+00 -3.0396269087669035e-02 -5.5323087892759193e-01 +5.4343140604022734e-03
2.8999999999999977e+00 +8.5267680054774200e+00 +0.0000000000000000e+00 +2.8999999876264955e+00 -3.0397478691794946e-02 -5.5325025302980957e-01 +5.4310965739439001e-03
2.9499999999999975e+00 +8.5267599353657406e+00 +0.0000000000000000e+00 +2.9499999869752127e+00 -3.0398715006847068e-02 -5.5326995795720846e-01 +5.4278915676632148e-03
2.9999999999999973e+00 +8.5267517272075626e+00 +0.0000000000000000e+00 +2.9999999863014581e+00 -3.0399977857629309e-02 -5.5328999174264215e-01 +5.4246992979094877e-03
3.0499999999999972e+00 +8.5267433809978890e+00 +0.0000000000000000e+00 +3.0499999856048503e+00 -3.0401267068947236e-02 -5.5331035241897453e-01 +5.4215200210332602e-03
3.0999999999999970e+00 +8.5267348967316394e+00 +0.0000000000000000e+00 +3.0999999848850068e+00 -3.0402582465608154e-02 -5.5333103801907924e-01 +5.4183539933863887e-03
3.1499999999999968e+00 +8.5267262744036518e+00 +0.0000000000000000e+00 +3.1499999841415454e+00 -3.0403923872421065e-02 -5.5335204657583981e-01 +5.4152014713220609e-03
3.1999999999999966e+00 +8.5267175140086859e+00 +0.0000000000000000e+00 +3.1999999833740844e+00 -3.0405291114196663e-02 -5.5337337612214910e-01 +5.4120627111948066e-03
3.2499999999999964e+00 +8.5267086155414180e+00 +0.0000000000000000e+00 +3.2499999825822412e+00 -3.0406684015747396e-02 -5.5339502469090984e-01 +5.4089379693605440e-03
3.2999999999999963e+00 +8.5266995789964479e+00 +0.0000000000000000e+00 +3.2999999817656338e+00 -3.0408102401887439e-02 -5.5341699031503333e-01 +5.4058275021765861e-03
3.3499999999999961e+00 +8.5266904043682938e+00 +0.0000000000000000e+00 +3.3499999809238798e+00 -3.0409546097432651e-02 -5.5343927102744084e-01 +5.4027315660016596e-03
3.3999999999999959e+00 +8.5266810916513975e+00 +0.0000000000000000e+00 +3.3999999800565970e+00 -3.0411014927200674e-02 -5.5346186486106164e-01 +5.3996504171959408e-03
3.4499999999999957e+00 +8.5266716408401226e+00 +0.0000000000000000e+00 +3.4499999791634028e+00 -3.0412508716010887e-02 -5.5348476984883366e-01 +5.3965843121210706e-03
3.4999999999999956e+00 +8.5266620519287528e+00 +0.0000000000000000e+00 +3.4999999782439146e+00 -3.0414027288684385e-02 -5.5350798402370383e-01 +5.3935335071401838e-03
3.5499999999999954e+00 +8.5266523249114972e+00 +0.0000000000000000e+00 +3.5499999772977500e+00 -3.0415570470044048e-02 -5.5353150541862672e-01 +5.3904982586179210e-03
3.5999999999999952e+00 +8.5266424597824866e+00 +0.0000000000000000e+00 +3.5999999763245265e+00 -3.0417138084914495e-02 -5.5355533206656549e-01 +5.3874788229204542e-03
3.6499999999999950e+00 +8.5266324565357756e+00 +0.0000000000000000e+00 +3.6499999753238610e+00 -3.0418729958122108e-02 -5.5357946200049113e-01 +5.3844754564155205e-03
3.6999999999999948e+00 +8.5266223151653442e+00 +0.0000000000000000e+00 +3.6999999742953711e+00 -3.0420345914495044e-02 -5.5360389325338166e-01 +5.3814884154724345e-03
3.7499999999999947e+00 +8.5266120356650958e+00 +0.0000000000000000e+00 +3.7499999732386740e+00 -3.0421985778863226e-02 -5.5362862385822365e-01 +5.3785179564621111e-03
3.7999999999999945e+00 +8.5266016180288613e+00 +0.0000000000000000e+00 +3.7999999721533868e+00 -3.0423649376058372e-02 -5.5365365184801063e-01 +5.3755643357570916e-03
3.8499999999999943e+00 +8.5265910622503949e+00 +0.0000000000000000e+00 +3.8499999710391264e+00 -3.0425336530913963e-02 -5.5367897525574306e-01 +5.3726278097315653e-03
3.8999999999999941e+00 +8.5265803683233798e+00 +0.0000000000000000e+00 +3.8999999698955099e+00 -3.0427047068265253e-02 -5.5370459211442768e-01 +5.3697086347613944e-03
3.9499999999999940e+00 +8.5265695362414231e+00 +0.0000000000000000e+00 +3.9499999687221541e+00 -3.0428780812949356e-02 -5.5373050045708005e-01 +5.3668070672241337e-03
3.9999999999999938e+00 +8.5265585659980605e+00 +0.0000000000000000e+00 +3.9999999675186757e+00 -3.0430537589805122e-02 -5.5375669831672025e-01 +5.3639233634990525e-03
4.0499999999999936e+00 +8.5265474575867568e+00 +0.0000000000000000e+00 +4.0499999662846919e+00 -3.0432317228745561e-02 -5.5378318357410872e-01 +5.3610577609196223e-03
4.0999999999999934e+00 +8.5265362110009022e+00 +0.0000000000000000e+00 +4.0999999650198191e+00 -3.0434119579973794e-02 -5.5380995350094253e-01 +5.3582104206306123e-03
4.1499999999999932e+00 +8.5265248262338176e+00 +0.0000000000000000e+00 +4.1499999637236744e+00 -3.0435944498764102e-02 -5.5383700521665391e-01 +5.3553814847304504e-03
4.1999999999999931e+00 +8.5265133032787546e+00 +0.0000000000000000e+00 +4.1999999623958733e+00 -3.0437791840389208e-02 -5.5386433584067818e-01 +5.3525710953188062e-03
4.2499999999999929e+00 +8.5265016421288937e+00 +0.0000000000000000e+00 +4.2499999610360328e+00 -3.0439661460120220e-02 -5.5389194249245322e-01 +5.3497793944965967e-03
4.2999999999999927e+00 +8.5264898427773463e+00 +0.0000000000000000e+00 +4.2999999596437704e+00 -3.0441553213226467e-02 -5.5391982229141901e-01 +5.3470065243659834e-03
4.3499999999999925e+00 +8.5264779052171580e+00 +0.0000000000000000e+00 +4.3499999582187012e+00 -3.0443466954975493e-02 -5.5394797235701798e-01 +5.3442526270303910e-03
4.3999999999999924e+00 +8.5264658294413032e+00 +0.0000000000000000e+00 +4.3999999567604418e+00 -3.0445402540632889e-02 -5.5397638980869313e-01 +5.3415178445945007e-03
4.4499999999999922e+00 +8.5264536154426924e+00 +0.0000000000000000e+00 +4.4499999552686083e+00 -3.0447359825462234e-02 -5.5400507176589031e-01 +5.3388023191642637e-03
4.4999999999999920e+00 +8.5264412632141688e+00 +0.0000000000000000e+00 +4.4999999537428170e+00 -3.0449338664724997e-02 -5.5403401534805530e-01 +5.3361061928469096e-03
4.5499999999999918e+00 +8.5264287727485115e+00 +0.0000000000000000e+00 +4.5499999521826835e+00 -3.0451338913680431e-02 -5.5406321767463507e-01 +5.3334296077509431e-03
4.5999999999999917e+00 +8.5264161440384338e+00 +0.0000000000000000e+00 +4.5999999505878240e+00 -3.0453360427585504e-02 -5.5409267586507804e-01 +5.3307727059861585e-03
4.6499999999999915e+00 +8.5264033770765870e+00 +0.0000000000000000e+00 +4.6499999489578547e+00 -3.0455403061694801e-02 -5.5412238703883121e-01 +5.3281356296636401e-03
4.6999999999999913e+00 +8.5263904718555565e+00 +0.0000000000000000e+00 +4.6999999472923912e+00 -3.0457466671260366e-02 -5.5415234831534266e-01 +5.3255185208957749e-03
4.7499999999999911e+00 +8.5263774283678675e+00 +0.0000000000000000e+00 +4.7499999455910498e+00 -3.0459551111531719e-02 -5.5418255681406070e-01 +5.3229215217962525e-03
4.7999999999999909e+00 +8.5263642466059828e+00 +0.0000000000000000e+00 +4.7999999438534457e+00 -3.0461656237755663e-02 -5.5421300965443165e-01 +5.3203447744800672e-03
4.8499999999999908e+00 +8.5263509265623050e+00 +0.0000000000000000e+00 +4.8499999420791937e+00 -3.0463781905176259e-02 -5.5424370395590217e-01 +5.3177884210635455e-03
4.8999999999999906e+00 +8.5263374682291744e+00 +0.0000000000000000e+00 +4.8999999402679109e+00 -3.0465927969034686e-02 -5.5427463683791744e-01 +5.3152526036643185e-03
4.9499999999999904e+00 +8.5263238715988727e+00 +0.0000000000000000e+00 +4.9499999384192117e+00 -3.0468094284569161e-02 -5.5430580541992136e-01 +5.3127374644013573e-03
4.9999999999999902e+00 +8.5263101366636249e+00 +0.0000000000000000e+00 +4.9999999365327117e+00 -3.0470280707014876e-02 -5.5433720682135579e-01 +5.3102431453949661e-03
5.0499999999999901e+00 +8.5262962634155954e+00 +0.0000000000000000e+00 +5.0499999346080253e+00 -3.0472487091603828e-02 -5.5436883816166094e-01 +5.3077697887667858e-03
5.0999999999999899e+00 +8.5262822518468919e+00 +0.0000000000000000e+00 +5.0999999326447689e+00 -3.0474713293564829e-02 -5.5440069656027480e-01 +5.3053175366398102e-03
5.1499999999999897e+00 +8.5262681019495652e+00 +0.0000000000000000e+00 +5.1499999306425570e+00 -3.0476959168123315e-02 -5.5443277913663280e-01 +5.3028865311383813e-03
5.1999999999999895e+00 +8.5262538137156110e+00 +0.0000000000000000e+00 +5.1999999286010050e+00 -3.0479224570501309e-02 -5.5446508301016784e-01 +5.3004769143881999e-03
5.2499999999999893e+00 +8.5262393871369699e+00 +0.0000000000000000e+00 +5.2499999265197275e+00 -3.0481509355917303e-02 -5.5449760530030967e-01 +5.2980888285163409e-03
5.2999999999999892e+00 +8.5262248222055277e+00 +0.0000000000000000e+00 +5.2999999243983389e+00 -3.0483813379586170e-02 -5.5453034312648397e-01 +5.2957224156512410e-03
5.3499999999999890e+00 +8.5262101189131148e+00 +0.0000000000000000e+00 +5.3499999222364547e+00 -3.0486136496719090e-02 -5.5456329360811374e-01 +5.2933778179227115e-03
5.3999999999999888e+00 +8.5261952772515102e+00 +0.0000000000000000e+00 +5.3999999200336894e+00 -3.0488478562523427e-02 -5.5459645386461787e-01 +5.2910551774619577e-03
5.4499999999999886e+00 +8.5261802972124396e+00 +0.0000000000000000e+00 +5.4499999177896576e+00 -3.0490839432202644e-02 -5.5462982101541103e-01 +5.2887546364015691e-03
5.4999999999999885e+00 +8.5261651787875792e+00 +0.0000000000000000e+00 +5.4999999155039738e+00 -3.0493218960956182e-02 -5.5466339217990279e-01 +5.2864763368755266e-03
5.5499999999999883e+00 +8.5261499219685533e+00 +0.0000000000000000e+00 +5.5499999131762525e+00 -3.0495617003979441e-02 -5.5469716447749928e-01 +5.2842204210192204e-03
5.5999999999999881e+00 +8.5261345267469331e+00 +0.0000000000000000e+00 +5.5999999108061083e+00 -3.0498033416463614e-02 -5.5473113502760041e-01 +5.2819870309694407e-03
5.6499999999999879e+00 +8.5261189931142454e+00 +0.0000000000000000e+00 +5.6499999083931547e+00 -3.0500468053595627e-02 -5.5476530094960164e-01 +5.2797763088644019e-03
5.6999999999999877e+00 +8.5261033210619637e+00 +0.0000000000000000e+00 +5.6999999059370063e+00 -3.0502920770558020e-02 -5.5479965936289199e-01 +5.2775883968437251e-03
5.7499999999999876e+00 +8.5260875105815170e+00 +0.0000000000000000e+00 +5.7499999034372777e+00 -3.0505391422528869e-02 -5.5483420738685585e-01 +5.2754234370484682e-03
5.7999999999999874e+00 +8.5260715616642848e+00 +0.0000000000000000e+00 +5.7999999008935816e+00 -3.0507879864681724e-02 -5.5486894214087035e-01 +5.2732815716211162e-03
5.8499999999999872e+00 +8.5260554743016002e+00 +0.0000000000000000e+00 +5.8499998983055335e+00 -3.0510385952185422e-02 -5.5490386074430686e-01 +5.2711629427055927e-03
5.8999999999999870e+00 +8.5260392484847500e+00 +0.0000000000000000e+00 +5.8999998956727460e+00 -3.0512909540204108e-02 -5.5493896031652967e-01 +5.2690676924472659e-03
5.9499999999999869e+00 +8.5260228842049770e+00 +0.0000000000000000e+00 +5.9499998929948337e+00 -3.0515450483897057e-02 -5.5497423797689638e-01 +5.2669959629929562e-03
5.9999999999999867e+00 +8.5260063814534810e+00 +0.0000000000000000e+00 +5.9999998902714093e+00 -3.0518008638418602e-02 -5.5500969084475715e-01 +5.2649478964909369e-03
6.0499999999999865e+00 +8.5259897402214158e+00 +0.0000000000000000e+00 +6.0499998875020875e+00 -3.0520583818358586e-02 -5.5504531605381280e-01 +5.2629236163104715e-03
6.0999999999999863e+00 +8.5259729604998906e+00 +0.0000000000000000e+00 +6.0999998846864809e+00 -3.0523175676064815e-02 -5.5508111079518829e-01 +5.2609231706998620e-03
6.1499999999999861e+00 +8.5259560422799776e+00 +0.0000000000000000e+00 +6.1499998818242032e+00 -3.0525783823325704e-02 -5.5511707227436391e-01 +5.2589465891280853e-03
6.1999999999999860e+00 +8.5259389855527026e+00 +0.0000000000000000e+00 +6.1999998789148680e+00 -3.0528407871930809e-02 -5.5515319769681637e-01 +5.2569939010655153e-03
6.2499999999999858e+00 +8.5259217903090505e+00 +0.0000000000000000e+00 +6.2499998759580881e+00 -3.0531047433670966e-02 -5.5518948426801895e-01 +5.2550651359839331e-03
6.2999999999999856e+00 +8.5259044565399709e+00 +0.0000000000000000e+00 +6.2999998729534763e+00 -3.0533702120338214e-02 -5.5522592919344138e-01 +5.2531603233565089e-03
6.3499999999999854e+00 +8.5258869842363687e+00 +0.0000000000000000e+00 +6.3499998699006461e+00 -3.0536371543725876e-02 -5.5526252967854928e-01 +5.2512794926578357e-03
6.3999999999999853e+00 +8.5258693733891118e+00 +0.0000000000000000e+00 +6.3999998667992104e+00 -3.0539055315628619e-02 -5.5529928292880493e-01 +5.2494226733639116e-03
