# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999309418383e+00 +0.0000000000000000e+00 -4.9999999999936408e-02 +2.7623278147118203e-06 +0.0000000000000000e+00 +9.9999999999618472e-01
-1.0000000000000001e-01 +8.2849997237670738e+00 +0.0000000000000000e+00 -9.9999999999491301e-02 +5.5246644030316286e-06 +0.0000000000000000e+00 +9.9999999998473899e-01
-1.5000000000000002e-01 +8.2849993784752218e+00 +0.0000000000000000e+00 -1.4999999999828315e-01 +8.2870116229305458e-06 +0.0000000000000000e+00 +9.9999999996566269e-01
-2.0000000000000001e-01 +8.2849988950657032e+00 +0.0000000000000000e+00 -1.9999999999593041e-01 +1.1049371328115726e-05 +0.0000000000000000e+00 +9.9999999993895572e-01
-2.5000000000000000e-01 +8.2849982735378500e+00 +0.0000000000000000e+00 -2.4999999999205152e-01 +1.3811745368030442e-05 +0.0000000000000000e+00 +9.9999999990461785e-01
-2.9999999999999999e-01 +8.2849975138908967e+00 +0.0000000000000000e+00 -2.9999999998626498e-01 +1.6574135587854167e-05 +0.0000000000000000e+00 +9.9999999986264898e-01
-3.4999999999999998e-01 +8.2849966161239905e+00 +0.0000000000000000e+00 -3.4999999997818920e-01 +1.9336543828502659e-05 +0.0000000000000000e+00 +9.9999999981304899e-01
-3.9999999999999997e-01 +8.2849955802361830e+00 +0.0000000000000000e+00 -3.9999999996744268e-01 +2.2098971926628037e-05 +0.0000000000000000e+00 +9.9999999975581766e-01
-4.4999999999999996e-01 +8.2849944062264367e+00 +0.0000000000000000e+00 -4.4999999995364381e-01 +2.4861421714618865e-05 +0.0000000000000000e+00 +9.9999999969095477e-01
-4.9999999999999994e-01 +8.2849930940936201e+00 +0.0000000000000000e+00 -4.9999999993641098e-01 +2.7623895020600232e-05 +0.0000000000000000e+00 +9.9999999961846009e-01
-5.4999999999999993e-01 +8.2849916438365128e+00 +0.0000000000000000e+00 -5.4999999991536264e-01 +3.0386393668433836e-05 +0.0000000000000000e+00 +9.9999999953833341e-01
-5.9999999999999998e-01 +8.2849900554538003e+00 +0.0000000000000000e+00 -5.9999999989011710e-01 +3.3148919477718060e-05 +0.0000000000000000e+00 +9.9999999945057438e-01
