# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2396347912273822e-01 +6.9068737331073518e+00 +4.8119922430131297e+00 -4.3492717481465775e+01 +9.1991158525527135e+03 +1.4050255046436071e+05 -5.2362371208340943e+07 
-5.0000000000000003e-02 -5.2396400226977335e-01 +6.9068761946071939e+00 +4.8133360498083375e+00 -4.3002075585437225e+01 +9.1605157261337081e+03 +1.3710632420574615e+05 -5.2123434656806841e+07 
-1.0000000000000001e-01 -5.2396486362913519e-01 +6.9068973673875567e+00 +4.8142347029693724e+00 -4.2523952741665802e+01 +9.1216410669584075e+03 +1.3383738817064790e+05 -5.1880931248637401e+07 
-1.4999999999999999e-01 -5.2396606259650591e-01 +6.9069371929043317e+00 +4.8146898971687833e+00 -4.2057728573695201e+01 +9.0825519789936388e+03 +1.3069049220007176e+05 -5.1635338141677782e+07 
-2.0000000000000001e-01 -5.2396759856758113e-01 +6.9069956126136427e+00 +4.8147033239631893e+00 -4.1602782675901565e+01 +9.0433086559553667e+03 +1.2766038584355665e+05 -5.1387133123044252e+07 
-2.5000000000000000e-01 -5.2396947093810287e-01 +6.9070725679758924e+00 +4.8142766758716968e+00 -4.1158494796124586e+01 +9.0039712668255688e+03 +1.2474181993780006e+05 -5.1136793819196627e+07 
-2.9999999999999999e-01 -5.2397167910379638e-01 +6.9071680004488964e+00 +4.8134116446735113e+00 -4.0724244543871151e+01 +8.9645999961213874e+03 +1.2192954416503284e+05 -5.0884797946092047e+07 
-3.4999999999999998e-01 -5.2397422246036396e-01 +6.9072818514938490e+00 +4.8121099242020948e+00 -4.0299411635712410e+01 +8.9252549755236705e+03 +1.1921830908706038e+05 -5.0631622877303056e+07 
-4.0000000000000002e-01 -5.2397710040363565e-01 +6.9074140625707594e+00 +4.8103732058910653e+00 -3.9883375716540506e+01 +8.8859964013253029e+03 +1.1660286466261577e+05 -5.0377746419647753e+07 
-4.5000000000000001e-01 -5.2398031232931130e-01 +6.9075645751410395e+00 +4.8082031818093212e+00 -3.9475516451453935e+01 +8.8468844559464633e+03 +1.1407796101410894e+05 -5.0123646303048320e+07 
-5.0000000000000000e-01 -5.2398385763323652e-01 +6.9077333306657573e+00 +4.8056015458657608e+00 -3.9075213472232292e+01 +8.8079792659834675e+03 +1.1163834798494159e+05 -4.9869799857949831e+07 
-5.5000000000000004e-01 -5.2398773571119772e-01 +6.9079202706079332e+00 +4.8025699914320583e+00 -3.8681846463122987e+01 +8.7693409766110472e+03 +1.0927877587238650e+05 -4.9616684555374399e+07 
-5.9999999999999998e-01 -5.2399194595904974e-01 +6.9081253364310546e+00 +4.7991102084562822e+00 -3.8294795105366433e+01 +8.7310298228821557e+03 +1.0699399493939910e+05 -4.9364778465770088e+07 
-6.5000000000000002e-01 -5.2399648777257313e-01 +6.9083484695995221e+00 +4.7952238932325013e+00 -3.7913439076224620e+01 +8.6931058714008268e+03 +1.0477875539020495e+05 -4.9114558535683535e+07 
-6.9999999999999996e-01 -5.2400136054764390e-01 +6.9085896115786696e+00 +4.7909127340476179e+00 -3.7537158076159301e+01 +8.6556294036136787e+03 +1.0262780763282270e+05 -4.8866503156682134e+07 
-7.5000000000000000e-01 -5.2400656368011767e-01 +6.9088487038313202e+00 +4.7861784264481342e+00 -3.7165331684327363e+01 +8.6186605040422764e+03 +1.0053590112052062e+05 -4.8621089386651635e+07 
-8.0000000000000004e-01 -5.2401209656586845e-01 +6.9091256878264709e+00 +4.7810226621508720e+00 -3.6797339695140593e+01 +8.5822593634627810e+03 +9.8497787026391117e+04 -4.8378795016356960e+07 
-8.4999999999999998e-01 -5.2401795860081757e-01 +6.9094205050279616e+00 +4.7754471346417553e+00 -3.6432561678689929e+01 +8.5464861185523459e+03 +9.6508214718955380e+04 -4.8140097444704033e+07 
-9.0000000000000002e-01 -5.2402414918087326e-01 +6.9097330969050805e+00 +4.7694535362905892e+00 -3.6070377394017967e+01 +8.5114009427015899e+03 +9.4561935088181403e+04 -4.7905474344113827e+07 
-9.4999999999999996e-01 -5.2403066770192130e-01 +6.9100634049263050e+00 +4.7630435582092181e+00 -3.5710166555587293e+01 +8.4770640382074253e+03 +9.2653698715764505e+04 -4.7675403566747248e+07 
-1.0000000000000000e+00 -5.2403751355990635e-01 +6.9104113705573793e+00 +4.7562188940511918e+00 -3.5351308732497898e+01 +8.4435355435197798e+03 +9.0778254954096003e+04 -4.7450362547695890e+07 
-1.0500000000000000e+00 -5.2404468615080058e-01 +6.9107769352697810e+00 +4.7489812364506303e+00 -3.4993183720003813e+01 +8.4108756176292900e+03 +8.8930355053654173e+04 -4.7230828838422522e+07 
-1.1000000000000001e+00 -5.2405218487052052e-01 +6.9111600405333053e+00 +4.7413322783234344e+00 -3.4635171208350869e+01 +8.3791444170483464e+03 +8.7104749386973082e+04 -4.7017279991732776e+07 
-1.1499999999999999e+00 -5.2406000911511441e-01 +6.9115606278164936e+00 +4.7332737108658716e+00 -3.4276650826134663e+01 +8.3484021463018507e+03 +8.5296187835980687e+04 -4.6810193889194772e+07 
-1.2000000000000000e+00 -5.2406815828052622e-01 +6.9119786385918971e+00 +4.7248072278187898e+00 -3.3917002338271296e+01 +8.3187089316508282e+03 +8.3499421417226113e+04 -4.6610047851145342e+07 
-1.2500000000000000e+00 -5.2407663176276242e-01 +6.9124140143315769e+00 +4.7159345215701940e+00 -3.3555605480292158e+01 +8.2901249428318552e+03 +8.1709200945190983e+04 -4.6417319514244415e+07 
-1.3000000000000000e+00 -5.2408542895785615e-01 +6.9128666965068630e+00 +4.7066572827059900e+00 -3.3191839923201684e+01 +8.2627103965296428e+03 +7.9920276655624519e+04 -4.6232486828438006e+07 
-1.3500000000000001e+00 -5.2409454926185428e-01 +6.9133366265900724e+00 +4.6969772061230515e+00 -3.2825085372179402e+01 +8.2365253942494837e+03 +7.8127399134874882e+04 -4.6056026969228350e+07 
-1.3999999999999999e+00 -5.2410399207074165e-01 +6.9138237460548835e+00 +4.6868959821821976e+00 -3.2454721563715417e+01 +8.2116301566106122e+03 +7.6325319226797379e+04 -4.5888417900863774e+07 
-1.4500000000000000e+00 -5.2411375678063132e-01 +6.9143279963770592e+00 +4.6764153042268628e+00 -3.2080128299970937e+01 +8.1880848224406254e+03 +7.4508788307202543e+04 -4.5730137034923203e+07 
-1.5000000000000000e+00 -5.2412384278759550e-01 +6.9148493190293756e+00 +4.6655368642448165e+00 -3.1700685252659770e+01 +8.1659495701595260e+03 +7.2672556743857145e+04 -4.5581662056860439e+07 
-1.5500000000000000e+00 -5.2413424948769083e-01 +6.9153876554869562e+00 +4.6542623538199868e+00 -3.1315772165223336e+01 +8.1452845859338140e+03 +7.0811375487736761e+04 -4.5443470693175077e+07 
-1.6000000000000001e+00 -5.2414497627702294e-01 +6.9159429472248997e+00 +4.6425934663052448e+00 -3.0924768756892334e+01 +8.1261500102488462e+03 +6.8919995278172544e+04 -4.5316040370474637e+07 
-1.6499999999999999e+00 -5.2415602255171478e-01 +6.9165151357217853e+00 +4.6305318913375668e+00 -3.0527054891134505e+01 +8.1086060814609054e+03 +6.6993168123131662e+04 -4.5199849164615065e+07 
-1.7000000000000000e+00 -5.2416738770787663e-01 +6.9171041624525769e+00 +4.6180793230424619e+00 -3.0122010249690458e+01 +8.0927129148786189e+03 +6.5025644503675168e+04 -4.5095374313285440e+07 
-1.7500000000000000e+00 -5.2417907114167184e-01 +6.9177099688933188e+00 +4.6052374532622746e+00 -2.9709014559580499e+01 +8.0785306900637524e+03 +6.3012175345296491e+04 -4.5003093495090365e+07 
-1.8000000000000000e+00 -5.2419107224922057e-01 +6.9183324965240134e+00 +4.5920079731473988e+00 -2.9287447680211706e+01 +8.0661196017379743e+03 +6.0947512631173173e+04 -4.4923484478569984e+07 
-1.8500000000000001e+00 -5.2420339042668052e-01 +6.9189716868217159e+00 +4.5783925735673447e+00 -2.8856689346598600e+01 +8.0555398540910237e+03 +5.8826407388523789e+04 -4.4857025102519669e+07 
-1.8999999999999999e+00 -5.2421602507025655e-01 +6.9196274812661143e+00 +4.5643929471658833e+00 -2.8416119387655751e+01 +8.0468515993253131e+03 +5.6643611430337573e+04 -4.4804192835629769e+07 
-1.9500000000000000e+00 -5.2422897557611781e-01 +6.9202998213364468e+00 +4.5500107863370829e+00 -2.7965117592886003e+01 +8.0401150008240611e+03 +5.4393876254239891e+04 -4.4765465238383248e+07 
-2.0000000000000000e+00 -5.2424224134047892e-01 +6.9209886485109084e+00 +4.5352477809958947e+00 -2.7503063705199985e+01 +8.0353902837221967e+03 +5.2071953029738994e+04 -4.4741320268167540e+07 
-2.0499999999999998e+00 -5.2425582154516670e-01 +6.9216938957982270e+00 +4.5201063567087809e+00 -2.7029679429735950e+01 +8.0327143652119566e+03 +4.9675188443394822e+04 -4.4732063775343254e+07 
-2.1000000000000001e+00 -5.2426971451198356e-01 +6.9224154629125412e+00 +4.5045918126226088e+00 -2.6546029799195107e+01 +8.0320378225468266e+03 +4.7211161349704009e+04 -4.4737367348826788e+07 
-2.1499999999999999e+00 -5.2428391834709942e-01 +6.9231532381061971e+00 +4.4887103238146455e+00 -2.6053514881508839e+01 +8.0332916464751843e+03 +4.4689977811168472e+04 -4.4756759126173414e+07 
-2.2000000000000002e+00 -5.2429843115677188e-01 +6.9239071096319558e+00 +4.4724680698589054e+00 -2.5553534751746710e+01 +8.0364067106863677e+03 +4.2121743920426175e+04 -4.4789766470932439e+07 
-2.2500000000000000e+00 -5.2431325104717397e-01 +6.9246769657448448e+00 +4.4558712271772141e+00 -2.5047489560706044e+01 +8.0413139704950781e+03 +3.9516566402945144e+04 -4.4835917283714741e+07 
-2.2999999999999998e+00 -5.2432837612455296e-01 +6.9254626946947218e+00 +4.4389259789189541e+00 -2.4536779241957117e+01 +8.0479442050068783e+03 +3.6884550227968030e+04 -4.4894738299597755e+07 
-2.3500000000000001e+00 -5.2434380449509532e-01 +6.9262641847363833e+00 +4.4216385002230947e+00 -2.4022803908962207e+01 +8.0562284099673279e+03 +3.4235801798956105e+04 -4.4965757719554476e+07 
-2.3999999999999999e+00 -5.2435953426507576e-01 +6.9270813241239360e+00 +4.4040149714676211e+00 -2.3506963643768028e+01 +8.0660974356243960e+03 +3.1580427304903857e+04 -4.5048502745550275e+07 
-2.4500000000000002e+00 -5.2437556354071613e-01 +6.9279140011120397e+00 +4.3860615706782964e+00 -2.2990658532546551e+01 +8.0774822035401285e+03 +2.8928532933108763e+04 -4.5142501096715175e+07 
-2.5000000000000000e+00 -5.2439189042834056e-01 +6.9287621039533649e+00 +4.3677844790889502e+00 -2.2475288581560399e+01 +8.0903135453715768e+03 +2.6290224262912696e+04 -4.5247279870463185e+07 
-2.5499999999999998e+00 -5.2440851303414426e-01 +6.9296255209025537e+00 +4.3491898757114633e+00 -2.1962253851703412e+01 +8.1045223563968020e+03 +2.3675607285293641e+04 -4.5362366611209564e+07 
-2.6000000000000001e+00 -5.2442542946446780e-01 +6.9305041402143459e+00 +4.3302839370665831e+00 -2.1452954405889514e+01 +8.1200395994093496e+03 +2.1094788007761530e+04 -4.5487289323415071e+07 
-2.6499999999999999e+00 -5.2444263782560141e-01 +6.9313978501438225e+00 +4.3110728469651827e+00 -2.0948790310029832e+01 +8.1367960433807602e+03 +1.8557872476284749e+04 -4.5621574713866688e+07 
