# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9969303258679018e-02 -5.7795697093847243e-01 +5.4401563468909871e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.9969699478807732e-02 -5.7795664254321255e-01 +5.4381244801500524e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.9970122971115815e-02 -5.7795670326752480e-01 +5.4360982732213608e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.9970573579905620e-02 -5.7795715260127212e-01 +5.4340779110434731e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.9971051149475063e-02 -5.7795799003424064e-01 +5.4320635785544509e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.9971555524128793e-02 -5.7795921505634518e-01 +5.4300554606937319e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.9972086548167763e-02 -5.7796082715743557e-01 +5.4280537424004011e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.9972644065895174e-02 -5.7796282582740910e-01 +5.4260586086141965e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.9973227921615015e-02 -5.7796521055617966e-01 +5.4240702442752723e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.9973837959633515e-02 -5.7796798083370871e-01 +5.4220888343244518e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.9974474024254700e-02 -5.7797113614991991e-01 +5.4201145637025128e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -2.9975135959783336e-02 -5.7797467599475572e-01 +5.4181476173506765e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -2.9975823610529480e-02 -5.7797859985825939e-01 +5.4161881802113621e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -2.9976536820799465e-02 -5.7798290723040957e-01 +5.4142364372267229e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -2.9977275434903361e-02 -5.7798759760125851e-01 +5.4122925733398972e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -2.9978039297147534e-02 -5.7799267046079361e-01 +5.4103567734937689e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -2.9978828251845092e-02 -5.7799812529913075e-01 +5.4084292226327171e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -2.9979642143305438e-02 -5.7800396160632128e-01 +5.4065101057009009e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -2.9980480815840212e-02 -5.7801017887246164e-01 +5.4045996076432538e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -2.9981344113763360e-02 -5.7801677658769446e-01 +5.4026979134054898e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -2.9982231881385053e-02 -5.7802375424209695e-01 +5.4008052079331540e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -2.9983143963020750e-02 -5.7803111132584728e-01 +5.3989216761730725e-03
1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 +1.1282051274747300e+00 -2.9984080202986704e-02 -5.7803884732914190e-01 +5.3970475030726533e-03
1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 +1.1794871786525800e+00 -2.9985040445596887e-02 -5.7804696174213910e-01 +5.3951828735794016e-03
1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 +1.2307692298209700e+00 -2.9986024535167549e-02 -5.7805545405504244e-01 +5.3933279726416624e-03
1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 +1.2820512809794800e+00 -2.9987032316015721e-02 -5.7806432375807393e-01 +5.3914829852083866e-03
1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 +1.3333333321277101e+00 -2.9988063632460711e-02 -5.7807357034150075e-01 +5.3896480962293946e-03
1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 +1.3846153832652299e+00 -2.9989118328818072e-02 -5.7808319329552449e-01 +5.3878234906544059e-03
1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 +1.4358974343916400e+00 -2.9990196249410118e-02 -5.7809319211047461e-01 +5.3860093534347482e-03
1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 +1.4871794855065199e+00 -2.9991297238555436e-02 -5.7810356627661608e-01 +5.3842058695216834e-03
1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 +1.5384615366094700e+00 -2.9992421140574890e-02 -5.7811431528425794e-01 +5.3824132238673708e-03
1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 +1.5897435877000701e+00 -2.9993567799790094e-02 -5.7812543862372778e-01 +5.3806316014246569e-03
1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 +1.6410256387779201e+00 -2.9994737060524950e-02 -5.7813693578539760e-01 +5.3788611871473137e-03
1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 +1.6923076898425899e+00 -2.9995928767099604e-02 -5.7814880625957421e-01 +5.3771021659890844e-03
1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 +1.7435897408936800e+00 -2.9997142763840991e-02 -5.7816104953669178e-01 +5.3753547229053907e-03
1.7500000000000000e+00 +8.5269110161934805e+00 +0.0000000000000000e+00 +1.7948717919307799e+00 -2.9998378895073764e-02 -5.7817366510714707e-01 +5.3736190428518918e-03
1.8000000000000000e+00 +8.5269058587655309e+00 +0.0000000000000000e+00 +1.8461538429534701e+00 -2.9999637005120389e-02 -5.7818665246129852e-01 +5.3718953107845012e-03
1.8500000000000001e+00 +8.5269005560585391e+00 +0.0000000000000000e+00 +1.8974358939613500e+00 -3.0000916938308572e-02 -5.7820001108960495e-01 +5.3701837116605974e-03
1.8999999999999999e+00 +8.5268951080688602e+00 +0.0000000000000000e+00 +1.9487179449540000e+00 -3.0002218538966813e-02 -5.7821374048254204e-01 +5.3684844304383115e-03
1.9500000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 +1.9999999959310100e+00 -3.0003541651419833e-02 -5.7822784013051998e-01 +5.3667976520758304e-03
2.0000000000000000e+00 +8.5268838253941794e+00 +0.0000000000000000e+00 +2.0508474532398102e+00 -3.0004874669527223e-02 -5.7824218504556935e-01 +5.3651376754414778e-03
2.0499999999999998e+00 +8.5268779929429002e+00 +0.0000000000000000e+00 +2.1016949105324101e+00 -3.0006228727132624e-02 -5.7825689113903167e-01 +5.3634902358965161e-03
2.1000000000000001e+00 +8.5268720174499304e+00 +0.0000000000000000e+00 +2.1525423678083899e+00 -3.0007603867955805e-02 -5.7827195608246496e-01 +5.3618553968339836e-03
2.1499999999999999e+00 +8.5268658989189099e+00 +0.0000000000000000e+00 +2.2033898250673700e+00 -3.0009000135716175e-02 -5.7828737754741311e-01 +5.3602332216472906e-03
2.2000000000000002e+00 +8.5268596373498404e+00 +0.0000000000000000e+00 +2.2542372823089400e+00 -3.0010417574135750e-02 -5.7830315320545833e-01 +5.3586237737306957e-03
2.2500000000000000e+00 +8.5268532327390893e+00 +0.0000000000000000e+00 +2.3050847395326799e+00 -3.0011856226939228e-02 -5.7831928072822236e-01 +5.3570271164793074e-03
2.2999999999999998e+00 +8.5268466850902804e+00 +0.0000000000000000e+00 +2.3559321967382099e+00 -3.0013316137849511e-02 -5.7833575778728341e-01 +5.3554433132883723e-03
2.3500000000000001e+00 +8.5268399943961395e+00 +0.0000000000000000e+00 +2.4067796539251201e+00 -3.0014797350595163e-02 -5.7835258205431173e-01 +5.3538724275544519e-03
2.3999999999999999e+00 +8.5268331606675893e+00 +0.0000000000000000e+00 +2.4576271110930099e+00 -3.0016299908898442e-02 -5.7836975120085132e-01 +5.3523145226735446e-03
2.4500000000000002e+00 +8.5268261838973594e+00 +0.0000000000000000e+00 +2.5084745682414700e+00 -3.0017823856490419e-02 -5.7838726289859432e-01 +5.3507696620434418e-03
2.5000000000000000e+00 +8.5268190640890698e+00 +0.0000000000000000e+00 +2.5593220253701001e+00 -3.0019369237098886e-02 -5.7840511481916002e-01 +5.3492379090618481e-03
2.5499999999999998e+00 +8.5268118012427294e+00 +0.0000000000000000e+00 +2.6101694824785100e+00 -3.0020936094454418e-02 -5.7842330463420444e-01 +5.3477193271273078e-03
2.6000000000000001e+00 +8.5268043953510606e+00 +0.0000000000000000e+00 +2.6610169395662799e+00 -3.0022524472291940e-02 -5.7844183001544958e-01 +5.3462139796394666e-03
2.6499999999999999e+00 +8.5267968464213499e+00 +0.0000000000000000e+00 +2.7118643966330200e+00 -3.0024134414341642e-02 -5.7846068863451383e-01 +5.3447219299976329e-03
2.7000000000000002e+00 +8.5267891544535797e+00 +0.0000000000000000e+00 +2.7627118536783102e+00 -3.0025765964338067e-02 -5.7847987816308200e-01 +5.3432432416022141e-03
2.7500000000000000e+00 +8.5267813194441295e+00 +0.0000000000000000e+00 +2.8135593107017698e+00 -3.0027419166018678e-02 -5.7849939627287339e-01 +5.3417779778544665e-03
2.7999999999999998e+00 +8.5267733413966198e+00 +0.0000000000000000e+00 +2.8644067677029899e+00 -3.0029094063119290e-02 -5.7851924063556104e-01 +5.3403262021557985e-03
2.8500000000000001e+00 +8.5267652203074196e+00 +0.0000000000000000e+00 +2.9152542246815600e+00 -3.0030790699380153e-02 -5.7853940892288114e-01 +5.3388879779087059e-03
2.8999999999999999e+00 +8.5267569561765395e+00 +0.0000000000000000e+00 +2.9661016816370900e+00 -3.0032509118541405e-02 -5.7855989880654968e-01 +5.3374633685160777e-03
2.9500000000000002e+00 +8.5267485490112396e+00 +0.0000000000000000e+00 +3.0169491385691698e+00 -3.0034249364341657e-02 -5.7858070795823457e-01 +5.3360524373809526e-03
3.0000000000000000e+00 +8.5267399988042598e+00 +0.0000000000000000e+00 +3.0677965954773900e+00 -3.0036011480527033e-02 -5.7860183404972187e-01 +5.3346552479079353e-03
3.0499999999999998e+00 +8.5267313055555896e+00 +0.0000000000000000e+00 +3.1186440523613599e+00 -3.0037795510842100e-02 -5.7862327475274900e-01 +5.3332718635017767e-03
3.1000000000000001e+00 +8.5267224692688597e+00 +0.0000000000000000e+00 +3.1694915092206801e+00 -3.0039601499031465e-02 -5.7864502773903159e-01 +5.3319023475676278e-03
3.1499999999999999e+00 +8.5267134899368102e+00 +0.0000000000000000e+00 +3.2203389660549400e+00 -3.0041429488845792e-02 -5.7866709068037581e-01 +5.3305467635119657e-03
3.2000000000000002e+00 +8.5267043675703498e+00 +0.0000000000000000e+00 +3.2711864228637300e+00 -3.0043279524029732e-02 -5.7868946124845355e-01 +5.3292051747407228e-03
3.2500000000000000e+00 +8.5266951021658297e+00 +0.0000000000000000e+00 +3.3220338796466700e+00 -3.0045151648335572e-02 -5.7871213711505454e-01 +5.3278776446613989e-03
3.2999999999999998e+00 +8.5266856937196298e+00 +0.0000000000000000e+00 +3.3728813364033301e+00 -3.0047045905517215e-02 -5.7873511595197291e-01 +5.3265642366821181e-03
3.3500000000000001e+00 +8.5266761422317394e+00 +0.0000000000000000e+00 +3.4237287931333298e+00 -3.0048962339328650e-02 -5.7875839543098107e-01 +5.3252650142113995e-03
3.3999999999999999e+00 +8.5266664477057894e+00 +0.0000000000000000e+00 +3.4745762498362600e+00 -3.0050900993524015e-02 -5.7878197322382752e-01 +5.3239800406581711e-03
3.4500000000000002e+00 +8.5266566101381596e+00 +0.0000000000000000e+00 +3.5254237065117100e+00 -3.0052861911862114e-02 -5.7880584700232141e-01 +5.3227093794324439e-03
3.5000000000000000e+00 +8.5266466295324808e+00 +0.0000000000000000e+00 +3.5762711631592898e+00 -3.0054845138100424e-02 -5.7883001443821969e-01 +5.3214530939444046e-03
3.5499999999999998e+00 +8.5266365058887494e+00 +0.0000000000000000e+00 +3.6271186197785901e+00 -3.0056850715999638e-02 -5.7885447320331174e-01 +5.3202112476051023e-03
3.6000000000000001e+00 +8.5266262391996896e+00 +0.0000000000000000e+00 +3.6779660763692101e+00 -3.0058878689325212e-02 -5.7887922096944611e-01 +5.3189839038266865e-03
3.6499999999999999e+00 +8.5266158294762100e+00 +0.0000000000000000e+00 +3.7288135329307499e+00 -3.0060929101836754e-02 -5.7890425540833546e-01 +5.3177711260207821e-03
3.6999999999999900e+00 +8.5266052767074108e+00 +0.0000000000000000e+00 +3.7796609894627999e+00 -3.0063001997304762e-02 -5.7892957419186175e-01 +5.3165729776010404e-03
3.7499999999999898e+00 +8.5265945809042005e+00 +0.0000000000000000e+00 +3.8305084459649699e+00 -3.0065097419492395e-02 -5.7895517499174354e-01 +5.3153895219803541e-03
3.7999999999999901e+00 +8.5265837420592998e+00 +0.0000000000000000e+00 +3.8813559024368498e+00 -3.0067215412172228e-02 -5.7898105547984047e-01 +5.3142208225734197e-03
3.8499999999999899e+00 +8.5265727601727104e+00 +0.0000000000000000e+00 +3.9322033588780299e+00 -3.0069356019115621e-02 -5.7900721332795935e-01 +5.3130669427951076e-03
3.8999999999999901e+00 +8.5265616352480702e+00 +0.0000000000000000e+00 +3.9830508152881201e+00 -3.0071519284094284e-02 -5.7903364620788000e-01 +5.3119279460606909e-03
3.9499999999999900e+00 +8.5265503672853793e+00 +0.0000000000000000e+00 +4.0338982716667102e+00 -3.0073705228288117e-02 -5.7906035176635706e-01 +5.3108038927188175e-03
3.9999999999999898e+00 +8.5265389562773599e+00 +0.0000000000000000e+00 +4.0847457280134103e+00 -3.0075913610212078e-02 -5.7908732735893342e-01 +5.3096948074594493e-03
4.0499999999999901e+00 +8.5265274022313005e+00 +0.0000000000000000e+00 +4.1355931843278002e+00 -3.0078144018910912e-02 -5.7911457015312806e-01 +5.3086006919659265e-03
4.0999999999999899e+00 +8.5265157051508105e+00 +0.0000000000000000e+00 +4.1864406406094901e+00 -3.0080396040606389e-02 -5.7914207731335776e-01 +5.3075215475390592e-03
4.1499999999999897e+00 +8.5265038650250098e+00 +0.0000000000000000e+00 +4.2372880968580704e+00 -3.0082669261526286e-02 -5.7916984600415489e-01 +5.3064573754812395e-03
4.1999999999999904e+00 +8.5264918818611495e+00 +0.0000000000000000e+00 +4.2881355530731398e+00 -3.0084963267890622e-02 -5.7919787338991346e-01 +5.3054081770943931e-03
4.2499999999999902e+00 +8.5264797556556005e+00 +0.0000000000000000e+00 +4.3389830092543002e+00 -3.0087277645923800e-02 -5.7922615663511390e-01 +5.3043739536817987e-03
4.2999999999999901e+00 +8.5264674864120007e+00 +0.0000000000000000e+00 +4.3898304654011504e+00 -3.0089611981847009e-02 -5.7925469290418319e-01 +5.3033547065469691e-03
4.3499999999999899e+00 +8.5264550741303502e+00 +0.0000000000000000e+00 +4.4406779215132799e+00 -3.0091965861882682e-02 -5.7928347936157731e-01 +5.3023504369943105e-03
4.3999999999999897e+00 +8.5264425188070199e+00 +0.0000000000000000e+00 +4.4915253775902899e+00 -3.0094338872254458e-02 -5.7931251317178223e-01 +5.3013611463291451e-03
4.4499999999999904e+00 +8.5264298204419902e+00 +0.0000000000000000e+00 +4.5423728336317897e+00 -3.0096730599184187e-02 -5.7934179149925680e-01 +5.3003868358572539e-03
4.4999999999999902e+00 +8.5264169790425495e+00 +0.0000000000000000e+00 +4.5932202896373502e+00 -3.0099140628890249e-02 -5.7937131150840526e-01 +5.2994275068846321e-03
4.5499999999999901e+00 +8.5264039945941494e+00 +0.0000000000000000e+00 +4.6440677456066002e+00 -3.0101568547599804e-02 -5.7940107036380051e-01 +5.2984831607193490e-03
4.5999999999999899e+00 +8.5263908671149693e+00 +0.0000000000000000e+00 +4.6949152015391098e+00 -3.0104013941525825e-02 -5.7943106522976473e-01 +5.2975537986680865e-03
4.6499999999999897e+00 +8.5263775965941004e+00 +0.0000000000000000e+00 +4.7457626574344998e+00 -3.0106476396892977e-02 -5.7946129327084317e-01 +5.2966394220400571e-03
4.6999999999999904e+00 +8.5263641830315500e+00 +0.0000000000000000e+00 +4.7966101132923500e+00 -3.0108955499920854e-02 -5.7949175165149835e-01 +5.2957400321444756e-03
