# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2381505674212847e-01 +6.8832926809493857e+00 +3.8807969543164718e+00 -2.9300675171528738e+01 +2.7526784373192047e+04 -1.4495895377246535e+05 -1.5495949070270035e+08 
+5.0000000000000003e-02 -5.2381492471108659e-01 +6.8833050349518103e+00 +3.8814913758672187e+00 -2.9050514224199084e+01 +2.7492632173996841e+04 -1.4594219432772740e+05 -1.5475935289811766e+08 
+1.0000000000000001e-01 -5.2381515087283881e-01 +6.8833362349667446e+00 +3.8819951589538060e+00 -2.8789996067033798e+01 +2.7453872805268449e+04 -1.4693042404330708e+05 -1.5453416849278203e+08 
+1.5000000000000002e-01 -5.2381573447281615e-01 +6.8833862500916583e+00 +3.8823025407135399e+00 -2.8519541978434791e+01 +2.7410646069473583e+04 -1.4792269044197595e+05 -1.5428466246485680e+08 
+2.0000000000000001e-01 -5.2381667475646809e-01 +6.8834550494219275e+00 +3.8824077592410280e+00 -2.8239573134671584e+01 +2.7363091733821249e+04 -1.4891804183633142e+05 -1.5401155951816890e+08 
+2.5000000000000000e-01 -5.2381797096925997e-01 +6.8835426020559991e+00 +3.8823050521107096e+00 -2.7950510806004779e+01 +2.7311349586145279e+04 -1.4991552579044545e+05 -1.5371558452482095e+08 
+2.9999999999999999e-01 -5.2381962235666835e-01 +6.8836488770901498e+00 +3.8819886558932444e+00 -2.7652776146542049e+01 +2.7255559439932247e+04 -1.5091419082361145e+05 -1.5339746252421176e+08 
+3.4999999999999998e-01 -5.2382162816419275e-01 +6.8837738436223699e+00 +3.8814528089333256e+00 -2.7346790363829680e+01 +2.7195861055342149e+04 -1.5191308497684402e+05 -1.5305791817715672e+08 
+3.9999999999999997e-01 -5.2382398763735372e-01 +6.8839174707518183e+00 +3.8806917496708890e+00 -2.7032974683648582e+01 +2.7132394197627284e+04 -1.5291125616387834e+05 -1.5269767620877373e+08 
+4.4999999999999996e-01 -5.2382670002166420e-01 +6.8840797275765278e+00 +3.8796997130414503e+00 -2.6711750263037278e+01 +2.7065298719254646e+04 -1.5390775283823290e+05 -1.5231746190760005e+08 
