# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2273512347206186e-01 +6.8545626489936522e+00 +5.5561190117668469e+00 +2.3123760516341264e+01 -6.9037758809124025e+03 -5.8726020182224107e+05 +3.3715661797515005e+07 
+5.0000000000000003e-02 -5.2273558986314761e-01 +6.8545552494730950e+00 +5.5587710664836170e+00 +2.2925268988495802e+01 -6.9738210008885453e+03 -5.8581175224043254e+05 +3.4204251914167859e+07 
+1.0000000000000001e-01 -5.2273642821885768e-01 +6.8545682464616702e+00 +5.5608866586062655e+00 +2.2713778239679094e+01 -7.0414269415635472e+03 -5.8420691653553664e+05 +3.4675440118311524e+07 
+1.5000000000000002e-01 -5.2273763790059780e-01 +6.8546015693449611e+00 +5.5624697055093941e+00 +2.2490184389692839e+01 -7.1066389652674861e+03 -5.8245367441934359e+05 +3.5129556205992721e+07 
+2.0000000000000001e-01 -5.2273921826979997e-01 +6.8546551475098640e+00 +5.5635241254122327e+00 +2.2255383515085029e+01 -7.1695023530300550e+03 -5.8056000517325918e+05 +3.5566930083935432e+07 
+2.5000000000000000e-01 -5.2274116868791753e-01 +6.8547289103462390e+00 +5.5640538379024855e+00 +2.2010271602482469e+01 -7.2300624255898592e+03 -5.7853388735165237e+05 +3.5987891932784840e+07 
+2.9999999999999999e-01 -5.2274348851639940e-01 +6.8548227872411154e+00 +5.5640627583955284e+00 +2.1755744786958040e+01 -7.2883643902145714e+03 -5.7638330074105901e+05 +3.6392771164771646e+07 
+3.4999999999999998e-01 -5.2274617711673932e-01 +6.8549367075876315e+00 +5.5635548074013839e+00 +2.1492698972366686e+01 -7.3444535916436744e+03 -5.7411622319397284e+05 +3.6781898114817053e+07 
+3.9999999999999997e-01 -5.2274923385043370e-01 +6.8550706007740008e+00 +5.5625339027976368e+00 +2.1222030290852491e+01 -7.3983753038193699e+03 -5.7174063443032734e+05 +3.7155602642697670e+07 
+4.4999999999999996e-01 -5.2275265807898308e-01 +6.8552243961916606e+00 +5.5610039603263965e+00 +2.0944634769513335e+01 -7.4501747434319586e+03 -5.6926451330784103e+05 +3.7514214218320668e+07 
+4.9999999999999994e-01 -5.2275644916393105e-01 +6.8553980232342218e+00 +5.5589689003587450e+00 +2.0661408371842320e+01 -7.4998972521320784e+03 -5.6669583814977051e+05 +3.7858063156175844e+07 
+5.4999999999999993e-01 -5.2276060646682077e-01 +6.8555914112944238e+00 +5.5564326402443820e+00 +2.0373247122943262e+01 -7.5475880892125506e+03 -5.6404258778654039e+05 +3.8187479206193537e+07 
+5.9999999999999998e-01 -5.2276512934922192e-01 +6.8558044897634600e+00 +5.5533990989298587e+00 +2.0081047132829791e+01 -7.5932925580891342e+03 -5.6131274171813705e+05 +3.8502792424709842e+07 
+6.5000000000000002e-01 -5.2277001717271365e-01 +6.8560371880368915e+00 +5.5498721944565279e+00 +1.9785704353987729e+01 -7.6370559388488664e+03 -5.5851427813425765e+05 +3.8804332708957061e+07 
+7.0000000000000007e-01 -5.2277526929888962e-01 +6.8562894355110009e+00 +5.5458558439372752e+00 +1.9488114746860902e+01 -7.6789234826207967e+03 -5.5565517534122441e+05 +3.9092429745865643e+07 
+7.5000000000000011e-01 -5.2278088508936149e-01 +6.8565611615788340e+00 +5.5413539655215098e+00 +1.9189174415487170e+01 -7.7189404758283799e+03 -5.5274341275466152e+05 +3.9367413489084095e+07 
+8.0000000000000016e-01 -5.2278686390577334e-01 +6.8568522956376912e+00 +5.5363704794249564e+00 +1.8889779318400247e+01 -7.7571522521845809e+03 -5.4978696861882624e+05 +3.9629614177127391e+07 
+8.5000000000000020e-01 -5.2279320510975225e-01 +6.8571627670843025e+00 +5.5309093005768739e+00 +1.8590825462636637e+01 -7.7936040108552434e+03 -5.4679382156816195e+05 +3.9879361170706011e+07 
+9.0000000000000024e-01 -5.2279990806298471e-01 +6.8574925053157170e+00 +5.5249743511443690e+00 +1.8293208864326235e+01 -7.8283411397274676e+03 -5.4377195031026425e+05 +4.0116985078833051e+07 
+9.5000000000000029e-01 -5.2280697212711569e-01 +6.8578414397309055e+00 +5.5185695435678594e+00 +1.7997825487077069e+01 -7.8614087722227414e+03 -5.4072933312120952e+05 +4.0342814822867729e+07 
+1.0000000000000002e+00 -5.2281439666386997e-01 +6.8582094997263505e+00 +5.5116988010352861e+00 +1.7705571416740643e+01 -7.8928523253484636e+03 -5.3767394926947600e+05 +4.0557181214614362e+07 
+1.0500000000000003e+00 -5.2282218103493983e-01 +6.8585966147036457e+00 +5.5043660385571451e+00 +1.7417342551330449e+01 -7.9227169998892805e+03 -5.3461377646773099e+05 +4.0760413621935576e+07 
+1.1000000000000003e+00 -5.2283032460205736e-01 +6.8590027140622416e+00 +5.4965751750086076e+00 +1.7134034902954276e+01 -7.9510480974693046e+03 -5.3155679338305572e+05 +4.0952842081809372e+07 
+1.1500000000000004e+00 -5.2283882672696225e-01 +6.8594277272005133e+00 +5.4883301280430077e+00 +1.6856544548395618e+01 -7.9778908895656477e+03 -5.2851097920000867e+05 +4.1134796436784111e+07 
+1.2000000000000004e+00 -5.2284768677140836e-01 +6.8598715835212083e+00 +5.4796348151277350e+00 +1.6585767410883843e+01 -8.0032906443989868e+03 -5.2548431185323827e+05 +4.1306606515467942e+07 
+1.2500000000000004e+00 -5.2285690409716379e-01 +6.8603342124259985e+00 +5.4704931533827867e+00 +1.6322599479314949e+01 -8.0272926195820282e+03 -5.2248476981099969e+05 +4.1468602069566436e+07 
+1.3000000000000005e+00 -5.2286647806601882e-01 +6.8608155433167148e+00 +5.4609090610080155e+00 +1.6067936750726400e+01 -8.0499421021362859e+03 -5.1952033158284979e+05 +4.1621113052801475e+07 
+1.3500000000000005e+00 -5.2287640803977087e-01 +6.8613155055958641e+00 +5.4508864544782121e+00 +1.5822675228099827e+01 -8.0712843318030245e+03 -5.1659897577595699e+05 +4.1764469097491495e+07 
+1.4000000000000006e+00 -5.2288669338024663e-01 +6.8618340286668955e+00 +5.4404292533508967e+00 +1.5587710886265963e+01 -8.0913646354327839e+03 -5.1372868071138760e+05 +4.1899000437484093e+07 
+1.4500000000000006e+00 -5.2289733344926714e-01 +6.8623710419327022e+00 +5.4295413730707809e+00 +1.5363939756475597e+01 -8.1102282280799318e+03 -5.1091742523357016e+05 +4.2025036551880985e+07 
+1.5000000000000007e+00 -5.2290832760868122e-01 +6.8629264747987042e+00 +5.4182267311434735e+00 +1.5152257782164421e+01 -8.1279203784900292e+03 -5.0817318744083011e+05 +4.2142907275257543e+07 
+1.5500000000000007e+00 -5.2291967522034544e-01 +6.8635002566687460e+00 +5.4064892440881298e+00 +1.4953560979605342e+01 -8.1444863332312407e+03 -5.0550394598199322e+05 +4.2252942310441867e+07 
+1.6000000000000008e+00 -5.2293137564613923e-01 +6.8640923169495087e+00 +5.3943328294069373e+00 +1.4768745294127658e+01 -8.1599713620177108e+03 -5.0291767902406864e+05 +4.2355471505615681e+07 
+1.6500000000000008e+00 -5.2294342824794393e-01 +6.8647025850452819e+00 +5.3817614025804899e+00 +1.4598706774231571e+01 -8.1744206843255333e+03 -5.0042236552014842e+05 +4.2450824388391547e+07 
+1.7000000000000008e+00 -5.2295583238767718e-01 +6.8653309903617226e+00 +5.3687788826511271e+00 +1.4444341435058181e+01 -8.1878796125495355e+03 -4.9802598416087171e+05 +4.2539331100268856e+07 
+1.7500000000000009e+00 -5.2296858742724073e-01 +6.8659774623076615e+00 +5.3553891834068041e+00 +1.4306545178633273e+01 -8.2003933228758397e+03 -4.9573651270356111e+05 +4.2621320889395401e+07 
+1.8000000000000009e+00 -5.2298169272857553e-01 +6.8666419302892994e+00 +5.3415962227870368e+00 +1.4186214048266914e+01 -8.2120071010822066e+03 -4.9356193011750752e+05 +4.2697123736042961e+07 
+1.8500000000000010e+00 -5.2299514765362765e-01 +6.8673243237139250e+00 +5.3274039169701455e+00 +1.4084244051986058e+01 -8.2227661853796872e+03 -4.9151021505327983e+05 +4.2767069299373686e+07 
+1.9000000000000010e+00 -5.2300895156434868e-01 +6.8680245719908068e+00 +5.3128161806148011e+00 +1.4001531133206406e+01 -8.2327157751975010e+03 -4.8958934561748238e+05 +4.2831486987298273e+07 
+1.9500000000000011e+00 -5.2302310382271766e-01 +6.8687426045249538e+00 +5.2978369307099813e+00 +1.3938971438269862e+01 -8.2419011344424798e+03 -4.8780730162260274e+05 +4.2890706653823636e+07 
+2.0000000000000009e+00 -5.2303760379072273e-01 +6.8694783507295503e+00 +5.2824700829220328e+00 +1.3897460795358123e+01 -8.2503674900383157e+03 -4.8617206026595691e+05 +4.2945057900975458e+07 
+2.0500000000000007e+00 -5.2305245059373928e-01 +6.8702317309273369e+00 +5.2667202115759313e+00 +1.3877688126316146e+01 -8.2581697027201626e+03 -4.8468986417667067e+05 +4.2994914985888526e+07 
+2.1000000000000005e+00 -5.2306764241102088e-01 +6.8710026227378664e+00 +5.2505948603717520e+00 +1.3879503965454585e+01 -8.2653977324639563e+03 -4.8335994888385851e+05 +4.3040799164476521e+07 
+2.1500000000000004e+00 -5.2308317718536812e-01 +6.8717908915218082e+00 +5.2341024054234353e+00 +1.3902545707755047e+01 -8.2721493255654314e+03 -4.8217977899609494e+05 +4.3083259671347007e+07 
+2.2000000000000002e+00 -5.2309905285959291e-01 +6.8725964026436008e+00 +5.2172512223284473e+00 +1.3946450603781360e+01 -8.2785222122753639e+03 -4.8114681792781985e+05 +4.3122845628297195e+07 
+2.2500000000000000e+00 -5.2311526737653491e-01 +6.8734190214622455e+00 +5.2000496899540662e+00 +1.4010856146455188e+01 -8.2846142147950923e+03 -4.8025853110644122e+05 +4.3160106793024965e+07 
+2.2999999999999998e+00 -5.2313181867901815e-01 +6.8742586133406371e+00 +5.1825061822581384e+00 +1.4095399681273587e+01 -8.2905230224358638e+03 -4.7951238273091597e+05 +4.3195592022861354e+07 
+2.3499999999999996e+00 -5.2314870470990515e-01 +6.8751150436397319e+00 +5.1646290778022133e+00 +1.4199718640670049e+01 -8.2963464477195284e+03 -4.7890583768381650e+05 +4.3229851005306549e+07 
+2.3999999999999995e+00 -5.2316592341204882e-01 +6.8759881777242269e+00 +5.1464267514333857e+00 +1.4323450336711661e+01 -8.3021822041192809e+03 -4.7843635993061500e+05 +4.3263432764585659e+07 
+2.4499999999999993e+00 -5.2318347272832999e-01 +6.8768778809551128e+00 +5.1279075812994233e+00 +1.4466232223124006e+01 -8.3081280937838128e+03 -4.7810141449478798e+05 +4.3296886919009097e+07 
+2.4999999999999991e+00 -5.2320135060162309e-01 +6.8777840186931032e+00 +5.1090799421612330e+00 +1.4627701783857397e+01 -8.3142818279407093e+03 -4.7789846668009122e+05 +4.3330762478753172e+07 
+2.5499999999999989e+00 -5.2321955497482886e-01 +6.8787064563036191e+00 +5.0899522114314006e+00 +1.4807496335120259e+01 -8.3207411868095169e+03 -4.7782498044367775e+05 +4.3365608907718420e+07 
+2.5999999999999988e+00 -5.2323808379084846e-01 +6.8796450591471299e+00 +5.0705327654148240e+00 +1.5005253391252889e+01 -8.3276039290107401e+03 -4.7787842130170861e+05 +4.3401975559119046e+07 
+2.6499999999999986e+00 -5.2325693499258663e-01 +6.8805996925865607e+00 +5.0508299784529056e+00 +1.5220610388725383e+01 -8.3349677518522585e+03 -4.7805625417147938e+05 +4.3440411338165879e+07 
+2.6999999999999984e+00 -5.2327610652298617e-01 +6.8815702219847008e+00 +5.0308522303019849e+00 +1.5453204767201711e+01 -8.3429305030639862e+03 -4.7835594392761914e+05 +4.3481466183757372e+07 
+2.7499999999999982e+00 -5.2329559632496914e-01 +6.8825565127038235e+00 +5.0106078950328197e+00 +1.5702674017676028e+01 -8.3515898746473795e+03 -4.7877495594292658e+05 +4.3525688973443188e+07 
