# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2419393039593365e-01 +6.8971673551536634e+00 +4.7025922322703106e+00 -7.5786327700998285e+01 +6.6849443478991873e+02 +1.7093425550573372e+05 +1.4897426051602982e+07 
-5.0000000000000003e-02 -5.2419244398569198e-01 +6.8970395361394301e+00 +4.7086412690575514e+00 -7.6198669690845335e+01 +5.9851500397254074e+02 +1.7330897522743582e+05 +1.5374387364280891e+07 
-1.0000000000000001e-01 -5.2419132360788034e-01 +6.8969304354755439e+00 +4.7137052297890438e+00 -7.6572631922448991e+01 +5.4312395620039945e+02 +1.7543606482705360e+05 +1.5759403722569892e+07 
-1.4999999999999999e-01 -5.2419056881342385e-01 +6.8968400489099588e+00 +4.7178000461260146e+00 -7.6909112918248042e+01 +5.0190490620142867e+02 +1.7732230729440766e+05 +1.6055140413583249e+07 
-2.0000000000000001e-01 -5.2419017915318666e-01 +6.8967683721947663e+00 +4.7209416521066192e+00 -7.7209011344027729e+01 +4.7444140135134234e+02 +1.7897448683043485e+05 +1.6264263186834618e+07 
-2.5000000000000000e-01 -5.2419015417812587e-01 +6.8967154010768503e+00 +4.7231459767237691e+00 -7.7473225633222029e+01 +4.6031712885279018e+02 +1.8039938574467503e+05 +1.6389436834473083e+07 
-2.9999999999999999e-01 -5.2419049343915503e-01 +6.8966811313106957e+00 +4.7244289517832065e+00 -7.7702654490014638e+01 +4.5911569682929616e+02 +1.8160378854640271e+05 +1.6433326693964783e+07 
-3.4999999999999998e-01 -5.2419119648723267e-01 +6.8966655586492314e+00 +4.7248065101609331e+00 -7.7898196544693079e+01 +4.7042067959760556e+02 +1.8259447920640881e+05 +1.6398598348485023e+07 
-4.0000000000000002e-01 -5.2419226287332710e-01 +6.8966686788458302e+00 +4.7242945823588531e+00 -7.8060750412428121e+01 +4.9381572548107306e+02 +1.8337824155699753e+05 +1.6287916841841668e+07 
-4.5000000000000001e-01 -5.2419369214844302e-01 +6.8966904876573141e+00 +4.7229090993518996e+00 -7.8191214822534945e+01 +5.2888445536157781e+02 +1.8396186036419103e+05 +1.6103947458526878e+07 
-5.0000000000000000e-01 -5.2419548386356152e-01 +6.8967309808390382e+00 +4.7206659923818037e+00 -7.8290488414390936e+01 +5.7521049501501545e+02 +1.8435211967359291e+05 +1.5849355403596982e+07 
-5.5000000000000004e-01 -5.2419763756967319e-01 +6.8967901541494028e+00 +4.7175811925068496e+00 -7.8359469926329112e+01 +6.3237746486371998e+02 +1.8455580435584023e+05 +1.5526805954796128e+07 
-5.9999999999999998e-01 -5.2420015281785592e-01 +6.8968680033475538e+00 +4.7136706294847510e+00 -7.8399058110757608e+01 +6.9996902510422558e+02 +1.8457969942461877e+05 +1.5138964102741580e+07 
-6.5000000000000002e-01 -5.2420302915913586e-01 +6.8969645241943862e+00 +4.7089502341056004e+00 -7.8410151747451252e+01 +7.7756880673104001e+02 +1.8443059007832204e+05 +1.4688495040649382e+07 
-6.9999999999999996e-01 -5.2420626614460408e-01 +6.8970797124494414e+00 +4.7034359373704744e+00 -7.8393649547374466e+01 +8.6476043162307030e+02 +1.8411526100370809e+05 +1.4178064033076616e+07 
-7.5000000000000000e-01 -5.2420986332529829e-01 +6.8972135638753436e+00 +4.6971436706472449e+00 -7.8350450306413649e+01 +9.6112751422372162e+02 +1.8364049755213107e+05 +1.3610336385753149e+07 
-8.0000000000000004e-01 -5.2421382025235541e-01 +6.8973660742350660e+00 +4.6900893627057920e+00 -7.8281452812362232e+01 +1.0662537355995066e+03 +1.8301308501377847e+05 +1.2987976965809301e+07 
-8.4999999999999998e-01 -5.2421813647686821e-01 +6.8975372392935776e+00 +4.6822889444154541e+00 -7.8187555908517226e+01 +1.1797227226184234e+03 +1.8223980915544345e+05 +1.2313650996054048e+07 
-9.0000000000000002e-01 -5.2422281154997230e-01 +6.8977270548150438e+00 +4.6737583467873574e+00 -7.8069658375555861e+01 +1.3011180986723800e+03 +1.8132745522807111e+05 +1.1590023720352961e+07 
-9.4999999999999996e-01 -5.2422784502282505e-01 +6.8979355165664522e+00 +4.6645134979832870e+00 -7.7928659082026954e+01 +1.4300235581423212e+03 +1.8028280920553309e+05 +1.0819759923592489e+07 
-1.0000000000000000e+00 -5.2423323644654685e-01 +6.8981626203122897e+00 +4.6545703295292160e+00 -7.7765456750135556e+01 +1.5660227072027969e+03 +1.7911265581212621e+05 +1.0005524976437034e+07 
-1.0500000000000000e+00 -5.2423898537233660e-01 +6.8984083618221259e+00 +4.6439447708984636e+00 -7.7580950300929061e+01 +1.7086992060645682e+03 +1.7782378146318192e+05 +9.1499838873471804e+06 
-1.1000000000000001e+00 -5.2424509135142472e-01 +6.8986727368625749e+00 +4.6326527539077542e+00 -7.7376038498940488e+01 +1.8576366531065694e+03 +1.7642297126992562e+05 +8.2558020764716836e+06 
-1.1499999999999999e+00 -5.2425155393498746e-01 +6.8989557412044595e+00 +4.6207102069627224e+00 -7.7151620240103213e+01 +2.0124187378499921e+03 +1.7491701138348511e+05 +7.3256443501745816e+06 
-1.2000000000000000e+00 -5.2425837267425235e-01 +6.8992573706165627e+00 +4.6081330601575559e+00 -7.6908594318273927e+01 +2.1726291028318660e+03 +1.7331268714282516e+05 +6.3621758364526452e+06 
-1.2500000000000000e+00 -5.2426554712046047e-01 +6.8995776208700725e+00 +4.5949372433732396e+00 -7.6647859587958266e+01 +2.3378513944592560e+03 +1.7161678436552314e+05 +5.3680616430493239e+06 
-1.3000000000000000e+00 -5.2427307682491042e-01 +6.8999164877368129e+00 +4.5811386888773287e+00 -7.6370314903691622e+01 +2.5076691975551216e+03 +1.6983608885673640e+05 +4.3459672820851449e+06 
-1.3500000000000001e+00 -5.2428096133880497e-01 +6.9002739669875668e+00 +4.5667533230463420e+00 -7.6076859043224829e+01 +2.6816662527840263e+03 +1.6797738579998311e+05 +3.2985572202814622e+06 
-1.3999999999999999e+00 -5.2428920021350178e-01 +6.9006500543945393e+00 +4.5517970784901847e+00 -7.5768390814676337e+01 +2.8594261336179034e+03 +1.6604746060028995e+05 +2.2284970540955574e+06 
-1.4500000000000000e+00 -5.2429779300027568e-01 +6.9010447457333148e+00 +4.5362858837900149e+00 -7.5445809128207799e+01 +3.0405325233457984e+03 +1.6405309948892525e+05 +1.1384516271923406e+06 
-1.5000000000000000e+00 -5.2430673925046567e-01 +6.9014580367737040e+00 +4.5202356718040955e+00 -7.5110012628351001e+01 +3.2245689858491878e+03 +1.6200108651019758e+05 +3.1086607353420168e+04 
-1.5500000000000000e+00 -5.2431603851539366e-01 +6.9018899232943260e+00 +4.5036623693724378e+00 -7.4761900284945781e+01 +3.4111192494961065e+03 +1.5989820834958117e+05 -1.0909334610530592e+06 
-1.6000000000000001e+00 -5.2432569034645260e-01 +6.9023404010670752e+00 +4.4865819086109520e+00 -7.4402370769824074e+01 +3.5997668995943327e+03 +1.5775124926340749e+05 -2.2249430634964043e+06 
-1.6499999999999999e+00 -5.2433569429495974e-01 +6.9028094658661105e+00 +4.4690102187474299e+00 -7.4032322796408621e+01 +3.7900955999956814e+03 +1.5556699377451101e+05 -3.3682772222662312e+06 
-1.7000000000000000e+00 -5.2434604991236300e-01 +6.9032971134706900e+00 +4.4509632315461403e+00 -7.3652655276967664e+01 +3.9816889443252580e+03 +1.5335222809509814e+05 -4.5182704777688542e+06 
-1.7500000000000000e+00 -5.2435675675006199e-01 +6.9038033396551253e+00 +4.4324568763832151e+00 -7.3264266871451099e+01 +4.1741305907609676e+03 +1.5111373628379640e+05 -5.6722578096447904e+06 
-1.8000000000000000e+00 -5.2436781435943181e-01 +6.9043281401953971e+00 +4.4135070843566977e+00 -7.2868056277165792e+01 +4.3670041519946881e+03 +1.4885830271213269e+05 -6.8275738969820924e+06 
-1.8500000000000001e+00 -5.2437922229193135e-01 +6.9048715108687144e+00 +4.3941297849462844e+00 -7.2464922214672626e+01 +4.5598932832261926e+03 +1.4659271193307749e+05 -7.9815536985046063e+06 
-1.8999999999999999e+00 -5.2439098009904972e-01 +6.9054334474516654e+00 +4.3743409107706297e+00 -7.2055763340011595e+01 +4.7523815540683308e+03 +1.4432374791838520e+05 -9.1315315987880472e+06 
-1.9500000000000000e+00 -5.2440308733219954e-01 +6.9060139457236751e+00 +4.3541563911862511e+00 -7.1641478388023955e+01 +4.9440526223027809e+03 +1.4205819527964227e+05 -1.0274842576292317e+07 
-2.0000000000000000e+00 -5.2441543629656284e-01 +6.9066078261392176e+00 +4.3337660090705823e+00 -7.1226385436996679e+01 +5.1329551809017748e+03 +1.3982063993675556e+05 -1.1399741098843992e+07 
-2.0499999999999998e+00 -5.2442812658617799e-01 +6.9072198245281582e+00 +4.3130061323325712e+00 -7.0807200879540389e+01 +5.3206743195452154e+03 +1.3759245316966370e+05 -1.2515756115209535e+07 
-2.1000000000000001e+00 -5.2444115643681311e-01 +6.9078498123503262e+00 +4.2918807830506411e+00 -7.0384014071358763e+01 +5.5072393064035905e+03 +1.3537309004455735e+05 -1.3623174742657118e+07 
-2.1499999999999999e+00 -5.2445452408420290e-01 +6.9084976610640432e+00 +4.2703939798489676e+00 -6.9956914294373306e+01 +5.6926795019138581e+03 +1.3316200504195629e+05 -1.4722284719273113e+07 
-2.2000000000000002e+00 -5.2446822776414992e-01 +6.9091632421297566e+00 +4.2485497462718644e+00 -6.9525990891186979e+01 +5.8770241364632448e+03 +1.3095865310775164e+05 -1.5813372911865840e+07 
-2.2500000000000000e+00 -5.2448226571246581e-01 +6.9098464270095485e+00 +4.2263521013401721e+00 -6.9091333263902314e+01 +6.0603025608410562e+03 +1.2876248971571495e+05 -1.6896726996152110e+07 
-2.2999999999999998e+00 -5.2449663616493225e-01 +6.9105470871648427e+00 +4.2038050654186554e+00 -6.8653030759120711e+01 +6.2425440876766943e+03 +1.2657296986218881e+05 -1.7972634382339049e+07 
-2.3500000000000001e+00 -5.2451133735742628e-01 +6.9112650940544142e+00 +4.1809126603299793e+00 -6.8211172607216398e+01 +6.4237779942346851e+03 +1.2438954761892314e+05 -1.9041382257904511e+07 
-2.3999999999999999e+00 -5.2452636752570458e-01 +6.9120003191433383e+00 +4.1576789067802578e+00 -6.7765848272899134e+01 +6.6040335847196902e+03 +1.2221167898050003e+05 -2.0103257977643095e+07 
-2.4500000000000002e+00 -5.2454172490566320e-01 +6.9127526338929135e+00 +4.1341078261014861e+00 -6.7317147054198102e+01 +6.7833401464058697e+03 +1.2003881858205619e+05 -2.1158548784246251e+07 
-2.5000000000000000e+00 -5.2455740773313508e-01 +6.9135219097642917e+00 +4.1102034392517766e+00 -6.6865158230897975e+01 +6.9617269804856778e+03 +1.1787042093558892e+05 -2.2207542026346512e+07 
-2.5499999999999998e+00 -5.2457341424397408e-01 +6.9143080182228909e+00 +4.0859697651163396e+00 -6.6409971234339466e+01 +7.1392234404102410e+03 +1.1570594177736729e+05 -2.3250525393550914e+07 
