# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5240617979079731e-01 +7.2378697642514247e+00 +5.3945981932857521e+00 +7.0126704488731673e-01 +1.5871757275187740e+03 -5.5216856258711021e+05 -6.0176720607219832e+06 
+5.0000000000000003e-02 -5.5239887040279556e-01 +7.2374372559229627e+00 +5.4069517771032283e+00 +3.7560134226242764e-01 +1.5719397863653005e+03 -5.5114717058314290e+05 -6.0018255057642963e+06 
+1.0000000000000001e-01 -5.5239194325659025e-01 +7.2370251411703723e+00 +5.4188666752428896e+00 +6.1644741465695145e-02 +1.5567712149514805e+03 -5.5019366633130191e+05 -5.9867721692451630e+06 
+1.5000000000000002e-01 -5.5238539835961298e-01 +7.2366334131633883e+00 +5.4303396144178562e+00 -2.4045825350934427e-01 +1.5416582974916464e+03 -5.4930718299366976e+05 -5.9722623907552380e+06 
+2.0000000000000001e-01 -5.5237923571932201e-01 +7.2362620650703366e+00 +5.4413673230971566e+00 -5.3056306581858237e-01 +1.5265892671269460e+03 -5.4848685427702882e+05 -5.9580461468806891e+06 
+2.5000000000000000e-01 -5.5237345534318349e-01 +7.2359110900632810e+00 +5.4519465278636901e+00 -8.0852524287679883e-01 +1.5115524100938712e+03 -5.4773181287757750e+05 -5.9438737841171287e+06 
+2.9999999999999999e-01 -5.5236805723867410e-01 +7.2355804813098752e+00 +5.4620739540334604e+00 -1.0742001070170024e+00 +1.4965360454792904e+03 -5.4704119340657478e+05 -5.9294958651732123e+06 
+3.4999999999999998e-01 -5.5236304141331138e-01 +7.2352702319842486e+00 +5.4717463308633567e+00 -1.3274432309303961e+00 +1.4815283877968595e+03 -5.4641412836306926e+05 -5.9146622547155879e+06 
+3.9999999999999997e-01 -5.5235840787461499e-01 +7.2349803352581068e+00 +5.4809603853693911e+00 -1.5681100530496910e+00 +1.4665177063261383e+03 -5.4584975138158468e+05 -5.8991231653414555e+06 
+4.4999999999999996e-01 -5.5235415663010701e-01 +7.2347107843016554e+00 +5.4897128413172247e+00 -1.7960559249217152e+00 +1.4514923627245466e+03 -5.4534719680095161e+05 -5.8826294525841074e+06 
