# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8250383749625192e-02 -5.5343535703457558e-01 +5.5054891467427557e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.8250425697775611e-02 -5.5343519168114519e-01 +5.5053589082552177e-03
1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.8250484932526906e-02 -5.5343535342799433e-01 +5.5052328121588442e-03
1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.8250561341224653e-02 -5.5343584174604377e-01 +5.5051108650953466e-03
2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.8250654811218110e-02 -5.5343665610629611e-01 +5.5049930737072076e-03
2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.8250765229850486e-02 -5.5343779597966247e-01 +5.5048794446359295e-03
2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 +2.9999999998626797e-01 -2.8250892484469579e-02 -5.5343926083714923e-01 +5.5047699845239221e-03
3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.8251036462423280e-02 -5.5344105014977785e-01 +5.5046647000137026e-03
4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 +3.9999999996744900e-01 -2.8251197051055135e-02 -5.5344316338850430e-01 +5.5045635977470824e-03
4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 +4.4999999995365297e-01 -2.8251374137713430e-02 -5.5344560002437959e-01 +5.5044666843667815e-03
5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 +4.9999999993642402e-01 -2.8251567609745277e-02 -5.5344835952844218e-01 +5.5043739665153702e-03
5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 +5.4999999991537996e-01 -2.8251777354496611e-02 -5.5345144137171831e-01 +5.5042854508352487e-03
5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 +5.9999999989013997e-01 -2.8252003259318304e-02 -5.5345484502532860e-01 +5.5042011439697495e-03
6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 +6.4999999986032297e-01 -2.8252245211557253e-02 -5.5345856996032738e-01 +5.5041210525615097e-03
6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 +6.9999999982554695e-01 -2.8252503098560824e-02 -5.5346261564778376e-01 +5.5040451832532727e-03
7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 +7.4999999978543097e-01 -2.8252776807680100e-02 -5.5346698155883300e-01 +5.5039735426884546e-03
8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 +7.9999999973959202e-01 -2.8253066226265278e-02 -5.5347166716459817e-01 +5.5039061375103202e-03
8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 +8.4999999968765005e-01 -2.8253371241667286e-02 -5.5347667193621519e-01 +5.5038429743622464e-03
9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 +8.9999999962922395e-01 -2.8253691741237905e-02 -5.5348199534483278e-01 +5.5037840598877530e-03
9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 +9.4999999956393100e-01 -2.8254027612328259e-02 -5.5348763686158864e-01 +5.5037294007302066e-03
1.0000000000000000e+00 +8.5269723790988792e+00 +0.0000000000000000e+00 +9.9999999949139096e-01 -2.8254378742294917e-02 -5.5349359595771097e-01 +5.5036790035339206e-03
1.0500000000000000e+00 +8.5269695479546499e+00 +0.0000000000000000e+00 +1.0499999994112199e+00 -2.8254745018490908e-02 -5.5349987210436180e-01 +5.5036328749425208e-03
1.1000000000000001e+00 +8.5269665787091107e+00 +0.0000000000000000e+00 +1.0999999993230400e+00 -2.8255126328270361e-02 -5.5350646477271681e-01 +5.5035910215997788e-03
1.1499999999999999e+00 +8.5269634713586093e+00 +0.0000000000000000e+00 +1.1499999992264700e+00 -2.8255522558991508e-02 -5.5351337343401574e-01 +5.5035534501501346e-03
1.2000000000000000e+00 +8.5269602259031707e+00 +0.0000000000000000e+00 +1.1999999991211201e+00 -2.8255933598012272e-02 -5.5352059755948679e-01 +5.5035201672378993e-03
1.2500000000000000e+00 +8.5269568423427700e+00 +0.0000000000000000e+00 +1.2499999990066200e+00 -2.8256359332691820e-02 -5.5352813662036759e-01 +5.5034911795075270e-03
1.3000000000000000e+00 +8.5269533206774195e+00 +0.0000000000000000e+00 +1.2999999988825901e+00 -2.8256799650390633e-02 -5.5353599008791032e-01 +5.5034664936036114e-03
1.3500000000000001e+00 +8.5269496609071194e+00 +0.0000000000000000e+00 +1.3499999987486300e+00 -2.8257254438470582e-02 -5.5354415743337837e-01 +5.5034461161708927e-03
1.3999999999999999e+00 +8.5269458630355093e+00 +0.0000000000000000e+00 +1.3999999986043801e+00 -2.8257723584293439e-02 -5.5355263812802025e-01 +5.5034300538539865e-03
1.4500000000000000e+00 +8.5269419270553009e+00 +0.0000000000000000e+00 +1.4499999984494401e+00 -2.8258206975227032e-02 -5.5356143164317650e-01 +5.5034183132984726e-03
1.5000000000000000e+00 +8.5269378529737896e+00 +0.0000000000000000e+00 +1.4999999982834400e+00 -2.8258704498634702e-02 -5.5357053745009233e-01 +5.5034109011489942e-03
1.5500000000000000e+00 +8.5269336407873197e+00 +0.0000000000000000e+00 +1.5499999981060000e+00 -2.8259216041885950e-02 -5.5357995502010504e-01 +5.5034078240511616e-03
1.6000000000000001e+00 +8.5269292904959002e+00 +0.0000000000000000e+00 +1.5999999979167401e+00 -2.8259741492350481e-02 -5.5358968382453611e-01 +5.5034090886504732e-03
1.6499999999999999e+00 +8.5269248020995292e+00 +0.0000000000000000e+00 +1.6499999977152600e+00 -2.8260280737399730e-02 -5.5359972333471841e-01 +5.5034147015925834e-03
1.7000000000000000e+00 +8.5269201755982102e+00 +0.0000000000000000e+00 +1.6999999975011999e+00 -2.8260833664406952e-02 -5.5361007302199605e-01 +5.5034246695233064e-03
1.7500000000000000e+00 +8.5269154109919292e+00 +0.0000000000000000e+00 +1.7499999972741700e+00 -2.8261400160747303e-02 -5.5362073235772402e-01 +5.5034389990886168e-03
1.8000000000000000e+00 +8.5269105082843506e+00 +0.0000000000000000e+00 +1.7999999970337901e+00 -2.8261980113796343e-02 -5.5363170081324076e-01 +5.5034576969343798e-03
1.8500000000000001e+00 +8.5269054674718099e+00 +0.0000000000000000e+00 +1.8499999967796801e+00 -2.8262573410934744e-02 -5.5364297785995020e-01 +5.5034807697071806e-03
1.8999999999999999e+00 +8.5269002885506797e+00 +0.0000000000000000e+00 +1.8999999965114500e+00 -2.8263179939545115e-02 -5.5365456296926474e-01 +5.5035082240537546e-03
1.9500000000000000e+00 +8.5268949715282396e+00 +0.0000000000000000e+00 +1.9499999962287300e+00 -2.8263799587007806e-02 -5.5366645561252958e-01 +5.5035400666202149e-03
2.0000000000000000e+00 +8.5268895164008391e+00 +0.0000000000000000e+00 +1.9999999959311201e+00 -2.8264432240709809e-02 -5.5367865526117799e-01 +5.5035763040536395e-03
2.0499999999999998e+00 +8.5268839230666291e+00 +0.0000000000000000e+00 +2.0499999956182600e+00 -2.8265077809596750e-02 -5.5369116114161532e-01 +5.5036169378187595e-03
2.1000000000000001e+00 +8.5268781914164702e+00 +0.0000000000000000e+00 +2.0999999952897199e+00 -2.8265736288681627e-02 -5.5370397149728701e-01 +5.5036619486214678e-03
2.1499999999999999e+00 +8.5268723214576294e+00 +0.0000000000000000e+00 +2.1499999949451398e+00 -2.8266407694445623e-02 -5.5371708432504241e-01 +5.5037113119692140e-03
2.2000000000000002e+00 +8.5268663131864706e+00 +0.0000000000000000e+00 +2.1999999945841302e+00 -2.8267092043375141e-02 -5.5373049762182014e-01 +5.5037650033703932e-03
2.2500000000000000e+00 +8.5268601666030008e+00 +0.0000000000000000e+00 +2.2499999942063100e+00 -2.8267789351955747e-02 -5.5374420938454227e-01 +5.5038229983332791e-03
2.2999999999999998e+00 +8.5268538817035697e+00 +0.0000000000000000e+00 +2.2999999938113000e+00 -2.8268499636675149e-02 -5.5375821761016786e-01 +5.5038852723665573e-03
2.3500000000000001e+00 +8.5268474584954692e+00 +0.0000000000000000e+00 +2.3499999933987001e+00 -2.8269222914017088e-02 -5.5377252029558566e-01 +5.5039518009782308e-03
2.3999999999999999e+00 +8.5268408969750507e+00 +0.0000000000000000e+00 +2.3999999929681501e+00 -2.8269959200470405e-02 -5.5378711543777392e-01 +5.5040225596772671e-03
2.4500000000000002e+00 +8.5268341971459396e+00 +0.0000000000000000e+00 +2.4499999925192602e+00 -2.8270708512521472e-02 -5.5380200103366728e-01 +5.5040975239722253e-03
2.5000000000000000e+00 +8.5268273590008903e+00 +0.0000000000000000e+00 +2.4999999920516398e+00 -2.8271470866661610e-02 -5.5381717508028905e-01 +5.5041766693726254e-03
2.5499999999999998e+00 +8.5268203825435194e+00 +0.0000000000000000e+00 +2.5499999915649201e+00 -2.8272246279378119e-02 -5.5383263557459261e-01 +5.5042599713873023e-03
2.6000000000000001e+00 +8.5268132677774702e+00 +0.0000000000000000e+00 +2.5999999910586999e+00 -2.8273034767158683e-02 -5.5384838051354013e-01 +5.5043474055252398e-03
2.6499999999999999e+00 +8.5268060146954703e+00 +0.0000000000000000e+00 +2.6499999905326099e+00 -2.8273836346495926e-02 -5.5386440789418312e-01 +5.5044389472963745e-03
2.7000000000000002e+00 +8.5267986233047797e+00 +0.0000000000000000e+00 +2.6999999899862699e+00 -2.8274651033876750e-02 -5.5388071571347519e-01 +5.5045345722096947e-03
2.7500000000000000e+00 +8.5267910936017905e+00 +0.0000000000000000e+00 +2.7499999894192899e+00 -2.8275478845792932e-02 -5.5389730196845866e-01 +5.5046342557751446e-03
2.7999999999999998e+00 +8.5267834255828294e+00 +0.0000000000000000e+00 +2.7999999888312899e+00 -2.8276319798736516e-02 -5.5391416465618470e-01 +5.5047379735028087e-03
2.8500000000000001e+00 +8.5267756192552007e+00 +0.0000000000000000e+00 +2.8499999882218900e+00 -2.8277173909195218e-02 -5.5393130177363259e-01 +5.5048457009020902e-03
2.8999999999999999e+00 +8.5267676746152592e+00 +0.0000000000000000e+00 +2.8999999875907001e+00 -2.8278041193661545e-02 -5.5394871131787071e-01 +5.5049574134833513e-03
2.9500000000000002e+00 +8.5267595916629908e+00 +0.0000000000000000e+00 +2.9499999869373399e+00 -2.8278921668626684e-02 -5.5396639128594904e-01 +5.5050730867568275e-03
3.0000000000000000e+00 +8.5267513703984203e+00 +0.0000000000000000e+00 +2.9999999862614302e+00 -2.8279815350581897e-02 -5.5398433967492500e-01 +5.5051926962328785e-03
3.0499999999999998e+00 +8.5267430108251592e+00 +0.0000000000000000e+00 +3.0499999855625899e+00 -2.8280722256017094e-02 -5.5400255448183855e-01 +5.5053162174217418e-03
3.1000000000000001e+00 +8.5267345129359509e+00 +0.0000000000000000e+00 +3.0999999848404300e+00 -2.8281642401426766e-02 -5.5402103370381661e-01 +5.5054436258346095e-03
3.1499999999999999e+00 +8.5267258767344192e+00 +0.0000000000000000e+00 +3.1499999840945798e+00 -2.8282575803300906e-02 -5.5403977533791438e-01 +5.5055748969819939e-03
3.2000000000000002e+00 +8.5267171022205694e+00 +0.0000000000000000e+00 +3.1999999833246400e+00 -2.8283522478131051e-02 -5.5405877738122233e-01 +5.5057100063748178e-03
3.2500000000000000e+00 +8.5267081893980503e+00 +0.0000000000000000e+00 +3.2499999825302401e+00 -2.8284482442407166e-02 -5.5407803783081011e-01 +5.5058489295238683e-03
3.2999999999999998e+00 +8.5266991382632096e+00 +0.0000000000000000e+00 +3.2999999817109900e+00 -2.8285455712622160e-02 -5.5409755468380950e-01 +5.5059916419406170e-03
3.3500000000000001e+00 +8.5266899488124199e+00 +0.0000000000000000e+00 +3.3499999808665200e+00 -2.8286442305268857e-02 -5.5411732593735941e-01 +5.5061381191366778e-03
3.3999999999999999e+00 +8.5266806210529502e+00 +0.0000000000000000e+00 +3.3999999799964300e+00 -2.8287442236835426e-02 -5.5413734958852578e-01 +5.5062883366229793e-03
3.4500000000000002e+00 +8.5266711549811607e+00 +0.0000000000000000e+00 +3.4499999791003502e+00 -2.8288455523814392e-02 -5.5415762363446186e-01 +5.5064422699114095e-03
